Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:21:48.418000,BOT,77,0 days 00:01:45.385000,55.0,2.0,,,0 days 00:00:28.544000,0 days 00:00:40.796000,0 days 00:00:36.045000,0 days 02:20:31.597000,0 days 02:21:12.393000,0 days 02:21:48.438000,,272.0,255.0,292.0,False,HARD,33.0,True,Mercedes,0 days 02:20:03.033000,2019-09-22 14:00:04.001,1,5.0,False,,False,True,105.385
0 days 02:23:33.433000,BOT,77,0 days 00:01:45.015000,56.0,2.0,,,0 days 00:00:28.393000,0 days 00:00:40.787000,0 days 00:00:35.835000,0 days 02:22:16.831000,0 days 02:22:57.618000,0 days 02:23:33.453000,299.0,270.0,253.0,291.0,True,HARD,34.0,True,Mercedes,0 days 02:21:48.418000,2019-09-22 14:01:49.386,1,5.0,False,,False,True,105.015
0 days 02:25:21.142000,BOT,77,0 days 00:01:47.709000,57.0,2.0,,,0 days 00:00:28.578000,0 days 00:00:42.369000,0 days 00:00:36.762000,0 days 02:24:02.031000,0 days 02:24:44.400000,0 days 02:25:21.162000,297.0,246.0,256.0,289.0,False,HARD,35.0,True,Mercedes,0 days 02:23:33.433000,2019-09-22 14:03:34.401,1,5.0,False,,False,True,107.709
0 days 02:27:04.676000,BOT,77,0 days 00:01:43.534000,58.0,2.0,,,0 days 00:00:28.107000,0 days 00:00:40.153000,0 days 00:00:35.274000,0 days 02:25:49.269000,0 days 02:26:29.422000,0 days 02:27:04.696000,300.0,273.0,258.0,291.0,True,HARD,36.0,True,Mercedes,0 days 02:25:21.142000,2019-09-22 14:05:22.110,1,5.0,False,,False,True,103.534
0 days 02:28:50.198000,BOT,77,0 days 00:01:45.522000,59.0,2.0,,,0 days 00:00:28.541000,0 days 00:00:40.799000,0 days 00:00:36.182000,0 days 02:27:33.237000,0 days 02:28:14.036000,0 days 02:28:50.218000,291.0,269.0,253.0,293.0,False,HARD,37.0,True,Mercedes,0 days 02:27:04.676000,2019-09-22 14:07:05.644,1,5.0,False,,False,True,105.522
0 days 02:30:35.192000,BOT,77,0 days 00:01:44.994000,60.0,2.0,,,0 days 00:00:28.526000,0 days 00:00:40.494000,0 days 00:00:35.974000,0 days 02:29:18.744000,0 days 02:29:59.238000,0 days 02:30:35.212000,299.0,271.0,252.0,282.0,False,HARD,38.0,True,Mercedes,0 days 02:28:50.198000,2019-09-22 14:08:51.166,1,5.0,False,,False,True,104.994
0 days 02:32:20.463000,BOT,77,0 days 00:01:45.271000,61.0,2.0,,,0 days 00:00:28.515000,0 days 00:00:40.788000,0 days 00:00:35.968000,0 days 02:31:03.727000,0 days 02:31:44.515000,0 days 02:32:20.483000,,272.0,254.0,291.0,False,HARD,39.0,True,Mercedes,0 days 02:30:35.192000,2019-09-22 14:10:36.160,1,5.0,False,,False,True,105.271
0 days 01:03:18.995000,GRO,8,0 days 00:01:49.265000,16.0,1.0,,,0 days 00:00:29.594000,0 days 00:00:42.446000,0 days 00:00:37.225000,0 days 01:01:59.334000,0 days 01:02:41.780000,0 days 01:03:19.005000,275.0,252.0,245.0,279.0,True,MEDIUM,16.0,True,Haas F1 Team,0 days 01:01:29.730000,2019-09-22 12:41:30.698,1,13.0,False,,False,True,109.265
0 days 01:20:24.041000,GRO,8,0 days 00:01:47.058000,25.0,2.0,,,0 days 00:00:29.414000,0 days 00:00:41.256000,0 days 00:00:36.388000,0 days 01:19:06.407000,0 days 01:19:47.663000,0 days 01:20:24.051000,287.0,264.0,247.0,280.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:18:36.983000,2019-09-22 12:58:37.951,1,18.0,False,,False,True,107.058
0 days 01:22:11.006000,GRO,8,0 days 00:01:46.965000,26.0,2.0,,,0 days 00:00:29.417000,0 days 00:00:41.211000,0 days 00:00:36.337000,0 days 01:20:53.468000,0 days 01:21:34.679000,0 days 01:22:11.016000,286.0,263.0,248.0,281.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:20:24.041000,2019-09-22 13:00:25.009,1,18.0,False,,False,True,106.965
0 days 01:23:58.066000,GRO,8,0 days 00:01:47.060000,27.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:41.362000,0 days 00:00:36.432000,0 days 01:22:40.282000,0 days 01:23:21.644000,0 days 01:23:58.076000,290.0,263.0,248.0,282.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:22:11.006000,2019-09-22 13:02:11.974,1,18.0,False,,False,True,107.06
0 days 01:25:45.276000,GRO,8,0 days 00:01:47.210000,28.0,2.0,,,0 days 00:00:29.219000,0 days 00:00:41.565000,0 days 00:00:36.426000,0 days 01:24:27.295000,0 days 01:25:08.860000,0 days 01:25:45.286000,281.0,264.0,249.0,283.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:23:58.066000,2019-09-22 13:03:59.034,1,18.0,False,,False,True,107.21
0 days 01:27:32.606000,GRO,8,0 days 00:01:47.330000,29.0,2.0,,,0 days 00:00:29.285000,0 days 00:00:41.549000,0 days 00:00:36.496000,0 days 01:26:14.571000,0 days 01:26:56.120000,0 days 01:27:32.616000,291.0,267.0,248.0,284.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:25:45.276000,2019-09-22 13:05:46.244,1,18.0,False,,False,True,107.33
0 days 01:29:20.989000,GRO,8,0 days 00:01:48.383000,30.0,2.0,,,0 days 00:00:29.217000,0 days 00:00:41.974000,0 days 00:00:37.192000,0 days 01:28:01.833000,0 days 01:28:43.807000,0 days 01:29:20.999000,292.0,274.0,250.0,,False,HARD,7.0,True,Haas F1 Team,0 days 01:27:32.606000,2019-09-22 13:07:33.574,1,18.0,False,,False,True,108.383
0 days 01:32:59.746000,GRO,8,0 days 00:01:49.051000,32.0,2.0,,,0 days 00:00:29.194000,0 days 00:00:42.636000,0 days 00:00:37.221000,0 days 01:31:39.899000,0 days 01:32:22.535000,0 days 01:32:59.756000,312.0,272.0,249.0,296.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:31:10.695000,2019-09-22 13:11:11.663,1,18.0,False,,False,True,109.051
0 days 01:34:49.019000,GRO,8,0 days 00:01:49.273000,33.0,2.0,,,0 days 00:00:29.191000,0 days 00:00:42.705000,0 days 00:00:37.377000,0 days 01:33:28.947000,0 days 01:34:11.652000,0 days 01:34:49.029000,306.0,272.0,244.0,,False,HARD,10.0,True,Haas F1 Team,0 days 01:32:59.746000,2019-09-22 13:13:00.714,1,18.0,False,,False,True,109.273
0 days 01:36:37.633000,GRO,8,0 days 00:01:48.614000,34.0,2.0,,,0 days 00:00:29.265000,0 days 00:00:42.248000,0 days 00:00:37.101000,0 days 01:35:18.294000,0 days 01:36:00.542000,0 days 01:36:37.643000,297.0,274.0,250.0,295.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:34:49.019000,2019-09-22 13:14:49.987,1,18.0,False,,False,True,108.614
0 days 01:54:16.780000,GRO,8,0 days 00:01:48.225000,42.0,3.0,,,0 days 00:00:29.217000,0 days 00:00:41.789000,0 days 00:00:37.219000,0 days 01:52:57.782000,0 days 01:53:39.571000,0 days 01:54:16.790000,296.0,270.0,247.0,287.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:52:28.555000,2019-09-22 13:32:29.523,1,16.0,False,,False,True,108.225
0 days 01:56:05.729000,GRO,8,0 days 00:01:48.949000,43.0,3.0,,,0 days 00:00:28.964000,0 days 00:00:42.302000,0 days 00:00:37.683000,0 days 01:54:45.754000,0 days 01:55:28.056000,0 days 01:56:05.739000,307.0,275.0,250.0,,False,SOFT,8.0,True,Haas F1 Team,0 days 01:54:16.780000,2019-09-22 13:34:17.748,2,15.0,False,,False,True,108.949
0 days 02:18:25.390000,GRO,8,0 days 00:01:46.294000,53.0,3.0,,,0 days 00:00:28.897000,0 days 00:00:41.163000,0 days 00:00:36.234000,0 days 02:17:08.003000,0 days 02:17:49.166000,0 days 02:18:25.400000,292.0,267.0,248.0,282.0,True,SOFT,18.0,True,Haas F1 Team,0 days 02:16:39.096000,2019-09-22 13:56:40.064,1,11.0,False,,False,True,106.294
0 days 02:20:11.664000,GRO,8,0 days 00:01:46.274000,54.0,3.0,,,0 days 00:00:28.774000,0 days 00:00:41.223000,0 days 00:00:36.277000,0 days 02:18:54.174000,0 days 02:19:35.397000,0 days 02:20:11.674000,296.0,270.0,250.0,285.0,True,SOFT,19.0,True,Haas F1 Team,0 days 02:18:25.390000,2019-09-22 13:58:26.358,1,11.0,False,,False,True,106.274
0 days 02:21:58.124000,GRO,8,0 days 00:01:46.460000,55.0,3.0,,,0 days 00:00:28.865000,0 days 00:00:41.362000,0 days 00:00:36.233000,0 days 02:20:40.539000,0 days 02:21:21.901000,0 days 02:21:58.134000,,270.0,250.0,286.0,False,SOFT,20.0,True,Haas F1 Team,0 days 02:20:11.664000,2019-09-22 14:00:12.632,1,11.0,False,,False,True,106.46
0 days 02:23:45.206000,GRO,8,0 days 00:01:47.082000,56.0,3.0,,,0 days 00:00:29.148000,0 days 00:00:41.661000,0 days 00:00:36.273000,0 days 02:22:27.282000,0 days 02:23:08.943000,0 days 02:23:45.216000,295.0,268.0,250.0,287.0,False,SOFT,21.0,True,Haas F1 Team,0 days 02:21:58.124000,2019-09-22 14:01:59.092,1,11.0,False,,False,True,107.082
0 days 02:25:32.884000,GRO,8,0 days 00:01:47.678000,57.0,3.0,,,0 days 00:00:29.171000,0 days 00:00:41.778000,0 days 00:00:36.729000,0 days 02:24:14.387000,0 days 02:24:56.165000,0 days 02:25:32.894000,288.0,267.0,249.0,286.0,False,SOFT,22.0,True,Haas F1 Team,0 days 02:23:45.206000,2019-09-22 14:03:46.174,1,11.0,False,,False,True,107.678
0 days 02:27:20.447000,GRO,8,0 days 00:01:47.563000,58.0,3.0,,,0 days 00:00:29.300000,0 days 00:00:41.836000,0 days 00:00:36.427000,0 days 02:26:02.194000,0 days 02:26:44.030000,0 days 02:27:20.457000,293.0,268.0,249.0,285.0,False,SOFT,23.0,True,Haas F1 Team,0 days 02:25:32.884000,2019-09-22 14:05:33.852,1,11.0,False,,False,True,107.563
0 days 02:29:08.019000,GRO,8,0 days 00:01:47.572000,59.0,3.0,,,0 days 00:00:29.171000,0 days 00:00:41.879000,0 days 00:00:36.522000,0 days 02:27:49.628000,0 days 02:28:31.507000,0 days 02:29:08.029000,292.0,267.0,249.0,284.0,False,SOFT,24.0,True,Haas F1 Team,0 days 02:27:20.447000,2019-09-22 14:07:21.415,1,11.0,False,,False,True,107.572
0 days 02:30:56.470000,GRO,8,0 days 00:01:48.451000,60.0,3.0,,,0 days 00:00:29.319000,0 days 00:00:42.299000,0 days 00:00:36.833000,0 days 02:29:37.348000,0 days 02:30:19.647000,0 days 02:30:56.480000,,267.0,249.0,,False,SOFT,25.0,True,Haas F1 Team,0 days 02:29:08.019000,2019-09-22 14:09:08.987,1,11.0,False,,False,True,108.451
0 days 01:17:03.720000,KUB,88,0 days 00:01:47.715000,23.0,2.0,,,0 days 00:00:29.627000,0 days 00:00:41.697000,0 days 00:00:36.391000,0 days 01:15:45.633000,0 days 01:16:27.330000,0 days 01:17:03.721000,274.0,255.0,244.0,264.0,True,HARD,2.0,True,Williams,0 days 01:15:16.005000,2019-09-22 12:55:16.973,1,19.0,False,,False,True,107.715
0 days 01:18:52.284000,KUB,88,0 days 00:01:48.564000,24.0,2.0,,,0 days 00:00:29.768000,0 days 00:00:42.025000,0 days 00:00:36.771000,0 days 01:17:33.489000,0 days 01:18:15.514000,0 days 01:18:52.285000,278.0,258.0,247.0,270.0,False,HARD,3.0,True,Williams,0 days 01:17:03.720000,2019-09-22 12:57:04.688,1,19.0,False,,False,True,108.564
0 days 01:20:40.984000,KUB,88,0 days 00:01:48.700000,25.0,2.0,,,0 days 00:00:29.594000,0 days 00:00:42.327000,0 days 00:00:36.779000,0 days 01:19:21.879000,0 days 01:20:04.206000,0 days 01:20:40.985000,276.0,257.0,247.0,273.0,False,HARD,4.0,True,Williams,0 days 01:18:52.284000,2019-09-22 12:58:53.252,1,19.0,False,,False,True,108.7
0 days 01:22:29.614000,KUB,88,0 days 00:01:48.630000,26.0,2.0,,,0 days 00:00:29.792000,0 days 00:00:42.008000,0 days 00:00:36.830000,0 days 01:21:10.777000,0 days 01:21:52.785000,0 days 01:22:29.615000,278.0,259.0,248.0,270.0,False,HARD,5.0,True,Williams,0 days 01:20:40.984000,2019-09-22 13:00:41.952,1,19.0,False,,False,True,108.63
0 days 01:24:18.231000,KUB,88,0 days 00:01:48.617000,27.0,2.0,,,0 days 00:00:29.719000,0 days 00:00:42.266000,0 days 00:00:36.632000,0 days 01:22:59.334000,0 days 01:23:41.600000,0 days 01:24:18.232000,277.0,257.0,246.0,272.0,False,HARD,6.0,True,Williams,0 days 01:22:29.614000,2019-09-22 13:02:30.582,1,19.0,False,,False,True,108.617
0 days 01:26:06.774000,KUB,88,0 days 00:01:48.543000,28.0,2.0,,,0 days 00:00:29.643000,0 days 00:00:42.119000,0 days 00:00:36.781000,0 days 01:24:47.875000,0 days 01:25:29.994000,0 days 01:26:06.775000,278.0,259.0,246.0,,False,HARD,7.0,True,Williams,0 days 01:24:18.231000,2019-09-22 13:04:19.199,1,19.0,False,,False,True,108.543
0 days 01:27:54.962000,KUB,88,0 days 00:01:48.188000,29.0,2.0,,,0 days 00:00:29.696000,0 days 00:00:41.904000,0 days 00:00:36.588000,0 days 01:26:36.471000,0 days 01:27:18.375000,0 days 01:27:54.963000,279.0,259.0,247.0,,False,HARD,8.0,True,Williams,0 days 01:26:06.774000,2019-09-22 13:06:07.742,1,19.0,False,,False,True,108.188
0 days 01:29:42.744000,KUB,88,0 days 00:01:47.782000,30.0,2.0,,,0 days 00:00:29.601000,0 days 00:00:41.718000,0 days 00:00:36.463000,0 days 01:28:24.564000,0 days 01:29:06.282000,0 days 01:29:42.745000,278.0,258.0,247.0,273.0,False,HARD,9.0,True,Williams,0 days 01:27:54.962000,2019-09-22 13:07:55.930,1,19.0,False,,False,True,107.782
0 days 01:31:31.067000,KUB,88,0 days 00:01:48.323000,31.0,2.0,,,0 days 00:00:29.634000,0 days 00:00:41.951000,0 days 00:00:36.738000,0 days 01:30:12.379000,0 days 01:30:54.330000,0 days 01:31:31.068000,279.0,258.0,247.0,272.0,False,HARD,10.0,True,Williams,0 days 01:29:42.744000,2019-09-22 13:09:43.712,1,19.0,False,,False,True,108.323
0 days 01:33:19.729000,KUB,88,0 days 00:01:48.662000,32.0,2.0,,,0 days 00:00:29.630000,0 days 00:00:42.100000,0 days 00:00:36.932000,0 days 01:32:00.698000,0 days 01:32:42.798000,0 days 01:33:19.730000,,259.0,247.0,273.0,False,HARD,11.0,True,Williams,0 days 01:31:31.067000,2019-09-22 13:11:32.035,1,19.0,False,,False,True,108.662
0 days 01:35:08.609000,KUB,88,0 days 00:01:48.880000,33.0,2.0,,,0 days 00:00:29.659000,0 days 00:00:42.309000,0 days 00:00:36.912000,0 days 01:33:49.389000,0 days 01:34:31.698000,0 days 01:35:08.610000,,260.0,247.0,,False,HARD,12.0,True,Williams,0 days 01:33:19.729000,2019-09-22 13:13:20.697,1,19.0,False,,False,True,108.88
0 days 01:36:57.379000,KUB,88,0 days 00:01:48.770000,34.0,2.0,,,0 days 00:00:29.639000,0 days 00:00:42.085000,0 days 00:00:37.046000,0 days 01:35:38.249000,0 days 01:36:20.334000,0 days 01:36:57.380000,,259.0,247.0,275.0,False,HARD,13.0,True,Williams,0 days 01:35:08.609000,2019-09-22 13:15:09.577,1,19.0,False,,False,True,108.77
0 days 02:24:05.046000,KUB,88,0 days 00:01:47.573000,56.0,3.0,,,0 days 00:00:29.439000,0 days 00:00:41.692000,0 days 00:00:36.442000,0 days 02:22:46.913000,0 days 02:23:28.605000,0 days 02:24:05.047000,279.0,259.0,248.0,278.0,True,MEDIUM,12.0,True,Williams,0 days 02:22:17.473000,2019-09-22 14:02:18.441,1,16.0,False,,False,True,107.573
0 days 02:25:52.162000,KUB,88,0 days 00:01:47.116000,57.0,3.0,,,0 days 00:00:29.353000,0 days 00:00:41.518000,0 days 00:00:36.245000,0 days 02:24:34.400000,0 days 02:25:15.918000,0 days 02:25:52.163000,283.0,261.0,248.0,281.0,True,MEDIUM,13.0,True,Williams,0 days 02:24:05.046000,2019-09-22 14:04:06.014,1,16.0,False,,False,True,107.116
0 days 02:27:39.359000,KUB,88,0 days 00:01:47.197000,58.0,3.0,,,0 days 00:00:29.267000,0 days 00:00:41.478000,0 days 00:00:36.452000,0 days 02:26:21.430000,0 days 02:27:02.908000,0 days 02:27:39.360000,291.0,265.0,249.0,278.0,False,MEDIUM,14.0,True,Williams,0 days 02:25:52.162000,2019-09-22 14:05:53.130,1,16.0,False,,False,True,107.197
0 days 02:29:26.152000,KUB,88,0 days 00:01:46.793000,59.0,3.0,,,0 days 00:00:29.123000,0 days 00:00:41.388000,0 days 00:00:36.282000,0 days 02:28:08.483000,0 days 02:28:49.871000,0 days 02:29:26.153000,282.0,261.0,249.0,285.0,True,MEDIUM,15.0,True,Williams,0 days 02:27:39.359000,2019-09-22 14:07:40.327,1,16.0,False,,False,True,106.793
0 days 02:31:13.225000,KUB,88,0 days 00:01:47.073000,60.0,3.0,,,0 days 00:00:29.136000,0 days 00:00:41.438000,0 days 00:00:36.499000,0 days 02:29:55.289000,0 days 02:30:36.727000,0 days 02:31:13.226000,,262.0,248.0,276.0,False,MEDIUM,16.0,True,Williams,0 days 02:29:26.152000,2019-09-22 14:09:27.120,1,16.0,False,,False,True,107.073
0 days 02:33:01.368000,KUB,88,0 days 00:01:48.143000,61.0,3.0,,,0 days 00:00:29.309000,0 days 00:00:41.819000,0 days 00:00:37.015000,0 days 02:31:42.535000,0 days 02:32:24.354000,0 days 02:33:01.369000,281.0,263.0,246.0,,False,MEDIUM,17.0,True,Williams,0 days 02:31:13.225000,2019-09-22 14:11:14.193,1,16.0,False,,False,True,108.143
0 days 00:42:57.916000,GIO,99,0 days 00:01:48.995000,5.0,1.0,,,0 days 00:00:29.630000,0 days 00:00:42.085000,0 days 00:00:37.280000,0 days 00:41:38.568000,0 days 00:42:20.653000,0 days 00:42:57.933000,291.0,265.0,246.0,284.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:41:08.921000,2019-09-22 12:21:09.889,1,8.0,False,,False,True,108.995
0 days 00:44:46.883000,GIO,99,0 days 00:01:48.967000,6.0,1.0,,,0 days 00:00:29.617000,0 days 00:00:41.977000,0 days 00:00:37.373000,0 days 00:43:27.550000,0 days 00:44:09.527000,0 days 00:44:46.900000,292.0,264.0,246.0,,True,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:42:57.916000,2019-09-22 12:22:58.884,1,8.0,False,,False,True,108.967
0 days 00:46:36.342000,GIO,99,0 days 00:01:49.459000,7.0,1.0,,,0 days 00:00:29.709000,0 days 00:00:42.316000,0 days 00:00:37.434000,0 days 00:45:16.609000,0 days 00:45:58.925000,0 days 00:46:36.359000,293.0,265.0,247.0,283.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:44:46.883000,2019-09-22 12:24:47.851,1,8.0,False,,False,True,109.459
0 days 00:48:25.556000,GIO,99,0 days 00:01:49.214000,8.0,1.0,,,0 days 00:00:29.659000,0 days 00:00:42.223000,0 days 00:00:37.332000,0 days 00:47:06.018000,0 days 00:47:48.241000,0 days 00:48:25.573000,,264.0,246.0,285.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:46:36.342000,2019-09-22 12:26:37.310,1,8.0,False,,False,True,109.214
0 days 00:50:15.005000,GIO,99,0 days 00:01:49.449000,9.0,1.0,,,0 days 00:00:29.774000,0 days 00:00:42.253000,0 days 00:00:37.422000,0 days 00:48:55.347000,0 days 00:49:37.600000,0 days 00:50:15.022000,,265.0,246.0,284.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:48:25.556000,2019-09-22 12:28:26.524,1,8.0,False,,False,True,109.449
0 days 00:57:33.157000,GIO,99,0 days 00:01:49.414000,13.0,1.0,,,0 days 00:00:29.679000,0 days 00:00:42.315000,0 days 00:00:37.420000,0 days 00:56:13.439000,0 days 00:56:55.754000,0 days 00:57:33.174000,,265.0,247.0,,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:55:43.743000,2019-09-22 12:35:44.711,1,8.0,False,,False,True,109.414
0 days 00:59:22.582000,GIO,99,0 days 00:01:49.425000,14.0,1.0,,,0 days 00:00:29.701000,0 days 00:00:42.226000,0 days 00:00:37.498000,0 days 00:58:02.875000,0 days 00:58:45.101000,0 days 00:59:22.599000,,266.0,246.0,,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:57:33.157000,2019-09-22 12:37:34.125,1,8.0,False,,False,True,109.425
0 days 01:01:11.753000,GIO,99,0 days 00:01:49.171000,15.0,1.0,,,0 days 00:00:29.623000,0 days 00:00:42.363000,0 days 00:00:37.185000,0 days 00:59:52.222000,0 days 01:00:34.585000,0 days 01:01:11.770000,294.0,264.0,248.0,,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:59:22.582000,2019-09-22 12:39:23.550,1,8.0,False,,False,True,109.171
0 days 01:03:00.971000,GIO,99,0 days 00:01:49.218000,16.0,1.0,,,0 days 00:00:29.583000,0 days 00:00:42.252000,0 days 00:00:37.383000,0 days 01:01:41.353000,0 days 01:02:23.605000,0 days 01:03:00.988000,,265.0,247.0,,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:01:11.753000,2019-09-22 12:41:12.721,1,8.0,False,,False,True,109.218
0 days 01:04:49.939000,GIO,99,0 days 00:01:48.968000,17.0,1.0,,,0 days 00:00:29.609000,0 days 00:00:42.054000,0 days 00:00:37.305000,0 days 01:03:30.597000,0 days 01:04:12.651000,0 days 01:04:49.956000,293.0,265.0,247.0,,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:03:00.971000,2019-09-22 12:43:01.939,1,8.0,False,,False,True,108.968
0 days 01:06:39.235000,GIO,99,0 days 00:01:49.296000,18.0,1.0,,,0 days 00:00:29.711000,0 days 00:00:42.210000,0 days 00:00:37.375000,0 days 01:05:19.667000,0 days 01:06:01.877000,0 days 01:06:39.252000,,265.0,247.0,,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:04:49.939000,2019-09-22 12:44:50.907,1,8.0,False,,False,True,109.296
0 days 01:08:28.629000,GIO,99,0 days 00:01:49.394000,19.0,1.0,,,0 days 00:00:29.734000,0 days 00:00:42.295000,0 days 00:00:37.365000,0 days 01:07:08.986000,0 days 01:07:51.281000,0 days 01:08:28.646000,294.0,267.0,247.0,286.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:06:39.235000,2019-09-22 12:46:40.203,1,7.0,False,,False,True,109.394
0 days 01:10:17.929000,GIO,99,0 days 00:01:49.300000,20.0,1.0,,,0 days 00:00:29.574000,0 days 00:00:42.418000,0 days 00:00:37.308000,0 days 01:08:58.220000,0 days 01:09:40.638000,0 days 01:10:17.946000,,266.0,248.0,,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:08:28.629000,2019-09-22 12:48:29.597,1,4.0,False,,False,True,109.3
0 days 01:12:07.133000,GIO,99,0 days 00:01:49.204000,21.0,1.0,,,0 days 00:00:29.653000,0 days 00:00:42.296000,0 days 00:00:37.255000,0 days 01:10:47.599000,0 days 01:11:29.895000,0 days 01:12:07.150000,290.0,265.0,247.0,283.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:10:17.929000,2019-09-22 12:50:18.897,1,3.0,False,,False,True,109.204
0 days 01:13:56.139000,GIO,99,0 days 00:01:49.006000,22.0,1.0,,,0 days 00:00:29.698000,0 days 00:00:42.261000,0 days 00:00:37.047000,0 days 01:12:36.848000,0 days 01:13:19.109000,0 days 01:13:56.156000,,264.0,247.0,282.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:12:07.133000,2019-09-22 12:52:08.101,1,3.0,False,,False,True,109.006
0 days 01:15:44.907000,GIO,99,0 days 00:01:48.768000,23.0,1.0,,,0 days 00:00:29.604000,0 days 00:00:42.159000,0 days 00:00:37.005000,0 days 01:14:25.760000,0 days 01:15:07.919000,0 days 01:15:44.924000,289.0,265.0,248.0,283.0,True,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:13:56.139000,2019-09-22 12:53:57.107,1,2.0,False,,False,True,108.768
0 days 01:17:33.357000,GIO,99,0 days 00:01:48.450000,24.0,1.0,,,0 days 00:00:29.501000,0 days 00:00:42.030000,0 days 00:00:36.919000,0 days 01:16:14.425000,0 days 01:16:56.455000,0 days 01:17:33.374000,,264.0,247.0,,True,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:15:44.907000,2019-09-22 12:55:45.875,1,2.0,False,,False,True,108.45
0 days 01:19:21.927000,GIO,99,0 days 00:01:48.570000,25.0,1.0,,,0 days 00:00:29.470000,0 days 00:00:42.142000,0 days 00:00:36.958000,0 days 01:18:02.844000,0 days 01:18:44.986000,0 days 01:19:21.944000,288.0,264.0,248.0,282.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:17:33.357000,2019-09-22 12:57:34.325,1,2.0,False,,False,True,108.57
0 days 01:21:10.453000,GIO,99,0 days 00:01:48.526000,26.0,1.0,,,0 days 00:00:29.472000,0 days 00:00:42.157000,0 days 00:00:36.897000,0 days 01:19:51.416000,0 days 01:20:33.573000,0 days 01:21:10.470000,289.0,264.0,248.0,283.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:19:21.927000,2019-09-22 12:59:22.895,1,2.0,False,,False,True,108.526
0 days 01:22:59.248000,GIO,99,0 days 00:01:48.795000,27.0,1.0,,,0 days 00:00:29.624000,0 days 00:00:42.134000,0 days 00:00:37.037000,0 days 01:21:40.094000,0 days 01:22:22.228000,0 days 01:22:59.265000,,264.0,247.0,,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:21:10.453000,2019-09-22 13:01:11.421,1,1.0,False,,False,True,108.795
0 days 01:24:47.858000,GIO,99,0 days 00:01:48.610000,28.0,1.0,,,0 days 00:00:29.582000,0 days 00:00:42.086000,0 days 00:00:36.942000,0 days 01:23:28.847000,0 days 01:24:10.933000,0 days 01:24:47.875000,,264.0,248.0,,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:22:59.248000,2019-09-22 13:03:00.216,1,1.0,False,,False,True,108.61
