Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:07:00.551000,GAS,10,0 days 00:01:21.396000,68.0,2.0,,,0 days 00:00:29.057000,0 days 00:00:29.334000,0 days 00:00:23.005000,0 days 02:06:08.230000,0 days 02:06:37.564000,0 days 02:07:00.569000,284.0,240.0,251.0,291.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:05:39.155000,2019-08-04 14:45:39.184,1,6.0,False,,False,True,81.396
0 days 02:08:21.814000,GAS,10,0 days 00:01:21.263000,69.0,2.0,,,0 days 00:00:29.052000,0 days 00:00:29.282000,0 days 00:00:22.929000,0 days 02:07:29.621000,0 days 02:07:58.903000,0 days 02:08:21.832000,282.0,239.0,251.0,,False,HARD,41.0,True,Red Bull Racing,0 days 02:07:00.551000,2019-08-04 14:47:00.580,1,6.0,False,,False,True,81.263
0 days 01:16:29.268000,RAI,7,0 days 00:01:22.159000,31.0,2.0,,,0 days 00:00:29.382000,0 days 00:00:29.772000,0 days 00:00:23.005000,0 days 01:15:36.536000,0 days 01:16:06.308000,0 days 01:16:29.313000,277.0,238.0,250.0,290.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:15:07.109000,2019-08-04 13:55:07.138,1,8.0,False,,False,True,82.159
0 days 01:19:14.734000,RAI,7,0 days 00:01:22.388000,33.0,2.0,,,0 days 00:00:29.220000,0 days 00:00:29.925000,0 days 00:00:23.243000,0 days 01:18:21.611000,0 days 01:18:51.536000,0 days 01:19:14.779000,,236.0,246.0,306.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:17:52.346000,2019-08-04 13:57:52.375,1,7.0,False,,False,True,82.388
0 days 01:20:36.797000,RAI,7,0 days 00:01:22.063000,34.0,2.0,,,0 days 00:00:29.528000,0 days 00:00:29.490000,0 days 00:00:23.045000,0 days 01:19:44.307000,0 days 01:20:13.797000,0 days 01:20:36.842000,,238.0,247.0,286.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:19:14.734000,2019-08-04 13:59:14.763,1,7.0,False,,False,True,82.063
0 days 01:21:58.865000,RAI,7,0 days 00:01:22.068000,35.0,2.0,,,0 days 00:00:29.401000,0 days 00:00:29.653000,0 days 00:00:23.014000,0 days 01:21:06.243000,0 days 01:21:35.896000,0 days 01:21:58.910000,277.0,238.0,248.0,287.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:20:36.797000,2019-08-04 14:00:36.826,1,7.0,False,,False,True,82.068
0 days 01:23:21.034000,RAI,7,0 days 00:01:22.169000,36.0,2.0,,,0 days 00:00:29.539000,0 days 00:00:29.527000,0 days 00:00:23.103000,0 days 01:22:28.449000,0 days 01:22:57.976000,0 days 01:23:21.079000,,239.0,247.0,288.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 01:21:58.865000,2019-08-04 14:01:58.894,1,7.0,False,,False,True,82.169
0 days 01:24:43.117000,RAI,7,0 days 00:01:22.083000,37.0,2.0,,,0 days 00:00:29.599000,0 days 00:00:29.379000,0 days 00:00:23.105000,0 days 01:23:50.678000,0 days 01:24:20.057000,0 days 01:24:43.162000,278.0,240.0,249.0,287.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 01:23:21.034000,2019-08-04 14:03:21.063,1,7.0,False,,False,True,82.083
0 days 01:26:05.492000,RAI,7,0 days 00:01:22.375000,38.0,2.0,,,0 days 00:00:29.489000,0 days 00:00:29.657000,0 days 00:00:23.229000,0 days 01:25:12.651000,0 days 01:25:42.308000,0 days 01:26:05.537000,277.0,239.0,249.0,288.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:24:43.117000,2019-08-04 14:04:43.146,1,7.0,False,,False,True,82.375
0 days 01:30:12.989000,RAI,7,0 days 00:01:22.108000,41.0,2.0,,,0 days 00:00:29.430000,0 days 00:00:29.571000,0 days 00:00:23.107000,0 days 01:29:20.356000,0 days 01:29:49.927000,0 days 01:30:13.034000,277.0,237.0,247.0,,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:28:50.881000,2019-08-04 14:08:50.910,1,7.0,False,,False,True,82.108
0 days 01:32:57.579000,RAI,7,0 days 00:01:21.861000,43.0,2.0,,,0 days 00:00:29.451000,0 days 00:00:29.441000,0 days 00:00:22.969000,0 days 01:32:05.214000,0 days 01:32:34.655000,0 days 01:32:57.624000,277.0,239.0,248.0,,True,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:31:35.718000,2019-08-04 14:11:35.747,1,7.0,False,,False,True,81.861
0 days 01:34:19.641000,RAI,7,0 days 00:01:22.062000,44.0,2.0,,,0 days 00:00:29.443000,0 days 00:00:29.483000,0 days 00:00:23.136000,0 days 01:33:27.067000,0 days 01:33:56.550000,0 days 01:34:19.686000,275.0,239.0,249.0,,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:32:57.579000,2019-08-04 14:12:57.608,1,7.0,False,,False,True,82.062
0 days 01:35:41.341000,RAI,7,0 days 00:01:21.700000,45.0,2.0,,,0 days 00:00:29.367000,0 days 00:00:29.391000,0 days 00:00:22.942000,0 days 01:34:49.053000,0 days 01:35:18.444000,0 days 01:35:41.386000,277.0,239.0,249.0,,True,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:34:19.641000,2019-08-04 14:14:19.670,1,7.0,False,,False,True,81.7
0 days 01:38:28.101000,RAI,7,0 days 00:01:21.963000,47.0,2.0,,,0 days 00:00:29.443000,0 days 00:00:29.388000,0 days 00:00:23.132000,0 days 01:37:35.626000,0 days 01:38:05.014000,0 days 01:38:28.146000,281.0,239.0,249.0,291.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:37:06.138000,2019-08-04 14:17:06.167,1,7.0,False,,False,True,81.963
0 days 01:39:49.888000,RAI,7,0 days 00:01:21.787000,48.0,2.0,,,0 days 00:00:29.385000,0 days 00:00:29.372000,0 days 00:00:23.030000,0 days 01:38:57.531000,0 days 01:39:26.903000,0 days 01:39:49.933000,279.0,239.0,248.0,288.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:38:28.101000,2019-08-04 14:18:28.130,1,7.0,False,,False,True,81.787
0 days 01:41:11.823000,RAI,7,0 days 00:01:21.935000,49.0,2.0,,,0 days 00:00:29.269000,0 days 00:00:29.457000,0 days 00:00:23.209000,0 days 01:40:19.202000,0 days 01:40:48.659000,0 days 01:41:11.868000,281.0,240.0,254.0,289.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:39:49.888000,2019-08-04 14:19:49.917,1,7.0,False,,False,True,81.935
0 days 01:42:33.615000,RAI,7,0 days 00:01:21.792000,50.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:29.552000,0 days 00:00:23.045000,0 days 01:41:41.063000,0 days 01:42:10.615000,0 days 01:42:33.660000,278.0,238.0,250.0,306.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:41:11.823000,2019-08-04 14:21:11.852,1,7.0,False,,False,True,81.792
0 days 01:43:55.605000,RAI,7,0 days 00:01:21.990000,51.0,2.0,,,0 days 00:00:29.464000,0 days 00:00:29.522000,0 days 00:00:23.004000,0 days 01:43:03.124000,0 days 01:43:32.646000,0 days 01:43:55.650000,,238.0,249.0,286.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:42:33.615000,2019-08-04 14:22:33.644,1,7.0,False,,False,True,81.99
0 days 01:45:17.361000,RAI,7,0 days 00:01:21.756000,52.0,2.0,,,0 days 00:00:29.341000,0 days 00:00:29.383000,0 days 00:00:23.032000,0 days 01:44:24.991000,0 days 01:44:54.374000,0 days 01:45:17.406000,279.0,239.0,249.0,285.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:43:55.605000,2019-08-04 14:23:55.634,1,7.0,False,,False,True,81.756
0 days 01:46:39.457000,RAI,7,0 days 00:01:22.096000,53.0,2.0,,,0 days 00:00:29.430000,0 days 00:00:29.654000,0 days 00:00:23.012000,0 days 01:45:46.836000,0 days 01:46:16.490000,0 days 01:46:39.502000,281.0,238.0,250.0,287.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:45:17.361000,2019-08-04 14:25:17.390,1,7.0,False,,False,True,82.096
0 days 01:50:47.483000,RAI,7,0 days 00:01:22.199000,56.0,2.0,,,0 days 00:00:29.737000,0 days 00:00:29.437000,0 days 00:00:23.025000,0 days 01:49:55.066000,0 days 01:50:24.503000,0 days 01:50:47.528000,279.0,239.0,249.0,291.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:49:25.284000,2019-08-04 14:29:25.313,1,7.0,False,,False,True,82.199
0 days 01:52:09.127000,RAI,7,0 days 00:01:21.644000,57.0,2.0,,,0 days 00:00:29.405000,0 days 00:00:29.399000,0 days 00:00:22.840000,0 days 01:51:16.933000,0 days 01:51:46.332000,0 days 01:52:09.172000,,238.0,250.0,286.0,True,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:50:47.483000,2019-08-04 14:30:47.512,1,7.0,False,,False,True,81.644
0 days 01:53:30.808000,RAI,7,0 days 00:01:21.681000,58.0,2.0,,,0 days 00:00:29.463000,0 days 00:00:29.250000,0 days 00:00:22.968000,0 days 01:52:38.635000,0 days 01:53:07.885000,0 days 01:53:30.853000,280.0,241.0,249.0,287.0,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:52:09.127000,2019-08-04 14:32:09.156,1,7.0,False,,False,True,81.681
0 days 01:54:52.330000,RAI,7,0 days 00:01:21.522000,59.0,2.0,,,0 days 00:00:29.323000,0 days 00:00:29.279000,0 days 00:00:22.920000,0 days 01:54:00.176000,0 days 01:54:29.455000,0 days 01:54:52.375000,,240.0,249.0,288.0,True,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 01:53:30.808000,2019-08-04 14:33:30.837,1,7.0,False,,False,True,81.522
0 days 01:56:14.014000,RAI,7,0 days 00:01:21.684000,60.0,2.0,,,0 days 00:00:29.436000,0 days 00:00:29.352000,0 days 00:00:22.896000,0 days 01:55:21.811000,0 days 01:55:51.163000,0 days 01:56:14.059000,,241.0,249.0,,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:54:52.330000,2019-08-04 14:34:52.359,1,7.0,False,,False,True,81.684
0 days 01:57:35.400000,RAI,7,0 days 00:01:21.386000,61.0,2.0,,,0 days 00:00:29.340000,0 days 00:00:29.192000,0 days 00:00:22.854000,0 days 01:56:43.399000,0 days 01:57:12.591000,0 days 01:57:35.445000,,240.0,250.0,286.0,True,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:56:14.014000,2019-08-04 14:36:14.043,1,7.0,False,,False,True,81.386
0 days 01:58:56.786000,RAI,7,0 days 00:01:21.386000,62.0,2.0,,,0 days 00:00:29.386000,0 days 00:00:29.087000,0 days 00:00:22.913000,0 days 01:58:04.831000,0 days 01:58:33.918000,0 days 01:58:56.831000,279.0,241.0,249.0,287.0,False,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:57:35.400000,2019-08-04 14:37:35.429,1,7.0,False,,False,True,81.386
0 days 02:00:17.920000,RAI,7,0 days 00:01:21.134000,63.0,2.0,,,0 days 00:00:29.385000,0 days 00:00:28.940000,0 days 00:00:22.809000,0 days 01:59:26.216000,0 days 01:59:55.156000,0 days 02:00:17.965000,,243.0,249.0,,True,MEDIUM,34.0,True,Alfa Romeo Racing,0 days 01:58:56.786000,2019-08-04 14:38:56.815,1,7.0,False,,False,True,81.134
0 days 02:01:38.914000,RAI,7,0 days 00:01:20.994000,64.0,2.0,,,0 days 00:00:29.292000,0 days 00:00:28.950000,0 days 00:00:22.752000,0 days 02:00:47.257000,0 days 02:01:16.207000,0 days 02:01:38.959000,,241.0,250.0,,True,MEDIUM,35.0,True,Alfa Romeo Racing,0 days 02:00:17.920000,2019-08-04 14:40:17.949,1,7.0,False,,False,True,80.994
0 days 02:02:59.794000,RAI,7,0 days 00:01:20.880000,65.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:28.888000,0 days 00:00:22.795000,0 days 02:02:08.156000,0 days 02:02:37.044000,0 days 02:02:59.839000,280.0,240.0,250.0,288.0,True,MEDIUM,36.0,True,Alfa Romeo Racing,0 days 02:01:38.914000,2019-08-04 14:41:38.943,1,7.0,False,,False,True,80.88
0 days 02:04:20.941000,RAI,7,0 days 00:01:21.147000,66.0,2.0,,,0 days 00:00:29.368000,0 days 00:00:28.945000,0 days 00:00:22.834000,0 days 02:03:29.207000,0 days 02:03:58.152000,0 days 02:04:20.986000,,241.0,250.0,289.0,False,MEDIUM,37.0,True,Alfa Romeo Racing,0 days 02:02:59.794000,2019-08-04 14:42:59.823,1,7.0,False,,False,True,81.147
0 days 02:05:41.957000,RAI,7,0 days 00:01:21.016000,67.0,2.0,,,0 days 00:00:29.370000,0 days 00:00:28.759000,0 days 00:00:22.887000,0 days 02:04:50.356000,0 days 02:05:19.115000,0 days 02:05:42.002000,281.0,244.0,249.0,291.0,False,MEDIUM,38.0,True,Alfa Romeo Racing,0 days 02:04:20.941000,2019-08-04 14:44:20.970,1,7.0,False,,False,True,81.016
0 days 02:07:03.094000,RAI,7,0 days 00:01:21.137000,68.0,2.0,,,0 days 00:00:29.327000,0 days 00:00:29.020000,0 days 00:00:22.790000,0 days 02:06:11.329000,0 days 02:06:40.349000,0 days 02:07:03.139000,279.0,243.0,250.0,292.0,False,MEDIUM,39.0,True,Alfa Romeo Racing,0 days 02:05:41.957000,2019-08-04 14:45:41.986,1,7.0,False,,False,True,81.137
0 days 02:08:24.488000,RAI,7,0 days 00:01:21.394000,69.0,2.0,,,0 days 00:00:29.356000,0 days 00:00:29.054000,0 days 00:00:22.984000,0 days 02:07:32.495000,0 days 02:08:01.549000,0 days 02:08:24.533000,278.0,244.0,248.0,291.0,False,MEDIUM,40.0,True,Alfa Romeo Racing,0 days 02:07:03.094000,2019-08-04 14:47:03.123,1,7.0,False,,False,True,81.394
0 days 00:43:14.236000,BOT,77,0 days 00:01:21.400000,7.0,2.0,,,0 days 00:00:29.456000,0 days 00:00:29.075000,0 days 00:00:22.869000,0 days 00:42:22.350000,0 days 00:42:51.425000,0 days 00:43:14.294000,272.0,240.0,249.0,287.0,True,HARD,2.0,True,Mercedes,0 days 00:41:52.836000,2019-08-04 13:21:52.865,1,20.0,False,,False,True,81.4
0 days 00:44:35.628000,BOT,77,0 days 00:01:21.392000,8.0,2.0,,,0 days 00:00:29.331000,0 days 00:00:28.990000,0 days 00:00:23.071000,0 days 00:43:43.625000,0 days 00:44:12.615000,0 days 00:44:35.686000,277.0,241.0,248.0,288.0,True,HARD,3.0,True,Mercedes,0 days 00:43:14.236000,2019-08-04 13:23:14.265,1,20.0,False,,False,True,81.392
0 days 00:45:57.178000,BOT,77,0 days 00:01:21.550000,9.0,2.0,,,0 days 00:00:29.370000,0 days 00:00:29.051000,0 days 00:00:23.129000,0 days 00:45:05.056000,0 days 00:45:34.107000,0 days 00:45:57.236000,279.0,241.0,250.0,290.0,False,HARD,4.0,True,Mercedes,0 days 00:44:35.628000,2019-08-04 13:24:35.657,1,20.0,False,,False,True,81.55
0 days 00:48:43.533000,BOT,77,0 days 00:01:22.309000,11.0,2.0,,,0 days 00:00:29.353000,0 days 00:00:29.635000,0 days 00:00:23.321000,0 days 00:47:50.635000,0 days 00:48:20.270000,0 days 00:48:43.591000,276.0,239.0,251.0,309.0,False,HARD,6.0,True,Mercedes,0 days 00:47:21.224000,2019-08-04 13:27:21.253,1,19.0,False,,False,True,82.309
0 days 01:20:44.834000,BOT,77,0 days 00:01:22.030000,34.0,2.0,,,0 days 00:00:29.486000,0 days 00:00:29.370000,0 days 00:00:23.174000,0 days 01:19:52.348000,0 days 01:20:21.718000,0 days 01:20:44.892000,277.0,241.0,250.0,313.0,False,HARD,29.0,True,Mercedes,0 days 01:19:22.804000,2019-08-04 13:59:22.833,1,10.0,False,,False,True,82.03
0 days 01:22:07.006000,BOT,77,0 days 00:01:22.172000,35.0,2.0,,,0 days 00:00:29.351000,0 days 00:00:29.530000,0 days 00:00:23.291000,0 days 01:21:14.243000,0 days 01:21:43.773000,0 days 01:22:07.064000,276.0,243.0,251.0,292.0,False,HARD,30.0,True,Mercedes,0 days 01:20:44.834000,2019-08-04 14:00:44.863,1,10.0,False,,False,True,82.172
0 days 01:23:29.278000,BOT,77,0 days 00:01:22.272000,36.0,2.0,,,0 days 00:00:29.288000,0 days 00:00:29.722000,0 days 00:00:23.262000,0 days 01:22:36.352000,0 days 01:23:06.074000,0 days 01:23:29.336000,282.0,243.0,251.0,294.0,False,HARD,31.0,True,Mercedes,0 days 01:22:07.006000,2019-08-04 14:02:07.035,1,9.0,False,,False,True,82.272
0 days 01:24:51.080000,BOT,77,0 days 00:01:21.802000,37.0,2.0,,,0 days 00:00:29.198000,0 days 00:00:29.245000,0 days 00:00:23.359000,0 days 01:23:58.534000,0 days 01:24:27.779000,0 days 01:24:51.138000,,243.0,249.0,298.0,False,HARD,32.0,True,Mercedes,0 days 01:23:29.278000,2019-08-04 14:03:29.307,1,9.0,False,,False,True,81.802
0 days 01:26:13,BOT,77,0 days 00:01:21.920000,38.0,2.0,,,0 days 00:00:29.260000,0 days 00:00:29.294000,0 days 00:00:23.366000,0 days 01:25:20.398000,0 days 01:25:49.692000,0 days 01:26:13.058000,285.0,243.0,251.0,293.0,False,HARD,33.0,True,Mercedes,0 days 01:24:51.080000,2019-08-04 14:04:51.109,1,9.0,False,,False,True,81.92
0 days 01:27:34.889000,BOT,77,0 days 00:01:21.889000,39.0,2.0,,,0 days 00:00:29.378000,0 days 00:00:29.313000,0 days 00:00:23.198000,0 days 01:26:42.436000,0 days 01:27:11.749000,0 days 01:27:34.947000,284.0,243.0,251.0,295.0,False,HARD,34.0,True,Mercedes,0 days 01:26:13,2019-08-04 14:06:13.029,1,9.0,False,,False,True,81.889
0 days 01:28:56.905000,BOT,77,0 days 00:01:22.016000,40.0,2.0,,,0 days 00:00:29.232000,0 days 00:00:29.529000,0 days 00:00:23.255000,0 days 01:28:04.179000,0 days 01:28:33.708000,0 days 01:28:56.963000,,231.0,251.0,,False,HARD,35.0,True,Mercedes,0 days 01:27:34.889000,2019-08-04 14:07:34.918,1,9.0,False,,False,True,82.016
0 days 01:30:18.538000,BOT,77,0 days 00:01:21.633000,41.0,2.0,,,0 days 00:00:29.136000,0 days 00:00:29.206000,0 days 00:00:23.291000,0 days 01:29:26.099000,0 days 01:29:55.305000,0 days 01:30:18.596000,,243.0,250.0,,False,HARD,36.0,True,Mercedes,0 days 01:28:56.905000,2019-08-04 14:08:56.934,1,9.0,False,,False,True,81.633
0 days 01:31:40.403000,BOT,77,0 days 00:01:21.865000,42.0,2.0,,,0 days 00:00:29.277000,0 days 00:00:29.416000,0 days 00:00:23.172000,0 days 01:30:47.873000,0 days 01:31:17.289000,0 days 01:31:40.461000,,243.0,250.0,296.0,False,HARD,37.0,True,Mercedes,0 days 01:30:18.538000,2019-08-04 14:10:18.567,1,9.0,False,,False,True,81.865
0 days 01:35:50.089000,BOT,77,0 days 00:01:22.069000,45.0,2.0,,,0 days 00:00:29.370000,0 days 00:00:29.551000,0 days 00:00:23.148000,0 days 01:34:57.448000,0 days 01:35:26.999000,0 days 01:35:50.147000,284.0,243.0,251.0,294.0,False,HARD,40.0,True,Mercedes,0 days 01:34:28.020000,2019-08-04 14:14:28.049,1,9.0,False,,False,True,82.069
0 days 01:40:15.897000,BOT,77,0 days 00:01:22.034000,48.0,3.0,,,0 days 00:00:29.048000,0 days 00:00:29.931000,0 days 00:00:23.055000,0 days 01:39:22.969000,0 days 01:39:52.900000,0 days 01:40:15.955000,274.0,244.0,259.0,313.0,False,MEDIUM,2.0,False,Mercedes,0 days 01:38:53.863000,2019-08-04 14:18:53.892,1,12.0,False,,False,True,82.034
0 days 01:41:36.859000,BOT,77,0 days 00:01:20.962000,49.0,3.0,,,0 days 00:00:28.600000,0 days 00:00:29.306000,0 days 00:00:23.056000,0 days 01:40:44.555000,0 days 01:41:13.861000,0 days 01:41:36.917000,288.0,247.0,259.0,316.0,True,MEDIUM,3.0,False,Mercedes,0 days 01:40:15.897000,2019-08-04 14:20:15.926,1,11.0,False,,False,True,80.962
0 days 01:42:57.312000,BOT,77,0 days 00:01:20.453000,50.0,3.0,,,0 days 00:00:28.802000,0 days 00:00:28.770000,0 days 00:00:22.881000,0 days 01:42:05.719000,0 days 01:42:34.489000,0 days 01:42:57.370000,279.0,247.0,258.0,,True,MEDIUM,4.0,False,Mercedes,0 days 01:41:36.859000,2019-08-04 14:21:36.888,1,10.0,False,,False,True,80.453
0 days 01:44:16.975000,BOT,77,0 days 00:01:19.663000,51.0,3.0,,,0 days 00:00:29.038000,0 days 00:00:28.225000,0 days 00:00:22.400000,0 days 01:43:26.408000,0 days 01:43:54.633000,0 days 01:44:17.033000,276.0,248.0,252.0,310.0,True,MEDIUM,5.0,False,Mercedes,0 days 01:42:57.312000,2019-08-04 14:22:57.341,1,9.0,False,,False,True,79.663
0 days 01:45:36.567000,BOT,77,0 days 00:01:19.592000,52.0,3.0,,,0 days 00:00:28.761000,0 days 00:00:28.334000,0 days 00:00:22.497000,0 days 01:44:45.794000,0 days 01:45:14.128000,0 days 01:45:36.625000,279.0,250.0,253.0,289.0,True,MEDIUM,6.0,False,Mercedes,0 days 01:44:16.975000,2019-08-04 14:24:17.004,1,9.0,False,,False,True,79.592
0 days 01:46:56.438000,BOT,77,0 days 00:01:19.871000,53.0,3.0,,,0 days 00:00:28.850000,0 days 00:00:28.603000,0 days 00:00:22.418000,0 days 01:46:05.475000,0 days 01:46:34.078000,0 days 01:46:56.496000,283.0,248.0,253.0,291.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:45:36.567000,2019-08-04 14:25:36.596,1,9.0,False,,False,True,79.871
0 days 01:48:16.630000,BOT,77,0 days 00:01:20.192000,54.0,3.0,,,0 days 00:00:28.850000,0 days 00:00:28.547000,0 days 00:00:22.795000,,0 days 01:47:53.893000,0 days 01:48:16.688000,285.0,247.0,253.0,,False,MEDIUM,8.0,False,Mercedes,0 days 01:46:56.438000,2019-08-04 14:26:56.467,1,9.0,False,,False,True,80.192
0 days 01:49:36.710000,BOT,77,0 days 00:01:20.080000,55.0,3.0,,,0 days 00:00:29.117000,0 days 00:00:28.546000,0 days 00:00:22.417000,0 days 01:48:45.805000,0 days 01:49:14.351000,0 days 01:49:36.768000,286.0,248.0,253.0,296.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:48:16.630000,2019-08-04 14:28:16.659,1,9.0,False,,False,True,80.08
0 days 01:50:56.883000,BOT,77,0 days 00:01:20.173000,56.0,3.0,,,0 days 00:00:28.909000,0 days 00:00:28.631000,0 days 00:00:22.633000,0 days 01:50:05.677000,0 days 01:50:34.308000,0 days 01:50:56.941000,283.0,247.0,254.0,291.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:49:36.710000,2019-08-04 14:29:36.739,1,9.0,False,,False,True,80.173
0 days 01:52:17.687000,BOT,77,0 days 00:01:20.804000,57.0,3.0,,,0 days 00:00:28.807000,0 days 00:00:29.118000,0 days 00:00:22.879000,0 days 01:51:25.748000,0 days 01:51:54.866000,0 days 01:52:17.745000,286.0,248.0,259.0,293.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:50:56.883000,2019-08-04 14:30:56.912,1,9.0,False,,False,True,80.804
0 days 01:53:37.688000,BOT,77,0 days 00:01:20.001000,58.0,3.0,,,0 days 00:00:28.676000,0 days 00:00:28.771000,0 days 00:00:22.554000,0 days 01:52:46.421000,0 days 01:53:15.192000,0 days 01:53:37.746000,289.0,246.0,254.0,312.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:52:17.687000,2019-08-04 14:32:17.716,1,9.0,False,,False,True,80.001
0 days 01:54:57.019000,BOT,77,0 days 00:01:19.331000,59.0,3.0,,,0 days 00:00:28.652000,0 days 00:00:28.226000,0 days 00:00:22.453000,0 days 01:54:06.398000,0 days 01:54:34.624000,0 days 01:54:57.077000,286.0,249.0,254.0,293.0,True,MEDIUM,13.0,False,Mercedes,0 days 01:53:37.688000,2019-08-04 14:33:37.717,1,9.0,False,,False,True,79.331
0 days 01:56:17.253000,BOT,77,0 days 00:01:20.234000,60.0,3.0,,,0 days 00:00:28.745000,0 days 00:00:28.758000,0 days 00:00:22.731000,0 days 01:55:25.822000,0 days 01:55:54.580000,0 days 01:56:17.311000,,249.0,253.0,295.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:54:57.019000,2019-08-04 14:34:57.048,1,9.0,False,,False,True,80.234
0 days 01:57:38.657000,BOT,77,0 days 00:01:21.404000,61.0,3.0,,,0 days 00:00:29.052000,0 days 00:00:29.309000,0 days 00:00:23.043000,0 days 01:56:46.363000,0 days 01:57:15.672000,0 days 01:57:38.715000,289.0,247.0,260.0,,False,MEDIUM,15.0,False,Mercedes,0 days 01:56:17.253000,2019-08-04 14:36:17.282,1,9.0,False,,False,True,81.404
0 days 01:59:00.256000,BOT,77,0 days 00:01:21.599000,62.0,3.0,,,0 days 00:00:28.934000,0 days 00:00:29.738000,0 days 00:00:22.927000,0 days 01:58:07.649000,0 days 01:58:37.387000,0 days 01:59:00.314000,279.0,249.0,259.0,312.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:57:38.657000,2019-08-04 14:37:38.686,1,9.0,False,,False,True,81.599
0 days 02:00:20.545000,BOT,77,0 days 00:01:20.289000,63.0,3.0,,,0 days 00:00:29.092000,0 days 00:00:28.649000,0 days 00:00:22.548000,0 days 01:59:29.406000,0 days 01:59:58.055000,0 days 02:00:20.603000,278.0,248.0,254.0,314.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:59:00.256000,2019-08-04 14:39:00.285,1,8.0,False,,False,True,80.289
0 days 02:01:40.571000,BOT,77,0 days 00:01:20.026000,64.0,3.0,,,0 days 00:00:28.810000,0 days 00:00:28.492000,0 days 00:00:22.724000,0 days 02:00:49.413000,0 days 02:01:17.905000,0 days 02:01:40.629000,284.0,248.0,254.0,291.0,False,MEDIUM,18.0,False,Mercedes,0 days 02:00:20.545000,2019-08-04 14:40:20.574,1,8.0,False,,False,True,80.026
0 days 02:03:00.687000,BOT,77,0 days 00:01:20.116000,65.0,3.0,,,0 days 00:00:28.751000,0 days 00:00:28.517000,0 days 00:00:22.848000,0 days 02:02:09.380000,0 days 02:02:37.897000,0 days 02:03:00.745000,289.0,247.0,259.0,295.0,False,MEDIUM,19.0,False,Mercedes,0 days 02:01:40.571000,2019-08-04 14:41:40.600,1,8.0,False,,False,True,80.116
0 days 02:04:21.686000,BOT,77,0 days 00:01:20.999000,66.0,3.0,,,0 days 00:00:28.965000,0 days 00:00:29.054000,0 days 00:00:22.980000,0 days 02:03:29.710000,0 days 02:03:58.764000,0 days 02:04:21.744000,290.0,246.0,259.0,310.0,False,MEDIUM,20.0,False,Mercedes,0 days 02:03:00.687000,2019-08-04 14:43:00.716,1,8.0,False,,False,True,80.999
0 days 02:05:42.644000,BOT,77,0 days 00:01:20.958000,67.0,3.0,,,0 days 00:00:29.017000,0 days 00:00:28.956000,0 days 00:00:22.985000,0 days 02:04:50.761000,0 days 02:05:19.717000,0 days 02:05:42.702000,291.0,247.0,261.0,311.0,False,MEDIUM,21.0,False,Mercedes,0 days 02:04:21.686000,2019-08-04 14:44:21.715,1,8.0,False,,False,True,80.958
