Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 00:53:46.767000,HAM,44,0 days 00:01:21.766000,15.0,1.0,,,0 days 00:00:23.086000,0 days 00:00:30.802000,0 days 00:00:27.878000,0 days 00:52:48.087000,0 days 00:53:18.889000,0 days 00:53:46.767000,264.0,263.0,276.0,,True,SOFT,18.0,False,Mercedes,0 days 00:52:25.001000,2019-05-12 13:32:25.055,1,1.0,False,,False,True,81.766
0 days 00:55:08.680000,HAM,44,0 days 00:01:21.913000,16.0,1.0,,,0 days 00:00:23.209000,0 days 00:00:30.682000,0 days 00:00:28.022000,0 days 00:54:09.976000,0 days 00:54:40.658000,0 days 00:55:08.680000,271.0,262.0,276.0,300.0,False,SOFT,19.0,False,Mercedes,0 days 00:53:46.767000,2019-05-12 13:33:46.821,1,1.0,False,,False,True,81.913
0 days 00:56:30.584000,HAM,44,0 days 00:01:21.904000,17.0,1.0,,,0 days 00:00:23.154000,0 days 00:00:30.688000,0 days 00:00:28.062000,0 days 00:55:31.834000,0 days 00:56:02.522000,0 days 00:56:30.584000,264.0,265.0,276.0,304.0,False,SOFT,20.0,False,Mercedes,0 days 00:55:08.680000,2019-05-12 13:35:08.734,1,1.0,False,,False,True,81.904
0 days 00:57:53.325000,HAM,44,0 days 00:01:22.741000,18.0,1.0,,,0 days 00:00:23.115000,0 days 00:00:30.898000,0 days 00:00:28.728000,0 days 00:56:53.699000,0 days 00:57:24.597000,0 days 00:57:53.325000,273.0,263.0,278.0,305.0,False,SOFT,21.0,False,Mercedes,0 days 00:56:30.584000,2019-05-12 13:36:30.638,1,1.0,False,,False,True,82.741
0 days 00:59:16.316000,HAM,44,0 days 00:01:22.991000,19.0,1.0,,,0 days 00:00:23.316000,0 days 00:00:31.354000,0 days 00:00:28.321000,0 days 00:58:16.641000,0 days 00:58:47.995000,0 days 00:59:16.316000,258.0,263.0,286.0,309.0,False,SOFT,22.0,False,Mercedes,0 days 00:57:53.325000,2019-05-12 13:37:53.379,1,1.0,False,,False,True,82.991
0 days 01:00:37.843000,HAM,44,0 days 00:01:21.527000,20.0,1.0,,,0 days 00:00:22.669000,0 days 00:00:30.782000,0 days 00:00:28.076000,0 days 00:59:38.985000,0 days 01:00:09.767000,0 days 01:00:37.843000,274.0,261.0,275.0,322.0,True,SOFT,23.0,False,Mercedes,0 days 00:59:16.316000,2019-05-12 13:39:16.370,1,1.0,False,,False,True,81.527
0 days 01:02:00.229000,HAM,44,0 days 00:01:22.386000,21.0,1.0,,,0 days 00:00:23.286000,0 days 00:00:30.936000,0 days 00:00:28.164000,0 days 01:01:01.129000,0 days 01:01:32.065000,0 days 01:02:00.229000,272.0,269.0,276.0,300.0,False,SOFT,24.0,False,Mercedes,0 days 01:00:37.843000,2019-05-12 13:40:37.897,1,1.0,False,,False,True,82.386
0 days 01:03:22.612000,HAM,44,0 days 00:01:22.383000,22.0,1.0,,,0 days 00:00:23.162000,0 days 00:00:30.863000,0 days 00:00:28.358000,0 days 01:02:23.391000,0 days 01:02:54.254000,0 days 01:03:22.612000,273.0,267.0,276.0,303.0,False,SOFT,25.0,False,Mercedes,0 days 01:02:00.229000,2019-05-12 13:42:00.283,1,1.0,False,,False,True,82.383
0 days 01:04:45.078000,HAM,44,0 days 00:01:22.466000,23.0,1.0,,,0 days 00:00:23.226000,0 days 00:00:30.935000,0 days 00:00:28.305000,0 days 01:03:45.838000,0 days 01:04:16.773000,0 days 01:04:45.078000,276.0,266.0,275.0,,False,SOFT,26.0,False,Mercedes,0 days 01:03:22.612000,2019-05-12 13:43:22.666,1,1.0,False,,False,True,82.466
0 days 01:06:07.338000,HAM,44,0 days 00:01:22.260000,24.0,1.0,,,0 days 00:00:23.214000,0 days 00:00:30.789000,0 days 00:00:28.257000,0 days 01:05:08.292000,0 days 01:05:39.081000,0 days 01:06:07.338000,275.0,262.0,277.0,,False,SOFT,27.0,False,Mercedes,0 days 01:04:45.078000,2019-05-12 13:44:45.132,1,1.0,False,,False,True,82.26
0 days 01:07:30.224000,HAM,44,0 days 00:01:22.886000,25.0,1.0,,,0 days 00:00:23.436000,0 days 00:00:31.010000,0 days 00:00:28.440000,0 days 01:06:30.774000,0 days 01:07:01.784000,0 days 01:07:30.224000,270.0,263.0,276.0,,False,SOFT,28.0,False,Mercedes,0 days 01:06:07.338000,2019-05-12 13:46:07.392,1,1.0,False,,False,True,82.886
0 days 01:08:53.150000,HAM,44,0 days 00:01:22.926000,26.0,1.0,,,0 days 00:00:23.497000,0 days 00:00:30.966000,0 days 00:00:28.463000,0 days 01:07:53.721000,0 days 01:08:24.687000,0 days 01:08:53.150000,277.0,265.0,276.0,304.0,False,SOFT,29.0,False,Mercedes,0 days 01:07:30.224000,2019-05-12 13:47:30.278,1,1.0,False,,False,True,82.926
0 days 01:13:22.703000,HAM,44,0 days 00:01:22.131000,29.0,2.0,,,0 days 00:00:23.518000,0 days 00:00:30.810000,0 days 00:00:27.803000,0 days 01:12:24.090000,0 days 01:12:54.900000,0 days 01:13:22.703000,265.0,258.0,276.0,303.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:12:00.572000,2019-05-12 13:52:00.626,1,1.0,False,,False,True,82.131
0 days 01:14:45.003000,HAM,44,0 days 00:01:22.300000,30.0,2.0,,,0 days 00:00:23.337000,0 days 00:00:30.994000,0 days 00:00:27.969000,0 days 01:13:46.040000,0 days 01:14:17.034000,0 days 01:14:45.003000,,257.0,275.0,297.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:13:22.703000,2019-05-12 13:53:22.757,1,1.0,False,,False,True,82.3
0 days 01:16:06.137000,HAM,44,0 days 00:01:21.134000,31.0,2.0,,,0 days 00:00:23.398000,0 days 00:00:30.311000,0 days 00:00:27.425000,0 days 01:15:08.401000,0 days 01:15:38.712000,0 days 01:16:06.137000,268.0,261.0,274.0,302.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:14:45.003000,2019-05-12 13:54:45.057,1,1.0,False,,False,True,81.134
0 days 01:17:28.423000,HAM,44,0 days 00:01:22.286000,32.0,2.0,,,0 days 00:00:23.397000,0 days 00:00:30.940000,0 days 00:00:27.949000,0 days 01:16:29.534000,0 days 01:17:00.474000,0 days 01:17:28.423000,269.0,260.0,274.0,,False,MEDIUM,5.0,True,Mercedes,0 days 01:16:06.137000,2019-05-12 13:56:06.191,1,1.0,False,,False,True,82.286
0 days 01:18:50.764000,HAM,44,0 days 00:01:22.341000,33.0,2.0,,,0 days 00:00:23.396000,0 days 00:00:30.971000,0 days 00:00:27.974000,0 days 01:17:51.819000,0 days 01:18:22.790000,0 days 01:18:50.764000,265.0,253.0,275.0,303.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:17:28.423000,2019-05-12 13:57:28.477,1,1.0,False,,False,True,82.341
0 days 01:20:13.057000,HAM,44,0 days 00:01:22.293000,34.0,2.0,,,0 days 00:00:23.274000,0 days 00:00:30.985000,0 days 00:00:28.034000,0 days 01:19:14.038000,0 days 01:19:45.023000,0 days 01:20:13.057000,271.0,256.0,275.0,304.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:18:50.764000,2019-05-12 13:58:50.818,1,1.0,False,,False,True,82.293
0 days 01:21:34.802000,HAM,44,0 days 00:01:21.745000,35.0,2.0,,,0 days 00:00:23.071000,0 days 00:00:30.589000,0 days 00:00:28.085000,0 days 01:20:36.128000,0 days 01:21:06.717000,0 days 01:21:34.802000,274.0,266.0,275.0,,False,MEDIUM,8.0,True,Mercedes,0 days 01:20:13.057000,2019-05-12 14:00:13.111,1,1.0,False,,False,True,81.745
0 days 01:22:56.646000,HAM,44,0 days 00:01:21.844000,36.0,2.0,,,0 days 00:00:23.044000,0 days 00:00:30.609000,0 days 00:00:28.191000,0 days 01:21:57.846000,0 days 01:22:28.455000,0 days 01:22:56.646000,275.0,253.0,282.0,305.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:21:34.802000,2019-05-12 14:01:34.856,1,1.0,False,,False,True,81.844
0 days 01:24:18.430000,HAM,44,0 days 00:01:21.784000,37.0,2.0,,,0 days 00:00:23.084000,0 days 00:00:30.660000,0 days 00:00:28.040000,0 days 01:23:19.730000,0 days 01:23:50.390000,0 days 01:24:18.430000,270.0,259.0,285.0,327.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:22:56.646000,2019-05-12 14:02:56.700,1,1.0,False,,False,True,81.784
0 days 01:25:40.008000,HAM,44,0 days 00:01:21.578000,38.0,2.0,,,0 days 00:00:22.793000,0 days 00:00:30.723000,0 days 00:00:28.062000,0 days 01:24:41.223000,0 days 01:25:11.946000,0 days 01:25:40.008000,,253.0,275.0,329.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:24:18.430000,2019-05-12 14:04:18.484,1,1.0,False,,False,True,81.578
0 days 01:27:02.145000,HAM,44,0 days 00:01:22.137000,39.0,2.0,,,0 days 00:00:23.180000,0 days 00:00:30.885000,0 days 00:00:28.072000,0 days 01:26:03.188000,0 days 01:26:34.073000,0 days 01:27:02.145000,263.0,254.0,277.0,305.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:25:40.008000,2019-05-12 14:05:40.062,1,1.0,False,,False,True,82.137
0 days 01:28:23.869000,HAM,44,0 days 00:01:21.724000,40.0,2.0,,,0 days 00:00:23.010000,0 days 00:00:30.675000,0 days 00:00:28.039000,0 days 01:27:25.155000,0 days 01:27:55.830000,0 days 01:28:23.869000,273.0,260.0,277.0,310.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:27:02.145000,2019-05-12 14:07:02.199,1,1.0,False,,False,True,81.724
0 days 01:29:46.079000,HAM,44,0 days 00:01:22.210000,41.0,2.0,,,0 days 00:00:23.382000,0 days 00:00:30.808000,0 days 00:00:28.020000,0 days 01:28:47.251000,0 days 01:29:18.059000,0 days 01:29:46.079000,271.0,261.0,276.0,308.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:28:23.869000,2019-05-12 14:08:23.923,1,1.0,False,,False,True,82.21
0 days 01:31:08.285000,HAM,44,0 days 00:01:22.206000,42.0,2.0,,,0 days 00:00:23.080000,0 days 00:00:31.100000,0 days 00:00:28.026000,0 days 01:30:09.159000,0 days 01:30:40.259000,0 days 01:31:08.285000,265.0,261.0,275.0,306.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:29:46.079000,2019-05-12 14:09:46.133,1,1.0,False,,False,True,82.206
0 days 01:32:30.176000,HAM,44,0 days 00:01:21.891000,43.0,2.0,,,0 days 00:00:23.236000,0 days 00:00:30.705000,0 days 00:00:27.950000,0 days 01:31:31.521000,0 days 01:32:02.226000,0 days 01:32:30.176000,,259.0,275.0,301.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:31:08.285000,2019-05-12 14:11:08.339,1,1.0,False,,False,True,81.891
0 days 01:33:52.133000,HAM,44,0 days 00:01:21.957000,44.0,2.0,,,0 days 00:00:23.301000,0 days 00:00:30.797000,0 days 00:00:27.859000,0 days 01:32:53.477000,0 days 01:33:24.274000,0 days 01:33:52.133000,,259.0,276.0,,False,MEDIUM,17.0,True,Mercedes,0 days 01:32:30.176000,2019-05-12 14:12:30.230,1,1.0,False,,False,True,81.957
0 days 01:35:13.086000,HAM,44,0 days 00:01:20.953000,45.0,2.0,,,0 days 00:00:22.820000,0 days 00:00:30.337000,0 days 00:00:27.796000,0 days 01:34:14.953000,0 days 01:34:45.290000,0 days 01:35:13.086000,269.0,268.0,277.0,304.0,True,MEDIUM,18.0,True,Mercedes,0 days 01:33:52.133000,2019-05-12 14:13:52.187,1,1.0,False,,False,True,80.953
0 days 01:51:39.298000,HAM,44,0 days 00:01:19.850000,53.0,3.0,,,0 days 00:00:23.194000,0 days 00:00:29.630000,0 days 00:00:27.026000,0 days 01:50:42.642000,0 days 01:51:12.272000,0 days 01:51:39.298000,276.0,274.0,276.0,300.0,True,SOFT,10.0,False,Mercedes,0 days 01:50:19.448000,2019-05-12 14:30:19.502,1,1.0,False,,False,False,79.85
0 days 01:52:57.790000,HAM,44,0 days 00:01:18.492000,54.0,3.0,,,0 days 00:00:22.461000,0 days 00:00:29.158000,0 days 00:00:26.873000,0 days 01:52:01.759000,0 days 01:52:30.917000,0 days 01:52:57.790000,279.0,281.0,277.0,299.0,True,SOFT,11.0,False,Mercedes,0 days 01:51:39.298000,2019-05-12 14:31:39.352,1,1.0,False,,False,True,78.492
0 days 01:54:18.699000,HAM,44,0 days 00:01:20.909000,55.0,3.0,,,0 days 00:00:22.992000,0 days 00:00:30.165000,0 days 00:00:27.752000,0 days 01:53:20.782000,0 days 01:53:50.947000,0 days 01:54:18.699000,267.0,268.0,278.0,301.0,False,SOFT,12.0,False,Mercedes,0 days 01:52:57.790000,2019-05-12 14:32:57.844,1,1.0,False,,False,True,80.909
0 days 01:55:38.679000,HAM,44,0 days 00:01:19.980000,56.0,3.0,,,0 days 00:00:22.766000,0 days 00:00:30.020000,0 days 00:00:27.194000,0 days 01:54:41.465000,0 days 01:55:11.485000,0 days 01:55:38.679000,275.0,267.0,278.0,,False,SOFT,13.0,False,Mercedes,0 days 01:54:18.699000,2019-05-12 14:34:18.753,1,1.0,False,,False,True,79.98
0 days 01:56:58.537000,HAM,44,0 days 00:01:19.858000,57.0,3.0,,,0 days 00:00:22.819000,0 days 00:00:29.742000,0 days 00:00:27.297000,0 days 01:56:01.498000,0 days 01:56:31.240000,0 days 01:56:58.537000,274.0,272.0,276.0,295.0,False,SOFT,14.0,False,Mercedes,0 days 01:55:38.679000,2019-05-12 14:35:38.733,1,1.0,False,,False,True,79.858
0 days 01:58:18.832000,HAM,44,0 days 00:01:20.295000,58.0,3.0,,,0 days 00:00:22.796000,0 days 00:00:30.020000,0 days 00:00:27.479000,0 days 01:57:21.333000,0 days 01:57:51.353000,0 days 01:58:18.832000,272.0,265.0,275.0,300.0,False,SOFT,15.0,False,Mercedes,0 days 01:56:58.537000,2019-05-12 14:36:58.591,1,1.0,False,,False,True,80.295
0 days 01:59:38.513000,HAM,44,0 days 00:01:19.681000,59.0,3.0,,,0 days 00:00:22.781000,0 days 00:00:29.606000,0 days 00:00:27.294000,0 days 01:58:41.613000,0 days 01:59:11.219000,0 days 01:59:38.513000,273.0,275.0,276.0,298.0,False,SOFT,16.0,False,Mercedes,0 days 01:58:18.832000,2019-05-12 14:38:18.886,1,1.0,False,,False,True,79.681
0 days 02:00:58.287000,HAM,44,0 days 00:01:19.774000,60.0,3.0,,,0 days 00:00:22.706000,0 days 00:00:29.691000,0 days 00:00:27.377000,0 days 02:00:01.219000,0 days 02:00:30.910000,0 days 02:00:58.287000,274.0,274.0,276.0,,False,SOFT,17.0,False,Mercedes,0 days 01:59:38.513000,2019-05-12 14:39:38.567,1,1.0,False,,False,True,79.774
0 days 02:02:18.172000,HAM,44,0 days 00:01:19.885000,61.0,3.0,,,0 days 00:00:22.798000,0 days 00:00:29.642000,0 days 00:00:27.445000,0 days 02:01:21.085000,0 days 02:01:50.727000,0 days 02:02:18.172000,275.0,272.0,276.0,297.0,False,SOFT,18.0,False,Mercedes,0 days 02:00:58.287000,2019-05-12 14:40:58.341,1,1.0,False,,False,True,79.885
0 days 02:03:38.019000,HAM,44,0 days 00:01:19.847000,62.0,3.0,,,0 days 00:00:22.725000,0 days 00:00:29.654000,0 days 00:00:27.468000,0 days 02:02:40.897000,0 days 02:03:10.551000,0 days 02:03:38.019000,,276.0,275.0,299.0,False,SOFT,19.0,False,Mercedes,0 days 02:02:18.172000,2019-05-12 14:42:18.226,1,1.0,False,,False,True,79.847
0 days 02:04:57.947000,HAM,44,0 days 00:01:19.928000,63.0,3.0,,,0 days 00:00:22.817000,0 days 00:00:29.740000,0 days 00:00:27.371000,0 days 02:04:00.836000,0 days 02:04:30.576000,0 days 02:04:57.947000,,270.0,276.0,,False,SOFT,20.0,False,Mercedes,0 days 02:03:38.019000,2019-05-12 14:43:38.073,1,1.0,False,,False,True,79.928
0 days 02:06:17.718000,HAM,44,0 days 00:01:19.771000,64.0,3.0,,,0 days 00:00:22.821000,0 days 00:00:29.705000,0 days 00:00:27.245000,0 days 02:05:20.768000,0 days 02:05:50.473000,0 days 02:06:17.718000,,271.0,275.0,297.0,False,SOFT,21.0,False,Mercedes,0 days 02:04:57.947000,2019-05-12 14:44:58.001,1,1.0,False,,False,True,79.771
0 days 02:07:37.337000,HAM,44,0 days 00:01:19.619000,65.0,3.0,,,0 days 00:00:22.692000,0 days 00:00:29.682000,0 days 00:00:27.245000,0 days 02:06:40.410000,0 days 02:07:10.092000,0 days 02:07:37.337000,277.0,272.0,276.0,,False,SOFT,22.0,False,Mercedes,0 days 02:06:17.718000,2019-05-12 14:46:17.772,1,1.0,False,,False,True,79.619
0 days 02:08:57.446000,HAM,44,0 days 00:01:20.109000,66.0,3.0,,,0 days 00:00:22.771000,0 days 00:00:29.747000,0 days 00:00:27.591000,0 days 02:08:00.108000,0 days 02:08:29.855000,0 days 02:08:57.446000,276.0,276.0,232.0,,False,SOFT,23.0,False,Mercedes,0 days 02:07:37.337000,2019-05-12 14:47:37.391,1,1.0,False,,False,True,80.109
0 days 00:36:01.348000,VET,5,0 days 00:01:23.893000,2.0,1.0,,,0 days 00:00:23.600000,0 days 00:00:31.405000,0 days 00:00:28.888000,0 days 00:35:01.093000,0 days 00:35:32.498000,0 days 00:36:01.386000,270.0,253.0,276.0,309.0,True,SOFT,5.0,False,Ferrari,0 days 00:34:37.455000,2019-05-12 13:14:37.509,1,4.0,False,,False,True,83.893
0 days 00:37:24.803000,VET,5,0 days 00:01:23.455000,3.0,1.0,,,0 days 00:00:23.428000,0 days 00:00:31.389000,0 days 00:00:28.638000,0 days 00:36:24.814000,0 days 00:36:56.203000,0 days 00:37:24.841000,275.0,257.0,277.0,308.0,True,SOFT,6.0,False,Ferrari,0 days 00:36:01.348000,2019-05-12 13:16:01.402,1,4.0,False,,False,True,83.455
0 days 00:38:48.181000,VET,5,0 days 00:01:23.378000,4.0,1.0,,,0 days 00:00:23.433000,0 days 00:00:31.468000,0 days 00:00:28.477000,0 days 00:37:48.274000,0 days 00:38:19.742000,0 days 00:38:48.219000,,270.0,276.0,307.0,True,SOFT,7.0,False,Ferrari,0 days 00:37:24.803000,2019-05-12 13:17:24.857,1,4.0,False,,False,True,83.378
0 days 00:40:11.413000,VET,5,0 days 00:01:23.232000,5.0,1.0,,,0 days 00:00:23.359000,0 days 00:00:31.198000,0 days 00:00:28.675000,0 days 00:39:11.578000,0 days 00:39:42.776000,0 days 00:40:11.451000,278.0,267.0,276.0,308.0,True,SOFT,8.0,False,Ferrari,0 days 00:38:48.181000,2019-05-12 13:18:48.235,1,4.0,False,,False,True,83.232
0 days 00:41:34.559000,VET,5,0 days 00:01:23.146000,6.0,1.0,,,0 days 00:00:23.271000,0 days 00:00:31.076000,0 days 00:00:28.799000,0 days 00:40:34.722000,0 days 00:41:05.798000,0 days 00:41:34.597000,279.0,269.0,276.0,,True,SOFT,9.0,False,Ferrari,0 days 00:40:11.413000,2019-05-12 13:20:11.467,1,4.0,False,,False,True,83.146
0 days 00:42:57.465000,VET,5,0 days 00:01:22.906000,7.0,1.0,,,0 days 00:00:23.325000,0 days 00:00:31.063000,0 days 00:00:28.518000,0 days 00:41:57.922000,0 days 00:42:28.985000,0 days 00:42:57.503000,,268.0,276.0,307.0,True,SOFT,10.0,False,Ferrari,0 days 00:41:34.559000,2019-05-12 13:21:34.613,1,4.0,False,,False,True,82.906
0 days 00:44:20.422000,VET,5,0 days 00:01:22.957000,8.0,1.0,,,0 days 00:00:23.354000,0 days 00:00:31.089000,0 days 00:00:28.514000,0 days 00:43:20.857000,0 days 00:43:51.946000,0 days 00:44:20.460000,,270.0,276.0,,False,SOFT,11.0,False,Ferrari,0 days 00:42:57.465000,2019-05-12 13:22:57.519,1,4.0,False,,False,True,82.957
0 days 00:45:43.397000,VET,5,0 days 00:01:22.975000,9.0,1.0,,,0 days 00:00:23.361000,0 days 00:00:31.055000,0 days 00:00:28.559000,0 days 00:44:43.821000,0 days 00:45:14.876000,0 days 00:45:43.435000,280.0,269.0,276.0,306.0,False,SOFT,12.0,False,Ferrari,0 days 00:44:20.422000,2019-05-12 13:24:20.476,1,4.0,False,,False,True,82.975
0 days 00:47:06.478000,VET,5,0 days 00:01:23.081000,10.0,1.0,,,0 days 00:00:23.443000,0 days 00:00:31.158000,0 days 00:00:28.480000,0 days 00:46:06.878000,0 days 00:46:38.036000,0 days 00:47:06.516000,278.0,273.0,278.0,307.0,False,SOFT,13.0,False,Ferrari,0 days 00:45:43.397000,2019-05-12 13:25:43.451,1,4.0,False,,False,True,83.081
0 days 00:48:29.638000,VET,5,0 days 00:01:23.160000,11.0,1.0,,,0 days 00:00:23.269000,0 days 00:00:31.202000,0 days 00:00:28.689000,0 days 00:47:29.785000,0 days 00:48:00.987000,0 days 00:48:29.676000,279.0,276.0,276.0,306.0,False,SOFT,14.0,False,Ferrari,0 days 00:47:06.478000,2019-05-12 13:27:06.532,1,4.0,False,,False,True,83.16
0 days 00:51:17.871000,VET,5,0 days 00:01:23.583000,13.0,1.0,,,0 days 00:00:23.397000,0 days 00:00:31.363000,0 days 00:00:28.823000,0 days 00:50:17.723000,0 days 00:50:49.086000,0 days 00:51:17.909000,280.0,264.0,276.0,308.0,False,SOFT,16.0,False,Ferrari,0 days 00:49:54.288000,2019-05-12 13:29:54.342,1,5.0,False,,False,True,83.583
0 days 00:52:41.320000,VET,5,0 days 00:01:23.449000,14.0,1.0,,,0 days 00:00:23.393000,0 days 00:00:31.240000,0 days 00:00:28.816000,0 days 00:51:41.302000,0 days 00:52:12.542000,0 days 00:52:41.358000,279.0,270.0,275.0,,False,SOFT,17.0,False,Ferrari,0 days 00:51:17.871000,2019-05-12 13:31:17.925,1,5.0,False,,False,True,83.449
0 days 00:54:04.678000,VET,5,0 days 00:01:23.358000,15.0,1.0,,,0 days 00:00:23.471000,0 days 00:00:31.198000,0 days 00:00:28.689000,0 days 00:53:04.829000,0 days 00:53:36.027000,0 days 00:54:04.716000,276.0,270.0,275.0,304.0,False,SOFT,18.0,False,Ferrari,0 days 00:52:41.320000,2019-05-12 13:32:41.374,1,5.0,False,,False,True,83.358
0 days 00:55:28.360000,VET,5,0 days 00:01:23.682000,16.0,1.0,,,0 days 00:00:23.540000,0 days 00:00:31.334000,0 days 00:00:28.808000,0 days 00:54:28.256000,0 days 00:54:59.590000,0 days 00:55:28.398000,275.0,271.0,277.0,,False,SOFT,19.0,False,Ferrari,0 days 00:54:04.678000,2019-05-12 13:34:04.732,1,5.0,False,,False,True,83.682
0 days 00:56:52.192000,VET,5,0 days 00:01:23.832000,17.0,1.0,,,0 days 00:00:23.446000,0 days 00:00:31.497000,0 days 00:00:28.889000,0 days 00:55:51.844000,0 days 00:56:23.341000,0 days 00:56:52.230000,274.0,270.0,276.0,306.0,False,SOFT,20.0,False,Ferrari,0 days 00:55:28.360000,2019-05-12 13:35:28.414,1,5.0,False,,False,True,83.832
0 days 00:58:15.675000,VET,5,0 days 00:01:23.483000,18.0,1.0,,,0 days 00:00:23.344000,0 days 00:00:31.296000,0 days 00:00:28.843000,0 days 00:57:15.574000,0 days 00:57:46.870000,0 days 00:58:15.713000,,271.0,276.0,,False,SOFT,21.0,False,Ferrari,0 days 00:56:52.192000,2019-05-12 13:36:52.246,1,5.0,False,,False,True,83.483
0 days 01:02:48.660000,VET,5,0 days 00:01:23.219000,21.0,2.0,,,0 days 00:00:22.869000,0 days 00:00:31.092000,0 days 00:00:29.258000,0 days 01:01:48.348000,0 days 01:02:19.440000,0 days 01:02:48.698000,278.0,270.0,284.0,330.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:01:25.441000,2019-05-12 13:41:25.495,1,8.0,False,,False,True,83.219
0 days 01:04:10.373000,VET,5,0 days 00:01:21.713000,22.0,2.0,,,0 days 00:00:22.666000,0 days 00:00:30.871000,0 days 00:00:28.176000,0 days 01:03:11.364000,0 days 01:03:42.235000,0 days 01:04:10.411000,281.0,269.0,279.0,323.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:02:48.660000,2019-05-12 13:42:48.714,1,8.0,False,,False,True,81.713
0 days 01:05:33.976000,VET,5,0 days 00:01:23.603000,23.0,2.0,,,0 days 00:00:23.179000,0 days 00:00:31.266000,0 days 00:00:29.158000,0 days 01:04:33.590000,0 days 01:05:04.856000,0 days 01:05:34.014000,274.0,259.0,284.0,310.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:04:10.373000,2019-05-12 13:44:10.427,1,6.0,False,,False,True,83.603
0 days 01:06:55.309000,VET,5,0 days 00:01:21.333000,24.0,2.0,,,0 days 00:00:22.704000,0 days 00:00:30.549000,0 days 00:00:28.080000,0 days 01:05:56.718000,0 days 01:06:27.267000,0 days 01:06:55.347000,280.0,273.0,276.0,320.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:05:33.976000,2019-05-12 13:45:34.030,1,6.0,False,,False,True,81.333
0 days 01:08:18.060000,VET,5,0 days 00:01:22.751000,25.0,2.0,,,0 days 00:00:23.314000,0 days 00:00:31.103000,0 days 00:00:28.334000,0 days 01:07:18.661000,0 days 01:07:49.764000,0 days 01:08:18.098000,267.0,273.0,277.0,304.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:06:55.309000,2019-05-12 13:46:55.363,1,6.0,False,,False,True,82.751
0 days 01:09:40.822000,VET,5,0 days 00:01:22.762000,26.0,2.0,,,0 days 00:00:23.296000,0 days 00:00:31.033000,0 days 00:00:28.433000,0 days 01:08:41.394000,0 days 01:09:12.427000,0 days 01:09:40.860000,278.0,271.0,282.0,305.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:08:18.060000,2019-05-12 13:48:18.114,1,5.0,False,,False,True,82.762
0 days 01:11:02.760000,VET,5,0 days 00:01:21.938000,27.0,2.0,,,0 days 00:00:22.932000,0 days 00:00:30.796000,0 days 00:00:28.210000,0 days 01:10:03.792000,0 days 01:10:34.588000,0 days 01:11:02.798000,281.0,270.0,276.0,313.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:09:40.822000,2019-05-12 13:49:40.876,1,5.0,False,,False,True,81.938
0 days 01:12:25.504000,VET,5,0 days 00:01:22.744000,28.0,2.0,,,0 days 00:00:23.001000,0 days 00:00:30.719000,0 days 00:00:29.024000,0 days 01:11:25.799000,0 days 01:11:56.518000,0 days 01:12:25.542000,,265.0,280.0,306.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:11:02.760000,2019-05-12 13:51:02.814,1,5.0,False,,False,True,82.744
