Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:25:36.025000,NOR,4,0 days 00:01:10.192000,18.0,3.0,,,0 days 00:00:17.546000,0 days 00:00:31.318000,0 days 00:00:21.328000,0 days 01:24:43.396000,0 days 01:25:14.714000,0 days 01:25:36.042000,,230.0,271.0,293.0,True,HARD,4.0,True,McLaren,0 days 01:24:25.833000,2023-07-02 13:25:26.825,1,6.0,False,,False,True,70.192
0 days 01:26:46.298000,NOR,4,0 days 00:01:10.273000,19.0,3.0,,,0 days 00:00:17.631000,0 days 00:00:31.421000,0 days 00:00:21.221000,0 days 01:25:53.673000,0 days 01:26:25.094000,0 days 01:26:46.315000,299.0,228.0,273.0,293.0,False,HARD,5.0,True,McLaren,0 days 01:25:36.025000,2023-07-02 13:26:37.017,1,6.0,False,,False,True,70.273
0 days 01:27:56.491000,NOR,4,0 days 00:01:10.193000,20.0,3.0,,,0 days 00:00:17.610000,0 days 00:00:31.299000,0 days 00:00:21.284000,0 days 01:27:03.925000,0 days 01:27:35.224000,0 days 01:27:56.508000,302.0,228.0,272.0,295.0,False,HARD,6.0,True,McLaren,0 days 01:26:46.298000,2023-07-02 13:27:47.290,1,6.0,False,,False,True,70.193
0 days 01:29:06.428000,NOR,4,0 days 00:01:09.937000,21.0,3.0,,,0 days 00:00:17.582000,0 days 00:00:31.205000,0 days 00:00:21.150000,0 days 01:28:14.090000,0 days 01:28:45.295000,0 days 01:29:06.445000,,228.0,273.0,295.0,True,HARD,7.0,True,McLaren,0 days 01:27:56.491000,2023-07-02 13:28:57.483,1,6.0,False,,False,True,69.937
0 days 01:30:16.943000,NOR,4,0 days 00:01:10.515000,22.0,3.0,,,0 days 00:00:17.639000,0 days 00:00:31.484000,0 days 00:00:21.392000,0 days 01:29:24.084000,0 days 01:29:55.568000,0 days 01:30:16.960000,301.0,226.0,272.0,296.0,False,HARD,8.0,True,McLaren,0 days 01:29:06.428000,2023-07-02 13:30:07.420,1,6.0,False,,False,True,70.515
0 days 01:31:27.424000,NOR,4,0 days 00:01:10.481000,23.0,3.0,,,0 days 00:00:17.562000,0 days 00:00:31.511000,0 days 00:00:21.408000,0 days 01:30:34.522000,0 days 01:31:06.033000,0 days 01:31:27.441000,304.0,230.0,274.0,296.0,False,HARD,9.0,True,McLaren,0 days 01:30:16.943000,2023-07-02 13:31:17.935,1,6.0,False,,False,True,70.481
0 days 01:32:37.956000,NOR,4,0 days 00:01:10.532000,24.0,3.0,,,0 days 00:00:17.613000,0 days 00:00:31.608000,0 days 00:00:21.311000,0 days 01:31:45.054000,0 days 01:32:16.662000,0 days 01:32:37.973000,301.0,226.0,274.0,292.0,False,HARD,10.0,True,McLaren,0 days 01:31:27.424000,2023-07-02 13:32:28.416,1,6.0,False,,False,True,70.532
0 days 01:33:48.325000,NOR,4,0 days 00:01:10.369000,25.0,3.0,,,0 days 00:00:17.561000,0 days 00:00:31.354000,0 days 00:00:21.454000,0 days 01:32:55.534000,0 days 01:33:26.888000,0 days 01:33:48.342000,305.0,228.0,278.0,298.0,False,HARD,11.0,True,McLaren,0 days 01:32:37.956000,2023-07-02 13:33:38.948,1,5.0,False,,False,True,70.369
0 days 01:34:58.569000,NOR,4,0 days 00:01:10.244000,26.0,3.0,,,0 days 00:00:17.287000,0 days 00:00:31.619000,0 days 00:00:21.338000,0 days 01:34:05.629000,0 days 01:34:37.248000,0 days 01:34:58.586000,318.0,226.0,279.0,307.0,False,HARD,12.0,True,McLaren,0 days 01:33:48.325000,2023-07-02 13:34:49.317,1,5.0,False,,False,True,70.244
0 days 01:36:08.871000,NOR,4,0 days 00:01:10.302000,27.0,3.0,,,0 days 00:00:17.345000,0 days 00:00:31.739000,0 days 00:00:21.218000,0 days 01:35:15.931000,0 days 01:35:47.670000,0 days 01:36:08.888000,316.0,229.0,279.0,305.0,False,HARD,13.0,True,McLaren,0 days 01:34:58.569000,2023-07-02 13:35:59.561,1,5.0,False,,False,True,70.302
0 days 01:37:18.818000,NOR,4,0 days 00:01:09.947000,28.0,3.0,,,0 days 00:00:17.322000,0 days 00:00:31.566000,0 days 00:00:21.059000,0 days 01:36:26.210000,0 days 01:36:57.776000,0 days 01:37:18.835000,,228.0,272.0,316.0,False,HARD,14.0,True,McLaren,0 days 01:36:08.871000,2023-07-02 13:37:09.863,1,4.0,True,TRACK LIMITS AT TURN 10 LAP 28 ,False,True,69.947
0 days 01:38:29.644000,NOR,4,0 days 00:01:10.826000,29.0,3.0,,,0 days 00:00:17.788000,0 days 00:00:31.897000,0 days 00:00:21.141000,0 days 01:37:36.623000,0 days 01:38:08.520000,0 days 01:38:29.661000,295.0,227.0,272.0,289.0,False,HARD,15.0,True,McLaren,0 days 01:37:18.818000,2023-07-02 13:38:19.810,1,4.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True,70.826
