Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:45:35.227000,STR,18,0 days 00:01:28.304000,26.0,3.0,,,0 days 00:00:32.821000,0 days 00:00:29.485000,0 days 00:00:25.998000,0 days 01:44:39.716000,0 days 01:45:09.201000,0 days 01:45:35.199000,231.0,280.0,285.0,,False,HARD,5.0,True,Aston Martin,0 days 01:44:06.923000,2023-10-08 17:45:06.928,1,13.0,False,,False,False,88.304
0 days 01:47:03.363000,STR,18,0 days 00:01:28.136000,27.0,3.0,,,0 days 00:00:32.462000,0 days 00:00:29.638000,0 days 00:00:26.036000,0 days 01:46:07.661000,0 days 01:46:37.299000,0 days 01:47:03.335000,233.0,280.0,280.0,329.0,True,HARD,6.0,True,Aston Martin,0 days 01:45:35.227000,2023-10-08 17:46:35.232,1,10.0,False,,False,False,88.136
0 days 01:48:31.357000,STR,18,0 days 00:01:27.994000,28.0,3.0,,,0 days 00:00:32.527000,0 days 00:00:29.510000,0 days 00:00:25.957000,0 days 01:47:35.862000,0 days 01:48:05.372000,0 days 01:48:31.329000,234.0,279.0,280.0,312.0,True,HARD,7.0,True,Aston Martin,0 days 01:47:03.363000,2023-10-08 17:48:03.368,1,10.0,False,,False,False,87.994
0 days 01:49:59.957000,STR,18,0 days 00:01:28.600000,29.0,3.0,,,0 days 00:00:32.552000,0 days 00:00:30.117000,0 days 00:00:25.931000,0 days 01:49:03.881000,0 days 01:49:33.998000,0 days 01:49:59.929000,,280.0,279.0,,False,HARD,8.0,True,Aston Martin,0 days 01:48:31.357000,2023-10-08 17:49:31.362,1,10.0,False,,False,False,88.6
0 days 01:51:27.797000,STR,18,0 days 00:01:27.840000,30.0,3.0,,,0 days 00:00:32.481000,0 days 00:00:29.570000,0 days 00:00:25.789000,0 days 01:50:32.410000,0 days 01:51:01.980000,0 days 01:51:27.769000,233.0,280.0,281.0,310.0,True,HARD,9.0,True,Aston Martin,0 days 01:49:59.957000,2023-10-08 17:50:59.962,1,10.0,False,,False,False,87.84
0 days 01:52:57.074000,STR,18,0 days 00:01:29.277000,31.0,3.0,,,0 days 00:00:33.414000,0 days 00:00:29.857000,0 days 00:00:26.006000,0 days 01:52:01.183000,0 days 01:52:31.040000,0 days 01:52:57.046000,230.0,280.0,280.0,,False,HARD,10.0,True,Aston Martin,0 days 01:51:27.797000,2023-10-08 17:52:27.802,1,11.0,False,,False,False,89.277
0 days 01:54:25.017000,STR,18,0 days 00:01:27.943000,32.0,3.0,,,0 days 00:00:32.512000,0 days 00:00:29.628000,0 days 00:00:25.803000,0 days 01:53:29.558000,0 days 01:53:59.186000,0 days 01:54:24.989000,232.0,278.0,279.0,312.0,False,HARD,11.0,True,Aston Martin,0 days 01:52:57.074000,2023-10-08 17:53:57.079,1,9.0,False,,False,False,87.943
0 days 01:55:53.836000,STR,18,0 days 00:01:28.819000,33.0,3.0,,,0 days 00:00:32.927000,0 days 00:00:29.859000,0 days 00:00:26.033000,0 days 01:54:57.916000,0 days 01:55:27.775000,0 days 01:55:53.808000,231.0,280.0,286.0,310.0,False,HARD,12.0,True,Aston Martin,0 days 01:54:25.017000,2023-10-08 17:55:25.022,2,9.0,False,,False,False,88.819
0 days 01:57:22.041000,STR,18,0 days 00:01:28.205000,34.0,3.0,,,0 days 00:00:32.494000,0 days 00:00:29.814000,0 days 00:00:25.897000,0 days 01:56:26.302000,0 days 01:56:56.116000,0 days 01:57:22.013000,,280.0,282.0,331.0,False,HARD,13.0,True,Aston Martin,0 days 01:55:53.836000,2023-10-08 17:56:53.841,1,9.0,False,,False,False,88.205
0 days 01:58:50.118000,STR,18,0 days 00:01:28.077000,35.0,3.0,,,0 days 00:00:32.598000,0 days 00:00:29.645000,0 days 00:00:25.834000,0 days 01:57:54.611000,0 days 01:58:24.256000,0 days 01:58:50.090000,232.0,279.0,282.0,313.0,False,HARD,14.0,True,Aston Martin,0 days 01:57:22.041000,2023-10-08 17:58:22.046,1,9.0,False,,False,False,88.077
0 days 02:00:19.714000,STR,18,0 days 00:01:29.596000,36.0,3.0,,,0 days 00:00:33.561000,0 days 00:00:30.204000,0 days 00:00:25.831000,0 days 01:59:23.651000,0 days 01:59:53.855000,0 days 02:00:19.686000,225.0,280.0,280.0,,False,HARD,15.0,True,Aston Martin,0 days 01:58:50.118000,2023-10-08 17:59:50.123,1,9.0,True,TRACK LIMITS AT TURN 5 LAP 36 ,False,False,89.596
0 days 02:01:49.211000,STR,18,0 days 00:01:29.497000,37.0,3.0,,,0 days 00:00:32.590000,0 days 00:00:30.653000,0 days 00:00:26.254000,0 days 02:00:52.276000,0 days 02:01:22.929000,0 days 02:01:49.183000,231.0,279.0,286.0,312.0,False,HARD,16.0,True,Aston Martin,0 days 02:00:19.714000,2023-10-08 18:01:19.719,1,10.0,False,,False,False,89.497
0 days 02:03:17.628000,STR,18,0 days 00:01:28.417000,38.0,3.0,,,0 days 00:00:32.865000,0 days 00:00:29.719000,0 days 00:00:25.833000,0 days 02:02:22.048000,0 days 02:02:51.767000,0 days 02:03:17.600000,233.0,280.0,281.0,329.0,False,HARD,17.0,True,Aston Martin,0 days 02:01:49.211000,2023-10-08 18:02:49.216,1,10.0,False,,False,False,88.417
0 days 02:08:08.669000,STR,18,0 days 00:01:27.453000,41.0,4.0,,,0 days 00:00:32.400000,0 days 00:00:29.265000,0 days 00:00:25.788000,0 days 02:07:13.588000,0 days 02:07:42.853000,0 days 02:08:08.641000,235.0,280.0,280.0,309.0,True,MEDIUM,2.0,True,Aston Martin,0 days 02:06:41.216000,2023-10-08 18:07:41.221,1,13.0,False,,False,False,87.453
0 days 02:09:35.824000,STR,18,0 days 00:01:27.155000,42.0,4.0,,,0 days 00:00:32.380000,0 days 00:00:29.241000,0 days 00:00:25.534000,0 days 02:08:41.021000,0 days 02:09:10.262000,0 days 02:09:35.796000,234.0,281.0,281.0,310.0,True,MEDIUM,3.0,True,Aston Martin,0 days 02:08:08.669000,2023-10-08 18:09:08.674,1,13.0,False,,False,False,87.155
0 days 02:11:02.874000,STR,18,0 days 00:01:27.050000,43.0,4.0,,,0 days 00:00:32.245000,0 days 00:00:29.175000,0 days 00:00:25.630000,0 days 02:10:08.041000,0 days 02:10:37.216000,0 days 02:11:02.846000,237.0,280.0,282.0,309.0,True,MEDIUM,4.0,True,Aston Martin,0 days 02:09:35.824000,2023-10-08 18:10:35.829,1,13.0,False,,False,False,87.05
0 days 02:12:30.003000,STR,18,0 days 00:01:27.129000,44.0,4.0,,,0 days 00:00:32.276000,0 days 00:00:29.088000,0 days 00:00:25.765000,0 days 02:11:35.122000,0 days 02:12:04.210000,0 days 02:12:29.975000,234.0,281.0,282.0,311.0,False,MEDIUM,5.0,True,Aston Martin,0 days 02:11:02.874000,2023-10-08 18:12:02.879,1,12.0,False,,False,False,87.129
0 days 02:13:57.349000,STR,18,0 days 00:01:27.346000,45.0,4.0,,,0 days 00:00:32.457000,0 days 00:00:29.373000,0 days 00:00:25.516000,0 days 02:13:02.432000,0 days 02:13:31.805000,0 days 02:13:57.321000,,281.0,282.0,312.0,False,MEDIUM,6.0,True,Aston Martin,0 days 02:12:30.003000,2023-10-08 18:13:30.008,1,10.0,False,,False,False,87.346
0 days 02:15:24.688000,STR,18,0 days 00:01:27.339000,46.0,4.0,,,0 days 00:00:32.407000,0 days 00:00:29.397000,0 days 00:00:25.535000,0 days 02:14:29.728000,0 days 02:14:59.125000,0 days 02:15:24.660000,,281.0,281.0,311.0,False,MEDIUM,7.0,True,Aston Martin,0 days 02:13:57.349000,2023-10-08 18:14:57.354,1,10.0,False,,False,False,87.339
0 days 02:16:51.775000,STR,18,0 days 00:01:27.087000,47.0,4.0,,,0 days 00:00:32.298000,0 days 00:00:29.259000,0 days 00:00:25.530000,0 days 02:15:56.958000,0 days 02:16:26.217000,0 days 02:16:51.747000,236.0,281.0,282.0,312.0,False,MEDIUM,8.0,True,Aston Martin,0 days 02:15:24.688000,2023-10-08 18:16:24.693,1,10.0,False,,False,False,87.087
0 days 02:18:18.830000,STR,18,0 days 00:01:27.055000,48.0,4.0,,,0 days 00:00:32.210000,0 days 00:00:29.261000,0 days 00:00:25.584000,0 days 02:17:23.957000,0 days 02:17:53.218000,0 days 02:18:18.802000,234.0,281.0,280.0,,False,MEDIUM,9.0,True,Aston Martin,0 days 02:16:51.775000,2023-10-08 18:17:51.780,1,10.0,False,,False,False,87.055
0 days 02:19:45.926000,STR,18,0 days 00:01:27.096000,49.0,4.0,,,0 days 00:00:32.275000,0 days 00:00:29.273000,0 days 00:00:25.548000,0 days 02:18:51.077000,0 days 02:19:20.350000,0 days 02:19:45.898000,,281.0,280.0,311.0,False,MEDIUM,10.0,True,Aston Martin,0 days 02:18:18.830000,2023-10-08 18:19:18.835,1,10.0,False,,False,False,87.096
0 days 02:21:14.535000,STR,18,0 days 00:01:28.609000,50.0,4.0,,,0 days 00:00:32.512000,0 days 00:00:30.606000,0 days 00:00:25.491000,0 days 02:20:18.410000,0 days 02:20:49.016000,0 days 02:21:14.507000,232.0,283.0,280.0,310.0,False,MEDIUM,11.0,True,Aston Martin,0 days 02:19:45.926000,2023-10-08 18:20:45.931,1,10.0,False,,False,False,88.609
0 days 02:22:41.392000,STR,18,0 days 00:01:26.857000,51.0,4.0,,,0 days 00:00:32.148000,0 days 00:00:29.365000,0 days 00:00:25.344000,0 days 02:21:46.655000,0 days 02:22:16.020000,0 days 02:22:41.364000,234.0,279.0,282.0,308.0,True,MEDIUM,12.0,True,Aston Martin,0 days 02:21:14.535000,2023-10-08 18:22:14.540,1,10.0,False,,False,False,86.857
0 days 02:24:11.444000,STR,18,0 days 00:01:30.052000,52.0,4.0,,,0 days 00:00:34.326000,0 days 00:00:30.180000,0 days 00:00:25.546000,0 days 02:23:15.690000,0 days 02:23:45.870000,0 days 02:24:11.416000,228.0,279.0,283.0,,False,MEDIUM,13.0,True,Aston Martin,0 days 02:22:41.392000,2023-10-08 18:23:41.397,1,11.0,True,TRACK LIMITS AT TURN 4 LAP 52 ,False,False,90.052
0 days 02:25:38.668000,STR,18,0 days 00:01:27.224000,53.0,4.0,,,0 days 00:00:32.656000,0 days 00:00:29.269000,0 days 00:00:25.299000,0 days 02:24:44.072000,0 days 02:25:13.341000,0 days 02:25:38.640000,233.0,279.0,281.0,314.0,False,MEDIUM,14.0,True,Aston Martin,0 days 02:24:11.444000,2023-10-08 18:25:11.449,1,9.0,False,,False,False,87.224
0 days 02:27:05.205000,STR,18,0 days 00:01:26.537000,54.0,4.0,,,0 days 00:00:32.030000,0 days 00:00:29.112000,0 days 00:00:25.395000,0 days 02:26:10.670000,0 days 02:26:39.782000,0 days 02:27:05.177000,234.0,280.0,279.0,308.0,True,MEDIUM,15.0,True,Aston Martin,0 days 02:25:38.668000,2023-10-08 18:26:38.673,1,9.0,False,,False,False,86.537
0 days 02:28:31.557000,STR,18,0 days 00:01:26.352000,55.0,4.0,,,0 days 00:00:31.983000,0 days 00:00:29.099000,0 days 00:00:25.270000,0 days 02:27:37.160000,0 days 02:28:06.259000,0 days 02:28:31.529000,232.0,279.0,280.0,,True,MEDIUM,16.0,True,Aston Martin,0 days 02:27:05.205000,2023-10-08 18:28:05.210,1,9.0,False,,False,False,86.352
0 days 02:29:58.175000,STR,18,0 days 00:01:26.618000,56.0,4.0,,,0 days 00:00:32.068000,0 days 00:00:29.255000,0 days 00:00:25.295000,0 days 02:29:03.597000,0 days 02:29:32.852000,0 days 02:29:58.147000,233.0,279.0,282.0,306.0,False,MEDIUM,17.0,True,Aston Martin,0 days 02:28:31.557000,2023-10-08 18:29:31.562,1,9.0,False,,False,False,86.618
0 days 02:31:24.879000,STR,18,0 days 00:01:26.704000,57.0,4.0,,,0 days 00:00:32.020000,0 days 00:00:29.184000,0 days 00:00:25.500000,0 days 02:30:30.167000,0 days 02:30:59.351000,0 days 02:31:24.851000,232.0,278.0,283.0,308.0,False,MEDIUM,18.0,True,Aston Martin,0 days 02:29:58.175000,2023-10-08 18:30:58.180,1,9.0,False,,False,False,86.704
0 days 01:25:53.045000,GAS,10,0 days 00:01:29.180000,13.0,2.0,,,0 days 00:00:33.225000,0 days 00:00:29.741000,0 days 00:00:26.214000,0 days 01:24:57.057000,0 days 01:25:26.798000,0 days 01:25:53.012000,226.0,278.0,277.0,294.0,True,MEDIUM,7.0,False,Alpine,0 days 01:24:23.865000,2023-10-08 17:25:23.870,1,17.0,False,,False,False,89.18
0 days 01:27:22.018000,GAS,10,0 days 00:01:28.973000,14.0,2.0,,,0 days 00:00:33.050000,0 days 00:00:29.679000,0 days 00:00:26.244000,0 days 01:26:26.062000,0 days 01:26:55.741000,0 days 01:27:21.985000,228.0,279.0,277.0,298.0,True,MEDIUM,8.0,False,Alpine,0 days 01:25:53.045000,2023-10-08 17:26:53.050,1,15.0,False,,False,False,88.973
0 days 01:28:50.757000,GAS,10,0 days 00:01:28.739000,15.0,2.0,,,0 days 00:00:33.021000,0 days 00:00:29.595000,0 days 00:00:26.123000,0 days 01:27:55.006000,0 days 01:28:24.601000,0 days 01:28:50.724000,,281.0,284.0,299.0,True,MEDIUM,9.0,False,Alpine,0 days 01:27:22.018000,2023-10-08 17:28:22.023,1,14.0,False,,False,False,88.739
0 days 01:30:20.198000,GAS,10,0 days 00:01:29.441000,16.0,2.0,,,0 days 00:00:33.143000,0 days 00:00:29.969000,0 days 00:00:26.329000,0 days 01:29:23.867000,0 days 01:29:53.836000,0 days 01:30:20.165000,229.0,281.0,285.0,316.0,False,MEDIUM,10.0,False,Alpine,0 days 01:28:50.757000,2023-10-08 17:29:50.762,1,14.0,True,TRACK LIMITS AT TURN 5 LAP 16 ,False,False,89.441
0 days 01:33:20.727000,GAS,10,0 days 00:01:29.898000,18.0,2.0,,,0 days 00:00:33.176000,0 days 00:00:30.209000,0 days 00:00:26.513000,0 days 01:32:23.972000,0 days 01:32:54.181000,0 days 01:33:20.694000,,277.0,286.0,319.0,False,MEDIUM,12.0,False,Alpine,0 days 01:31:50.829000,2023-10-08 17:32:50.834,1,12.0,False,,False,False,89.898
0 days 01:34:49.834000,GAS,10,0 days 00:01:29.107000,19.0,2.0,,,0 days 00:00:33.083000,0 days 00:00:29.851000,0 days 00:00:26.173000,0 days 01:33:53.777000,0 days 01:34:23.628000,0 days 01:34:49.801000,,280.0,276.0,312.0,False,MEDIUM,13.0,False,Alpine,0 days 01:33:20.727000,2023-10-08 17:34:20.732,1,9.0,False,,False,False,89.107
0 days 01:36:19.107000,GAS,10,0 days 00:01:29.273000,20.0,2.0,,,0 days 00:00:33.223000,0 days 00:00:29.936000,0 days 00:00:26.114000,0 days 01:35:23.024000,0 days 01:35:52.960000,0 days 01:36:19.074000,229.0,273.0,277.0,292.0,False,MEDIUM,14.0,False,Alpine,0 days 01:34:49.834000,2023-10-08 17:35:49.839,1,9.0,False,,False,False,89.273
0 days 01:37:48.706000,GAS,10,0 days 00:01:29.599000,21.0,2.0,,,0 days 00:00:33.580000,0 days 00:00:29.934000,0 days 00:00:26.085000,0 days 01:36:52.654000,0 days 01:37:22.588000,0 days 01:37:48.673000,227.0,275.0,278.0,299.0,False,MEDIUM,15.0,False,Alpine,0 days 01:36:19.107000,2023-10-08 17:37:19.112,1,8.0,False,,False,False,89.599
0 days 01:39:17.661000,GAS,10,0 days 00:01:28.955000,22.0,2.0,,,0 days 00:00:33.231000,0 days 00:00:29.807000,0 days 00:00:25.917000,0 days 01:38:21.904000,0 days 01:38:51.711000,0 days 01:39:17.628000,226.0,276.0,278.0,,False,MEDIUM,16.0,False,Alpine,0 days 01:37:48.706000,2023-10-08 17:38:48.711,1,7.0,False,,False,False,88.955
0 days 01:40:47.332000,GAS,10,0 days 00:01:29.671000,23.0,2.0,,,0 days 00:00:33.907000,0 days 00:00:29.816000,0 days 00:00:25.948000,0 days 01:39:51.535000,0 days 01:40:21.351000,0 days 01:40:47.299000,224.0,282.0,279.0,305.0,False,MEDIUM,17.0,False,Alpine,0 days 01:39:17.661000,2023-10-08 17:40:17.666,1,8.0,False,,False,False,89.671
0 days 01:42:16.310000,GAS,10,0 days 00:01:28.978000,24.0,2.0,,,0 days 00:00:33.167000,0 days 00:00:29.729000,0 days 00:00:26.082000,0 days 01:41:20.466000,0 days 01:41:50.195000,0 days 01:42:16.277000,227.0,271.0,277.0,298.0,False,MEDIUM,18.0,False,Alpine,0 days 01:40:47.332000,2023-10-08 17:41:47.337,1,8.0,False,,False,False,88.978
0 days 01:43:44.875000,GAS,10,0 days 00:01:28.565000,25.0,2.0,,,0 days 00:00:32.846000,0 days 00:00:29.713000,0 days 00:00:26.006000,0 days 01:42:49.123000,0 days 01:43:18.836000,0 days 01:43:44.842000,228.0,276.0,279.0,300.0,True,MEDIUM,19.0,False,Alpine,0 days 01:42:16.310000,2023-10-08 17:43:16.315,1,6.0,False,,False,False,88.565
0 days 01:48:38.965000,GAS,10,0 days 00:01:27.586000,28.0,3.0,,,0 days 00:00:32.628000,0 days 00:00:29.187000,0 days 00:00:25.771000,0 days 01:47:43.974000,0 days 01:48:13.161000,0 days 01:48:38.932000,230.0,280.0,277.0,294.0,False,HARD,2.0,True,Alpine,0 days 01:47:11.379000,2023-10-08 17:48:11.384,1,13.0,True,TRACK LIMITS AT TURN 13 LAP 28 ,False,False,87.586
0 days 01:50:06.347000,GAS,10,0 days 00:01:27.382000,29.0,3.0,,,0 days 00:00:32.416000,0 days 00:00:29.114000,0 days 00:00:25.852000,0 days 01:49:11.348000,0 days 01:49:40.462000,0 days 01:50:06.314000,231.0,271.0,277.0,296.0,True,HARD,3.0,True,Alpine,0 days 01:48:38.965000,2023-10-08 17:49:38.970,1,13.0,False,,False,False,87.382
0 days 01:51:33.806000,GAS,10,0 days 00:01:27.459000,30.0,3.0,,,0 days 00:00:32.552000,0 days 00:00:29.211000,0 days 00:00:25.696000,0 days 01:50:38.866000,0 days 01:51:08.077000,0 days 01:51:33.773000,230.0,279.0,278.0,297.0,False,HARD,4.0,True,Alpine,0 days 01:50:06.347000,2023-10-08 17:51:06.352,1,13.0,False,,False,False,87.459
0 days 01:53:01.012000,GAS,10,0 days 00:01:27.206000,31.0,3.0,,,0 days 00:00:32.447000,0 days 00:00:29.131000,0 days 00:00:25.628000,0 days 01:52:06.220000,0 days 01:52:35.351000,0 days 01:53:00.979000,231.0,279.0,279.0,296.0,True,HARD,5.0,True,Alpine,0 days 01:51:33.806000,2023-10-08 17:52:33.811,1,13.0,False,,False,False,87.206
0 days 01:54:28.410000,GAS,10,0 days 00:01:27.398000,32.0,3.0,,,0 days 00:00:32.341000,0 days 00:00:29.363000,0 days 00:00:25.694000,0 days 01:53:33.320000,0 days 01:54:02.683000,0 days 01:54:28.377000,232.0,281.0,278.0,295.0,False,HARD,6.0,True,Alpine,0 days 01:53:01.012000,2023-10-08 17:54:01.017,1,11.0,False,,False,False,87.398
0 days 01:55:56.372000,GAS,10,0 days 00:01:27.962000,33.0,3.0,,,0 days 00:00:32.562000,0 days 00:00:29.606000,0 days 00:00:25.794000,0 days 01:55:00.939000,0 days 01:55:30.545000,0 days 01:55:56.339000,,278.0,278.0,301.0,False,HARD,7.0,True,Alpine,0 days 01:54:28.410000,2023-10-08 17:55:28.415,2,11.0,False,,False,False,87.962
0 days 01:57:24.030000,GAS,10,0 days 00:01:27.658000,34.0,3.0,,,0 days 00:00:32.608000,0 days 00:00:29.277000,0 days 00:00:25.773000,0 days 01:56:28.947000,0 days 01:56:58.224000,0 days 01:57:23.997000,230.0,282.0,279.0,296.0,False,HARD,8.0,True,Alpine,0 days 01:55:56.372000,2023-10-08 17:56:56.377,1,11.0,False,,False,False,87.658
0 days 01:58:51.681000,GAS,10,0 days 00:01:27.651000,35.0,3.0,,,0 days 00:00:32.412000,0 days 00:00:29.331000,0 days 00:00:25.908000,0 days 01:57:56.409000,0 days 01:58:25.740000,0 days 01:58:51.648000,231.0,280.0,279.0,297.0,False,HARD,9.0,True,Alpine,0 days 01:57:24.030000,2023-10-08 17:58:24.035,1,11.0,False,,False,False,87.651
0 days 02:00:20.227000,GAS,10,0 days 00:01:28.546000,36.0,3.0,,,0 days 00:00:32.638000,0 days 00:00:29.988000,0 days 00:00:25.920000,0 days 01:59:24.286000,0 days 01:59:54.274000,0 days 02:00:20.194000,229.0,282.0,286.0,295.0,False,HARD,10.0,True,Alpine,0 days 01:58:51.681000,2023-10-08 17:59:51.686,1,10.0,False,,False,False,88.546
0 days 02:01:48.233000,GAS,10,0 days 00:01:28.006000,37.0,3.0,,,0 days 00:00:32.748000,0 days 00:00:29.566000,0 days 00:00:25.692000,0 days 02:00:52.942000,0 days 02:01:22.508000,0 days 02:01:48.200000,230.0,277.0,279.0,317.0,False,HARD,11.0,True,Alpine,0 days 02:00:20.227000,2023-10-08 18:01:20.232,1,9.0,False,,False,False,88.006
0 days 02:03:15.994000,GAS,10,0 days 00:01:27.761000,38.0,3.0,,,0 days 00:00:32.800000,0 days 00:00:29.262000,0 days 00:00:25.699000,0 days 02:02:21,0 days 02:02:50.262000,0 days 02:03:15.961000,,283.0,284.0,291.0,False,HARD,12.0,True,Alpine,0 days 02:01:48.233000,2023-10-08 18:02:48.238,1,9.0,False,,False,False,87.761
0 days 02:04:44.112000,GAS,10,0 days 00:01:28.118000,39.0,3.0,,,0 days 00:00:32.765000,0 days 00:00:29.438000,0 days 00:00:25.915000,0 days 02:03:48.726000,0 days 02:04:18.164000,0 days 02:04:44.079000,231.0,282.0,283.0,315.0,False,HARD,13.0,True,Alpine,0 days 02:03:15.994000,2023-10-08 18:04:15.999,1,8.0,False,,False,False,88.118
0 days 02:06:10.770000,GAS,10,0 days 00:01:26.658000,40.0,3.0,,,0 days 00:00:32.025000,0 days 00:00:29.040000,0 days 00:00:25.593000,0 days 02:05:16.104000,0 days 02:05:45.144000,0 days 02:06:10.737000,233.0,281.0,279.0,310.0,True,HARD,14.0,True,Alpine,0 days 02:04:44.112000,2023-10-08 18:05:44.117,1,8.0,False,,False,False,86.658
0 days 02:07:37.536000,GAS,10,0 days 00:01:26.766000,41.0,3.0,,,0 days 00:00:32.216000,0 days 00:00:29.143000,0 days 00:00:25.407000,0 days 02:06:42.953000,0 days 02:07:12.096000,0 days 02:07:37.503000,234.0,280.0,278.0,293.0,False,HARD,15.0,True,Alpine,0 days 02:06:10.770000,2023-10-08 18:07:10.775,2,8.0,False,,False,False,86.766
0 days 02:09:04.170000,GAS,10,0 days 00:01:26.634000,42.0,3.0,,,0 days 00:00:32.097000,0 days 00:00:29.097000,0 days 00:00:25.440000,0 days 02:08:09.600000,0 days 02:08:38.697000,0 days 02:09:04.137000,233.0,280.0,279.0,294.0,False,HARD,16.0,True,Alpine,0 days 02:07:37.536000,2023-10-08 18:08:37.541,1,8.0,True,TRACK LIMITS AT TURN 13 LAP 42 ,False,False,86.634
0 days 02:10:31.527000,GAS,10,0 days 00:01:27.357000,43.0,3.0,,,0 days 00:00:32.136000,0 days 00:00:29.794000,0 days 00:00:25.427000,0 days 02:09:36.273000,0 days 02:10:06.067000,0 days 02:10:31.494000,235.0,281.0,278.0,,False,HARD,17.0,True,Alpine,0 days 02:09:04.170000,2023-10-08 18:10:04.175,1,7.0,True,TRACK LIMITS AT TURN 12 LAP 43 ,False,False,87.357
0 days 02:15:26.977000,GAS,10,0 days 00:01:26.980000,46.0,4.0,,,0 days 00:00:32.268000,0 days 00:00:29.251000,0 days 00:00:25.461000,0 days 02:14:32.232000,0 days 02:15:01.483000,0 days 02:15:26.944000,235.0,281.0,279.0,292.0,False,MEDIUM,2.0,True,Alpine,0 days 02:13:59.997000,2023-10-08 18:15:00.002,1,11.0,False,,False,False,86.98
0 days 02:16:55.817000,GAS,10,0 days 00:01:28.840000,47.0,4.0,,,0 days 00:00:32.143000,0 days 00:00:29.030000,0 days 00:00:27.667000,0 days 02:15:59.087000,0 days 02:16:28.117000,0 days 02:16:55.784000,234.0,283.0,274.0,295.0,False,MEDIUM,3.0,True,Alpine,0 days 02:15:26.977000,2023-10-08 18:16:26.982,1,11.0,False,,False,False,88.84
0 days 02:18:22.315000,GAS,10,0 days 00:01:26.498000,48.0,4.0,,,0 days 00:00:32.241000,0 days 00:00:28.887000,0 days 00:00:25.370000,0 days 02:17:28.025000,0 days 02:17:56.912000,0 days 02:18:22.282000,235.0,283.0,280.0,297.0,True,MEDIUM,4.0,True,Alpine,0 days 02:16:55.817000,2023-10-08 18:17:55.822,1,11.0,False,,False,False,86.498
0 days 02:19:48.625000,GAS,10,0 days 00:01:26.310000,49.0,4.0,,,0 days 00:00:31.950000,0 days 00:00:28.923000,0 days 00:00:25.437000,0 days 02:18:54.232000,0 days 02:19:23.155000,0 days 02:19:48.592000,236.0,282.0,280.0,,True,MEDIUM,5.0,True,Alpine,0 days 02:18:22.315000,2023-10-08 18:19:22.320,1,11.0,False,,False,False,86.31
0 days 02:21:15.144000,GAS,10,0 days 00:01:26.519000,50.0,4.0,,,0 days 00:00:31.953000,0 days 00:00:29.123000,0 days 00:00:25.443000,0 days 02:20:20.545000,0 days 02:20:49.668000,0 days 02:21:15.111000,233.0,283.0,286.0,295.0,False,MEDIUM,6.0,True,Alpine,0 days 02:19:48.625000,2023-10-08 18:20:48.630,1,11.0,False,,False,False,86.519
0 days 02:22:41.767000,GAS,10,0 days 00:01:26.623000,51.0,4.0,,,0 days 00:00:32.117000,0 days 00:00:29.156000,0 days 00:00:25.350000,0 days 02:21:47.228000,0 days 02:22:16.384000,0 days 02:22:41.734000,234.0,285.0,287.0,314.0,False,MEDIUM,7.0,True,Alpine,0 days 02:21:15.144000,2023-10-08 18:22:15.149,1,11.0,False,,False,False,86.623
0 days 02:24:10.825000,GAS,10,0 days 00:01:29.058000,52.0,4.0,,,0 days 00:00:32.910000,0 days 00:00:29.559000,0 days 00:00:26.589000,0 days 02:23:14.644000,0 days 02:23:44.203000,0 days 02:24:10.792000,230.0,280.0,270.0,330.0,False,MEDIUM,8.0,True,Alpine,0 days 02:22:41.767000,2023-10-08 18:23:41.772,1,10.0,True,TRACK LIMITS AT TURN 1 LAP 52 ,False,False,89.058
0 days 02:25:40.131000,GAS,10,0 days 00:01:29.306000,53.0,4.0,,,0 days 00:00:34.154000,0 days 00:00:29.661000,0 days 00:00:25.491000,0 days 02:24:44.946000,0 days 02:25:14.607000,0 days 02:25:40.098000,232.0,284.0,286.0,292.0,False,MEDIUM,9.0,True,Alpine,0 days 02:24:10.825000,2023-10-08 18:25:10.830,1,11.0,False,,False,False,89.306
