Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 03:48:07.149000,NOR,4,0 days 00:01:16.975000,54.0,5.0,,,0 days 00:00:20.524000,0 days 00:00:36.131000,0 days 00:00:20.320000,0 days 03:47:10.688000,0 days 03:47:46.819000,0 days 03:48:07.139000,203.0,188.0,257.0,276.0,False,MEDIUM,3.0,True,McLaren,0 days 03:46:50.174000,2022-05-29 15:47:50.195,1,6.0,False,,False,True,76.975
0 days 03:49:21.842000,NOR,4,0 days 00:01:14.693000,55.0,5.0,,,0 days 00:00:19.751000,0 days 00:00:35.209000,0 days 00:00:19.733000,0 days 03:48:26.890000,0 days 03:49:02.099000,0 days 03:49:21.832000,208.0,195.0,257.0,277.0,True,MEDIUM,4.0,True,McLaren,0 days 03:48:07.149000,2022-05-29 15:49:07.170,1,6.0,False,,False,True,74.693
0 days 03:50:37.899000,NOR,4,0 days 00:01:16.057000,56.0,5.0,,,0 days 00:00:20.393000,0 days 00:00:35.605000,0 days 00:00:20.059000,0 days 03:49:42.225000,0 days 03:50:17.830000,0 days 03:50:37.889000,201.0,194.0,258.0,277.0,False,MEDIUM,5.0,True,McLaren,0 days 03:49:21.842000,2022-05-29 15:50:21.863,2,6.0,False,,False,True,76.057
0 days 03:51:53.301000,NOR,4,0 days 00:01:15.402000,57.0,5.0,,,0 days 00:00:19.988000,0 days 00:00:35.427000,0 days 00:00:19.987000,0 days 03:50:57.877000,0 days 03:51:33.304000,0 days 03:51:53.291000,205.0,196.0,258.0,278.0,False,MEDIUM,6.0,True,McLaren,0 days 03:50:37.899000,2022-05-29 15:51:37.920,1,6.0,False,,False,True,75.402
0 days 03:53:09.406000,NOR,4,0 days 00:01:16.105000,58.0,5.0,,,0 days 00:00:20.129000,0 days 00:00:36.001000,0 days 00:00:19.975000,0 days 03:52:13.420000,0 days 03:52:49.421000,0 days 03:53:09.396000,195.0,196.0,259.0,279.0,False,MEDIUM,7.0,True,McLaren,0 days 03:51:53.301000,2022-05-29 15:52:53.322,1,6.0,False,,False,True,76.105
0 days 03:54:24.254000,NOR,4,0 days 00:01:14.848000,59.0,5.0,,,0 days 00:00:19.864000,0 days 00:00:35.136000,0 days 00:00:19.848000,0 days 03:53:29.260000,0 days 03:54:04.396000,0 days 03:54:24.244000,206.0,199.0,259.0,279.0,False,MEDIUM,8.0,True,McLaren,0 days 03:53:09.406000,2022-05-29 15:54:09.427,1,6.0,False,,False,True,74.848
0 days 03:55:40.090000,NOR,4,0 days 00:01:15.836000,60.0,5.0,,,0 days 00:00:19.838000,0 days 00:00:35.954000,0 days 00:00:20.044000,0 days 03:54:44.082000,0 days 03:55:20.036000,0 days 03:55:40.080000,207.0,192.0,260.0,280.0,False,MEDIUM,9.0,True,McLaren,0 days 03:54:24.254000,2022-05-29 15:55:24.275,2,6.0,False,,False,True,75.836
0 days 03:56:55.404000,NOR,4,0 days 00:01:15.314000,61.0,5.0,,,0 days 00:00:19.750000,0 days 00:00:35.704000,0 days 00:00:19.860000,0 days 03:55:59.830000,0 days 03:56:35.534000,0 days 03:56:55.394000,,196.0,260.0,281.0,False,MEDIUM,10.0,True,McLaren,0 days 03:55:40.090000,2022-05-29 15:56:40.111,1,6.0,False,,False,True,75.314
0 days 03:58:10.787000,NOR,4,0 days 00:01:15.383000,62.0,5.0,,,0 days 00:00:19.908000,0 days 00:00:35.537000,0 days 00:00:19.938000,0 days 03:57:15.302000,0 days 03:57:50.839000,0 days 03:58:10.777000,208.0,196.0,260.0,282.0,False,MEDIUM,11.0,True,McLaren,0 days 03:56:55.404000,2022-05-29 15:57:55.425,1,6.0,False,,False,True,75.383
0 days 03:59:25.951000,NOR,4,0 days 00:01:15.164000,63.0,5.0,,,0 days 00:00:19.686000,0 days 00:00:35.568000,0 days 00:00:19.910000,0 days 03:58:30.463000,0 days 03:59:06.031000,0 days 03:59:25.941000,204.0,197.0,261.0,283.0,False,MEDIUM,12.0,True,McLaren,0 days 03:58:10.787000,2022-05-29 15:59:10.808,1,6.0,False,,False,True,75.164
0 days 04:00:43.020000,NOR,4,0 days 00:01:17.069000,64.0,5.0,,,0 days 00:00:19.966000,0 days 00:00:36.196000,0 days 00:00:20.907000,0 days 03:59:45.907000,0 days 04:00:22.103000,0 days 04:00:43.010000,198.0,192.0,269.0,285.0,False,MEDIUM,13.0,True,McLaren,0 days 03:59:25.951000,2022-05-29 16:00:25.972,1,6.0,False,,False,True,77.069
0 days 03:33:56.544000,HAM,44,0 days 00:01:19.535000,43.0,4.0,,,0 days 00:00:21.101000,0 days 00:00:37.178000,0 days 00:00:21.256000,0 days 03:32:58.083000,0 days 03:33:35.261000,0 days 03:33:56.517000,189.0,184.0,265.0,275.0,True,MEDIUM,13.0,True,Mercedes,0 days 03:32:37.009000,2022-05-29 15:33:37.030,1,8.0,False,,False,True,79.535
0 days 03:35:16.101000,HAM,44,0 days 00:01:19.557000,44.0,4.0,,,0 days 00:00:21.185000,0 days 00:00:37.271000,0 days 00:00:21.101000,0 days 03:34:17.702000,0 days 03:34:54.973000,0 days 03:35:16.074000,181.0,187.0,265.0,275.0,False,MEDIUM,14.0,True,Mercedes,0 days 03:33:56.544000,2022-05-29 15:34:56.565,1,8.0,False,,False,True,79.557
0 days 03:36:35.091000,HAM,44,0 days 00:01:18.990000,45.0,4.0,,,0 days 00:00:20.946000,0 days 00:00:36.972000,0 days 00:00:21.072000,0 days 03:35:37.020000,0 days 03:36:13.992000,0 days 03:36:35.064000,188.0,187.0,265.0,273.0,True,MEDIUM,15.0,True,Mercedes,0 days 03:35:16.101000,2022-05-29 15:36:16.122,1,8.0,False,,False,True,78.99
0 days 03:37:53.738000,HAM,44,0 days 00:01:18.647000,46.0,4.0,,,0 days 00:00:20.940000,0 days 00:00:36.680000,0 days 00:00:21.027000,0 days 03:36:56.004000,0 days 03:37:32.684000,0 days 03:37:53.711000,,182.0,264.0,278.0,True,MEDIUM,16.0,True,Mercedes,0 days 03:36:35.091000,2022-05-29 15:37:35.112,1,8.0,False,,False,True,78.647
0 days 03:39:12.272000,HAM,44,0 days 00:01:18.534000,47.0,4.0,,,0 days 00:00:20.752000,0 days 00:00:36.745000,0 days 00:00:21.037000,0 days 03:38:14.463000,0 days 03:38:51.208000,0 days 03:39:12.245000,190.0,188.0,265.0,278.0,True,MEDIUM,17.0,True,Mercedes,0 days 03:37:53.738000,2022-05-29 15:38:53.759,1,8.0,False,,False,True,78.534
0 days 03:40:30.985000,HAM,44,0 days 00:01:18.713000,48.0,4.0,,,0 days 00:00:20.853000,0 days 00:00:36.854000,0 days 00:00:21.006000,0 days 03:39:33.098000,0 days 03:40:09.952000,0 days 03:40:30.958000,192.0,187.0,265.0,276.0,False,MEDIUM,18.0,True,Mercedes,0 days 03:39:12.272000,2022-05-29 15:40:12.293,1,8.0,False,,False,True,78.713
0 days 03:41:49.464000,HAM,44,0 days 00:01:18.479000,49.0,4.0,,,0 days 00:00:20.919000,0 days 00:00:36.790000,0 days 00:00:20.770000,0 days 03:40:51.877000,0 days 03:41:28.667000,0 days 03:41:49.437000,193.0,187.0,256.0,277.0,True,MEDIUM,19.0,True,Mercedes,0 days 03:40:30.985000,2022-05-29 15:41:31.006,1,8.0,False,,False,True,78.479
0 days 03:43:06.674000,HAM,44,0 days 00:01:17.210000,50.0,4.0,,,0 days 00:00:20.425000,0 days 00:00:36.225000,0 days 00:00:20.560000,0 days 03:42:09.862000,0 days 03:42:46.087000,0 days 03:43:06.647000,198.0,190.0,256.0,277.0,True,MEDIUM,20.0,True,Mercedes,0 days 03:41:49.464000,2022-05-29 15:42:49.485,1,8.0,False,,False,True,77.21
0 days 03:44:23.877000,HAM,44,0 days 00:01:17.203000,51.0,4.0,,,0 days 00:00:20.232000,0 days 00:00:36.196000,0 days 00:00:20.775000,0 days 03:43:26.879000,0 days 03:44:03.075000,0 days 03:44:23.850000,197.0,188.0,256.0,277.0,True,MEDIUM,21.0,True,Mercedes,0 days 03:43:06.674000,2022-05-29 15:44:06.695,1,8.0,False,,False,True,77.203
0 days 03:45:42.356000,HAM,44,0 days 00:01:18.479000,52.0,4.0,,,0 days 00:00:20.613000,0 days 00:00:36.993000,0 days 00:00:20.873000,0 days 03:44:44.463000,0 days 03:45:21.456000,0 days 03:45:42.329000,194.0,189.0,257.0,277.0,False,MEDIUM,22.0,True,Mercedes,0 days 03:44:23.877000,2022-05-29 15:45:23.898,1,8.0,False,,False,True,78.479
0 days 03:47:00.881000,HAM,44,0 days 00:01:18.525000,53.0,4.0,,,0 days 00:00:20.595000,0 days 00:00:36.788000,0 days 00:00:21.142000,0 days 03:46:02.924000,0 days 03:46:39.712000,0 days 03:47:00.854000,193.0,189.0,258.0,278.0,False,MEDIUM,23.0,True,Mercedes,0 days 03:45:42.356000,2022-05-29 15:46:42.377,1,8.0,False,,False,True,78.525
0 days 03:48:19.353000,HAM,44,0 days 00:01:18.472000,54.0,4.0,,,0 days 00:00:20.877000,0 days 00:00:36.732000,0 days 00:00:20.863000,0 days 03:47:21.731000,0 days 03:47:58.463000,0 days 03:48:19.326000,191.0,190.0,257.0,274.0,False,MEDIUM,24.0,True,Mercedes,0 days 03:47:00.881000,2022-05-29 15:48:00.902,1,8.0,False,,False,True,78.472
0 days 03:49:37.769000,HAM,44,0 days 00:01:18.416000,55.0,4.0,,,0 days 00:00:20.575000,0 days 00:00:36.926000,0 days 00:00:20.915000,0 days 03:48:39.901000,0 days 03:49:16.827000,0 days 03:49:37.742000,192.0,186.0,257.0,278.0,False,MEDIUM,25.0,True,Mercedes,0 days 03:48:19.353000,2022-05-29 15:49:19.374,1,8.0,False,,False,True,78.416
0 days 03:50:55.868000,HAM,44,0 days 00:01:18.099000,56.0,4.0,,,0 days 00:00:20.622000,0 days 00:00:36.670000,0 days 00:00:20.807000,0 days 03:49:58.364000,0 days 03:50:35.034000,0 days 03:50:55.841000,197.0,188.0,257.0,278.0,False,MEDIUM,26.0,True,Mercedes,0 days 03:49:37.769000,2022-05-29 15:50:37.790,2,8.0,False,,False,True,78.099
0 days 03:52:13.622000,HAM,44,0 days 00:01:17.754000,57.0,4.0,,,0 days 00:00:20.529000,0 days 00:00:36.522000,0 days 00:00:20.703000,0 days 03:51:16.370000,0 days 03:51:52.892000,0 days 03:52:13.595000,201.0,191.0,257.0,277.0,False,MEDIUM,27.0,True,Mercedes,0 days 03:50:55.868000,2022-05-29 15:51:55.889,1,8.0,False,,False,True,77.754
0 days 03:53:31.647000,HAM,44,0 days 00:01:18.025000,58.0,4.0,,,0 days 00:00:20.506000,0 days 00:00:36.694000,0 days 00:00:20.825000,0 days 03:52:34.101000,0 days 03:53:10.795000,0 days 03:53:31.620000,193.0,190.0,257.0,278.0,False,MEDIUM,28.0,True,Mercedes,0 days 03:52:13.622000,2022-05-29 15:53:13.643,1,8.0,False,,False,True,78.025
0 days 03:54:49.629000,HAM,44,0 days 00:01:17.982000,59.0,4.0,,,0 days 00:00:20.563000,0 days 00:00:36.654000,0 days 00:00:20.765000,0 days 03:53:52.183000,0 days 03:54:28.837000,0 days 03:54:49.602000,201.0,191.0,257.0,278.0,False,MEDIUM,29.0,True,Mercedes,0 days 03:53:31.647000,2022-05-29 15:54:31.668,2,8.0,False,,False,True,77.982
0 days 03:56:07.776000,HAM,44,0 days 00:01:18.147000,60.0,4.0,,,0 days 00:00:20.502000,0 days 00:00:36.822000,0 days 00:00:20.823000,0 days 03:55:10.104000,0 days 03:55:46.926000,0 days 03:56:07.749000,189.0,189.0,257.0,275.0,False,MEDIUM,30.0,True,Mercedes,0 days 03:54:49.629000,2022-05-29 15:55:49.650,1,8.0,False,,False,True,78.147
0 days 03:57:25.899000,HAM,44,0 days 00:01:18.123000,61.0,4.0,,,0 days 00:00:20.387000,0 days 00:00:36.847000,0 days 00:00:20.889000,0 days 03:56:28.136000,0 days 03:57:04.983000,0 days 03:57:25.872000,192.0,185.0,258.0,278.0,False,MEDIUM,31.0,True,Mercedes,0 days 03:56:07.776000,2022-05-29 15:57:07.797,1,8.0,False,,False,True,78.123
0 days 03:58:44.208000,HAM,44,0 days 00:01:18.309000,62.0,4.0,,,0 days 00:00:20.515000,0 days 00:00:36.797000,0 days 00:00:20.997000,0 days 03:57:46.387000,0 days 03:58:23.184000,0 days 03:58:44.181000,195.0,188.0,257.0,277.0,False,MEDIUM,32.0,True,Mercedes,0 days 03:57:25.899000,2022-05-29 15:58:25.920,1,8.0,False,,False,True,78.309
0 days 04:00:02.286000,HAM,44,0 days 00:01:18.078000,63.0,4.0,,,0 days 00:00:20.681000,0 days 00:00:36.620000,0 days 00:00:20.777000,0 days 03:59:04.862000,0 days 03:59:41.482000,0 days 04:00:02.259000,188.0,190.0,257.0,278.0,False,MEDIUM,33.0,True,Mercedes,0 days 03:58:44.208000,2022-05-29 15:59:44.229,1,8.0,False,,False,True,78.078
0 days 04:01:21.213000,HAM,44,0 days 00:01:18.927000,64.0,4.0,,,0 days 00:00:20.639000,0 days 00:00:36.826000,0 days 00:00:21.462000,0 days 04:00:22.898000,0 days 04:00:59.724000,0 days 04:01:21.186000,181.0,190.0,256.0,278.0,False,MEDIUM,34.0,True,Mercedes,0 days 04:00:02.286000,2022-05-29 16:01:02.307,1,8.0,False,,False,True,78.927
0 days 03:31:21.369000,VET,5,0 days 00:01:19.861000,41.0,4.0,,,0 days 00:00:21.301000,0 days 00:00:37.311000,0 days 00:00:21.249000,0 days 03:30:22.822000,0 days 03:31:00.133000,0 days 03:31:21.382000,171.0,182.0,261.0,281.0,True,HARD,19.0,False,Aston Martin,0 days 03:30:01.508000,2022-05-29 15:31:01.529,1,11.0,False,,False,True,79.861
0 days 03:34:00.329000,VET,5,0 days 00:01:19.017000,43.0,4.0,,,0 days 00:00:21.132000,0 days 00:00:36.791000,0 days 00:00:21.094000,0 days 03:33:02.457000,0 days 03:33:39.248000,0 days 03:34:00.342000,188.0,186.0,262.0,277.0,True,HARD,21.0,False,Aston Martin,0 days 03:32:41.312000,2022-05-29 15:33:41.333,1,11.0,False,,False,True,79.017
0 days 03:35:19.932000,VET,5,0 days 00:01:19.603000,44.0,4.0,,,0 days 00:00:21.074000,0 days 00:00:37.199000,0 days 00:00:21.330000,0 days 03:34:21.416000,0 days 03:34:58.615000,0 days 03:35:19.945000,182.0,182.0,261.0,277.0,False,HARD,22.0,False,Aston Martin,0 days 03:34:00.329000,2022-05-29 15:35:00.350,1,11.0,False,,False,True,79.603
0 days 03:36:39.701000,VET,5,0 days 00:01:19.769000,45.0,4.0,,,0 days 00:00:21.184000,0 days 00:00:37.224000,0 days 00:00:21.361000,0 days 03:35:41.129000,0 days 03:36:18.353000,0 days 03:36:39.714000,177.0,181.0,261.0,281.0,False,HARD,23.0,False,Aston Martin,0 days 03:35:19.932000,2022-05-29 15:36:19.953,1,11.0,False,,False,True,79.769
0 days 03:37:58.837000,VET,5,0 days 00:01:19.136000,46.0,4.0,,,0 days 00:00:21.252000,0 days 00:00:36.696000,0 days 00:00:21.188000,0 days 03:37:00.966000,0 days 03:37:37.662000,0 days 03:37:58.850000,179.0,185.0,261.0,281.0,False,HARD,24.0,False,Aston Martin,0 days 03:36:39.701000,2022-05-29 15:37:39.722,1,11.0,False,,False,True,79.136
0 days 03:39:17.597000,VET,5,0 days 00:01:18.760000,47.0,4.0,,,0 days 00:00:21.105000,0 days 00:00:36.695000,0 days 00:00:20.960000,0 days 03:38:19.955000,0 days 03:38:56.650000,0 days 03:39:17.610000,190.0,184.0,261.0,278.0,True,HARD,25.0,False,Aston Martin,0 days 03:37:58.837000,2022-05-29 15:38:58.858,1,11.0,False,,False,True,78.76
0 days 03:40:35.591000,VET,5,0 days 00:01:17.994000,48.0,4.0,,,0 days 00:00:20.775000,0 days 00:00:36.298000,0 days 00:00:20.921000,0 days 03:39:38.385000,0 days 03:40:14.683000,0 days 03:40:35.604000,189.0,187.0,261.0,281.0,True,HARD,26.0,False,Aston Martin,0 days 03:39:17.597000,2022-05-29 15:40:17.618,1,11.0,False,,False,True,77.994
0 days 03:41:53.988000,VET,5,0 days 00:01:18.397000,49.0,4.0,,,0 days 00:00:20.863000,0 days 00:00:36.508000,0 days 00:00:21.026000,0 days 03:40:56.467000,0 days 03:41:32.975000,0 days 03:41:54.001000,188.0,186.0,261.0,279.0,False,HARD,27.0,False,Aston Martin,0 days 03:40:35.591000,2022-05-29 15:41:35.612,1,11.0,False,,False,True,78.397
0 days 03:43:12.640000,VET,5,0 days 00:01:18.652000,50.0,4.0,,,0 days 00:00:20.936000,0 days 00:00:36.726000,0 days 00:00:20.990000,0 days 03:42:14.937000,0 days 03:42:51.663000,0 days 03:43:12.653000,190.0,184.0,262.0,279.0,False,HARD,28.0,False,Aston Martin,0 days 03:41:53.988000,2022-05-29 15:42:54.009,1,11.0,False,,False,True,78.652
0 days 03:44:30.529000,VET,5,0 days 00:01:17.889000,51.0,4.0,,,0 days 00:00:20.822000,0 days 00:00:36.393000,0 days 00:00:20.674000,0 days 03:43:33.475000,0 days 03:44:09.868000,0 days 03:44:30.542000,191.0,190.0,263.0,281.0,True,HARD,29.0,False,Aston Martin,0 days 03:43:12.640000,2022-05-29 15:44:12.661,1,11.0,False,,False,True,77.889
0 days 03:45:48.318000,VET,5,0 days 00:01:17.789000,52.0,4.0,,,0 days 00:00:20.819000,0 days 00:00:36.341000,0 days 00:00:20.629000,0 days 03:44:51.361000,0 days 03:45:27.702000,0 days 03:45:48.331000,193.0,188.0,263.0,282.0,True,HARD,30.0,False,Aston Martin,0 days 03:44:30.529000,2022-05-29 15:45:30.550,1,11.0,False,,False,True,77.789
0 days 03:47:06.541000,VET,5,0 days 00:01:18.223000,53.0,4.0,,,0 days 00:00:20.786000,0 days 00:00:36.483000,0 days 00:00:20.954000,0 days 03:46:09.117000,0 days 03:46:45.600000,0 days 03:47:06.554000,190.0,187.0,263.0,282.0,False,HARD,31.0,False,Aston Martin,0 days 03:45:48.318000,2022-05-29 15:46:48.339,1,11.0,False,,False,True,78.223
0 days 03:48:24.099000,VET,5,0 days 00:01:17.558000,54.0,4.0,,,0 days 00:00:20.738000,0 days 00:00:36.128000,0 days 00:00:20.692000,0 days 03:47:27.292000,0 days 03:48:03.420000,0 days 03:48:24.112000,189.0,187.0,263.0,283.0,True,HARD,32.0,False,Aston Martin,0 days 03:47:06.541000,2022-05-29 15:48:06.562,1,11.0,False,,False,True,77.558
0 days 03:49:42.133000,VET,5,0 days 00:01:18.034000,55.0,4.0,,,0 days 00:00:20.776000,0 days 00:00:36.484000,0 days 00:00:20.774000,0 days 03:48:44.888000,0 days 03:49:21.372000,0 days 03:49:42.146000,,186.0,263.0,282.0,False,HARD,33.0,False,Aston Martin,0 days 03:48:24.099000,2022-05-29 15:49:24.120,1,11.0,False,,False,True,78.034
0 days 03:51:00.426000,VET,5,0 days 00:01:18.293000,56.0,4.0,,,0 days 00:00:20.898000,0 days 00:00:36.546000,0 days 00:00:20.849000,0 days 03:50:03.044000,0 days 03:50:39.590000,0 days 03:51:00.439000,188.0,188.0,262.0,282.0,False,HARD,34.0,False,Aston Martin,0 days 03:49:42.133000,2022-05-29 15:50:42.154,2,11.0,False,,False,True,78.293
0 days 03:52:18.248000,VET,5,0 days 00:01:17.822000,57.0,4.0,,,0 days 00:00:20.737000,0 days 00:00:36.338000,0 days 00:00:20.747000,0 days 03:51:21.176000,0 days 03:51:57.514000,0 days 03:52:18.261000,,188.0,262.0,282.0,False,HARD,35.0,False,Aston Martin,0 days 03:51:00.426000,2022-05-29 15:52:00.447,1,11.0,False,,False,True,77.822
0 days 03:53:36.049000,VET,5,0 days 00:01:17.801000,58.0,4.0,,,0 days 00:00:20.674000,0 days 00:00:36.321000,0 days 00:00:20.806000,0 days 03:52:38.935000,0 days 03:53:15.256000,0 days 03:53:36.062000,191.0,187.0,263.0,283.0,False,HARD,36.0,False,Aston Martin,0 days 03:52:18.248000,2022-05-29 15:53:18.269,1,11.0,False,,False,True,77.801
0 days 03:54:53.879000,VET,5,0 days 00:01:17.830000,59.0,4.0,,,0 days 00:00:20.769000,0 days 00:00:36.381000,0 days 00:00:20.680000,0 days 03:53:56.831000,0 days 03:54:33.212000,0 days 03:54:53.892000,192.0,187.0,263.0,282.0,False,HARD,37.0,False,Aston Martin,0 days 03:53:36.049000,2022-05-29 15:54:36.070,2,11.0,False,,False,True,77.83
0 days 03:56:11.949000,VET,5,0 days 00:01:18.070000,60.0,4.0,,,0 days 00:00:20.853000,0 days 00:00:36.491000,0 days 00:00:20.726000,0 days 03:55:14.745000,0 days 03:55:51.236000,0 days 03:56:11.962000,,189.0,263.0,283.0,False,HARD,38.0,False,Aston Martin,0 days 03:54:53.879000,2022-05-29 15:55:53.900,1,11.0,False,,False,True,78.07
0 days 03:57:29.594000,VET,5,0 days 00:01:17.645000,61.0,4.0,,,0 days 00:00:20.641000,0 days 00:00:36.276000,0 days 00:00:20.728000,0 days 03:56:32.603000,0 days 03:57:08.879000,0 days 03:57:29.607000,188.0,189.0,263.0,284.0,False,HARD,39.0,False,Aston Martin,0 days 03:56:11.949000,2022-05-29 15:57:11.970,1,11.0,False,,False,True,77.645
0 days 03:58:48.018000,VET,5,0 days 00:01:18.424000,62.0,4.0,,,0 days 00:00:20.836000,0 days 00:00:36.503000,0 days 00:00:21.085000,0 days 03:57:50.443000,0 days 03:58:26.946000,0 days 03:58:48.031000,191.0,188.0,264.0,284.0,False,HARD,40.0,False,Aston Martin,0 days 03:57:29.594000,2022-05-29 15:58:29.615,1,11.0,False,,False,True,78.424
0 days 04:00:06.087000,VET,5,0 days 00:01:18.069000,63.0,4.0,,,0 days 00:00:20.712000,0 days 00:00:36.375000,0 days 00:00:20.982000,0 days 03:59:08.743000,0 days 03:59:45.118000,0 days 04:00:06.100000,194.0,186.0,264.0,284.0,False,HARD,41.0,False,Aston Martin,0 days 03:58:48.018000,2022-05-29 15:59:48.039,1,11.0,False,,False,True,78.069
0 days 04:01:24.317000,VET,5,0 days 00:01:18.230000,64.0,4.0,,,0 days 00:00:20.758000,0 days 00:00:36.600000,0 days 00:00:20.872000,0 days 04:00:26.858000,0 days 04:01:03.458000,0 days 04:01:24.330000,183.0,188.0,263.0,283.0,False,HARD,42.0,False,Aston Martin,0 days 04:00:06.087000,2022-05-29 16:01:06.108,1,11.0,False,,False,True,78.23
0 days 03:22:59.813000,SAI,55,0 days 00:01:19.838000,35.0,3.0,,,0 days 00:00:21.085000,0 days 00:00:37.176000,0 days 00:00:21.577000,0 days 03:22:01.053000,0 days 03:22:38.229000,0 days 03:22:59.806000,191.0,179.0,255.0,276.0,True,HARD,14.0,False,Ferrari,0 days 03:21:39.975000,2022-05-29 15:22:39.996,1,2.0,False,,False,True,79.838
0 days 03:24:18.775000,SAI,55,0 days 00:01:18.962000,36.0,3.0,,,0 days 00:00:20.954000,0 days 00:00:36.738000,0 days 00:00:21.270000,0 days 03:23:20.760000,0 days 03:23:57.498000,0 days 03:24:18.768000,196.0,182.0,255.0,276.0,True,HARD,15.0,False,Ferrari,0 days 03:22:59.813000,2022-05-29 15:23:59.834,1,2.0,False,,False,True,78.962
0 days 03:25:36.925000,SAI,55,0 days 00:01:18.150000,37.0,3.0,,,0 days 00:00:20.788000,0 days 00:00:36.423000,0 days 00:00:20.939000,0 days 03:24:39.556000,0 days 03:25:15.979000,0 days 03:25:36.918000,199.0,181.0,257.0,278.0,True,HARD,16.0,False,Ferrari,0 days 03:24:18.775000,2022-05-29 15:25:18.796,1,2.0,False,,False,True,78.15
0 days 03:26:54.310000,SAI,55,0 days 00:01:17.385000,38.0,3.0,,,0 days 00:00:20.513000,0 days 00:00:36.242000,0 days 00:00:20.630000,0 days 03:25:57.431000,0 days 03:26:33.673000,0 days 03:26:54.303000,198.0,187.0,256.0,275.0,True,HARD,17.0,False,Ferrari,0 days 03:25:36.925000,2022-05-29 15:26:36.946,1,2.0,False,,False,True,77.385
0 days 03:28:11.422000,SAI,55,0 days 00:01:17.112000,39.0,3.0,,,0 days 00:00:20.366000,0 days 00:00:36.150000,0 days 00:00:20.596000,0 days 03:27:14.669000,0 days 03:27:50.819000,0 days 03:28:11.415000,202.0,188.0,258.0,278.0,True,HARD,18.0,False,Ferrari,0 days 03:26:54.310000,2022-05-29 15:27:54.331,1,2.0,False,,False,True,77.112
0 days 03:29:28.161000,SAI,55,0 days 00:01:16.739000,40.0,3.0,,,0 days 00:00:20.374000,0 days 00:00:35.817000,0 days 00:00:20.548000,0 days 03:28:31.789000,0 days 03:29:07.606000,0 days 03:29:28.154000,203.0,186.0,256.0,277.0,True,HARD,19.0,False,Ferrari,0 days 03:28:11.422000,2022-05-29 15:29:11.443,1,2.0,False,,False,True,76.739
0 days 03:30:44.744000,SAI,55,0 days 00:01:16.583000,41.0,3.0,,,0 days 00:00:20.240000,0 days 00:00:35.803000,0 days 00:00:20.540000,0 days 03:29:48.394000,0 days 03:30:24.197000,0 days 03:30:44.737000,204.0,187.0,257.0,277.0,True,HARD,20.0,False,Ferrari,0 days 03:29:28.161000,2022-05-29 15:30:28.182,1,2.0,False,,False,True,76.583
0 days 03:32:01.508000,SAI,55,0 days 00:01:16.764000,42.0,3.0,,,0 days 00:00:20.315000,0 days 00:00:36.119000,0 days 00:00:20.330000,0 days 03:31:05.052000,0 days 03:31:41.171000,0 days 03:32:01.501000,201.0,188.0,257.0,278.0,False,HARD,21.0,False,Ferrari,0 days 03:30:44.744000,2022-05-29 15:31:44.765,1,2.0,False,,False,True,76.764
0 days 03:33:18.209000,SAI,55,0 days 00:01:16.701000,43.0,3.0,,,0 days 00:00:20.286000,0 days 00:00:35.999000,0 days 00:00:20.416000,0 days 03:32:21.787000,0 days 03:32:57.786000,0 days 03:33:18.202000,199.0,193.0,257.0,278.0,False,HARD,22.0,False,Ferrari,0 days 03:32:01.508000,2022-05-29 15:33:01.529,1,2.0,False,,False,True,76.701
0 days 03:34:34.828000,SAI,55,0 days 00:01:16.619000,44.0,3.0,,,0 days 00:00:20.246000,0 days 00:00:35.970000,0 days 00:00:20.403000,0 days 03:33:38.448000,0 days 03:34:14.418000,0 days 03:34:34.821000,200.0,190.0,257.0,277.0,False,HARD,23.0,False,Ferrari,0 days 03:33:18.209000,2022-05-29 15:34:18.230,1,2.0,False,,False,True,76.619
0 days 03:35:51.656000,SAI,55,0 days 00:01:16.828000,45.0,3.0,,,0 days 00:00:20.240000,0 days 00:00:36.121000,0 days 00:00:20.467000,0 days 03:34:55.061000,0 days 03:35:31.182000,0 days 03:35:51.649000,202.0,186.0,257.0,278.0,False,HARD,24.0,False,Ferrari,0 days 03:34:34.828000,2022-05-29 15:35:34.849,1,2.0,False,,False,True,76.828
0 days 03:37:08.121000,SAI,55,0 days 00:01:16.465000,46.0,3.0,,,0 days 00:00:20.279000,0 days 00:00:35.870000,0 days 00:00:20.316000,0 days 03:36:11.928000,0 days 03:36:47.798000,0 days 03:37:08.114000,204.0,190.0,257.0,279.0,True,HARD,25.0,False,Ferrari,0 days 03:35:51.656000,2022-05-29 15:36:51.677,1,2.0,False,,False,True,76.465
