Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:28:48.533000,LAT,6,0 days 00:01:52.954000,43.0,4.0,,,0 days 00:00:32.067000,0 days 00:00:50.265000,0 days 00:00:30.622000,0 days 02:27:27.646000,0 days 02:28:17.911000,0 days 02:28:48.533000,319.0,189.0,213.0,311.0,False,SOFT,9.0,True,Williams,0 days 02:26:55.579000,2022-08-28 14:27:55.659,2,18.0,False,,False,True,112.954
0 days 01:14:59.732000,RUS,63,0 days 00:01:53.854000,5.0,1.0,,,0 days 00:00:32.647000,0 days 00:00:50.659000,0 days 00:00:30.548000,0 days 01:13:38.525000,0 days 01:14:29.184000,0 days 01:14:59.732000,311.0,191.0,210.0,306.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:13:05.878000,2022-08-28 13:14:05.958,1,3.0,False,,False,False,113.854
0 days 01:16:53.318000,RUS,63,0 days 00:01:53.586000,6.0,1.0,,,0 days 00:00:32.587000,0 days 00:00:50.367000,0 days 00:00:30.632000,0 days 01:15:32.319000,0 days 01:16:22.686000,0 days 01:16:53.318000,302.0,190.0,211.0,304.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:14:59.732000,2022-08-28 13:15:59.812,1,3.0,False,,False,True,113.586
0 days 01:18:46.765000,RUS,63,0 days 00:01:53.447000,7.0,1.0,,,0 days 00:00:32.512000,0 days 00:00:50.186000,0 days 00:00:30.749000,0 days 01:17:25.830000,0 days 01:18:16.016000,0 days 01:18:46.765000,307.0,189.0,208.0,,True,MEDIUM,7.0,True,Mercedes,0 days 01:16:53.318000,2022-08-28 13:17:53.398,1,3.0,False,,False,True,113.447
0 days 01:20:41.619000,RUS,63,0 days 00:01:54.854000,8.0,1.0,,,0 days 00:00:32.603000,0 days 00:00:51.375000,0 days 00:00:30.876000,0 days 01:19:19.368000,0 days 01:20:10.743000,0 days 01:20:41.619000,314.0,187.0,209.0,303.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:18:46.765000,2022-08-28 13:19:46.845,1,4.0,False,,False,True,114.854
0 days 01:22:36.325000,RUS,63,0 days 00:01:54.706000,9.0,1.0,,,0 days 00:00:32.692000,0 days 00:00:51.070000,0 days 00:00:30.944000,0 days 01:21:14.311000,0 days 01:22:05.381000,0 days 01:22:36.325000,305.0,186.0,208.0,306.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:20:41.619000,2022-08-28 13:21:41.699,1,4.0,False,,False,True,114.706
0 days 01:24:31.300000,RUS,63,0 days 00:01:54.975000,10.0,1.0,,,0 days 00:00:32.707000,0 days 00:00:51.187000,0 days 00:00:31.081000,0 days 01:23:09.032000,0 days 01:24:00.219000,0 days 01:24:31.300000,301.0,183.0,209.0,305.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:22:36.325000,2022-08-28 13:23:36.405,1,4.0,False,,False,True,114.975
0 days 01:26:25.977000,RUS,63,0 days 00:01:54.677000,11.0,1.0,,,0 days 00:00:32.798000,0 days 00:00:50.831000,0 days 00:00:31.048000,0 days 01:25:04.098000,0 days 01:25:54.929000,0 days 01:26:25.977000,305.0,185.0,209.0,,False,MEDIUM,11.0,True,Mercedes,0 days 01:24:31.300000,2022-08-28 13:25:31.380,1,4.0,False,,False,True,114.677
0 days 01:28:20.812000,RUS,63,0 days 00:01:54.835000,12.0,1.0,,,0 days 00:00:32.753000,0 days 00:00:50.982000,0 days 00:00:31.100000,0 days 01:26:58.730000,0 days 01:27:49.712000,0 days 01:28:20.812000,306.0,185.0,208.0,,False,MEDIUM,12.0,True,Mercedes,0 days 01:26:25.977000,2022-08-28 13:27:26.057,1,3.0,False,,False,True,114.835
0 days 01:34:20.223000,RUS,63,0 days 00:01:53.204000,15.0,2.0,,,0 days 00:00:32.388000,0 days 00:00:50.199000,0 days 00:00:30.617000,0 days 01:32:59.407000,0 days 01:33:49.606000,0 days 01:34:20.223000,306.0,190.0,211.0,307.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:32:27.019000,2022-08-28 13:33:27.099,1,5.0,False,,False,True,113.204
0 days 01:36:13.202000,RUS,63,0 days 00:01:52.979000,16.0,2.0,,,0 days 00:00:32.435000,0 days 00:00:49.968000,0 days 00:00:30.576000,0 days 01:34:52.658000,0 days 01:35:42.626000,0 days 01:36:13.202000,322.0,190.0,211.0,312.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:34:20.223000,2022-08-28 13:35:20.303,1,4.0,False,,False,True,112.979
0 days 01:38:06.272000,RUS,63,0 days 00:01:53.070000,17.0,2.0,,,0 days 00:00:32.490000,0 days 00:00:49.957000,0 days 00:00:30.623000,0 days 01:36:45.692000,0 days 01:37:35.649000,0 days 01:38:06.272000,305.0,191.0,212.0,305.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:36:13.202000,2022-08-28 13:37:13.282,1,4.0,False,,False,True,113.07
0 days 01:39:59.443000,RUS,63,0 days 00:01:53.171000,18.0,2.0,,,0 days 00:00:32.483000,0 days 00:00:50.084000,0 days 00:00:30.604000,0 days 01:38:38.755000,0 days 01:39:28.839000,0 days 01:39:59.443000,,192.0,211.0,304.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:38:06.272000,2022-08-28 13:39:06.352,1,4.0,False,,False,True,113.171
0 days 01:41:52.973000,RUS,63,0 days 00:01:53.530000,19.0,2.0,,,0 days 00:00:32.501000,0 days 00:00:50.117000,0 days 00:00:30.912000,0 days 01:40:31.944000,0 days 01:41:22.061000,0 days 01:41:52.973000,303.0,190.0,211.0,303.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:39:59.443000,2022-08-28 13:40:59.523,1,4.0,False,,False,True,113.53
0 days 01:43:46.560000,RUS,63,0 days 00:01:53.587000,20.0,2.0,,,0 days 00:00:32.666000,0 days 00:00:50.037000,0 days 00:00:30.884000,0 days 01:42:25.639000,0 days 01:43:15.676000,0 days 01:43:46.560000,302.0,186.0,209.0,,False,MEDIUM,7.0,True,Mercedes,0 days 01:41:52.973000,2022-08-28 13:42:53.053,1,4.0,False,,False,True,113.587
0 days 01:45:39.862000,RUS,63,0 days 00:01:53.302000,21.0,2.0,,,0 days 00:00:32.617000,0 days 00:00:50.114000,0 days 00:00:30.571000,0 days 01:44:19.177000,0 days 01:45:09.291000,0 days 01:45:39.862000,305.0,189.0,211.0,,False,MEDIUM,8.0,True,Mercedes,0 days 01:43:46.560000,2022-08-28 13:44:46.640,1,4.0,False,,False,True,113.302
0 days 01:47:33.234000,RUS,63,0 days 00:01:53.372000,22.0,2.0,,,0 days 00:00:32.631000,0 days 00:00:49.951000,0 days 00:00:30.790000,0 days 01:46:12.493000,0 days 01:47:02.444000,0 days 01:47:33.234000,303.0,188.0,210.0,,False,MEDIUM,9.0,True,Mercedes,0 days 01:45:39.862000,2022-08-28 13:46:39.942,1,4.0,False,,False,True,113.372
0 days 01:49:26.806000,RUS,63,0 days 00:01:53.572000,23.0,2.0,,,0 days 00:00:32.674000,0 days 00:00:50.097000,0 days 00:00:30.801000,0 days 01:48:05.908000,0 days 01:48:56.005000,0 days 01:49:26.806000,301.0,189.0,210.0,304.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:47:33.234000,2022-08-28 13:48:33.314,1,4.0,False,,False,True,113.572
0 days 01:51:20.181000,RUS,63,0 days 00:01:53.375000,24.0,2.0,,,0 days 00:00:32.552000,0 days 00:00:50.120000,0 days 00:00:30.703000,0 days 01:49:59.358000,0 days 01:50:49.478000,0 days 01:51:20.181000,307.0,185.0,210.0,306.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:49:26.806000,2022-08-28 13:50:26.886,1,4.0,False,,False,True,113.375
0 days 01:53:13.733000,RUS,63,0 days 00:01:53.552000,25.0,2.0,,,0 days 00:00:32.575000,0 days 00:00:50.119000,0 days 00:00:30.858000,0 days 01:51:52.756000,0 days 01:52:42.875000,0 days 01:53:13.733000,,186.0,210.0,,False,MEDIUM,12.0,True,Mercedes,0 days 01:51:20.181000,2022-08-28 13:52:20.261,1,3.0,False,,False,True,113.552
0 days 01:55:07.620000,RUS,63,0 days 00:01:53.887000,26.0,2.0,,,0 days 00:00:32.624000,0 days 00:00:50.307000,0 days 00:00:30.956000,0 days 01:53:46.357000,0 days 01:54:36.664000,0 days 01:55:07.620000,,187.0,210.0,305.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:53:13.733000,2022-08-28 13:54:13.813,1,3.0,False,,False,True,113.887
0 days 01:57:01.484000,RUS,63,0 days 00:01:53.864000,27.0,2.0,,,0 days 00:00:32.705000,0 days 00:00:50.143000,0 days 00:00:31.016000,0 days 01:55:40.325000,0 days 01:56:30.468000,0 days 01:57:01.484000,306.0,187.0,209.0,304.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:55:07.620000,2022-08-28 13:56:07.700,1,3.0,False,,False,True,113.864
0 days 01:58:54.943000,RUS,63,0 days 00:01:53.459000,28.0,2.0,,,0 days 00:00:32.744000,0 days 00:00:49.852000,0 days 00:00:30.863000,0 days 01:57:34.228000,0 days 01:58:24.080000,0 days 01:58:54.943000,309.0,188.0,210.0,,False,MEDIUM,15.0,True,Mercedes,0 days 01:57:01.484000,2022-08-28 13:58:01.564,1,2.0,False,,False,True,113.459
0 days 02:04:48.982000,RUS,63,0 days 00:01:50.793000,31.0,3.0,,,0 days 00:00:32.211000,0 days 00:00:48.304000,0 days 00:00:30.278000,0 days 02:03:30.400000,0 days 02:04:18.704000,0 days 02:04:48.982000,301.0,196.0,213.0,304.0,True,HARD,2.0,True,Mercedes,0 days 02:02:58.189000,2022-08-28 14:03:58.269,1,4.0,False,,False,True,110.793
0 days 02:06:40.080000,RUS,63,0 days 00:01:51.098000,32.0,3.0,,,0 days 00:00:32.194000,0 days 00:00:48.583000,0 days 00:00:30.321000,0 days 02:05:21.176000,0 days 02:06:09.759000,0 days 02:06:40.080000,307.0,193.0,214.0,306.0,False,HARD,3.0,True,Mercedes,0 days 02:04:48.982000,2022-08-28 14:05:49.062,1,4.0,False,,False,True,111.098
