Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:17:02.701000,PER,11,0 days 00:01:29.546000,10.0,1.0,,,0 days 00:00:24.298000,0 days 00:00:34.263000,0 days 00:00:30.985000,0 days 01:15:57.425000,0 days 01:16:31.688000,0 days 01:17:02.673000,244.0,256.0,275.0,323.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:15:33.155000,2022-05-22 13:16:33.168,1,3.0,False,,False,True,89.546
0 days 01:20:03.049000,PER,11,0 days 00:01:29.571000,12.0,1.0,,,0 days 00:00:24.629000,0 days 00:00:34.009000,0 days 00:00:30.933000,0 days 01:18:58.079000,0 days 01:19:32.088000,0 days 01:20:03.021000,257.0,262.0,267.0,300.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:18:33.478000,2022-05-22 13:19:33.491,1,4.0,False,,False,True,89.571
0 days 01:21:32.397000,PER,11,0 days 00:01:29.348000,13.0,1.0,,,0 days 00:00:24.492000,0 days 00:00:33.876000,0 days 00:00:30.980000,0 days 01:20:27.513000,0 days 01:21:01.389000,0 days 01:21:32.369000,260.0,267.0,266.0,301.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:20:03.049000,2022-05-22 13:21:03.062,1,2.0,False,,False,True,89.348
0 days 01:23:01.573000,PER,11,0 days 00:01:29.176000,14.0,1.0,,,0 days 00:00:24.639000,0 days 00:00:33.779000,0 days 00:00:30.758000,0 days 01:21:57.008000,0 days 01:22:30.787000,0 days 01:23:01.545000,256.0,265.0,266.0,295.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:21:32.397000,2022-05-22 13:22:32.410,1,2.0,False,,False,True,89.176
0 days 01:24:30.856000,PER,11,0 days 00:01:29.283000,15.0,1.0,,,0 days 00:00:24.542000,0 days 00:00:33.813000,0 days 00:00:30.928000,0 days 01:23:26.087000,0 days 01:23:59.900000,0 days 01:24:30.828000,258.0,268.0,266.0,,False,SOFT,18.0,False,Red Bull Racing,0 days 01:23:01.573000,2022-05-22 13:24:01.586,1,2.0,False,,False,True,89.283
0 days 01:26:00.090000,PER,11,0 days 00:01:29.234000,16.0,1.0,,,0 days 00:00:24.581000,0 days 00:00:33.865000,0 days 00:00:30.788000,0 days 01:24:55.409000,0 days 01:25:29.274000,0 days 01:26:00.062000,263.0,264.0,266.0,296.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:24:30.856000,2022-05-22 13:25:30.869,1,2.0,False,,False,True,89.234
0 days 01:30:45.475000,PER,11,0 days 00:01:27.169000,19.0,2.0,,,0 days 00:00:24.218000,0 days 00:00:32.982000,0 days 00:00:29.969000,0 days 01:29:42.496000,0 days 01:30:15.478000,0 days 01:30:45.447000,263.0,262.0,269.0,296.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:29:18.306000,2022-05-22 13:30:18.319,1,4.0,False,,False,True,87.169
0 days 01:32:12.787000,PER,11,0 days 00:01:27.312000,20.0,2.0,,,0 days 00:00:24.281000,0 days 00:00:33.071000,0 days 00:00:29.960000,0 days 01:31:09.728000,0 days 01:31:42.799000,0 days 01:32:12.759000,264.0,264.0,268.0,295.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:30:45.475000,2022-05-22 13:31:45.488,1,4.0,False,,False,True,87.312
0 days 01:33:40.170000,PER,11,0 days 00:01:27.383000,21.0,2.0,,,0 days 00:00:24.272000,0 days 00:00:33.151000,0 days 00:00:29.960000,0 days 01:32:37.031000,0 days 01:33:10.182000,0 days 01:33:40.142000,261.0,273.0,271.0,,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:32:12.787000,2022-05-22 13:33:12.800,1,4.0,False,,False,True,87.383
0 days 01:35:07.589000,PER,11,0 days 00:01:27.419000,22.0,2.0,,,0 days 00:00:24.234000,0 days 00:00:33.107000,0 days 00:00:30.078000,0 days 01:34:04.376000,0 days 01:34:37.483000,0 days 01:35:07.561000,,267.0,270.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:33:40.170000,2022-05-22 13:34:40.183,1,4.0,False,,False,True,87.419
0 days 01:36:35.649000,PER,11,0 days 00:01:28.060000,23.0,2.0,,,0 days 00:00:24.465000,0 days 00:00:33.273000,0 days 00:00:30.322000,0 days 01:35:32.026000,0 days 01:36:05.299000,0 days 01:36:35.621000,264.0,263.0,270.0,297.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:35:07.589000,2022-05-22 13:36:07.602,1,4.0,False,,False,True,88.06
0 days 01:38:03.371000,PER,11,0 days 00:01:27.722000,24.0,2.0,,,0 days 00:00:24.143000,0 days 00:00:33.223000,0 days 00:00:30.356000,0 days 01:36:59.764000,0 days 01:37:32.987000,0 days 01:38:03.343000,263.0,264.0,272.0,304.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:36:35.649000,2022-05-22 13:37:35.662,1,4.0,False,,False,True,87.722
0 days 01:39:31.780000,PER,11,0 days 00:01:28.409000,25.0,2.0,,,0 days 00:00:24.357000,0 days 00:00:33.467000,0 days 00:00:30.585000,0 days 01:38:27.700000,0 days 01:39:01.167000,0 days 01:39:31.752000,262.0,262.0,273.0,306.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:38:03.371000,2022-05-22 13:39:03.384,1,4.0,False,,False,True,88.409
0 days 01:41:00.278000,PER,11,0 days 00:01:28.498000,26.0,2.0,,,0 days 00:00:24.231000,0 days 00:00:33.799000,0 days 00:00:30.468000,0 days 01:39:55.983000,0 days 01:40:29.782000,0 days 01:41:00.250000,255.0,260.0,270.0,,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:39:31.780000,2022-05-22 13:40:31.793,1,4.0,False,,False,True,88.498
0 days 01:42:28.920000,PER,11,0 days 00:01:28.642000,27.0,2.0,,,0 days 00:00:24.473000,0 days 00:00:33.549000,0 days 00:00:30.620000,0 days 01:41:24.723000,0 days 01:41:58.272000,0 days 01:42:28.892000,258.0,260.0,271.0,303.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:41:00.278000,2022-05-22 13:42:00.291,1,3.0,False,,False,True,88.642
0 days 01:43:57.530000,PER,11,0 days 00:01:28.610000,28.0,2.0,,,0 days 00:00:24.412000,0 days 00:00:33.736000,0 days 00:00:30.462000,0 days 01:42:53.304000,0 days 01:43:27.040000,0 days 01:43:57.502000,260.0,261.0,279.0,305.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:42:28.920000,2022-05-22 13:43:28.933,1,2.0,False,,False,True,88.61
0 days 01:45:25.502000,PER,11,0 days 00:01:27.972000,29.0,2.0,,,0 days 00:00:24.062000,0 days 00:00:33.461000,0 days 00:00:30.449000,0 days 01:44:21.564000,0 days 01:44:55.025000,0 days 01:45:25.474000,259.0,255.0,277.0,324.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:43:57.530000,2022-05-22 13:44:57.543,1,2.0,False,,False,True,87.972
0 days 01:46:53.830000,PER,11,0 days 00:01:28.328000,30.0,2.0,,,0 days 00:00:24.063000,0 days 00:00:33.742000,0 days 00:00:30.523000,0 days 01:45:49.537000,0 days 01:46:23.279000,0 days 01:46:53.802000,256.0,255.0,279.0,325.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:45:25.502000,2022-05-22 13:46:25.515,1,2.0,False,,False,True,88.328
0 days 01:48:21.750000,PER,11,0 days 00:01:27.920000,31.0,2.0,,,0 days 00:00:23.923000,0 days 00:00:33.466000,0 days 00:00:30.531000,0 days 01:47:17.725000,0 days 01:47:51.191000,0 days 01:48:21.722000,268.0,267.0,268.0,329.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:46:53.830000,2022-05-22 13:47:53.843,1,1.0,False,,False,True,87.92
0 days 01:49:50.026000,PER,11,0 days 00:01:28.276000,32.0,2.0,,,0 days 00:00:24.416000,0 days 00:00:33.312000,0 days 00:00:30.548000,0 days 01:48:46.138000,0 days 01:49:19.450000,0 days 01:49:49.998000,274.0,270.0,268.0,298.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:48:21.750000,2022-05-22 13:49:21.763,1,1.0,False,,False,True,88.276
0 days 01:51:18.419000,PER,11,0 days 00:01:28.393000,33.0,2.0,,,0 days 00:00:24.348000,0 days 00:00:33.449000,0 days 00:00:30.596000,0 days 01:50:14.346000,0 days 01:50:47.795000,0 days 01:51:18.391000,262.0,265.0,269.0,299.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:49:50.026000,2022-05-22 13:50:50.039,1,1.0,False,,False,True,88.393
0 days 01:52:46.466000,PER,11,0 days 00:01:28.047000,34.0,2.0,,,0 days 00:00:24.267000,0 days 00:00:33.485000,0 days 00:00:30.295000,0 days 01:51:42.658000,0 days 01:52:16.143000,0 days 01:52:46.438000,264.0,262.0,270.0,300.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:51:18.419000,2022-05-22 13:52:18.432,1,1.0,False,,False,True,88.047
0 days 01:54:14.754000,PER,11,0 days 00:01:28.288000,35.0,2.0,,,0 days 00:00:24.356000,0 days 00:00:33.443000,0 days 00:00:30.489000,0 days 01:53:10.794000,0 days 01:53:44.237000,0 days 01:54:14.726000,269.0,261.0,272.0,,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:52:46.466000,2022-05-22 13:53:46.479,1,1.0,False,,False,True,88.288
0 days 01:55:43.187000,PER,11,0 days 00:01:28.433000,36.0,2.0,,,0 days 00:00:24.198000,0 days 00:00:33.503000,0 days 00:00:30.732000,0 days 01:54:38.924000,0 days 01:55:12.427000,0 days 01:55:43.159000,,263.0,270.0,302.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:54:14.754000,2022-05-22 13:55:14.767,1,1.0,False,,False,True,88.433
0 days 02:00:26.526000,PER,11,0 days 00:01:26.649000,39.0,3.0,,,0 days 00:00:24.015000,0 days 00:00:32.722000,0 days 00:00:29.912000,0 days 01:59:23.864000,0 days 01:59:56.586000,0 days 02:00:26.498000,268.0,277.0,271.0,299.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:58:59.877000,2022-05-22 13:59:59.890,1,2.0,False,,False,True,86.649
0 days 02:01:53.426000,PER,11,0 days 00:01:26.900000,40.0,3.0,,,0 days 00:00:24.292000,0 days 00:00:32.750000,0 days 00:00:29.858000,0 days 02:00:50.790000,0 days 02:01:23.540000,0 days 02:01:53.398000,267.0,263.0,272.0,296.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:00:26.526000,2022-05-22 14:01:26.539,1,2.0,False,,False,True,86.9
0 days 02:03:20.242000,PER,11,0 days 00:01:26.816000,41.0,3.0,,,0 days 00:00:24.258000,0 days 00:00:32.735000,0 days 00:00:29.823000,0 days 02:02:17.656000,0 days 02:02:50.391000,0 days 02:03:20.214000,261.0,267.0,270.0,295.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:01:53.426000,2022-05-22 14:02:53.439,1,2.0,False,,False,True,86.816
0 days 02:04:47.426000,PER,11,0 days 00:01:27.184000,42.0,3.0,,,0 days 00:00:24.389000,0 days 00:00:32.886000,0 days 00:00:29.909000,0 days 02:03:44.603000,0 days 02:04:17.489000,0 days 02:04:47.398000,263.0,264.0,274.0,300.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:03:20.242000,2022-05-22 14:04:20.255,1,2.0,False,,False,True,87.184
0 days 02:06:14.383000,PER,11,0 days 00:01:26.957000,43.0,3.0,,,0 days 00:00:24.032000,0 days 00:00:32.933000,0 days 00:00:29.992000,0 days 02:05:11.430000,0 days 02:05:44.363000,0 days 02:06:14.355000,260.0,269.0,271.0,303.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:04:47.426000,2022-05-22 14:05:47.439,1,2.0,False,,False,True,86.957
0 days 02:07:41.328000,PER,11,0 days 00:01:26.945000,44.0,3.0,,,0 days 00:00:24.124000,0 days 00:00:32.943000,0 days 00:00:29.878000,0 days 02:06:38.479000,0 days 02:07:11.422000,0 days 02:07:41.300000,261.0,265.0,273.0,299.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:06:14.383000,2022-05-22 14:07:14.396,1,2.0,False,,False,True,86.945
0 days 02:09:08.241000,PER,11,0 days 00:01:26.913000,45.0,3.0,,,0 days 00:00:24.190000,0 days 00:00:32.702000,0 days 00:00:30.021000,0 days 02:08:05.490000,0 days 02:08:38.192000,0 days 02:09:08.213000,262.0,269.0,271.0,,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:07:41.328000,2022-05-22 14:08:41.341,1,1.0,False,,False,True,86.913
0 days 02:10:35.049000,PER,11,0 days 00:01:26.808000,46.0,3.0,,,0 days 00:00:23.971000,0 days 00:00:32.858000,0 days 00:00:29.979000,0 days 02:09:32.184000,0 days 02:10:05.042000,0 days 02:10:35.021000,265.0,259.0,273.0,300.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:09:08.241000,2022-05-22 14:10:08.254,1,1.0,False,,False,True,86.808
0 days 02:12:02.232000,PER,11,0 days 00:01:27.183000,47.0,3.0,,,0 days 00:00:24.106000,0 days 00:00:32.957000,0 days 00:00:30.120000,0 days 02:10:59.127000,0 days 02:11:32.084000,0 days 02:12:02.204000,264.0,262.0,273.0,301.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:10:35.049000,2022-05-22 14:11:35.062,1,1.0,False,,False,True,87.183
0 days 02:13:29.147000,PER,11,0 days 00:01:26.915000,48.0,3.0,,,0 days 00:00:24.001000,0 days 00:00:32.939000,0 days 00:00:29.975000,0 days 02:12:26.205000,0 days 02:12:59.144000,0 days 02:13:29.119000,,267.0,272.0,,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:12:02.232000,2022-05-22 14:13:02.245,1,1.0,False,,False,True,86.915
0 days 02:14:57.704000,PER,11,0 days 00:01:28.557000,49.0,3.0,,,0 days 00:00:24.577000,0 days 00:00:33.671000,0 days 00:00:30.309000,0 days 02:13:53.696000,0 days 02:14:27.367000,0 days 02:14:57.676000,215.0,260.0,274.0,,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:13:29.147000,2022-05-22 14:14:29.160,1,2.0,False,,False,True,88.557
0 days 02:16:25.094000,PER,11,0 days 00:01:27.390000,50.0,3.0,,,0 days 00:00:24.043000,0 days 00:00:33.154000,0 days 00:00:30.193000,0 days 02:15:21.719000,0 days 02:15:54.873000,0 days 02:16:25.066000,263.0,261.0,273.0,304.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:14:57.704000,2022-05-22 14:15:57.717,1,2.0,True,TRACK LIMITS AT TURN 9 LAP 50 ,False,True,87.39
0 days 02:17:52.701000,PER,11,0 days 00:01:27.607000,51.0,3.0,,,0 days 00:00:24.186000,0 days 00:00:33.094000,0 days 00:00:30.327000,0 days 02:16:49.252000,0 days 02:17:22.346000,0 days 02:17:52.673000,256.0,254.0,274.0,302.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:16:25.094000,2022-05-22 14:17:25.107,1,2.0,False,,False,True,87.607
0 days 02:19:20.349000,PER,11,0 days 00:01:27.648000,52.0,3.0,,,0 days 00:00:24.188000,0 days 00:00:33.016000,0 days 00:00:30.444000,0 days 02:18:16.861000,0 days 02:18:49.877000,0 days 02:19:20.321000,258.0,250.0,270.0,301.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:17:52.701000,2022-05-22 14:18:52.714,1,2.0,False,,False,True,87.648
0 days 02:24:00.934000,PER,11,0 days 00:01:24.108000,55.0,4.0,,,0 days 00:00:23.486000,0 days 00:00:31.649000,0 days 00:00:28.973000,0 days 02:23:00.284000,0 days 02:23:31.933000,0 days 02:24:00.906000,272.0,284.0,274.0,300.0,True,SOFT,5.0,False,Red Bull Racing,0 days 02:22:36.826000,2022-05-22 14:23:36.839,1,2.0,False,,False,True,84.108
0 days 02:25:26.819000,PER,11,0 days 00:01:25.885000,56.0,4.0,,,0 days 00:00:23.745000,0 days 00:00:32.515000,0 days 00:00:29.625000,0 days 02:24:24.651000,0 days 02:24:57.166000,0 days 02:25:26.791000,265.0,265.0,278.0,306.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:24:00.934000,2022-05-22 14:25:00.947,1,2.0,False,,False,True,85.885
0 days 02:26:52.386000,PER,11,0 days 00:01:25.567000,57.0,4.0,,,0 days 00:00:23.656000,0 days 00:00:32.397000,0 days 00:00:29.514000,0 days 02:25:50.447000,0 days 02:26:22.844000,0 days 02:26:52.358000,271.0,270.0,270.0,315.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:25:26.819000,2022-05-22 14:26:26.832,1,2.0,False,,False,True,85.567
0 days 02:28:18.100000,PER,11,0 days 00:01:25.714000,58.0,4.0,,,0 days 00:00:24.017000,0 days 00:00:32.298000,0 days 00:00:29.399000,0 days 02:27:16.375000,0 days 02:27:48.673000,0 days 02:28:18.072000,270.0,266.0,272.0,298.0,False,SOFT,8.0,False,Red Bull Racing,0 days 02:26:52.386000,2022-05-22 14:27:52.399,1,2.0,False,,False,True,85.714
0 days 02:29:44.208000,PER,11,0 days 00:01:26.108000,59.0,4.0,,,0 days 00:00:24.001000,0 days 00:00:32.380000,0 days 00:00:29.727000,0 days 02:28:42.073000,0 days 02:29:14.453000,0 days 02:29:44.180000,263.0,275.0,273.0,301.0,False,SOFT,9.0,False,Red Bull Racing,0 days 02:28:18.100000,2022-05-22 14:29:18.113,1,2.0,False,,False,True,86.108
0 days 02:31:10.234000,PER,11,0 days 00:01:26.026000,60.0,4.0,,,0 days 00:00:23.840000,0 days 00:00:32.556000,0 days 00:00:29.630000,0 days 02:30:08.020000,0 days 02:30:40.576000,0 days 02:31:10.206000,267.0,275.0,274.0,304.0,False,SOFT,10.0,False,Red Bull Racing,0 days 02:29:44.208000,2022-05-22 14:30:44.221,1,2.0,False,,False,True,86.026
0 days 02:32:36.601000,PER,11,0 days 00:01:26.367000,61.0,4.0,,,0 days 00:00:24.030000,0 days 00:00:32.712000,0 days 00:00:29.625000,0 days 02:31:34.236000,0 days 02:32:06.948000,0 days 02:32:36.573000,266.0,260.0,272.0,302.0,False,SOFT,11.0,False,Red Bull Racing,0 days 02:31:10.234000,2022-05-22 14:32:10.247,1,2.0,False,,False,True,86.367
0 days 02:34:02.637000,PER,11,0 days 00:01:26.036000,62.0,4.0,,,0 days 00:00:24.098000,0 days 00:00:32.376000,0 days 00:00:29.562000,0 days 02:33:00.671000,0 days 02:33:33.047000,0 days 02:34:02.609000,272.0,270.0,272.0,296.0,False,SOFT,12.0,False,Red Bull Racing,0 days 02:32:36.601000,2022-05-22 14:33:36.614,1,2.0,False,,False,True,86.036
0 days 02:35:28.855000,PER,11,0 days 00:01:26.218000,63.0,4.0,,,0 days 00:00:23.991000,0 days 00:00:32.738000,0 days 00:00:29.489000,0 days 02:34:26.600000,0 days 02:34:59.338000,0 days 02:35:28.827000,259.0,267.0,274.0,300.0,False,SOFT,13.0,False,Red Bull Racing,0 days 02:34:02.637000,2022-05-22 14:35:02.650,1,2.0,False,,False,True,86.218
0 days 02:36:54.607000,PER,11,0 days 00:01:25.752000,64.0,4.0,,,0 days 00:00:23.749000,0 days 00:00:32.361000,0 days 00:00:29.642000,0 days 02:35:52.576000,0 days 02:36:24.937000,0 days 02:36:54.579000,272.0,270.0,273.0,297.0,False,SOFT,14.0,False,Red Bull Racing,0 days 02:35:28.855000,2022-05-22 14:36:28.868,1,2.0,False,,False,True,85.752
0 days 02:38:20.703000,PER,11,0 days 00:01:26.096000,65.0,4.0,,,0 days 00:00:23.797000,0 days 00:00:32.447000,0 days 00:00:29.852000,0 days 02:37:18.376000,0 days 02:37:50.823000,0 days 02:38:20.675000,275.0,277.0,272.0,298.0,False,SOFT,15.0,False,Red Bull Racing,0 days 02:36:54.607000,2022-05-22 14:37:54.620,1,2.0,False,,False,True,86.096
0 days 02:39:46.759000,PER,11,0 days 00:01:26.056000,66.0,4.0,,,0 days 00:00:23.856000,0 days 00:00:32.410000,0 days 00:00:29.790000,0 days 02:38:44.531000,0 days 02:39:16.941000,0 days 02:39:46.731000,265.0,277.0,281.0,303.0,False,SOFT,16.0,False,Red Bull Racing,0 days 02:38:20.703000,2022-05-22 14:39:20.716,1,2.0,False,,False,True,86.056
0 days 01:05:12.030000,RUS,63,0 days 00:01:27.831000,2.0,1.0,,,0 days 00:00:24.501000,0 days 00:00:33.401000,0 days 00:00:29.929000,0 days 01:04:08.662000,0 days 01:04:42.063000,0 days 01:05:11.992000,255.0,260.0,270.0,291.0,True,SOFT,5.0,False,Mercedes,0 days 01:03:44.199000,2022-05-22 13:04:44.212,1,3.0,False,,False,True,87.831
0 days 01:06:39.930000,RUS,63,0 days 00:01:27.900000,3.0,1.0,,,0 days 00:00:24.540000,0 days 00:00:33.379000,0 days 00:00:29.981000,0 days 01:05:36.532000,0 days 01:06:09.911000,0 days 01:06:39.892000,256.0,257.0,268.0,286.0,False,SOFT,6.0,False,Mercedes,0 days 01:05:12.030000,2022-05-22 13:06:12.043,1,3.0,False,,False,True,87.9
0 days 01:08:08.107000,RUS,63,0 days 00:01:28.177000,4.0,1.0,,,0 days 00:00:24.568000,0 days 00:00:33.266000,0 days 00:00:30.343000,0 days 01:07:04.460000,0 days 01:07:37.726000,0 days 01:08:08.069000,254.0,254.0,267.0,287.0,False,SOFT,7.0,False,Mercedes,0 days 01:06:39.930000,2022-05-22 13:07:39.943,1,3.0,False,,False,True,88.177
0 days 01:09:36.610000,RUS,63,0 days 00:01:28.503000,5.0,1.0,,,0 days 00:00:24.812000,0 days 00:00:33.348000,0 days 00:00:30.343000,0 days 01:08:32.881000,0 days 01:09:06.229000,0 days 01:09:36.572000,251.0,258.0,269.0,296.0,False,SOFT,8.0,False,Mercedes,0 days 01:08:08.107000,2022-05-22 13:09:08.120,1,3.0,False,,False,True,88.503
0 days 01:11:05.265000,RUS,63,0 days 00:01:28.655000,6.0,1.0,,,0 days 00:00:24.531000,0 days 00:00:33.718000,0 days 00:00:30.406000,0 days 01:10:01.103000,0 days 01:10:34.821000,0 days 01:11:05.227000,254.0,254.0,269.0,292.0,False,SOFT,9.0,False,Mercedes,0 days 01:09:36.610000,2022-05-22 13:10:36.623,1,3.0,False,,False,True,88.655
0 days 01:12:34.005000,RUS,63,0 days 00:01:28.740000,7.0,1.0,,,0 days 00:00:24.575000,0 days 00:00:33.640000,0 days 00:00:30.525000,0 days 01:11:29.802000,0 days 01:12:03.442000,0 days 01:12:33.967000,251.0,254.0,267.0,,False,SOFT,10.0,False,Mercedes,0 days 01:11:05.265000,2022-05-22 13:12:05.278,2,3.0,False,,False,True,88.74
0 days 01:14:02.897000,RUS,63,0 days 00:01:28.892000,8.0,1.0,,,0 days 00:00:24.745000,0 days 00:00:33.666000,0 days 00:00:30.481000,0 days 01:12:58.712000,0 days 01:13:32.378000,0 days 01:14:02.859000,252.0,259.0,268.0,289.0,False,SOFT,11.0,False,Mercedes,0 days 01:12:34.005000,2022-05-22 13:13:34.018,1,3.0,False,,False,True,88.892
0 days 01:15:32.401000,RUS,63,0 days 00:01:29.504000,9.0,1.0,,,0 days 00:00:24.795000,0 days 00:00:34.098000,0 days 00:00:30.611000,0 days 01:14:27.654000,0 days 01:15:01.752000,0 days 01:15:32.363000,244.0,258.0,268.0,295.0,False,SOFT,12.0,False,Mercedes,0 days 01:14:02.897000,2022-05-22 13:15:02.910,2,2.0,False,,False,True,89.504
0 days 01:17:01.821000,RUS,63,0 days 00:01:29.420000,10.0,1.0,,,0 days 00:00:24.748000,0 days 00:00:34.059000,0 days 00:00:30.613000,0 days 01:15:57.111000,0 days 01:16:31.170000,0 days 01:17:01.783000,250.0,253.0,268.0,291.0,False,SOFT,13.0,False,Mercedes,0 days 01:15:32.401000,2022-05-22 13:16:32.414,1,2.0,False,,False,True,89.42
0 days 01:18:31.349000,RUS,63,0 days 00:01:29.528000,11.0,1.0,,,0 days 00:00:25.037000,0 days 00:00:33.987000,0 days 00:00:30.504000,0 days 01:17:26.820000,0 days 01:18:00.807000,0 days 01:18:31.311000,242.0,256.0,267.0,292.0,False,SOFT,14.0,False,Mercedes,0 days 01:17:01.821000,2022-05-22 13:18:01.834,1,2.0,False,,False,True,89.528
0 days 01:20:00.363000,RUS,63,0 days 00:01:29.014000,12.0,1.0,,,0 days 00:00:24.684000,0 days 00:00:33.620000,0 days 00:00:30.710000,0 days 01:18:55.995000,0 days 01:19:29.615000,0 days 01:20:00.325000,252.0,257.0,267.0,285.0,False,SOFT,15.0,False,Mercedes,0 days 01:18:31.349000,2022-05-22 13:19:31.362,1,2.0,False,,False,True,89.014
0 days 01:24:45.766000,RUS,63,0 days 00:01:27.631000,15.0,2.0,,,0 days 00:00:24.611000,0 days 00:00:32.999000,0 days 00:00:30.021000,0 days 01:23:42.708000,0 days 01:24:15.707000,0 days 01:24:45.728000,259.0,263.0,269.0,289.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:23:18.135000,2022-05-22 13:24:18.148,1,3.0,False,,False,True,87.631
0 days 01:26:13.782000,RUS,63,0 days 00:01:28.016000,16.0,2.0,,,0 days 00:00:24.559000,0 days 00:00:33.323000,0 days 00:00:30.134000,0 days 01:25:10.287000,0 days 01:25:43.610000,0 days 01:26:13.744000,241.0,256.0,268.0,295.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:24:45.766000,2022-05-22 13:25:45.779,1,3.0,False,,False,True,88.016
0 days 01:27:41.931000,RUS,63,0 days 00:01:28.149000,17.0,2.0,,,0 days 00:00:24.387000,0 days 00:00:33.480000,0 days 00:00:30.282000,0 days 01:26:38.131000,0 days 01:27:11.611000,0 days 01:27:41.893000,253.0,245.0,270.0,294.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:26:13.782000,2022-05-22 13:27:13.795,1,3.0,False,,False,True,88.149
0 days 01:29:10.248000,RUS,63,0 days 00:01:28.317000,18.0,2.0,,,0 days 00:00:24.764000,0 days 00:00:33.404000,0 days 00:00:30.149000,0 days 01:28:06.657000,0 days 01:28:40.061000,0 days 01:29:10.210000,245.0,250.0,268.0,291.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:27:41.931000,2022-05-22 13:28:41.944,1,2.0,False,,False,True,88.317
