Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:19:20.712000,HAM,44,0 days 00:01:21.494000,35.0,4.0,,,0 days 00:00:29.306000,0 days 00:00:29.102000,0 days 00:00:23.086000,0 days 02:18:28.524000,0 days 02:18:57.626000,0 days 02:19:20.712000,284.0,243.0,248.0,296.0,False,HARD,16.0,True,Mercedes,0 days 02:17:59.218000,2021-08-01 14:18:59.227,1,5.0,False,,False,True,81.494
0 days 02:20:41.886000,HAM,44,0 days 00:01:21.174000,36.0,4.0,,,0 days 00:00:29.081000,0 days 00:00:28.972000,0 days 00:00:23.121000,0 days 02:19:49.793000,0 days 02:20:18.765000,0 days 02:20:41.886000,285.0,243.0,250.0,295.0,False,HARD,17.0,True,Mercedes,0 days 02:19:20.712000,2021-08-01 14:20:20.721,1,5.0,False,,False,True,81.174
0 days 02:22:03.470000,HAM,44,0 days 00:01:21.584000,37.0,4.0,,,0 days 00:00:29.346000,0 days 00:00:29.084000,0 days 00:00:23.154000,0 days 02:21:11.232000,0 days 02:21:40.316000,0 days 02:22:03.470000,287.0,240.0,250.0,298.0,False,HARD,18.0,True,Mercedes,0 days 02:20:41.886000,2021-08-01 14:21:41.895,1,5.0,False,,False,True,81.584
0 days 02:23:25.571000,HAM,44,0 days 00:01:22.101000,38.0,4.0,,,0 days 00:00:29.636000,0 days 00:00:29.331000,0 days 00:00:23.134000,0 days 02:22:33.106000,0 days 02:23:02.437000,0 days 02:23:25.571000,286.0,240.0,249.0,,False,HARD,19.0,True,Mercedes,0 days 02:22:03.470000,2021-08-01 14:23:03.479,1,5.0,False,,False,True,82.101
0 days 02:24:47.220000,HAM,44,0 days 00:01:21.649000,39.0,4.0,,,0 days 00:00:29.622000,0 days 00:00:29.057000,0 days 00:00:22.970000,0 days 02:23:55.193000,0 days 02:24:24.250000,0 days 02:24:47.220000,287.0,243.0,250.0,,False,HARD,20.0,True,Mercedes,0 days 02:23:25.571000,2021-08-01 14:24:25.580,1,5.0,False,,False,True,81.649
0 days 02:26:08.659000,HAM,44,0 days 00:01:21.439000,40.0,4.0,,,0 days 00:00:29.489000,0 days 00:00:28.888000,0 days 00:00:23.062000,0 days 02:25:16.709000,0 days 02:25:45.597000,0 days 02:26:08.659000,286.0,241.0,251.0,297.0,False,HARD,21.0,True,Mercedes,0 days 02:24:47.220000,2021-08-01 14:25:47.229,1,4.0,False,,False,True,81.439
0 days 02:27:30.271000,HAM,44,0 days 00:01:21.612000,41.0,4.0,,,0 days 00:00:29.439000,0 days 00:00:29.064000,0 days 00:00:23.109000,0 days 02:26:38.098000,0 days 02:27:07.162000,0 days 02:27:30.271000,288.0,239.0,250.0,298.0,False,HARD,22.0,True,Mercedes,0 days 02:26:08.659000,2021-08-01 14:27:08.668,1,4.0,False,,False,True,81.612
0 days 02:28:51.780000,HAM,44,0 days 00:01:21.509000,42.0,4.0,,,0 days 00:00:29.408000,0 days 00:00:28.944000,0 days 00:00:23.157000,0 days 02:27:59.679000,0 days 02:28:28.623000,0 days 02:28:51.780000,287.0,242.0,248.0,299.0,False,HARD,23.0,True,Mercedes,0 days 02:27:30.271000,2021-08-01 14:28:30.280,1,4.0,False,,False,True,81.509
0 days 02:30:13.408000,HAM,44,0 days 00:01:21.628000,43.0,4.0,,,0 days 00:00:29.516000,0 days 00:00:28.966000,0 days 00:00:23.146000,0 days 02:29:21.296000,0 days 02:29:50.262000,0 days 02:30:13.408000,288.0,239.0,254.0,298.0,False,HARD,24.0,True,Mercedes,0 days 02:28:51.780000,2021-08-01 14:29:51.789,1,4.0,False,,False,True,81.628
0 days 02:31:35.141000,HAM,44,0 days 00:01:21.733000,44.0,4.0,,,0 days 00:00:29.221000,0 days 00:00:29.218000,0 days 00:00:23.294000,0 days 02:30:42.629000,0 days 02:31:11.847000,0 days 02:31:35.141000,289.0,241.0,251.0,309.0,False,HARD,25.0,True,Mercedes,0 days 02:30:13.408000,2021-08-01 14:31:13.417,1,4.0,False,,False,True,81.733
0 days 02:32:57.448000,HAM,44,0 days 00:01:22.307000,45.0,4.0,,,0 days 00:00:29.615000,0 days 00:00:29.416000,0 days 00:00:23.276000,0 days 02:32:04.756000,0 days 02:32:34.172000,0 days 02:32:57.448000,288.0,240.0,250.0,299.0,False,HARD,26.0,True,Mercedes,0 days 02:31:35.141000,2021-08-01 14:32:35.150,1,4.0,False,,False,True,82.307
0 days 02:34:19.402000,HAM,44,0 days 00:01:21.954000,46.0,4.0,,,0 days 00:00:29.506000,0 days 00:00:29.081000,0 days 00:00:23.367000,0 days 02:33:26.954000,0 days 02:33:56.035000,0 days 02:34:19.402000,,242.0,249.0,298.0,False,HARD,27.0,True,Mercedes,0 days 02:32:57.448000,2021-08-01 14:33:57.457,1,4.0,False,,False,True,81.954
0 days 02:38:39.286000,HAM,44,0 days 00:01:18.715000,49.0,5.0,,,0 days 00:00:28.491000,0 days 00:00:28.043000,0 days 00:00:22.181000,0 days 02:37:49.062000,0 days 02:38:17.105000,0 days 02:38:39.286000,277.0,247.0,252.0,295.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:37:20.571000,2021-08-01 14:38:20.580,1,5.0,False,,False,True,78.715
0 days 02:39:58.314000,HAM,44,0 days 00:01:19.028000,50.0,5.0,,,0 days 00:00:28.706000,0 days 00:00:28.060000,0 days 00:00:22.262000,0 days 02:39:07.992000,0 days 02:39:36.052000,0 days 02:39:58.314000,281.0,248.0,252.0,,False,MEDIUM,3.0,True,Mercedes,0 days 02:38:39.286000,2021-08-01 14:39:39.295,1,5.0,False,,False,True,79.028
0 days 02:41:17.418000,HAM,44,0 days 00:01:19.104000,51.0,5.0,,,0 days 00:00:28.684000,0 days 00:00:28.038000,0 days 00:00:22.382000,0 days 02:40:26.998000,0 days 02:40:55.036000,0 days 02:41:17.418000,284.0,247.0,252.0,296.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:39:58.314000,2021-08-01 14:40:58.323,1,5.0,False,,False,True,79.104
0 days 02:42:37.070000,HAM,44,0 days 00:01:19.652000,52.0,5.0,,,0 days 00:00:28.808000,0 days 00:00:28.291000,0 days 00:00:22.553000,0 days 02:41:46.226000,0 days 02:42:14.517000,0 days 02:42:37.070000,,246.0,253.0,297.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:41:17.418000,2021-08-01 14:42:17.427,1,5.0,False,,False,True,79.652
0 days 02:43:57.414000,HAM,44,0 days 00:01:20.344000,53.0,5.0,,,0 days 00:00:29.166000,0 days 00:00:28.304000,0 days 00:00:22.874000,0 days 02:43:06.236000,0 days 02:43:34.540000,0 days 02:43:57.414000,285.0,245.0,256.0,300.0,False,MEDIUM,6.0,True,Mercedes,0 days 02:42:37.070000,2021-08-01 14:43:37.079,1,5.0,False,,False,True,80.344
0 days 02:45:17.964000,HAM,44,0 days 00:01:20.550000,54.0,5.0,,,0 days 00:00:28.920000,0 days 00:00:28.741000,0 days 00:00:22.889000,0 days 02:44:26.334000,0 days 02:44:55.075000,0 days 02:45:17.964000,287.0,241.0,259.0,319.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:43:57.414000,2021-08-01 14:44:57.423,1,5.0,False,,False,True,80.55
0 days 02:46:40.502000,HAM,44,0 days 00:01:22.538000,55.0,5.0,,,0 days 00:00:29.365000,0 days 00:00:30.173000,0 days 00:00:23,0 days 02:45:47.329000,0 days 02:46:17.502000,0 days 02:46:40.502000,290.0,243.0,259.0,315.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:45:17.964000,2021-08-01 14:46:17.973,1,5.0,False,,False,True,82.538
0 days 02:48:01.657000,HAM,44,0 days 00:01:21.155000,56.0,5.0,,,0 days 00:00:29.312000,0 days 00:00:28.974000,0 days 00:00:22.869000,0 days 02:47:09.814000,0 days 02:47:38.788000,0 days 02:48:01.657000,288.0,244.0,257.0,313.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:46:40.502000,2021-08-01 14:47:40.511,1,5.0,False,,False,True,81.155
0 days 02:49:23.864000,HAM,44,0 days 00:01:22.207000,57.0,5.0,,,0 days 00:00:29.363000,0 days 00:00:29.748000,0 days 00:00:23.096000,0 days 02:48:31.020000,0 days 02:49:00.768000,0 days 02:49:23.864000,291.0,243.0,256.0,,False,MEDIUM,10.0,True,Mercedes,0 days 02:48:01.657000,2021-08-01 14:49:01.666,1,5.0,False,,False,True,82.207
0 days 02:50:45.165000,HAM,44,0 days 00:01:21.301000,58.0,5.0,,,0 days 00:00:29.260000,0 days 00:00:28.954000,0 days 00:00:23.087000,0 days 02:49:53.124000,0 days 02:50:22.078000,0 days 02:50:45.165000,,244.0,255.0,312.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:49:23.864000,2021-08-01 14:50:23.873,1,5.0,False,,False,True,81.301
0 days 02:52:06.481000,HAM,44,0 days 00:01:21.316000,59.0,5.0,,,0 days 00:00:29.330000,0 days 00:00:28.895000,0 days 00:00:23.091000,0 days 02:51:14.495000,0 days 02:51:43.390000,0 days 02:52:06.481000,290.0,243.0,256.0,,False,MEDIUM,12.0,True,Mercedes,0 days 02:50:45.165000,2021-08-01 14:51:45.174,1,5.0,False,,False,True,81.316
0 days 02:53:28.206000,HAM,44,0 days 00:01:21.725000,60.0,5.0,,,0 days 00:00:29.183000,0 days 00:00:29.550000,0 days 00:00:22.992000,0 days 02:52:35.664000,0 days 02:53:05.214000,0 days 02:53:28.206000,281.0,242.0,255.0,313.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:52:06.481000,2021-08-01 14:53:06.490,1,5.0,False,,False,True,81.725
0 days 02:54:49.961000,HAM,44,0 days 00:01:21.755000,61.0,5.0,,,0 days 00:00:29.065000,0 days 00:00:29.578000,0 days 00:00:23.112000,0 days 02:53:57.271000,0 days 02:54:26.849000,0 days 02:54:49.961000,282.0,243.0,255.0,,False,MEDIUM,14.0,True,Mercedes,0 days 02:53:28.206000,2021-08-01 14:54:28.215,1,5.0,False,,False,True,81.755
0 days 02:56:11.347000,HAM,44,0 days 00:01:21.386000,62.0,5.0,,,0 days 00:00:28.940000,0 days 00:00:29.457000,0 days 00:00:22.989000,0 days 02:55:18.901000,0 days 02:55:48.358000,0 days 02:56:11.347000,268.0,244.0,259.0,312.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:54:49.961000,2021-08-01 14:55:49.970,1,5.0,False,,False,True,81.386
0 days 02:57:33.917000,HAM,44,0 days 00:01:22.570000,63.0,5.0,,,0 days 00:00:29.471000,0 days 00:00:30.017000,0 days 00:00:23.082000,0 days 02:56:40.818000,0 days 02:57:10.835000,0 days 02:57:33.917000,292.0,244.0,257.0,317.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:56:11.347000,2021-08-01 14:57:11.356,2,5.0,False,,False,True,82.57
0 days 02:58:55.604000,HAM,44,0 days 00:01:21.687000,64.0,5.0,,,0 days 00:00:29.015000,0 days 00:00:29.468000,0 days 00:00:23.204000,0 days 02:58:02.932000,0 days 02:58:32.400000,0 days 02:58:55.604000,263.0,241.0,256.0,313.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:57:33.917000,2021-08-01 14:58:33.926,1,5.0,False,,False,True,81.687
0 days 03:00:16.413000,HAM,44,0 days 00:01:20.809000,65.0,5.0,,,0 days 00:00:29.010000,0 days 00:00:28.516000,0 days 00:00:23.283000,0 days 02:59:24.614000,0 days 02:59:53.130000,0 days 03:00:16.413000,288.0,244.0,256.0,315.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:58:55.604000,2021-08-01 14:59:55.613,1,4.0,False,,False,True,80.809
0 days 03:01:39.363000,HAM,44,0 days 00:01:22.950000,66.0,5.0,,,0 days 00:00:29.423000,0 days 00:00:29.920000,0 days 00:00:23.607000,0 days 03:00:45.836000,0 days 03:01:15.756000,0 days 03:01:39.363000,266.0,238.0,264.0,314.0,False,MEDIUM,19.0,True,Mercedes,0 days 03:00:16.413000,2021-08-01 15:01:16.422,1,4.0,False,,False,True,82.95
0 days 03:02:59.842000,HAM,44,0 days 00:01:20.479000,67.0,5.0,,,0 days 00:00:29.641000,0 days 00:00:28.403000,0 days 00:00:22.435000,0 days 03:02:09.004000,0 days 03:02:37.407000,0 days 03:02:59.842000,281.0,247.0,252.0,315.0,False,MEDIUM,20.0,True,Mercedes,0 days 03:01:39.363000,2021-08-01 15:02:39.372,1,3.0,False,,False,True,80.479
0 days 03:04:19.148000,HAM,44,0 days 00:01:19.306000,68.0,5.0,,,0 days 00:00:28.829000,0 days 00:00:28.012000,0 days 00:00:22.465000,0 days 03:03:28.671000,0 days 03:03:56.683000,0 days 03:04:19.148000,,249.0,251.0,296.0,False,MEDIUM,21.0,True,Mercedes,0 days 03:02:59.842000,2021-08-01 15:03:59.851,1,3.0,False,,False,True,79.306
0 days 03:05:38.811000,HAM,44,0 days 00:01:19.663000,69.0,5.0,,,0 days 00:00:28.941000,0 days 00:00:28.187000,0 days 00:00:22.535000,0 days 03:04:48.089000,0 days 03:05:16.276000,0 days 03:05:38.811000,285.0,248.0,252.0,297.0,False,MEDIUM,22.0,True,Mercedes,0 days 03:04:19.148000,2021-08-01 15:05:19.157,1,3.0,False,,False,True,79.663
0 days 03:06:58.922000,HAM,44,0 days 00:01:20.111000,70.0,5.0,,,0 days 00:00:28.975000,0 days 00:00:28.188000,0 days 00:00:22.948000,0 days 03:06:07.786000,0 days 03:06:35.974000,0 days 03:06:58.922000,286.0,247.0,214.0,298.0,False,MEDIUM,23.0,True,Mercedes,0 days 03:05:38.811000,2021-08-01 15:06:38.820,1,3.0,False,,False,True,80.111
0 days 02:02:30.616000,SAI,55,0 days 00:01:22.588000,23.0,3.0,,,0 days 00:00:29.421000,0 days 00:00:29.418000,0 days 00:00:23.749000,0 days 02:01:37.449000,0 days 02:02:06.867000,0 days 02:02:30.616000,276.0,239.0,252.0,303.0,True,MEDIUM,20.0,True,Ferrari,0 days 02:01:08.028000,2021-08-01 14:02:08.037,1,3.0,False,,False,True,82.588
0 days 02:03:52.514000,SAI,55,0 days 00:01:21.898000,24.0,3.0,,,0 days 00:00:29.461000,0 days 00:00:29.054000,0 days 00:00:23.383000,0 days 02:03:00.077000,0 days 02:03:29.131000,0 days 02:03:52.514000,,241.0,249.0,301.0,True,MEDIUM,21.0,True,Ferrari,0 days 02:02:30.616000,2021-08-01 14:03:30.625,1,3.0,False,,False,True,81.898
0 days 02:05:14.670000,SAI,55,0 days 00:01:22.156000,25.0,3.0,,,0 days 00:00:29.659000,0 days 00:00:28.918000,0 days 00:00:23.579000,0 days 02:04:22.173000,0 days 02:04:51.091000,0 days 02:05:14.670000,,241.0,247.0,290.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:03:52.514000,2021-08-01 14:04:52.523,1,3.0,False,,False,True,82.156
0 days 02:06:37.883000,SAI,55,0 days 00:01:23.213000,26.0,3.0,,,0 days 00:00:29.583000,0 days 00:00:29.149000,0 days 00:00:24.481000,0 days 02:05:44.253000,0 days 02:06:13.402000,0 days 02:06:37.883000,277.0,239.0,248.0,,False,MEDIUM,23.0,True,Ferrari,0 days 02:05:14.670000,2021-08-01 14:06:14.679,1,3.0,False,,False,True,83.213
0 days 02:08:00.023000,SAI,55,0 days 00:01:22.140000,27.0,3.0,,,0 days 00:00:29.609000,0 days 00:00:29.058000,0 days 00:00:23.473000,0 days 02:07:07.492000,0 days 02:07:36.550000,0 days 02:08:00.023000,,241.0,247.0,291.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:06:37.883000,2021-08-01 14:07:37.892,1,3.0,False,,False,True,82.14
0 days 02:09:22.304000,SAI,55,0 days 00:01:22.281000,28.0,3.0,,,0 days 00:00:29.653000,0 days 00:00:29.138000,0 days 00:00:23.490000,0 days 02:08:29.676000,0 days 02:08:58.814000,0 days 02:09:22.304000,,240.0,247.0,290.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:08:00.023000,2021-08-01 14:09:00.032,1,3.0,False,,False,True,82.281
0 days 02:10:44.748000,SAI,55,0 days 00:01:22.444000,29.0,3.0,,,0 days 00:00:29.700000,0 days 00:00:29.131000,0 days 00:00:23.613000,0 days 02:09:52.004000,0 days 02:10:21.135000,0 days 02:10:44.748000,,239.0,248.0,,False,MEDIUM,26.0,True,Ferrari,0 days 02:09:22.304000,2021-08-01 14:10:22.313,1,3.0,False,,False,True,82.444
0 days 02:12:07.318000,SAI,55,0 days 00:01:22.570000,30.0,3.0,,,0 days 00:00:29.676000,0 days 00:00:29.132000,0 days 00:00:23.762000,0 days 02:11:14.424000,0 days 02:11:43.556000,0 days 02:12:07.318000,,238.0,249.0,291.0,False,MEDIUM,27.0,True,Ferrari,0 days 02:10:44.748000,2021-08-01 14:11:44.757,1,3.0,False,,False,True,82.57
0 days 02:13:29.721000,SAI,55,0 days 00:01:22.403000,31.0,3.0,,,0 days 00:00:29.654000,0 days 00:00:29.115000,0 days 00:00:23.634000,0 days 02:12:36.972000,0 days 02:13:06.087000,0 days 02:13:29.721000,278.0,239.0,247.0,,False,MEDIUM,28.0,True,Ferrari,0 days 02:12:07.318000,2021-08-01 14:13:07.327,1,3.0,False,,False,True,82.403
0 days 02:17:57.235000,SAI,55,0 days 00:01:21.893000,34.0,4.0,,,0 days 00:00:29.606000,0 days 00:00:29.095000,0 days 00:00:23.192000,0 days 02:17:04.948000,0 days 02:17:34.043000,0 days 02:17:57.235000,,240.0,248.0,289.0,True,HARD,2.0,True,Ferrari,0 days 02:16:35.342000,2021-08-01 14:17:35.351,1,4.0,False,,False,True,81.893
0 days 02:19:19.119000,SAI,55,0 days 00:01:21.884000,35.0,4.0,,,0 days 00:00:29.571000,0 days 00:00:29.100000,0 days 00:00:23.213000,0 days 02:18:26.806000,0 days 02:18:55.906000,0 days 02:19:19.119000,277.0,237.0,248.0,,True,HARD,3.0,True,Ferrari,0 days 02:17:57.235000,2021-08-01 14:18:57.244,1,4.0,False,,False,True,81.884
0 days 02:20:40.852000,SAI,55,0 days 00:01:21.733000,36.0,4.0,,,0 days 00:00:29.409000,0 days 00:00:29.092000,0 days 00:00:23.232000,0 days 02:19:48.528000,0 days 02:20:17.620000,0 days 02:20:40.852000,278.0,240.0,250.0,,True,HARD,4.0,True,Ferrari,0 days 02:19:19.119000,2021-08-01 14:20:19.128,1,4.0,False,,False,True,81.733
0 days 02:22:02.433000,SAI,55,0 days 00:01:21.581000,37.0,4.0,,,0 days 00:00:29.486000,0 days 00:00:28.922000,0 days 00:00:23.173000,0 days 02:21:10.338000,0 days 02:21:39.260000,0 days 02:22:02.433000,280.0,241.0,250.0,290.0,True,HARD,5.0,True,Ferrari,0 days 02:20:40.852000,2021-08-01 14:21:40.861,1,4.0,False,,False,True,81.581
0 days 02:23:24.195000,SAI,55,0 days 00:01:21.762000,38.0,4.0,,,0 days 00:00:29.463000,0 days 00:00:29.133000,0 days 00:00:23.166000,0 days 02:22:31.896000,0 days 02:23:01.029000,0 days 02:23:24.195000,,240.0,249.0,291.0,False,HARD,6.0,True,Ferrari,0 days 02:22:02.433000,2021-08-01 14:23:02.442,1,4.0,False,,False,True,81.762
0 days 02:24:45.826000,SAI,55,0 days 00:01:21.631000,39.0,4.0,,,0 days 00:00:29.461000,0 days 00:00:29.061000,0 days 00:00:23.109000,0 days 02:23:53.656000,0 days 02:24:22.717000,0 days 02:24:45.826000,281.0,243.0,250.0,292.0,False,HARD,7.0,True,Ferrari,0 days 02:23:24.195000,2021-08-01 14:24:24.204,1,4.0,False,,False,True,81.631
0 days 02:26:07.452000,SAI,55,0 days 00:01:21.626000,40.0,4.0,,,0 days 00:00:29.454000,0 days 00:00:28.974000,0 days 00:00:23.198000,0 days 02:25:15.280000,0 days 02:25:44.254000,0 days 02:26:07.452000,,240.0,250.0,290.0,False,HARD,8.0,True,Ferrari,0 days 02:24:45.826000,2021-08-01 14:25:45.835,1,3.0,False,,False,True,81.626
0 days 02:27:29.097000,SAI,55,0 days 00:01:21.645000,41.0,4.0,,,0 days 00:00:29.512000,0 days 00:00:28.903000,0 days 00:00:23.230000,0 days 02:26:36.964000,0 days 02:27:05.867000,0 days 02:27:29.097000,,243.0,249.0,291.0,False,HARD,9.0,True,Ferrari,0 days 02:26:07.452000,2021-08-01 14:27:07.461,1,3.0,False,,False,True,81.645
0 days 02:28:50.675000,SAI,55,0 days 00:01:21.578000,42.0,4.0,,,0 days 00:00:29.424000,0 days 00:00:28.864000,0 days 00:00:23.290000,0 days 02:27:58.521000,0 days 02:28:27.385000,0 days 02:28:50.675000,280.0,242.0,249.0,292.0,True,HARD,10.0,True,Ferrari,0 days 02:27:29.097000,2021-08-01 14:28:29.106,1,3.0,False,,False,True,81.578
0 days 02:30:12.502000,SAI,55,0 days 00:01:21.827000,43.0,4.0,,,0 days 00:00:29.541000,0 days 00:00:28.995000,0 days 00:00:23.291000,0 days 02:29:20.216000,0 days 02:29:49.211000,0 days 02:30:12.502000,,240.0,248.0,291.0,False,HARD,11.0,True,Ferrari,0 days 02:28:50.675000,2021-08-01 14:29:50.684,1,3.0,False,,False,True,81.827
0 days 02:31:34.128000,SAI,55,0 days 00:01:21.626000,44.0,4.0,,,0 days 00:00:29.536000,0 days 00:00:28.812000,0 days 00:00:23.278000,0 days 02:30:42.038000,0 days 02:31:10.850000,0 days 02:31:34.128000,281.0,242.0,250.0,,False,HARD,12.0,True,Ferrari,0 days 02:30:12.502000,2021-08-01 14:31:12.511,1,3.0,False,,False,True,81.626
0 days 02:32:56.317000,SAI,55,0 days 00:01:22.189000,45.0,4.0,,,0 days 00:00:29.583000,0 days 00:00:29.197000,0 days 00:00:23.409000,0 days 02:32:03.711000,0 days 02:32:32.908000,0 days 02:32:56.317000,,241.0,248.0,292.0,False,HARD,13.0,True,Ferrari,0 days 02:31:34.128000,2021-08-01 14:32:34.137,1,3.0,False,,False,True,82.189
0 days 02:34:18.325000,SAI,55,0 days 00:01:22.008000,46.0,4.0,,,0 days 00:00:29.557000,0 days 00:00:29.103000,0 days 00:00:23.348000,0 days 02:33:25.874000,0 days 02:33:54.977000,0 days 02:34:18.325000,,241.0,251.0,291.0,False,HARD,14.0,True,Ferrari,0 days 02:32:56.317000,2021-08-01 14:33:56.326,1,3.0,False,,False,True,82.008
0 days 02:35:40.396000,SAI,55,0 days 00:01:22.071000,47.0,4.0,,,0 days 00:00:29.557000,0 days 00:00:29.090000,0 days 00:00:23.424000,,0 days 02:35:16.972000,0 days 02:35:40.396000,279.0,239.0,251.0,293.0,False,HARD,15.0,True,Ferrari,0 days 02:34:18.325000,2021-08-01 14:35:18.334,1,3.0,False,,False,True,82.071
0 days 02:37:02.588000,SAI,55,0 days 00:01:22.192000,48.0,4.0,,,0 days 00:00:29.637000,0 days 00:00:29.216000,0 days 00:00:23.339000,0 days 02:36:10.033000,0 days 02:36:39.249000,0 days 02:37:02.588000,,243.0,250.0,,False,HARD,16.0,True,Ferrari,0 days 02:35:40.396000,2021-08-01 14:36:40.405,1,3.0,False,,False,True,82.192
0 days 02:38:25.042000,SAI,55,0 days 00:01:22.454000,49.0,4.0,,,0 days 00:00:29.654000,0 days 00:00:29.281000,0 days 00:00:23.519000,0 days 02:37:32.242000,0 days 02:38:01.523000,0 days 02:38:25.042000,280.0,239.0,251.0,,False,HARD,17.0,True,Ferrari,0 days 02:37:02.588000,2021-08-01 14:38:02.597,1,3.0,False,,False,True,82.454
0 days 02:39:47.237000,SAI,55,0 days 00:01:22.195000,50.0,4.0,,,0 days 00:00:29.468000,0 days 00:00:29.356000,0 days 00:00:23.371000,0 days 02:38:54.510000,0 days 02:39:23.866000,0 days 02:39:47.237000,282.0,242.0,248.0,296.0,False,HARD,18.0,True,Ferrari,0 days 02:38:25.042000,2021-08-01 14:39:25.051,1,3.0,False,,False,True,82.195
0 days 02:41:10.508000,SAI,55,0 days 00:01:23.271000,51.0,4.0,,,0 days 00:00:29.676000,0 days 00:00:29.728000,0 days 00:00:23.867000,0 days 02:40:16.913000,0 days 02:40:46.641000,0 days 02:41:10.508000,283.0,238.0,249.0,294.0,False,HARD,19.0,True,Ferrari,0 days 02:39:47.237000,2021-08-01 14:40:47.246,1,3.0,False,,False,True,83.271
0 days 02:42:32.593000,SAI,55,0 days 00:01:22.085000,52.0,4.0,,,0 days 00:00:29.630000,0 days 00:00:28.961000,0 days 00:00:23.494000,0 days 02:41:40.138000,0 days 02:42:09.099000,0 days 02:42:32.593000,280.0,241.0,251.0,,False,HARD,20.0,True,Ferrari,0 days 02:41:10.508000,2021-08-01 14:42:10.517,1,3.0,False,,False,True,82.085
0 days 02:43:54.699000,SAI,55,0 days 00:01:22.106000,53.0,4.0,,,0 days 00:00:29.563000,0 days 00:00:29.331000,0 days 00:00:23.212000,0 days 02:43:02.156000,0 days 02:43:31.487000,0 days 02:43:54.699000,281.0,237.0,250.0,295.0,False,HARD,21.0,True,Ferrari,0 days 02:42:32.593000,2021-08-01 14:43:32.602,1,3.0,False,,False,True,82.106
0 days 02:45:16.122000,SAI,55,0 days 00:01:21.423000,54.0,4.0,,,0 days 00:00:29.523000,0 days 00:00:28.818000,0 days 00:00:23.082000,0 days 02:44:24.222000,0 days 02:44:53.040000,0 days 02:45:16.122000,279.0,242.0,252.0,292.0,True,HARD,22.0,True,Ferrari,0 days 02:43:54.699000,2021-08-01 14:44:54.708,1,3.0,False,,False,True,81.423
0 days 02:46:37.671000,SAI,55,0 days 00:01:21.549000,55.0,4.0,,,0 days 00:00:29.460000,0 days 00:00:28.928000,0 days 00:00:23.161000,0 days 02:45:45.582000,0 days 02:46:14.510000,0 days 02:46:37.671000,280.0,243.0,250.0,294.0,False,HARD,23.0,True,Ferrari,0 days 02:45:16.122000,2021-08-01 14:46:16.131,1,3.0,False,,False,True,81.549
0 days 02:47:59.408000,SAI,55,0 days 00:01:21.737000,56.0,4.0,,,0 days 00:00:29.563000,0 days 00:00:28.885000,0 days 00:00:23.289000,0 days 02:47:07.234000,0 days 02:47:36.119000,0 days 02:47:59.408000,279.0,243.0,248.0,293.0,False,HARD,24.0,True,Ferrari,0 days 02:46:37.671000,2021-08-01 14:47:37.680,1,3.0,False,,False,True,81.737
0 days 02:49:21.119000,SAI,55,0 days 00:01:21.711000,57.0,4.0,,,0 days 00:00:29.589000,0 days 00:00:28.869000,0 days 00:00:23.253000,0 days 02:48:28.997000,0 days 02:48:57.866000,0 days 02:49:21.119000,280.0,243.0,251.0,291.0,False,HARD,25.0,True,Ferrari,0 days 02:47:59.408000,2021-08-01 14:48:59.417,1,3.0,False,,False,True,81.711
0 days 02:50:42.919000,SAI,55,0 days 00:01:21.800000,58.0,4.0,,,0 days 00:00:29.599000,0 days 00:00:28.810000,0 days 00:00:23.391000,0 days 02:49:50.718000,0 days 02:50:19.528000,0 days 02:50:42.919000,278.0,242.0,251.0,292.0,False,HARD,26.0,True,Ferrari,0 days 02:49:21.119000,2021-08-01 14:50:21.128,1,3.0,False,,False,True,81.8
