Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:14:00.277000,BOT,77,0 days 00:01:28.492000,47.0,2.0,,,0 days 00:00:29.265000,0 days 00:00:28.997000,0 days 00:00:30.230000,0 days 02:13:01.053000,0 days 02:13:30.050000,0 days 02:14:00.280000,227.0,266.0,296.0,295.0,False,HARD,14.0,True,Mercedes,0 days 02:12:31.785000,2021-11-21 15:13:31.795,1,12.0,False,,False,True,88.492
0 days 02:15:29.017000,BOT,77,0 days 00:01:28.740000,48.0,2.0,,,0 days 00:00:29.433000,0 days 00:00:29.020000,0 days 00:00:30.287000,0 days 02:14:29.713000,0 days 02:14:58.733000,0 days 02:15:29.020000,224.0,265.0,295.0,296.0,False,HARD,15.0,True,Mercedes,0 days 02:14:00.277000,2021-11-21 15:15:00.287,1,12.0,False,,False,True,88.74
0 days 02:17:05.499000,MAZ,9,0 days 00:01:28.444000,48.0,2.0,,,0 days 00:00:29.068000,0 days 00:00:29.683000,0 days 00:00:29.693000,0 days 02:16:06.128000,0 days 02:16:35.811000,0 days 02:17:05.504000,240.0,276.0,299.0,308.0,True,SOFT,20.0,False,Haas F1 Team,0 days 02:15:37.055000,2021-11-21 15:16:37.065,2,20.0,False,,False,True,88.444
0 days 02:18:34.098000,MAZ,9,0 days 00:01:28.599000,49.0,2.0,,,0 days 00:00:29.256000,0 days 00:00:29.603000,0 days 00:00:29.740000,0 days 02:17:34.760000,0 days 02:18:04.363000,0 days 02:18:34.103000,234.0,276.0,298.0,306.0,False,SOFT,21.0,False,Haas F1 Team,0 days 02:17:05.499000,2021-11-21 15:18:05.509,1,20.0,False,,False,True,88.599
0 days 02:20:02.310000,MAZ,9,0 days 00:01:28.212000,50.0,2.0,,,0 days 00:00:29.141000,0 days 00:00:29.493000,0 days 00:00:29.578000,0 days 02:19:03.244000,0 days 02:19:32.737000,0 days 02:20:02.315000,237.0,277.0,298.0,305.0,True,SOFT,22.0,False,Haas F1 Team,0 days 02:18:34.098000,2021-11-21 15:19:34.108,2,19.0,False,,False,True,88.212
0 days 02:21:30.434000,MAZ,9,0 days 00:01:28.124000,51.0,2.0,,,0 days 00:00:28.941000,0 days 00:00:29.598000,0 days 00:00:29.585000,0 days 02:20:31.256000,0 days 02:21:00.854000,0 days 02:21:30.439000,239.0,276.0,297.0,304.0,True,SOFT,23.0,False,Haas F1 Team,0 days 02:20:02.310000,2021-11-21 15:21:02.320,1,18.0,False,,False,True,88.124
0 days 02:27:57.632000,MAZ,9,0 days 00:01:27.340000,55.0,2.0,,,0 days 00:00:28.748000,0 days 00:00:29.313000,0 days 00:00:29.279000,0 days 02:26:59.045000,0 days 02:27:28.358000,0 days 02:27:57.637000,239.0,276.0,297.0,303.0,True,SOFT,27.0,False,Haas F1 Team,0 days 02:26:30.292000,2021-11-21 15:27:30.302,1,18.0,False,,False,True,87.34
0 days 01:29:21.619000,GIO,99,0 days 00:01:28.894000,17.0,2.0,,,0 days 00:00:29.342000,0 days 00:00:29.705000,0 days 00:00:29.847000,0 days 01:28:22.069000,0 days 01:28:51.774000,0 days 01:29:21.621000,236.0,275.0,297.0,303.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:27:52.725000,2021-11-21 14:28:52.735,1,19.0,False,,False,True,88.894
0 days 01:39:48.982000,GIO,99,0 days 00:01:28.988000,24.0,2.0,,,0 days 00:00:29.155000,0 days 00:00:29.934000,0 days 00:00:29.899000,0 days 01:38:49.151000,0 days 01:39:19.085000,0 days 01:39:48.984000,234.0,276.0,297.0,332.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:38:19.994000,2021-11-21 14:39:20.004,1,16.0,False,,False,True,88.988
0 days 01:55:09.267000,GIO,99,0 days 00:01:28.248000,34.0,3.0,,,0 days 00:00:29.226000,0 days 00:00:29.510000,0 days 00:00:29.512000,0 days 01:54:10.247000,0 days 01:54:39.757000,0 days 01:55:09.269000,238.0,279.0,300.0,304.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:53:41.019000,2021-11-21 14:54:41.029,1,19.0,False,,False,True,88.248
0 days 01:56:37.913000,GIO,99,0 days 00:01:28.646000,35.0,3.0,,,0 days 00:00:29.386000,0 days 00:00:29.621000,0 days 00:00:29.639000,0 days 01:55:38.655000,0 days 01:56:08.276000,0 days 01:56:37.915000,,279.0,302.0,308.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:55:09.267000,2021-11-21 14:56:09.277,1,19.0,False,,False,True,88.646
0 days 01:58:06.629000,GIO,99,0 days 00:01:28.716000,36.0,3.0,,,0 days 00:00:29.308000,0 days 00:00:29.689000,0 days 00:00:29.719000,0 days 01:57:07.223000,0 days 01:57:36.912000,0 days 01:58:06.631000,239.0,281.0,301.0,309.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:56:37.913000,2021-11-21 14:57:37.923,1,19.0,False,,False,True,88.716
0 days 01:59:35.109000,GIO,99,0 days 00:01:28.480000,37.0,3.0,,,0 days 00:00:29.282000,0 days 00:00:29.680000,0 days 00:00:29.518000,0 days 01:58:35.913000,0 days 01:59:05.593000,0 days 01:59:35.111000,238.0,282.0,304.0,,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:58:06.629000,2021-11-21 14:59:06.639,1,19.0,False,,False,True,88.48
0 days 02:01:03.761000,GIO,99,0 days 00:01:28.652000,38.0,3.0,,,0 days 00:00:29.468000,0 days 00:00:29.813000,0 days 00:00:29.371000,0 days 02:00:04.579000,0 days 02:00:34.392000,0 days 02:01:03.763000,234.0,282.0,319.0,311.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 01:59:35.109000,2021-11-21 15:00:35.119,1,19.0,False,,False,True,88.652
0 days 02:02:32.392000,GIO,99,0 days 00:01:28.631000,39.0,3.0,,,0 days 00:00:29.525000,0 days 00:00:29.829000,0 days 00:00:29.277000,0 days 02:01:33.288000,0 days 02:02:03.117000,0 days 02:02:32.394000,235.0,282.0,319.0,331.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 02:01:03.761000,2021-11-21 15:02:03.771,1,19.0,False,,False,True,88.631
0 days 02:04:00.215000,GIO,99,0 days 00:01:27.823000,40.0,3.0,,,0 days 00:00:28.752000,0 days 00:00:29.639000,0 days 00:00:29.432000,0 days 02:03:01.146000,0 days 02:03:30.785000,0 days 02:04:00.217000,238.0,280.0,300.0,333.0,True,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 02:02:32.392000,2021-11-21 15:03:32.402,1,18.0,False,,False,True,87.823
0 days 02:05:28.645000,GIO,99,0 days 00:01:28.430000,41.0,3.0,,,0 days 00:00:29.148000,0 days 00:00:29.686000,0 days 00:00:29.596000,0 days 02:04:29.365000,0 days 02:04:59.051000,0 days 02:05:28.647000,236.0,279.0,300.0,307.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 02:04:00.215000,2021-11-21 15:05:00.225,1,18.0,False,,False,True,88.43
0 days 02:06:57.037000,GIO,99,0 days 00:01:28.392000,42.0,3.0,,,0 days 00:00:29.064000,0 days 00:00:29.670000,0 days 00:00:29.658000,0 days 02:05:57.711000,0 days 02:06:27.381000,0 days 02:06:57.039000,239.0,282.0,302.0,308.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 02:05:28.645000,2021-11-21 15:06:28.655,1,18.0,False,,False,True,88.392
0 days 02:08:25.479000,GIO,99,0 days 00:01:28.442000,43.0,3.0,,,0 days 00:00:29.285000,0 days 00:00:29.760000,0 days 00:00:29.397000,0 days 02:07:26.324000,0 days 02:07:56.084000,0 days 02:08:25.481000,238.0,282.0,319.0,309.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 02:06:57.037000,2021-11-21 15:07:57.047,1,18.0,False,,False,True,88.442
0 days 02:09:54.132000,GIO,99,0 days 00:01:28.653000,44.0,3.0,,,0 days 00:00:29.363000,0 days 00:00:29.784000,0 days 00:00:29.506000,0 days 02:08:54.844000,0 days 02:09:24.628000,0 days 02:09:54.134000,237.0,282.0,318.0,331.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 02:08:25.479000,2021-11-21 15:09:25.489,1,18.0,False,,False,True,88.653
0 days 02:11:22.904000,GIO,99,0 days 00:01:28.772000,45.0,3.0,,,0 days 00:00:29.391000,0 days 00:00:29.897000,0 days 00:00:29.484000,0 days 02:10:23.525000,0 days 02:10:53.422000,0 days 02:11:22.906000,235.0,282.0,319.0,,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 02:09:54.132000,2021-11-21 15:10:54.142,1,18.0,False,,False,True,88.772
0 days 02:12:51.784000,GIO,99,0 days 00:01:28.880000,46.0,3.0,,,0 days 00:00:29.449000,0 days 00:00:29.940000,0 days 00:00:29.491000,0 days 02:11:52.355000,0 days 02:12:22.295000,0 days 02:12:51.786000,,281.0,319.0,,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 02:11:22.904000,2021-11-21 15:12:22.914,1,18.0,False,,False,True,88.88
0 days 02:14:20.640000,GIO,99,0 days 00:01:28.856000,47.0,3.0,,,0 days 00:00:29.352000,0 days 00:00:29.909000,0 days 00:00:29.595000,0 days 02:13:21.138000,0 days 02:13:51.047000,0 days 02:14:20.642000,233.0,281.0,319.0,,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 02:12:51.784000,2021-11-21 15:13:51.794,1,18.0,False,,False,True,88.856
0 days 02:15:49.444000,GIO,99,0 days 00:01:28.804000,48.0,3.0,,,0 days 00:00:29.508000,0 days 00:00:29.832000,0 days 00:00:29.464000,0 days 02:14:50.150000,0 days 02:15:19.982000,0 days 02:15:49.446000,,281.0,319.0,,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 02:14:20.640000,2021-11-21 15:15:20.650,1,18.0,False,,False,True,88.804
0 days 02:18:47.551000,GIO,99,0 days 00:01:28.909000,50.0,3.0,,,0 days 00:00:29.385000,0 days 00:00:29.841000,0 days 00:00:29.683000,0 days 02:17:48.029000,0 days 02:18:17.870000,0 days 02:18:47.553000,234.0,281.0,311.0,327.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 02:17:18.642000,2021-11-21 15:18:18.652,1,15.0,True,TRACK LIMITS AT TURN 16,False,True,88.909
0 days 02:20:15.961000,GIO,99,0 days 00:01:28.410000,51.0,3.0,,,0 days 00:00:29.262000,0 days 00:00:29.689000,0 days 00:00:29.459000,0 days 02:19:16.815000,0 days 02:19:46.504000,0 days 02:20:15.963000,235.0,278.0,297.0,322.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 02:18:47.551000,2021-11-21 15:19:47.561,2,15.0,False,,False,True,88.41
0 days 02:21:44.431000,GIO,99,0 days 00:01:28.470000,52.0,3.0,,,0 days 00:00:29.285000,0 days 00:00:29.620000,0 days 00:00:29.565000,0 days 02:20:45.248000,0 days 02:21:14.868000,0 days 02:21:44.433000,238.0,278.0,297.0,304.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 02:20:15.961000,2021-11-21 15:21:15.971,1,15.0,False,,False,True,88.47
