Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:32:51.198000,RAI,7,0 days 00:01:20.830000,64.0,2.0,,,0 days 00:00:28.396000,0 days 00:00:31.363000,0 days 00:00:21.071000,0 days 02:31:58.766000,0 days 02:32:30.129000,0 days 02:32:51.200000,304.0,284.0,252.0,331.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 02:31:30.368000,2021-11-07 20:32:31.764,1,8.0,False,,False,True,80.83
0 days 02:34:12.378000,RAI,7,0 days 00:01:21.180000,65.0,2.0,,,0 days 00:00:28.542000,0 days 00:00:31.455000,0 days 00:00:21.183000,0 days 02:33:19.742000,0 days 02:33:51.197000,0 days 02:34:12.380000,301.0,283.0,253.0,332.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 02:32:51.198000,2021-11-07 20:33:52.594,1,8.0,False,,False,True,81.18
0 days 02:35:33.758000,RAI,7,0 days 00:01:21.380000,66.0,2.0,,,0 days 00:00:28.478000,0 days 00:00:31.477000,0 days 00:00:21.425000,0 days 02:34:40.858000,0 days 02:35:12.335000,0 days 02:35:33.760000,302.0,287.0,253.0,,False,HARD,34.0,True,Alfa Romeo Racing,0 days 02:34:12.378000,2021-11-07 20:35:13.774,1,8.0,False,,False,True,81.38
0 days 02:36:54.925000,RAI,7,0 days 00:01:21.167000,67.0,2.0,,,0 days 00:00:28.623000,0 days 00:00:31.392000,0 days 00:00:21.152000,0 days 02:36:02.383000,0 days 02:36:33.775000,0 days 02:36:54.927000,,284.0,252.0,331.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 02:35:33.758000,2021-11-07 20:36:35.154,1,8.0,False,,False,True,81.167
0 days 02:38:16.064000,RAI,7,0 days 00:01:21.139000,68.0,2.0,,,0 days 00:00:28.514000,0 days 00:00:31.704000,0 days 00:00:20.921000,0 days 02:37:23.441000,0 days 02:37:55.145000,0 days 02:38:16.066000,303.0,285.0,253.0,332.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 02:36:54.925000,2021-11-07 20:37:56.321,1,8.0,False,,False,True,81.139
0 days 02:39:36.871000,RAI,7,0 days 00:01:20.807000,69.0,2.0,,,0 days 00:00:28.526000,0 days 00:00:31.385000,0 days 00:00:20.896000,0 days 02:38:44.592000,0 days 02:39:15.977000,0 days 02:39:36.873000,302.0,284.0,253.0,,False,HARD,37.0,True,Alfa Romeo Racing,0 days 02:38:16.064000,2021-11-07 20:39:17.460,1,8.0,False,,False,True,80.807
0 days 02:40:57.857000,RAI,7,0 days 00:01:20.986000,70.0,2.0,,,0 days 00:00:28.289000,0 days 00:00:31.432000,0 days 00:00:21.265000,0 days 02:40:05.162000,0 days 02:40:36.594000,0 days 02:40:57.859000,300.0,286.0,253.0,333.0,False,HARD,38.0,True,Alfa Romeo Racing,0 days 02:39:36.871000,2021-11-07 20:40:38.267,1,8.0,False,,False,True,80.986
0 days 01:21:33.782000,ALO,14,0 days 00:01:23.128000,12.0,1.0,,,0 days 00:00:29.440000,0 days 00:00:32.196000,0 days 00:00:21.492000,0 days 01:20:40.135000,0 days 01:21:12.331000,0 days 01:21:33.823000,284.0,278.0,244.0,,True,MEDIUM,12.0,True,Alpine,0 days 01:20:10.654000,2021-11-07 19:21:12.050,1,10.0,False,,False,True,83.128
0 days 01:22:56.850000,ALO,14,0 days 00:01:23.068000,13.0,1.0,,,0 days 00:00:29.392000,0 days 00:00:32.098000,0 days 00:00:21.578000,0 days 01:22:03.215000,0 days 01:22:35.313000,0 days 01:22:56.891000,283.0,278.0,244.0,,True,MEDIUM,13.0,True,Alpine,0 days 01:21:33.782000,2021-11-07 19:22:35.178,1,10.0,False,,False,True,83.068
0 days 01:24:19.896000,ALO,14,0 days 00:01:23.046000,14.0,1.0,,,0 days 00:00:29.371000,0 days 00:00:32.239000,0 days 00:00:21.436000,0 days 01:23:26.262000,0 days 01:23:58.501000,0 days 01:24:19.937000,282.0,278.0,244.0,,True,MEDIUM,14.0,True,Alpine,0 days 01:22:56.850000,2021-11-07 19:23:58.246,1,10.0,False,,False,True,83.046
0 days 01:25:42.736000,ALO,14,0 days 00:01:22.840000,15.0,1.0,,,0 days 00:00:29.473000,0 days 00:00:31.956000,0 days 00:00:21.411000,0 days 01:24:49.410000,0 days 01:25:21.366000,0 days 01:25:42.777000,285.0,278.0,245.0,324.0,True,MEDIUM,15.0,True,Alpine,0 days 01:24:19.896000,2021-11-07 19:25:21.292,1,10.0,False,,False,True,82.84
0 days 01:27:05.495000,ALO,14,0 days 00:01:22.759000,16.0,1.0,,,0 days 00:00:29.279000,0 days 00:00:31.997000,0 days 00:00:21.483000,0 days 01:26:12.056000,0 days 01:26:44.053000,0 days 01:27:05.536000,287.0,281.0,245.0,,True,MEDIUM,16.0,True,Alpine,0 days 01:25:42.736000,2021-11-07 19:26:44.132,1,10.0,False,,False,True,82.759
0 days 01:28:28.003000,ALO,14,0 days 00:01:22.508000,17.0,1.0,,,0 days 00:00:29.307000,0 days 00:00:31.928000,0 days 00:00:21.273000,0 days 01:27:34.843000,0 days 01:28:06.771000,0 days 01:28:28.044000,290.0,280.0,244.0,,True,MEDIUM,17.0,True,Alpine,0 days 01:27:05.495000,2021-11-07 19:28:06.891,1,9.0,False,,False,True,82.508
0 days 01:29:50.252000,ALO,14,0 days 00:01:22.249000,18.0,1.0,,,0 days 00:00:29.231000,0 days 00:00:31.798000,0 days 00:00:21.220000,0 days 01:28:57.275000,0 days 01:29:29.073000,0 days 01:29:50.293000,292.0,281.0,244.0,,True,MEDIUM,18.0,True,Alpine,0 days 01:28:28.003000,2021-11-07 19:29:29.399,1,9.0,False,,False,True,82.249
0 days 01:31:12.636000,ALO,14,0 days 00:01:22.384000,19.0,1.0,,,0 days 00:00:29.301000,0 days 00:00:31.847000,0 days 00:00:21.236000,0 days 01:30:19.594000,0 days 01:30:51.441000,0 days 01:31:12.677000,286.0,282.0,243.0,,False,MEDIUM,19.0,True,Alpine,0 days 01:29:50.252000,2021-11-07 19:30:51.648,1,9.0,False,,False,True,82.384
0 days 01:32:35.233000,ALO,14,0 days 00:01:22.597000,20.0,1.0,,,0 days 00:00:29.299000,0 days 00:00:31.761000,0 days 00:00:21.537000,0 days 01:31:41.976000,0 days 01:32:13.737000,0 days 01:32:35.274000,288.0,282.0,244.0,323.0,False,MEDIUM,20.0,True,Alpine,0 days 01:31:12.636000,2021-11-07 19:32:14.032,1,9.0,False,,False,True,82.597
0 days 01:33:57.910000,ALO,14,0 days 00:01:22.677000,21.0,1.0,,,0 days 00:00:29.326000,0 days 00:00:31.982000,0 days 00:00:21.369000,0 days 01:33:04.600000,0 days 01:33:36.582000,0 days 01:33:57.951000,297.0,282.0,244.0,,False,MEDIUM,21.0,True,Alpine,0 days 01:32:35.233000,2021-11-07 19:33:36.629,1,9.0,False,,False,True,82.677
0 days 01:35:20.497000,ALO,14,0 days 00:01:22.587000,22.0,1.0,,,0 days 00:00:29.244000,0 days 00:00:31.879000,0 days 00:00:21.464000,0 days 01:34:27.195000,0 days 01:34:59.074000,0 days 01:35:20.538000,294.0,279.0,244.0,322.0,False,MEDIUM,22.0,True,Alpine,0 days 01:33:57.910000,2021-11-07 19:34:59.306,1,9.0,False,,False,True,82.587
0 days 01:36:43.223000,ALO,14,0 days 00:01:22.726000,23.0,1.0,,,0 days 00:00:29.329000,0 days 00:00:32.036000,0 days 00:00:21.361000,0 days 01:35:49.867000,0 days 01:36:21.903000,0 days 01:36:43.264000,290.0,277.0,245.0,324.0,False,MEDIUM,23.0,True,Alpine,0 days 01:35:20.497000,2021-11-07 19:36:21.893,1,9.0,False,,False,True,82.726
0 days 01:38:05.754000,ALO,14,0 days 00:01:22.531000,24.0,1.0,,,0 days 00:00:29.243000,0 days 00:00:31.870000,0 days 00:00:21.418000,0 days 01:37:12.507000,0 days 01:37:44.377000,0 days 01:38:05.795000,298.0,280.0,244.0,,False,MEDIUM,24.0,True,Alpine,0 days 01:36:43.223000,2021-11-07 19:37:44.619,1,9.0,False,,False,True,82.531
0 days 01:39:28.319000,ALO,14,0 days 00:01:22.565000,25.0,1.0,,,0 days 00:00:29.279000,0 days 00:00:31.951000,0 days 00:00:21.335000,0 days 01:38:35.074000,0 days 01:39:07.025000,0 days 01:39:28.360000,283.0,280.0,245.0,,False,MEDIUM,25.0,True,Alpine,0 days 01:38:05.754000,2021-11-07 19:39:07.150,1,9.0,False,,False,True,82.565
0 days 01:40:50.607000,ALO,14,0 days 00:01:22.288000,26.0,1.0,,,0 days 00:00:29.308000,0 days 00:00:31.652000,0 days 00:00:21.328000,0 days 01:39:57.668000,0 days 01:40:29.320000,0 days 01:40:50.648000,295.0,282.0,246.0,323.0,False,MEDIUM,26.0,True,Alpine,0 days 01:39:28.319000,2021-11-07 19:40:29.715,1,9.0,False,,False,True,82.288
0 days 01:42:12.699000,ALO,14,0 days 00:01:22.092000,27.0,1.0,,,0 days 00:00:29.132000,0 days 00:00:31.647000,0 days 00:00:21.313000,0 days 01:41:19.780000,0 days 01:41:51.427000,0 days 01:42:12.740000,,282.0,245.0,324.0,True,MEDIUM,27.0,True,Alpine,0 days 01:40:50.607000,2021-11-07 19:41:52.003,1,9.0,False,,False,True,82.092
0 days 01:43:35.336000,ALO,14,0 days 00:01:22.637000,28.0,1.0,,,0 days 00:00:29.043000,0 days 00:00:31.761000,0 days 00:00:21.833000,0 days 01:42:41.783000,0 days 01:43:13.544000,0 days 01:43:35.377000,290.0,281.0,245.0,,False,MEDIUM,28.0,True,Alpine,0 days 01:42:12.699000,2021-11-07 19:43:14.095,1,9.0,False,,False,True,82.637
0 days 01:44:57.718000,ALO,14,0 days 00:01:22.382000,29.0,1.0,,,0 days 00:00:29.201000,0 days 00:00:31.827000,0 days 00:00:21.354000,0 days 01:44:04.578000,0 days 01:44:36.405000,0 days 01:44:57.759000,293.0,281.0,246.0,323.0,False,MEDIUM,29.0,True,Alpine,0 days 01:43:35.336000,2021-11-07 19:44:36.732,1,9.0,False,,False,True,82.382
0 days 01:46:20.438000,ALO,14,0 days 00:01:22.720000,30.0,1.0,,,0 days 00:00:29.213000,0 days 00:00:32.057000,0 days 00:00:21.450000,0 days 01:45:26.972000,0 days 01:45:59.029000,0 days 01:46:20.479000,296.0,281.0,246.0,324.0,False,MEDIUM,30.0,True,Alpine,0 days 01:44:57.718000,2021-11-07 19:45:59.114,1,9.0,False,,False,True,82.72
0 days 01:47:42.945000,ALO,14,0 days 00:01:22.507000,31.0,1.0,,,0 days 00:00:29.140000,0 days 00:00:31.979000,0 days 00:00:21.388000,0 days 01:46:49.619000,0 days 01:47:21.598000,0 days 01:47:42.986000,298.0,281.0,246.0,325.0,False,MEDIUM,31.0,True,Alpine,0 days 01:46:20.438000,2021-11-07 19:47:21.834,1,8.0,False,,False,True,82.507
0 days 01:50:28.620000,ALO,14,0 days 00:01:21.843000,33.0,1.0,,,0 days 00:00:28.577000,0 days 00:00:31.963000,0 days 00:00:21.303000,0 days 01:49:35.395000,0 days 01:50:07.358000,0 days 01:50:28.661000,307.0,281.0,247.0,350.0,True,MEDIUM,33.0,True,Alpine,0 days 01:49:06.777000,2021-11-07 19:50:08.173,1,8.0,False,,False,True,81.843
0 days 01:51:50.560000,ALO,14,0 days 00:01:21.940000,34.0,1.0,,,0 days 00:00:29.025000,0 days 00:00:31.774000,0 days 00:00:21.141000,0 days 01:50:57.686000,0 days 01:51:29.460000,0 days 01:51:50.601000,294.0,281.0,247.0,325.0,False,MEDIUM,34.0,True,Alpine,0 days 01:50:28.620000,2021-11-07 19:51:30.016,1,7.0,False,,False,True,81.94
0 days 01:53:12.683000,ALO,14,0 days 00:01:22.123000,35.0,1.0,,,0 days 00:00:28.983000,0 days 00:00:31.837000,0 days 00:00:21.303000,0 days 01:52:19.584000,0 days 01:52:51.421000,0 days 01:53:12.724000,295.0,279.0,246.0,324.0,False,MEDIUM,35.0,True,Alpine,0 days 01:51:50.560000,2021-11-07 19:52:51.956,1,7.0,False,,False,True,82.123
0 days 01:54:34.674000,ALO,14,0 days 00:01:21.991000,36.0,1.0,,,0 days 00:00:28.920000,0 days 00:00:31.787000,0 days 00:00:21.284000,0 days 01:53:41.644000,0 days 01:54:13.431000,0 days 01:54:34.715000,300.0,281.0,246.0,,False,MEDIUM,36.0,True,Alpine,0 days 01:53:12.683000,2021-11-07 19:54:14.079,1,7.0,False,,False,True,81.991
0 days 01:55:57.022000,ALO,14,0 days 00:01:22.348000,37.0,1.0,,,0 days 00:00:29.061000,0 days 00:00:31.929000,0 days 00:00:21.358000,0 days 01:55:03.776000,0 days 01:55:35.705000,0 days 01:55:57.063000,297.0,280.0,248.0,322.0,False,MEDIUM,37.0,True,Alpine,0 days 01:54:34.674000,2021-11-07 19:55:36.070,1,7.0,False,,False,True,82.348
0 days 01:57:19.169000,ALO,14,0 days 00:01:22.147000,38.0,1.0,,,0 days 00:00:28.902000,0 days 00:00:31.943000,0 days 00:00:21.302000,0 days 01:56:25.965000,0 days 01:56:57.908000,0 days 01:57:19.210000,299.0,279.0,248.0,323.0,False,MEDIUM,38.0,True,Alpine,0 days 01:55:57.022000,2021-11-07 19:56:58.418,1,7.0,False,,False,True,82.147
0 days 02:01:47.730000,ALO,14,0 days 00:01:21.093000,41.0,2.0,,,0 days 00:00:28.842000,0 days 00:00:31.338000,0 days 00:00:20.913000,0 days 02:00:55.520000,0 days 02:01:26.858000,0 days 02:01:47.771000,289.0,282.0,248.0,324.0,True,HARD,2.0,True,Alpine,0 days 02:00:26.637000,2021-11-07 20:01:28.033,1,10.0,False,,False,True,81.093
0 days 02:03:09.608000,ALO,14,0 days 00:01:21.878000,42.0,2.0,,,0 days 00:00:28.826000,0 days 00:00:31.804000,0 days 00:00:21.248000,0 days 02:02:16.597000,0 days 02:02:48.401000,0 days 02:03:09.649000,304.0,279.0,247.0,347.0,False,HARD,3.0,True,Alpine,0 days 02:01:47.730000,2021-11-07 20:02:49.126,1,10.0,False,,False,True,81.878
0 days 02:04:30.543000,ALO,14,0 days 00:01:20.935000,43.0,2.0,,,0 days 00:00:28.818000,0 days 00:00:31.214000,0 days 00:00:20.903000,0 days 02:03:38.467000,0 days 02:04:09.681000,0 days 02:04:30.584000,292.0,281.0,248.0,322.0,True,HARD,4.0,True,Alpine,0 days 02:03:09.608000,2021-11-07 20:04:11.004,1,10.0,False,,False,True,80.935
0 days 02:05:51.569000,ALO,14,0 days 00:01:21.026000,44.0,2.0,,,0 days 00:00:28.871000,0 days 00:00:31.266000,0 days 00:00:20.889000,0 days 02:04:59.455000,0 days 02:05:30.721000,0 days 02:05:51.610000,294.0,281.0,248.0,323.0,False,HARD,5.0,True,Alpine,0 days 02:04:30.543000,2021-11-07 20:05:31.939,1,10.0,False,,False,True,81.026
0 days 02:07:13.070000,ALO,14,0 days 00:01:21.501000,45.0,2.0,,,0 days 00:00:29.003000,0 days 00:00:31.482000,0 days 00:00:21.016000,0 days 02:06:20.613000,0 days 02:06:52.095000,0 days 02:07:13.111000,297.0,281.0,248.0,322.0,False,HARD,6.0,True,Alpine,0 days 02:05:51.569000,2021-11-07 20:06:52.965,1,9.0,False,,False,True,81.501
0 days 02:08:34.600000,ALO,14,0 days 00:01:21.530000,46.0,2.0,,,0 days 00:00:29.095000,0 days 00:00:31.424000,0 days 00:00:21.011000,0 days 02:07:42.206000,0 days 02:08:13.630000,0 days 02:08:34.641000,287.0,281.0,248.0,,False,HARD,7.0,True,Alpine,0 days 02:07:13.070000,2021-11-07 20:08:14.466,1,9.0,False,,False,True,81.53
0 days 02:09:56.439000,ALO,14,0 days 00:01:21.839000,47.0,2.0,,,0 days 00:00:28.950000,0 days 00:00:31.715000,0 days 00:00:21.174000,0 days 02:09:03.591000,0 days 02:09:35.306000,0 days 02:09:56.480000,289.0,281.0,248.0,321.0,False,HARD,8.0,True,Alpine,0 days 02:08:34.600000,2021-11-07 20:09:35.996,1,9.0,False,,False,True,81.839
0 days 02:11:19.598000,ALO,14,0 days 00:01:23.159000,48.0,2.0,,,0 days 00:00:30.392000,0 days 00:00:31.714000,0 days 00:00:21.053000,0 days 02:10:26.872000,0 days 02:10:58.586000,0 days 02:11:19.639000,287.0,283.0,249.0,251.0,False,HARD,9.0,True,Alpine,0 days 02:09:56.439000,2021-11-07 20:10:57.835,1,9.0,False,,False,True,83.159
0 days 02:12:40.795000,ALO,14,0 days 00:01:21.197000,49.0,2.0,,,0 days 00:00:28.913000,0 days 00:00:31.344000,0 days 00:00:20.940000,0 days 02:11:48.552000,0 days 02:12:19.896000,0 days 02:12:40.836000,298.0,284.0,248.0,327.0,False,HARD,10.0,True,Alpine,0 days 02:11:19.598000,2021-11-07 20:12:20.994,1,9.0,False,,False,True,81.197
0 days 02:14:01.955000,ALO,14,0 days 00:01:21.160000,50.0,2.0,,,0 days 00:00:28.867000,0 days 00:00:31.395000,0 days 00:00:20.898000,0 days 02:13:09.703000,0 days 02:13:41.098000,0 days 02:14:01.996000,297.0,285.0,248.0,328.0,False,HARD,11.0,True,Alpine,0 days 02:12:40.795000,2021-11-07 20:13:42.191,1,9.0,False,,False,True,81.16
0 days 02:15:22.769000,ALO,14,0 days 00:01:20.814000,51.0,2.0,,,0 days 00:00:28.794000,0 days 00:00:31.155000,0 days 00:00:20.865000,0 days 02:14:30.790000,0 days 02:15:01.945000,0 days 02:15:22.810000,296.0,285.0,249.0,,True,HARD,12.0,True,Alpine,0 days 02:14:01.955000,2021-11-07 20:15:03.351,1,9.0,False,,False,True,80.814
0 days 02:16:43.632000,ALO,14,0 days 00:01:20.863000,52.0,2.0,,,0 days 00:00:28.900000,0 days 00:00:31.043000,0 days 00:00:20.920000,0 days 02:15:51.710000,0 days 02:16:22.753000,0 days 02:16:43.673000,298.0,284.0,247.0,324.0,False,HARD,13.0,True,Alpine,0 days 02:15:22.769000,2021-11-07 20:16:24.165,1,9.0,False,,False,True,80.863
0 days 02:18:04.520000,ALO,14,0 days 00:01:20.888000,53.0,2.0,,,0 days 00:00:28.832000,0 days 00:00:31.118000,0 days 00:00:20.938000,0 days 02:17:12.505000,0 days 02:17:43.623000,0 days 02:18:04.561000,299.0,284.0,247.0,323.0,False,HARD,14.0,True,Alpine,0 days 02:16:43.632000,2021-11-07 20:17:45.028,1,9.0,False,,False,True,80.888
0 days 02:19:25.231000,ALO,14,0 days 00:01:20.711000,54.0,2.0,,,0 days 00:00:28.852000,0 days 00:00:30.914000,0 days 00:00:20.945000,0 days 02:18:33.413000,0 days 02:19:04.327000,0 days 02:19:25.272000,298.0,284.0,248.0,,True,HARD,15.0,True,Alpine,0 days 02:18:04.520000,2021-11-07 20:19:05.916,1,9.0,False,,False,True,80.711
0 days 02:20:46.293000,ALO,14,0 days 00:01:21.062000,55.0,2.0,,,0 days 00:00:28.831000,0 days 00:00:31.252000,0 days 00:00:20.979000,0 days 02:19:54.103000,0 days 02:20:25.355000,0 days 02:20:46.334000,,283.0,249.0,321.0,False,HARD,16.0,True,Alpine,0 days 02:19:25.231000,2021-11-07 20:20:26.627,1,9.0,False,,False,True,81.062
0 days 02:22:07.458000,ALO,14,0 days 00:01:21.165000,56.0,2.0,,,0 days 00:00:28.769000,0 days 00:00:31.140000,0 days 00:00:21.256000,0 days 02:21:15.103000,0 days 02:21:46.243000,0 days 02:22:07.499000,295.0,284.0,248.0,323.0,False,HARD,17.0,True,Alpine,0 days 02:20:46.293000,2021-11-07 20:21:47.689,1,9.0,False,,False,True,81.165
0 days 02:23:29,ALO,14,0 days 00:01:21.542000,57.0,2.0,,,0 days 00:00:28.773000,0 days 00:00:31.585000,0 days 00:00:21.184000,0 days 02:22:36.272000,0 days 02:23:07.857000,0 days 02:23:29.041000,301.0,279.0,247.0,324.0,False,HARD,18.0,True,Alpine,0 days 02:22:07.458000,2021-11-07 20:23:08.854,1,9.0,False,,False,True,81.542
0 days 02:24:50.360000,ALO,14,0 days 00:01:21.360000,58.0,2.0,,,0 days 00:00:28.893000,0 days 00:00:31.279000,0 days 00:00:21.188000,0 days 02:23:57.934000,0 days 02:24:29.213000,0 days 02:24:50.401000,,284.0,248.0,323.0,False,HARD,19.0,True,Alpine,0 days 02:23:29,2021-11-07 20:24:30.396,1,9.0,False,,False,True,81.36
0 days 02:26:11.421000,ALO,14,0 days 00:01:21.061000,59.0,2.0,,,0 days 00:00:28.872000,0 days 00:00:31.205000,0 days 00:00:20.984000,0 days 02:25:19.273000,0 days 02:25:50.478000,0 days 02:26:11.462000,296.0,285.0,248.0,324.0,False,HARD,20.0,True,Alpine,0 days 02:24:50.360000,2021-11-07 20:25:51.756,1,9.0,False,,False,True,81.061
0 days 02:27:32.752000,ALO,14,0 days 00:01:21.331000,60.0,2.0,,,0 days 00:00:29.017000,0 days 00:00:31.248000,0 days 00:00:21.066000,0 days 02:26:40.479000,0 days 02:27:11.727000,0 days 02:27:32.793000,301.0,286.0,248.0,,False,HARD,21.0,True,Alpine,0 days 02:26:11.421000,2021-11-07 20:27:12.817,1,9.0,False,,False,True,81.331
0 days 02:28:54.011000,ALO,14,0 days 00:01:21.259000,61.0,2.0,,,0 days 00:00:28.971000,0 days 00:00:31.303000,0 days 00:00:20.985000,0 days 02:28:01.764000,0 days 02:28:33.067000,0 days 02:28:54.052000,298.0,283.0,250.0,,False,HARD,22.0,True,Alpine,0 days 02:27:32.752000,2021-11-07 20:28:34.148,1,9.0,False,,False,True,81.259
0 days 02:30:15.038000,ALO,14,0 days 00:01:21.027000,62.0,2.0,,,0 days 00:00:28.821000,0 days 00:00:31.190000,0 days 00:00:21.016000,0 days 02:29:22.873000,0 days 02:29:54.063000,0 days 02:30:15.079000,296.0,285.0,249.0,325.0,False,HARD,23.0,True,Alpine,0 days 02:28:54.011000,2021-11-07 20:29:55.407,1,9.0,False,,False,True,81.027
0 days 02:31:36.239000,ALO,14,0 days 00:01:21.201000,63.0,2.0,,,0 days 00:00:28.727000,0 days 00:00:31.280000,0 days 00:00:21.194000,0 days 02:30:43.806000,0 days 02:31:15.086000,0 days 02:31:36.280000,302.0,284.0,250.0,326.0,False,HARD,24.0,True,Alpine,0 days 02:30:15.038000,2021-11-07 20:31:16.434,1,9.0,False,,False,True,81.201
0 days 02:34:21.955000,ALO,14,0 days 00:01:21.222000,65.0,2.0,,,0 days 00:00:28.454000,0 days 00:00:31.594000,0 days 00:00:21.174000,0 days 02:33:29.228000,0 days 02:34:00.822000,0 days 02:34:21.996000,308.0,283.0,249.0,350.0,False,HARD,26.0,True,Alpine,0 days 02:33:00.733000,2021-11-07 20:34:02.129,1,9.0,False,,False,True,81.222
0 days 02:35:42.891000,ALO,14,0 days 00:01:20.936000,66.0,2.0,,,0 days 00:00:28.789000,0 days 00:00:31.239000,0 days 00:00:20.908000,0 days 02:34:50.785000,0 days 02:35:22.024000,0 days 02:35:42.932000,300.0,285.0,250.0,326.0,False,HARD,27.0,True,Alpine,0 days 02:34:21.955000,2021-11-07 20:35:23.351,1,9.0,False,,False,True,80.936
0 days 02:37:03.866000,ALO,14,0 days 00:01:20.975000,67.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:31.219000,0 days 00:00:20.918000,0 days 02:36:11.770000,0 days 02:36:42.989000,0 days 02:37:03.907000,298.0,286.0,251.0,324.0,False,HARD,28.0,True,Alpine,0 days 02:35:42.891000,2021-11-07 20:36:44.287,1,9.0,False,,False,True,80.975
0 days 02:38:24.702000,ALO,14,0 days 00:01:20.836000,68.0,2.0,,,0 days 00:00:28.760000,0 days 00:00:31.135000,0 days 00:00:20.941000,0 days 02:37:32.667000,0 days 02:38:03.802000,0 days 02:38:24.743000,302.0,285.0,250.0,325.0,False,HARD,29.0,True,Alpine,0 days 02:37:03.866000,2021-11-07 20:38:05.262,1,9.0,False,,False,True,80.836
0 days 02:39:45.543000,ALO,14,0 days 00:01:20.841000,69.0,2.0,,,0 days 00:00:28.722000,0 days 00:00:31.092000,0 days 00:00:21.027000,0 days 02:38:53.465000,0 days 02:39:24.557000,0 days 02:39:45.584000,303.0,285.0,250.0,,False,HARD,30.0,True,Alpine,0 days 02:38:24.702000,2021-11-07 20:39:26.098,1,9.0,False,,False,True,80.841
0 days 02:41:06.387000,ALO,14,0 days 00:01:20.844000,70.0,2.0,,,0 days 00:00:28.752000,0 days 00:00:31.186000,0 days 00:00:20.906000,0 days 02:40:14.336000,0 days 02:40:45.522000,0 days 02:41:06.428000,,285.0,250.0,,False,HARD,31.0,True,Alpine,0 days 02:39:45.543000,2021-11-07 20:40:46.939,1,9.0,False,,False,True,80.844
0 days 01:25:48.662000,NOR,4,0 days 00:01:22.701000,15.0,1.0,,,0 days 00:00:28.603000,0 days 00:00:32.421000,0 days 00:00:21.677000,0 days 01:24:54.563000,0 days 01:25:26.984000,0 days 01:25:48.661000,289.0,281.0,247.0,349.0,True,MEDIUM,18.0,False,McLaren,0 days 01:24:25.961000,2021-11-07 19:25:27.357,1,11.0,False,,False,True,82.701
0 days 01:27:11.634000,NOR,4,0 days 00:01:22.972000,16.0,1.0,,,0 days 00:00:29.241000,0 days 00:00:32.164000,0 days 00:00:21.567000,0 days 01:26:17.902000,0 days 01:26:50.066000,0 days 01:27:11.633000,287.0,282.0,248.0,324.0,False,MEDIUM,19.0,False,McLaren,0 days 01:25:48.662000,2021-11-07 19:26:50.058,1,11.0,False,,False,True,82.972
0 days 01:28:34.429000,NOR,4,0 days 00:01:22.795000,17.0,1.0,,,0 days 00:00:29.297000,0 days 00:00:32.088000,0 days 00:00:21.410000,0 days 01:27:40.930000,0 days 01:28:13.018000,0 days 01:28:34.428000,288.0,282.0,248.0,,False,MEDIUM,20.0,False,McLaren,0 days 01:27:11.634000,2021-11-07 19:28:13.030,1,10.0,False,,False,True,82.795
0 days 01:29:57.178000,NOR,4,0 days 00:01:22.749000,18.0,1.0,,,0 days 00:00:29.108000,0 days 00:00:32.218000,0 days 00:00:21.423000,0 days 01:29:03.536000,0 days 01:29:35.754000,0 days 01:29:57.177000,293.0,283.0,247.0,,False,MEDIUM,21.0,False,McLaren,0 days 01:28:34.429000,2021-11-07 19:29:35.825,1,10.0,False,,False,True,82.749
0 days 01:31:19.760000,NOR,4,0 days 00:01:22.582000,19.0,1.0,,,0 days 00:00:29.244000,0 days 00:00:31.863000,0 days 00:00:21.475000,0 days 01:30:26.421000,0 days 01:30:58.284000,0 days 01:31:19.759000,297.0,284.0,247.0,323.0,True,MEDIUM,22.0,False,McLaren,0 days 01:29:57.178000,2021-11-07 19:30:58.574,1,10.0,False,,False,True,82.582
0 days 01:32:42.474000,NOR,4,0 days 00:01:22.714000,20.0,1.0,,,0 days 00:00:29.240000,0 days 00:00:31.930000,0 days 00:00:21.544000,0 days 01:31:48.999000,0 days 01:32:20.929000,0 days 01:32:42.473000,296.0,284.0,247.0,,False,MEDIUM,23.0,False,McLaren,0 days 01:31:19.760000,2021-11-07 19:32:21.156,1,10.0,False,,False,True,82.714
