Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:04:20.518000,RIC,3,0 days 00:01:15.424000,48.0,2.0,,,0 days 00:00:26.161000,0 days 00:00:26.212000,0 days 00:00:23.051000,0 days 02:03:31.250000,0 days 02:03:57.462000,0 days 02:04:20.513000,281.0,273.0,291.0,290.0,False,HARD,18.0,True,McLaren,0 days 02:03:05.094000,2021-09-05 14:04:05.103,1,10.0,False,,False,True,75.424
0 days 02:05:35.843000,RIC,3,0 days 00:01:15.325000,49.0,2.0,,,0 days 00:00:26.112000,0 days 00:00:26.167000,0 days 00:00:23.046000,0 days 02:04:46.625000,0 days 02:05:12.792000,0 days 02:05:35.838000,,273.0,289.0,,False,HARD,19.0,True,McLaren,0 days 02:04:20.518000,2021-09-05 14:05:20.527,1,10.0,False,,False,True,75.325
0 days 02:06:51.151000,RIC,3,0 days 00:01:15.308000,50.0,2.0,,,0 days 00:00:26.122000,0 days 00:00:26.078000,0 days 00:00:23.108000,0 days 02:06:01.960000,0 days 02:06:28.038000,0 days 02:06:51.146000,280.0,274.0,289.0,288.0,False,HARD,20.0,True,McLaren,0 days 02:05:35.843000,2021-09-05 14:06:35.852,1,10.0,False,,False,True,75.308
0 days 02:08:06.263000,RIC,3,0 days 00:01:15.112000,51.0,2.0,,,0 days 00:00:25.986000,0 days 00:00:26.099000,0 days 00:00:23.027000,0 days 02:07:17.132000,0 days 02:07:43.231000,0 days 02:08:06.258000,281.0,273.0,289.0,,True,HARD,21.0,True,McLaren,0 days 02:06:51.151000,2021-09-05 14:07:51.160,1,10.0,False,,False,True,75.112
0 days 02:09:21.496000,RIC,3,0 days 00:01:15.233000,52.0,2.0,,,0 days 00:00:26.028000,0 days 00:00:26.126000,0 days 00:00:23.079000,0 days 02:08:32.286000,0 days 02:08:58.412000,0 days 02:09:21.491000,280.0,273.0,289.0,287.0,False,HARD,22.0,True,McLaren,0 days 02:08:06.263000,2021-09-05 14:09:06.272,1,10.0,False,,False,True,75.233
0 days 02:10:37.083000,RIC,3,0 days 00:01:15.587000,53.0,2.0,,,0 days 00:00:26.216000,0 days 00:00:26.284000,0 days 00:00:23.087000,0 days 02:09:47.707000,0 days 02:10:13.991000,0 days 02:10:37.078000,279.0,270.0,288.0,295.0,False,HARD,23.0,True,McLaren,0 days 02:09:21.496000,2021-09-05 14:10:21.505,1,10.0,False,,False,True,75.587
0 days 02:13:09.345000,RIC,3,0 days 00:01:15.586000,55.0,2.0,,,0 days 00:00:26.148000,0 days 00:00:26.437000,0 days 00:00:23.001000,0 days 02:12:19.902000,0 days 02:12:46.339000,0 days 02:13:09.340000,283.0,274.0,292.0,290.0,False,HARD,25.0,True,McLaren,0 days 02:11:53.759000,2021-09-05 14:12:53.768,1,11.0,False,,False,True,75.586
0 days 02:14:24.640000,RIC,3,0 days 00:01:15.295000,56.0,2.0,,,0 days 00:00:25.992000,0 days 00:00:26.325000,0 days 00:00:22.978000,0 days 02:13:35.332000,0 days 02:14:01.657000,0 days 02:14:24.635000,282.0,273.0,291.0,294.0,False,HARD,26.0,True,McLaren,0 days 02:13:09.345000,2021-09-05 14:14:09.354,1,11.0,False,,False,True,75.295
0 days 02:15:39.592000,RIC,3,0 days 00:01:14.952000,57.0,2.0,,,0 days 00:00:25.964000,0 days 00:00:26.088000,0 days 00:00:22.900000,0 days 02:14:50.599000,0 days 02:15:16.687000,0 days 02:15:39.587000,,273.0,290.0,292.0,True,HARD,27.0,True,McLaren,0 days 02:14:24.640000,2021-09-05 14:15:24.649,1,11.0,False,,False,True,74.952
0 days 02:16:54.740000,RIC,3,0 days 00:01:15.148000,58.0,2.0,,,0 days 00:00:26.098000,0 days 00:00:26.164000,0 days 00:00:22.886000,0 days 02:16:05.685000,0 days 02:16:31.849000,0 days 02:16:54.735000,280.0,271.0,291.0,289.0,False,HARD,28.0,True,McLaren,0 days 02:15:39.592000,2021-09-05 14:16:39.601,1,11.0,False,,False,True,75.148
0 days 02:18:09.660000,RIC,3,0 days 00:01:14.920000,59.0,2.0,,,0 days 00:00:25.915000,0 days 00:00:26.184000,0 days 00:00:22.821000,0 days 02:17:20.650000,0 days 02:17:46.834000,0 days 02:18:09.655000,,272.0,290.0,,True,HARD,29.0,True,McLaren,0 days 02:16:54.740000,2021-09-05 14:17:54.749,1,11.0,False,,False,True,74.92
0 days 02:19:24.671000,RIC,3,0 days 00:01:15.011000,60.0,2.0,,,0 days 00:00:25.985000,0 days 00:00:26.124000,0 days 00:00:22.902000,0 days 02:18:35.640000,0 days 02:19:01.764000,0 days 02:19:24.666000,281.0,272.0,289.0,,False,HARD,30.0,True,McLaren,0 days 02:18:09.660000,2021-09-05 14:19:09.669,1,11.0,False,,False,True,75.011
0 days 02:20:39.919000,RIC,3,0 days 00:01:15.248000,61.0,2.0,,,0 days 00:00:25.943000,0 days 00:00:26.239000,0 days 00:00:23.066000,0 days 02:19:50.609000,0 days 02:20:16.848000,0 days 02:20:39.914000,280.0,273.0,291.0,288.0,False,HARD,31.0,True,McLaren,0 days 02:19:24.671000,2021-09-05 14:20:24.680,1,11.0,False,,False,True,75.248
0 days 02:21:55.328000,RIC,3,0 days 00:01:15.409000,62.0,2.0,,,0 days 00:00:26.123000,0 days 00:00:26.265000,0 days 00:00:23.021000,0 days 02:21:06.037000,0 days 02:21:32.302000,0 days 02:21:55.323000,,273.0,291.0,286.0,False,HARD,32.0,True,McLaren,0 days 02:20:39.919000,2021-09-05 14:21:39.928,1,11.0,False,,False,True,75.409
0 days 02:23:10.566000,RIC,3,0 days 00:01:15.238000,63.0,2.0,,,0 days 00:00:26.016000,0 days 00:00:26.203000,0 days 00:00:23.019000,0 days 02:22:21.339000,0 days 02:22:47.542000,0 days 02:23:10.561000,,273.0,289.0,289.0,False,HARD,33.0,True,McLaren,0 days 02:21:55.328000,2021-09-05 14:22:55.337,1,11.0,False,,False,True,75.238
0 days 02:24:25.743000,RIC,3,0 days 00:01:15.177000,64.0,2.0,,,0 days 00:00:26.064000,0 days 00:00:26.154000,0 days 00:00:22.959000,0 days 02:23:36.625000,0 days 02:24:02.779000,0 days 02:24:25.738000,,274.0,290.0,288.0,False,HARD,34.0,True,McLaren,0 days 02:23:10.566000,2021-09-05 14:24:10.575,1,11.0,False,,False,True,75.177
0 days 02:25:41.229000,RIC,3,0 days 00:01:15.486000,65.0,2.0,,,0 days 00:00:25.933000,0 days 00:00:26.440000,0 days 00:00:23.113000,0 days 02:24:51.671000,0 days 02:25:18.111000,0 days 02:25:41.224000,282.0,274.0,291.0,290.0,False,HARD,35.0,True,McLaren,0 days 02:24:25.743000,2021-09-05 14:25:25.752,1,11.0,False,,False,True,75.486
0 days 02:26:56.962000,RIC,3,0 days 00:01:15.733000,66.0,2.0,,,0 days 00:00:26.222000,0 days 00:00:26.544000,0 days 00:00:22.967000,0 days 02:26:07.446000,0 days 02:26:33.990000,0 days 02:26:56.957000,281.0,273.0,290.0,289.0,False,HARD,36.0,True,McLaren,0 days 02:25:41.229000,2021-09-05 14:26:41.238,1,11.0,False,,False,True,75.733
0 days 02:30:46.560000,RIC,3,0 days 00:01:15.924000,69.0,2.0,,,0 days 00:00:26.228000,0 days 00:00:26.455000,0 days 00:00:23.241000,0 days 02:29:56.859000,0 days 02:30:23.314000,0 days 02:30:46.555000,282.0,275.0,291.0,299.0,False,HARD,39.0,True,McLaren,0 days 02:29:30.636000,2021-09-05 14:30:30.645,1,11.0,False,,False,True,75.924
0 days 02:32:02.510000,RIC,3,0 days 00:01:15.950000,70.0,2.0,,,0 days 00:00:26.154000,0 days 00:00:26.484000,0 days 00:00:23.312000,0 days 02:31:12.709000,0 days 02:31:39.193000,0 days 02:32:02.505000,281.0,276.0,291.0,292.0,False,HARD,40.0,True,McLaren,0 days 02:30:46.560000,2021-09-05 14:31:46.569,1,11.0,False,,False,True,75.95
0 days 01:41:25.784000,STR,18,0 days 00:01:15.935000,30.0,2.0,,,0 days 00:00:26.256000,0 days 00:00:26.458000,0 days 00:00:23.221000,0 days 01:40:36.101000,0 days 01:41:02.559000,0 days 01:41:25.780000,281.0,275.0,297.0,291.0,True,HARD,3.0,True,Aston Martin,0 days 01:40:09.849000,2021-09-05 13:41:09.858,1,16.0,False,,False,True,75.935
0 days 01:45:17.429000,STR,18,0 days 00:01:15.902000,33.0,2.0,,,0 days 00:00:25.865000,0 days 00:00:26.560000,0 days 00:00:23.477000,0 days 01:44:27.388000,0 days 01:44:53.948000,0 days 01:45:17.425000,,270.0,307.0,323.0,True,HARD,6.0,True,Aston Martin,0 days 01:44:01.527000,2021-09-05 13:45:01.536,1,13.0,False,,False,True,75.902
0 days 01:49:05.991000,STR,18,0 days 00:01:16.044000,36.0,2.0,,,0 days 00:00:26.152000,0 days 00:00:26.775000,0 days 00:00:23.117000,0 days 01:48:16.095000,0 days 01:48:42.870000,0 days 01:49:05.987000,281.0,271.0,293.0,313.0,False,HARD,9.0,True,Aston Martin,0 days 01:47:49.947000,2021-09-05 13:48:49.956,2,13.0,False,,False,True,76.044
0 days 01:50:21.965000,STR,18,0 days 00:01:15.974000,37.0,2.0,,,0 days 00:00:26.157000,0 days 00:00:26.648000,0 days 00:00:23.169000,0 days 01:49:32.144000,0 days 01:49:58.792000,0 days 01:50:21.961000,280.0,273.0,294.0,297.0,False,HARD,10.0,True,Aston Martin,0 days 01:49:05.991000,2021-09-05 13:50:06.000,1,13.0,False,,False,True,75.974
0 days 02:03:10.913000,STR,18,0 days 00:01:15.981000,47.0,2.0,,,0 days 00:00:26.030000,0 days 00:00:26.640000,0 days 00:00:23.311000,0 days 02:02:20.958000,0 days 02:02:47.598000,0 days 02:03:10.909000,278.0,282.0,309.0,315.0,False,HARD,20.0,True,Aston Martin,0 days 02:01:54.932000,2021-09-05 14:02:54.941,1,13.0,False,,False,True,75.981
0 days 02:08:16.393000,STR,18,0 days 00:01:15.995000,51.0,2.0,,,0 days 00:00:26.100000,0 days 00:00:26.694000,0 days 00:00:23.201000,0 days 02:07:26.494000,0 days 02:07:53.188000,0 days 02:08:16.389000,284.0,283.0,307.0,309.0,False,HARD,24.0,True,Aston Martin,0 days 02:07:00.398000,2021-09-05 14:08:00.407,1,13.0,False,,False,True,75.995
0 days 02:09:32.311000,STR,18,0 days 00:01:15.918000,52.0,2.0,,,0 days 00:00:26.006000,0 days 00:00:26.756000,0 days 00:00:23.156000,0 days 02:08:42.395000,0 days 02:09:09.151000,0 days 02:09:32.307000,,284.0,307.0,317.0,False,HARD,25.0,True,Aston Martin,0 days 02:08:16.393000,2021-09-05 14:09:16.402,1,13.0,False,,False,True,75.918
0 days 02:10:48.058000,STR,18,0 days 00:01:15.747000,53.0,2.0,,,0 days 00:00:25.976000,0 days 00:00:26.612000,0 days 00:00:23.159000,0 days 02:09:58.283000,0 days 02:10:24.895000,0 days 02:10:48.054000,281.0,285.0,308.0,316.0,True,HARD,26.0,True,Aston Martin,0 days 02:09:32.311000,2021-09-05 14:10:32.320,1,13.0,False,,False,True,75.747
0 days 02:12:03.719000,STR,18,0 days 00:01:15.661000,54.0,2.0,,,0 days 00:00:26.027000,0 days 00:00:26.472000,0 days 00:00:23.162000,0 days 02:11:14.081000,0 days 02:11:40.553000,0 days 02:12:03.715000,284.0,284.0,307.0,319.0,True,HARD,27.0,True,Aston Martin,0 days 02:10:48.058000,2021-09-05 14:11:48.067,1,13.0,False,,False,True,75.661
0 days 02:13:19.553000,STR,18,0 days 00:01:15.834000,55.0,2.0,,,0 days 00:00:26.010000,0 days 00:00:26.682000,0 days 00:00:23.142000,0 days 02:12:29.725000,0 days 02:12:56.407000,0 days 02:13:19.549000,,284.0,307.0,314.0,False,HARD,28.0,True,Aston Martin,0 days 02:12:03.719000,2021-09-05 14:13:03.728,1,13.0,False,,False,True,75.834
0 days 02:14:35.353000,STR,18,0 days 00:01:15.800000,56.0,2.0,,,0 days 00:00:26.071000,0 days 00:00:26.567000,0 days 00:00:23.162000,0 days 02:13:45.620000,0 days 02:14:12.187000,0 days 02:14:35.349000,283.0,283.0,309.0,,False,HARD,29.0,True,Aston Martin,0 days 02:13:19.553000,2021-09-05 14:14:19.562,1,13.0,False,,False,True,75.8
0 days 02:15:50.964000,STR,18,0 days 00:01:15.611000,57.0,2.0,,,0 days 00:00:25.949000,0 days 00:00:26.583000,0 days 00:00:23.079000,0 days 02:15:01.298000,0 days 02:15:27.881000,0 days 02:15:50.960000,285.0,284.0,307.0,315.0,True,HARD,30.0,True,Aston Martin,0 days 02:14:35.353000,2021-09-05 14:15:35.362,1,13.0,False,,False,True,75.611
0 days 02:17:06.758000,STR,18,0 days 00:01:15.794000,58.0,2.0,,,0 days 00:00:26.054000,0 days 00:00:26.530000,0 days 00:00:23.210000,0 days 02:16:17.014000,0 days 02:16:43.544000,0 days 02:17:06.754000,283.0,283.0,309.0,317.0,False,HARD,31.0,True,Aston Martin,0 days 02:15:50.964000,2021-09-05 14:16:50.973,1,13.0,False,,False,True,75.794
0 days 02:22:11.565000,STR,18,0 days 00:01:16.051000,62.0,2.0,,,0 days 00:00:26.085000,0 days 00:00:26.775000,0 days 00:00:23.191000,0 days 02:21:21.595000,0 days 02:21:48.370000,0 days 02:22:11.561000,284.0,283.0,309.0,313.0,False,HARD,35.0,True,Aston Martin,0 days 02:20:55.514000,2021-09-05 14:21:55.523,1,13.0,False,,False,True,76.051
0 days 02:02:28.169000,VET,5,0 days 00:01:15.206000,46.0,3.0,,,0 days 00:00:25.997000,0 days 00:00:26.317000,0 days 00:00:22.892000,0 days 02:01:38.955000,0 days 02:02:05.272000,0 days 02:02:28.164000,280.0,272.0,291.0,292.0,True,MEDIUM,2.0,True,Aston Martin,0 days 02:01:12.963000,2021-09-05 14:02:12.972,1,18.0,False,,False,True,75.206
0 days 02:03:43.258000,VET,5,0 days 00:01:15.089000,47.0,3.0,,,0 days 00:00:25.991000,0 days 00:00:26.483000,0 days 00:00:22.615000,0 days 02:02:54.155000,0 days 02:03:20.638000,0 days 02:03:43.253000,,282.0,309.0,293.0,True,MEDIUM,3.0,True,Aston Martin,0 days 02:02:28.169000,2021-09-05 14:03:28.178,1,18.0,False,,False,True,75.089
0 days 02:04:59.185000,VET,5,0 days 00:01:15.927000,48.0,3.0,,,0 days 00:00:26.325000,0 days 00:00:26.609000,0 days 00:00:22.993000,0 days 02:04:09.578000,0 days 02:04:36.187000,0 days 02:04:59.180000,275.0,282.0,310.0,295.0,False,MEDIUM,4.0,True,Aston Martin,0 days 02:03:43.258000,2021-09-05 14:04:43.267,1,18.0,False,,False,True,75.927
0 days 02:06:15.094000,VET,5,0 days 00:01:15.909000,49.0,3.0,,,0 days 00:00:26.338000,0 days 00:00:26.453000,0 days 00:00:23.118000,0 days 02:05:25.518000,0 days 02:05:51.971000,0 days 02:06:15.089000,,286.0,311.0,307.0,False,MEDIUM,5.0,True,Aston Martin,0 days 02:04:59.185000,2021-09-05 14:05:59.194,1,17.0,False,,False,True,75.909
0 days 02:07:30.920000,VET,5,0 days 00:01:15.826000,50.0,3.0,,,0 days 00:00:26.319000,0 days 00:00:26.629000,0 days 00:00:22.878000,0 days 02:06:41.408000,0 days 02:07:08.037000,0 days 02:07:30.915000,279.0,283.0,311.0,322.0,False,MEDIUM,6.0,True,Aston Martin,0 days 02:06:15.094000,2021-09-05 14:07:15.103,1,17.0,False,,False,True,75.826
0 days 02:08:46.575000,VET,5,0 days 00:01:15.655000,51.0,3.0,,,0 days 00:00:26.215000,0 days 00:00:26.527000,0 days 00:00:22.913000,0 days 02:07:57.130000,0 days 02:08:23.657000,0 days 02:08:46.570000,280.0,285.0,312.0,319.0,False,MEDIUM,7.0,True,Aston Martin,0 days 02:07:30.920000,2021-09-05 14:08:30.929,1,17.0,False,,False,True,75.655
0 days 02:13:52.718000,VET,5,0 days 00:01:15.242000,55.0,3.0,,,0 days 00:00:26.052000,0 days 00:00:26.320000,0 days 00:00:22.870000,0 days 02:13:03.523000,0 days 02:13:29.843000,0 days 02:13:52.713000,275.0,269.0,290.0,,False,MEDIUM,11.0,True,Aston Martin,0 days 02:12:37.476000,2021-09-05 14:13:37.485,1,16.0,False,,False,True,75.242
0 days 02:15:07.356000,VET,5,0 days 00:01:14.638000,56.0,3.0,,,0 days 00:00:25.786000,0 days 00:00:26.105000,0 days 00:00:22.747000,0 days 02:14:18.499000,0 days 02:14:44.604000,0 days 02:15:07.351000,282.0,272.0,291.0,295.0,True,MEDIUM,12.0,True,Aston Martin,0 days 02:13:52.718000,2021-09-05 14:14:52.727,1,16.0,False,,False,True,74.638
0 days 02:16:22.065000,VET,5,0 days 00:01:14.709000,57.0,3.0,,,0 days 00:00:25.686000,0 days 00:00:26.253000,0 days 00:00:22.770000,0 days 02:15:33.037000,0 days 02:15:59.290000,0 days 02:16:22.060000,279.0,283.0,291.0,297.0,False,MEDIUM,13.0,True,Aston Martin,0 days 02:15:07.356000,2021-09-05 14:16:07.365,1,16.0,False,,False,True,74.709
0 days 02:17:37.050000,VET,5,0 days 00:01:14.985000,58.0,3.0,,,0 days 00:00:25.852000,0 days 00:00:26.191000,0 days 00:00:22.942000,0 days 02:16:47.912000,0 days 02:17:14.103000,0 days 02:17:37.045000,277.0,284.0,318.0,294.0,False,MEDIUM,14.0,True,Aston Martin,0 days 02:16:22.065000,2021-09-05 14:17:22.074,1,16.0,False,,False,True,74.985
0 days 02:18:51.486000,VET,5,0 days 00:01:14.436000,59.0,3.0,,,0 days 00:00:25.538000,0 days 00:00:26.199000,0 days 00:00:22.699000,0 days 02:18:02.583000,0 days 02:18:28.782000,0 days 02:18:51.481000,276.0,269.0,293.0,323.0,True,MEDIUM,15.0,True,Aston Martin,0 days 02:17:37.050000,2021-09-05 14:18:37.059,1,15.0,False,,False,True,74.436
0 days 02:20:05.970000,VET,5,0 days 00:01:14.484000,60.0,3.0,,,0 days 00:00:25.716000,0 days 00:00:26.119000,0 days 00:00:22.649000,0 days 02:19:17.197000,0 days 02:19:43.316000,0 days 02:20:05.965000,281.0,281.0,310.0,293.0,False,MEDIUM,16.0,True,Aston Martin,0 days 02:18:51.486000,2021-09-05 14:19:51.495,1,15.0,False,,False,True,74.484
0 days 02:21:21.101000,VET,5,0 days 00:01:15.131000,61.0,3.0,,,0 days 00:00:25.998000,0 days 00:00:26.181000,0 days 00:00:22.952000,0 days 02:20:31.963000,0 days 02:20:58.144000,0 days 02:21:21.096000,,284.0,316.0,310.0,False,MEDIUM,17.0,True,Aston Martin,0 days 02:20:05.970000,2021-09-05 14:21:05.979,1,15.0,False,,False,True,75.131
0 days 02:22:35.610000,VET,5,0 days 00:01:14.509000,62.0,3.0,,,0 days 00:00:25.808000,0 days 00:00:25.953000,0 days 00:00:22.748000,0 days 02:21:46.904000,0 days 02:22:12.857000,0 days 02:22:35.605000,274.0,268.0,286.0,313.0,False,MEDIUM,18.0,True,Aston Martin,0 days 02:21:21.101000,2021-09-05 14:22:21.110,1,14.0,False,,False,True,74.509
0 days 02:23:49.568000,VET,5,0 days 00:01:13.958000,63.0,3.0,,,0 days 00:00:25.645000,0 days 00:00:25.755000,0 days 00:00:22.558000,0 days 02:23:01.250000,0 days 02:23:27.005000,0 days 02:23:49.563000,278.0,270.0,287.0,287.0,True,MEDIUM,19.0,True,Aston Martin,0 days 02:22:35.610000,2021-09-05 14:23:35.619,1,14.0,False,,False,True,73.958
0 days 02:25:03.566000,VET,5,0 days 00:01:13.998000,64.0,3.0,,,0 days 00:00:25.571000,0 days 00:00:25.836000,0 days 00:00:22.591000,0 days 02:24:15.134000,0 days 02:24:40.970000,0 days 02:25:03.561000,276.0,270.0,290.0,291.0,False,MEDIUM,20.0,True,Aston Martin,0 days 02:23:49.568000,2021-09-05 14:24:49.577,1,14.0,False,,False,True,73.998
0 days 02:26:17.827000,VET,5,0 days 00:01:14.261000,65.0,3.0,,,0 days 00:00:25.801000,0 days 00:00:25.818000,0 days 00:00:22.642000,0 days 02:25:29.362000,0 days 02:25:55.180000,0 days 02:26:17.822000,,272.0,289.0,290.0,False,MEDIUM,21.0,True,Aston Martin,0 days 02:25:03.566000,2021-09-05 14:26:03.575,1,14.0,False,,False,True,74.261
0 days 02:27:31.785000,VET,5,0 days 00:01:13.958000,66.0,3.0,,,0 days 00:00:25.527000,0 days 00:00:25.840000,0 days 00:00:22.591000,0 days 02:26:43.349000,0 days 02:27:09.189000,0 days 02:27:31.780000,278.0,271.0,289.0,292.0,False,MEDIUM,22.0,True,Aston Martin,0 days 02:26:17.827000,2021-09-05 14:27:17.836,1,14.0,False,,False,True,73.958
0 days 02:28:45.811000,VET,5,0 days 00:01:14.026000,67.0,3.0,,,0 days 00:00:25.585000,0 days 00:00:25.713000,0 days 00:00:22.728000,0 days 02:27:57.365000,0 days 02:28:23.078000,0 days 02:28:45.806000,277.0,271.0,291.0,294.0,False,MEDIUM,23.0,True,Aston Martin,0 days 02:27:31.785000,2021-09-05 14:28:31.794,1,14.0,False,,False,True,74.026
0 days 02:29:59.966000,VET,5,0 days 00:01:14.155000,68.0,3.0,,,0 days 00:00:25.630000,0 days 00:00:25.843000,0 days 00:00:22.682000,0 days 02:29:11.436000,0 days 02:29:37.279000,0 days 02:29:59.961000,,273.0,296.0,293.0,False,MEDIUM,24.0,True,Aston Martin,0 days 02:28:45.811000,2021-09-05 14:29:45.820,1,14.0,False,,False,True,74.155
0 days 02:31:15.323000,VET,5,0 days 00:01:15.357000,69.0,3.0,,,0 days 00:00:25.470000,0 days 00:00:26.861000,0 days 00:00:23.026000,0 days 02:30:25.431000,0 days 02:30:52.292000,0 days 02:31:15.318000,285.0,291.0,320.0,302.0,False,MEDIUM,25.0,True,Aston Martin,0 days 02:29:59.966000,2021-09-05 14:30:59.975,1,13.0,False,,False,True,75.357
0 days 01:48:10.502000,GIO,99,0 days 00:01:15.500000,35.0,3.0,,,0 days 00:00:26.107000,0 days 00:00:26.352000,0 days 00:00:23.041000,0 days 01:47:21.105000,0 days 01:47:47.457000,0 days 01:48:10.498000,277.0,270.0,290.0,292.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:46:55.002000,2021-09-05 13:47:55.011,1,18.0,False,,False,True,75.5
0 days 01:49:26.559000,GIO,99,0 days 00:01:16.057000,36.0,3.0,,,0 days 00:00:26.499000,0 days 00:00:26.433000,0 days 00:00:23.125000,0 days 01:48:36.997000,0 days 01:49:03.430000,0 days 01:49:26.555000,278.0,271.0,290.0,294.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:48:10.502000,2021-09-05 13:49:10.511,2,18.0,False,,False,True,76.057
0 days 01:50:42.392000,GIO,99,0 days 00:01:15.833000,37.0,3.0,,,0 days 00:00:26.274000,0 days 00:00:26.485000,0 days 00:00:23.074000,0 days 01:49:52.829000,0 days 01:50:19.314000,0 days 01:50:42.388000,279.0,272.0,289.0,,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:49:26.559000,2021-09-05 13:50:26.568,1,18.0,False,,False,True,75.833
0 days 01:53:14.591000,GIO,99,0 days 00:01:16.042000,39.0,3.0,,,0 days 00:00:26.253000,0 days 00:00:26.588000,0 days 00:00:23.201000,0 days 01:52:24.798000,0 days 01:52:51.386000,0 days 01:53:14.587000,280.0,273.0,290.0,296.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:51:58.549000,2021-09-05 13:52:58.558,1,18.0,False,,False,True,76.042
0 days 02:02:09.836000,GIO,99,0 days 00:01:15.942000,46.0,3.0,,,0 days 00:00:26.143000,0 days 00:00:26.724000,0 days 00:00:23.075000,0 days 02:01:20.033000,0 days 02:01:46.757000,0 days 02:02:09.832000,282.0,273.0,292.0,297.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 02:00:53.894000,2021-09-05 14:01:53.903,1,16.0,False,,False,True,75.942
0 days 02:03:25.790000,GIO,99,0 days 00:01:15.954000,47.0,3.0,,,0 days 00:00:26.124000,0 days 00:00:26.723000,0 days 00:00:23.107000,0 days 02:02:35.956000,0 days 02:03:02.679000,0 days 02:03:25.786000,283.0,274.0,294.0,296.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 02:02:09.836000,2021-09-05 14:03:09.845,1,16.0,False,,False,True,75.954
0 days 02:17:34.757000,GIO,99,0 days 00:01:15.529000,58.0,3.0,,,0 days 00:00:25.866000,0 days 00:00:26.541000,0 days 00:00:23.122000,0 days 02:16:45.090000,0 days 02:17:11.631000,0 days 02:17:34.753000,280.0,270.0,290.0,328.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 02:16:19.228000,2021-09-05 14:17:19.237,1,14.0,False,,False,True,75.529
0 days 02:18:50.204000,GIO,99,0 days 00:01:15.447000,59.0,3.0,,,0 days 00:00:25.949000,0 days 00:00:26.465000,0 days 00:00:23.033000,0 days 02:18:00.702000,0 days 02:18:27.167000,0 days 02:18:50.200000,279.0,270.0,289.0,293.0,True,HARD,26.0,True,Alfa Romeo Racing,0 days 02:17:34.757000,2021-09-05 14:18:34.766,1,14.0,False,,False,True,75.447
0 days 02:20:05.448000,GIO,99,0 days 00:01:15.244000,60.0,3.0,,,0 days 00:00:25.936000,0 days 00:00:26.409000,0 days 00:00:22.899000,0 days 02:19:16.136000,0 days 02:19:42.545000,0 days 02:20:05.444000,280.0,272.0,289.0,295.0,True,HARD,27.0,True,Alfa Romeo Racing,0 days 02:18:50.204000,2021-09-05 14:19:50.213,1,14.0,False,,False,True,75.244
0 days 02:21:20.943000,GIO,99,0 days 00:01:15.495000,61.0,3.0,,,0 days 00:00:26.031000,0 days 00:00:26.416000,0 days 00:00:23.048000,0 days 02:20:31.475000,0 days 02:20:57.891000,0 days 02:21:20.939000,279.0,271.0,291.0,292.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 02:20:05.448000,2021-09-05 14:21:05.457,1,14.0,False,,False,True,75.495
0 days 02:23:53.692000,GIO,99,0 days 00:01:15.784000,63.0,3.0,,,0 days 00:00:26.152000,0 days 00:00:26.496000,0 days 00:00:23.136000,0 days 02:23:04.056000,0 days 02:23:30.552000,0 days 02:23:53.688000,280.0,270.0,288.0,292.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 02:22:37.908000,2021-09-05 14:23:37.917,1,15.0,False,,False,True,75.784
0 days 02:25:09.039000,GIO,99,0 days 00:01:15.347000,64.0,3.0,,,0 days 00:00:25.928000,0 days 00:00:26.411000,0 days 00:00:23.008000,0 days 02:24:19.616000,0 days 02:24:46.027000,0 days 02:25:09.035000,281.0,272.0,290.0,294.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 02:23:53.692000,2021-09-05 14:24:53.701,1,15.0,False,,False,True,75.347
0 days 02:26:24.593000,GIO,99,0 days 00:01:15.554000,65.0,3.0,,,0 days 00:00:26.196000,0 days 00:00:26.369000,0 days 00:00:22.989000,0 days 02:25:35.231000,0 days 02:26:01.600000,0 days 02:26:24.589000,280.0,272.0,288.0,,False,HARD,32.0,True,Alfa Romeo Racing,0 days 02:25:09.039000,2021-09-05 14:26:09.048,1,15.0,False,,False,True,75.554
0 days 02:27:39.718000,GIO,99,0 days 00:01:15.125000,66.0,3.0,,,0 days 00:00:25.877000,0 days 00:00:26.313000,0 days 00:00:22.935000,0 days 02:26:50.466000,0 days 02:27:16.779000,0 days 02:27:39.714000,,270.0,288.0,293.0,True,HARD,33.0,True,Alfa Romeo Racing,0 days 02:26:24.593000,2021-09-05 14:27:24.602,1,15.0,False,,False,True,75.125
