Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:55:37.916000,BOT,77,0 days 00:00:59.084000,78.0,3.0,,,0 days 00:00:20.360000,0 days 00:00:21.688000,0 days 00:00:17.036000,0 days 01:54:59.207000,0 days 01:55:20.895000,0 days 01:55:37.931000,296.0,265.0,299.0,331.0,False,HARD,29.0,False,Mercedes,0 days 01:54:38.832000,2020-12-06 18:34:38.865,1,9.0,False,,False,True,59.084
0 days 01:56:35.569000,BOT,77,0 days 00:00:57.653000,79.0,3.0,,,0 days 00:00:19.982000,0 days 00:00:20.810000,0 days 00:00:16.861000,0 days 01:55:57.913000,0 days 01:56:18.723000,0 days 01:56:35.584000,294.0,265.0,300.0,335.0,False,HARD,30.0,False,Mercedes,0 days 01:55:37.916000,2020-12-06 18:35:37.949,1,8.0,False,,False,True,57.653
0 days 01:57:32.607000,BOT,77,0 days 00:00:57.038000,80.0,3.0,,,0 days 00:00:19.828000,0 days 00:00:20.308000,0 days 00:00:16.902000,0 days 01:56:55.412000,0 days 01:57:15.720000,0 days 01:57:32.622000,293.0,268.0,299.0,334.0,False,HARD,31.0,False,Mercedes,0 days 01:56:35.569000,2020-12-06 18:36:35.602,1,8.0,False,,False,True,57.038
0 days 01:58:30.153000,BOT,77,0 days 00:00:57.546000,81.0,3.0,,,0 days 00:00:19.904000,0 days 00:00:20.702000,0 days 00:00:16.940000,0 days 01:57:52.526000,0 days 01:58:13.228000,0 days 01:58:30.168000,287.0,267.0,290.0,329.0,False,HARD,32.0,False,Mercedes,0 days 01:57:32.607000,2020-12-06 18:37:32.640,1,8.0,False,,False,True,57.546
0 days 01:59:27.351000,BOT,77,0 days 00:00:57.198000,82.0,3.0,,,0 days 00:00:20.113000,0 days 00:00:20.283000,0 days 00:00:16.802000,0 days 01:58:50.281000,0 days 01:59:10.564000,0 days 01:59:27.366000,286.0,267.0,292.0,311.0,False,HARD,33.0,False,Mercedes,0 days 01:58:30.153000,2020-12-06 18:38:30.186,1,8.0,False,,False,True,57.198
0 days 02:00:24.656000,BOT,77,0 days 00:00:57.305000,83.0,3.0,,,0 days 00:00:20.013000,0 days 00:00:20.455000,0 days 00:00:16.837000,0 days 01:59:47.379000,0 days 02:00:07.834000,0 days 02:00:24.671000,287.0,268.0,300.0,316.0,False,HARD,34.0,False,Mercedes,0 days 01:59:27.351000,2020-12-06 18:39:27.384,1,8.0,False,,False,True,57.305
0 days 02:01:22.009000,BOT,77,0 days 00:00:57.353000,84.0,3.0,,,0 days 00:00:19.832000,0 days 00:00:20.678000,0 days 00:00:16.843000,0 days 02:00:44.503000,0 days 02:01:05.181000,0 days 02:01:22.024000,297.0,269.0,303.0,330.0,False,HARD,35.0,False,Mercedes,0 days 02:00:24.656000,2020-12-06 18:40:24.689,1,8.0,False,,False,True,57.353
0 days 02:02:19.807000,BOT,77,0 days 00:00:57.798000,85.0,3.0,,,0 days 00:00:19.872000,0 days 00:00:20.908000,0 days 00:00:17.018000,0 days 02:01:41.896000,0 days 02:02:02.804000,0 days 02:02:19.822000,296.0,266.0,300.0,315.0,False,HARD,36.0,False,Mercedes,0 days 02:01:22.009000,2020-12-06 18:41:22.042,1,8.0,False,,False,True,57.798
0 days 02:03:16.846000,BOT,77,0 days 00:00:57.039000,86.0,3.0,,,0 days 00:00:19.745000,0 days 00:00:20.397000,0 days 00:00:16.897000,0 days 02:02:39.567000,0 days 02:02:59.964000,0 days 02:03:16.861000,288.0,267.0,302.0,325.0,False,HARD,37.0,False,Mercedes,0 days 02:02:19.807000,2020-12-06 18:42:19.840,1,8.0,False,,False,True,57.039
0 days 02:04:14.287000,BOT,77,0 days 00:00:57.441000,87.0,3.0,,,0 days 00:00:19.869000,0 days 00:00:20.619000,0 days 00:00:16.953000,0 days 02:03:36.730000,0 days 02:03:57.349000,0 days 02:04:14.302000,296.0,265.0,300.0,326.0,False,HARD,38.0,False,Mercedes,0 days 02:03:16.846000,2020-12-06 18:43:16.879,1,8.0,False,,False,True,57.441
0 days 01:02:37.119000,AIT,89,0 days 00:00:59.139000,27.0,1.0,,,0 days 00:00:20.385000,0 days 00:00:21.368000,0 days 00:00:17.386000,0 days 01:01:58.379000,0 days 01:02:19.747000,0 days 01:02:37.133000,278.0,258.0,281.0,312.0,True,MEDIUM,27.0,True,Williams,0 days 01:01:37.980000,2020-12-06 17:41:38.013,1,13.0,False,,False,True,59.139
0 days 01:03:36.397000,AIT,89,0 days 00:00:59.278000,28.0,1.0,,,0 days 00:00:20.671000,0 days 00:00:21.234000,0 days 00:00:17.373000,0 days 01:02:57.804000,0 days 01:03:19.038000,0 days 01:03:36.411000,279.0,258.0,283.0,294.0,False,MEDIUM,28.0,True,Williams,0 days 01:02:37.119000,2020-12-06 17:42:37.152,1,12.0,False,,False,True,59.278
0 days 01:08:57.604000,AIT,89,0 days 00:00:58.218000,33.0,2.0,,,0 days 00:00:20.202000,0 days 00:00:20.759000,0 days 00:00:17.257000,0 days 01:08:19.602000,0 days 01:08:40.361000,0 days 01:08:57.618000,279.0,261.0,282.0,291.0,True,HARD,2.0,True,Williams,0 days 01:07:59.386000,2020-12-06 17:47:59.419,1,16.0,False,,False,True,58.218
0 days 01:09:55.650000,AIT,89,0 days 00:00:58.046000,34.0,2.0,,,0 days 00:00:20.279000,0 days 00:00:20.714000,0 days 00:00:17.053000,0 days 01:09:17.897000,0 days 01:09:38.611000,0 days 01:09:55.664000,278.0,261.0,282.0,292.0,True,HARD,3.0,True,Williams,0 days 01:08:57.604000,2020-12-06 17:48:57.637,1,16.0,False,,False,True,58.046
0 days 01:10:54.323000,AIT,89,0 days 00:00:58.673000,35.0,2.0,,,0 days 00:00:20.415000,0 days 00:00:21.066000,0 days 00:00:17.192000,0 days 01:10:16.079000,0 days 01:10:37.145000,0 days 01:10:54.337000,,260.0,281.0,298.0,False,HARD,4.0,True,Williams,0 days 01:09:55.650000,2020-12-06 17:49:55.683,1,16.0,False,,False,True,58.673
0 days 01:11:52.775000,AIT,89,0 days 00:00:58.452000,36.0,2.0,,,0 days 00:00:20.343000,0 days 00:00:20.973000,0 days 00:00:17.136000,0 days 01:11:14.680000,0 days 01:11:35.653000,0 days 01:11:52.789000,279.0,261.0,283.0,295.0,False,HARD,5.0,True,Williams,0 days 01:10:54.323000,2020-12-06 17:50:54.356,1,16.0,False,,False,True,58.452
0 days 01:12:51.700000,AIT,89,0 days 00:00:58.925000,37.0,2.0,,,0 days 00:00:20.424000,0 days 00:00:21.143000,0 days 00:00:17.358000,0 days 01:12:13.213000,0 days 01:12:34.356000,0 days 01:12:51.714000,278.0,259.0,283.0,306.0,False,HARD,6.0,True,Williams,0 days 01:11:52.775000,2020-12-06 17:51:52.808,1,16.0,True,TRACK LIMITS AT TURN 8,False,True,58.925
0 days 01:13:50.782000,AIT,89,0 days 00:00:59.082000,38.0,2.0,,,0 days 00:00:20.556000,0 days 00:00:21.318000,0 days 00:00:17.208000,0 days 01:13:12.270000,0 days 01:13:33.588000,0 days 01:13:50.796000,279.0,260.0,283.0,295.0,False,HARD,7.0,True,Williams,0 days 01:12:51.700000,2020-12-06 17:52:51.733,1,16.0,False,,False,True,59.082
0 days 01:14:49.521000,AIT,89,0 days 00:00:58.739000,39.0,2.0,,,0 days 00:00:20.282000,0 days 00:00:21.247000,0 days 00:00:17.210000,0 days 01:14:11.078000,0 days 01:14:32.325000,0 days 01:14:49.535000,,259.0,283.0,302.0,False,HARD,8.0,True,Williams,0 days 01:13:50.782000,2020-12-06 17:53:50.815,1,16.0,False,,False,True,58.739
0 days 01:15:48.421000,AIT,89,0 days 00:00:58.900000,40.0,2.0,,,0 days 00:00:20.422000,0 days 00:00:21.277000,0 days 00:00:17.201000,0 days 01:15:09.957000,0 days 01:15:31.234000,0 days 01:15:48.435000,,261.0,283.0,294.0,False,HARD,9.0,True,Williams,0 days 01:14:49.521000,2020-12-06 17:54:49.554,1,16.0,False,,False,True,58.9
0 days 01:16:47.080000,AIT,89,0 days 00:00:58.659000,41.0,2.0,,,0 days 00:00:20.392000,0 days 00:00:21.153000,0 days 00:00:17.114000,0 days 01:16:08.827000,0 days 01:16:29.980000,0 days 01:16:47.094000,,261.0,283.0,297.0,False,HARD,10.0,True,Williams,0 days 01:15:48.421000,2020-12-06 17:55:48.454,1,16.0,False,,False,True,58.659
0 days 01:17:45.864000,AIT,89,0 days 00:00:58.784000,42.0,2.0,,,0 days 00:00:20.385000,0 days 00:00:21.218000,0 days 00:00:17.181000,0 days 01:17:07.479000,0 days 01:17:28.697000,0 days 01:17:45.878000,,262.0,283.0,298.0,False,HARD,11.0,True,Williams,0 days 01:16:47.080000,2020-12-06 17:56:47.113,1,16.0,False,,False,True,58.784
0 days 01:18:44.497000,AIT,89,0 days 00:00:58.633000,43.0,2.0,,,0 days 00:00:20.391000,0 days 00:00:21.091000,0 days 00:00:17.151000,0 days 01:18:06.269000,0 days 01:18:27.360000,0 days 01:18:44.511000,,261.0,284.0,296.0,False,HARD,12.0,True,Williams,0 days 01:17:45.864000,2020-12-06 17:57:45.897,1,16.0,False,,False,True,58.633
0 days 01:19:43.189000,AIT,89,0 days 00:00:58.692000,44.0,2.0,,,0 days 00:00:20.411000,0 days 00:00:21.111000,0 days 00:00:17.170000,0 days 01:19:04.922000,0 days 01:19:26.033000,0 days 01:19:43.203000,,260.0,284.0,,False,HARD,13.0,True,Williams,0 days 01:18:44.497000,2020-12-06 17:58:44.530,1,16.0,False,,False,True,58.692
0 days 01:20:41.965000,AIT,89,0 days 00:00:58.776000,45.0,2.0,,,0 days 00:00:20.383000,0 days 00:00:21.177000,0 days 00:00:17.216000,0 days 01:20:03.586000,0 days 01:20:24.763000,0 days 01:20:41.979000,280.0,262.0,283.0,295.0,False,HARD,14.0,True,Williams,0 days 01:19:43.189000,2020-12-06 17:59:43.222,1,16.0,False,,False,True,58.776
0 days 01:22:40.565000,AIT,89,0 days 00:00:58.921000,47.0,2.0,,,0 days 00:00:20.413000,0 days 00:00:21.307000,0 days 00:00:17.201000,0 days 01:22:02.071000,0 days 01:22:23.378000,0 days 01:22:40.579000,280.0,259.0,283.0,299.0,False,HARD,16.0,True,Williams,0 days 01:21:41.644000,2020-12-06 18:01:41.677,1,16.0,False,,False,True,58.921
0 days 01:23:39.364000,AIT,89,0 days 00:00:58.799000,48.0,2.0,,,0 days 00:00:20.450000,0 days 00:00:21.236000,0 days 00:00:17.113000,0 days 01:23:01.029000,0 days 01:23:22.265000,0 days 01:23:39.378000,279.0,260.0,284.0,300.0,False,HARD,17.0,True,Williams,0 days 01:22:40.565000,2020-12-06 18:02:40.598,1,16.0,False,,False,True,58.799
0 days 01:24:38.067000,AIT,89,0 days 00:00:58.703000,49.0,2.0,,,0 days 00:00:20.399000,0 days 00:00:21.135000,0 days 00:00:17.169000,0 days 01:23:59.777000,0 days 01:24:20.912000,0 days 01:24:38.081000,280.0,262.0,284.0,297.0,False,HARD,18.0,True,Williams,0 days 01:23:39.364000,2020-12-06 18:03:39.397,1,16.0,False,,False,True,58.703
0 days 01:26:37.038000,AIT,89,0 days 00:00:58.805000,51.0,2.0,,,0 days 00:00:20.403000,0 days 00:00:21.216000,0 days 00:00:17.186000,0 days 01:25:58.650000,0 days 01:26:19.866000,0 days 01:26:37.052000,281.0,262.0,284.0,301.0,False,HARD,20.0,True,Williams,0 days 01:25:38.233000,2020-12-06 18:05:38.266,1,16.0,False,,False,True,58.805
0 days 01:27:35.687000,AIT,89,0 days 00:00:58.649000,52.0,2.0,,,0 days 00:00:20.387000,0 days 00:00:21.204000,0 days 00:00:17.058000,0 days 01:26:57.439000,0 days 01:27:18.643000,0 days 01:27:35.701000,280.0,261.0,285.0,,False,HARD,21.0,True,Williams,0 days 01:26:37.038000,2020-12-06 18:06:37.071,1,16.0,False,,False,True,58.649
0 days 01:28:34.354000,AIT,89,0 days 00:00:58.667000,53.0,2.0,,,0 days 00:00:20.368000,0 days 00:00:21.023000,0 days 00:00:17.276000,0 days 01:27:56.069000,0 days 01:28:17.092000,0 days 01:28:34.368000,,262.0,285.0,306.0,False,HARD,22.0,True,Williams,0 days 01:27:35.687000,2020-12-06 18:07:35.720,2,15.0,False,,False,True,58.667
0 days 01:32:03.807000,AIT,89,0 days 00:00:57.392000,56.0,3.0,,,0 days 00:00:20.051000,0 days 00:00:20.451000,0 days 00:00:16.890000,0 days 01:31:26.480000,0 days 01:31:46.931000,0 days 01:32:03.821000,,264.0,287.0,297.0,True,MEDIUM,2.0,True,Williams,0 days 01:31:06.415000,2020-12-06 18:11:06.448,1,15.0,False,,False,True,57.392
0 days 01:33:01.261000,AIT,89,0 days 00:00:57.454000,57.0,3.0,,,0 days 00:00:20.011000,0 days 00:00:20.415000,0 days 00:00:17.028000,0 days 01:32:23.832000,0 days 01:32:44.247000,0 days 01:33:01.275000,283.0,264.0,285.0,296.0,False,MEDIUM,3.0,True,Williams,0 days 01:32:03.807000,2020-12-06 18:12:03.840,1,15.0,False,,False,True,57.454
0 days 01:33:58.798000,AIT,89,0 days 00:00:57.537000,58.0,3.0,,,0 days 00:00:20.170000,0 days 00:00:20.419000,0 days 00:00:16.948000,0 days 01:33:21.445000,0 days 01:33:41.864000,0 days 01:33:58.812000,282.0,264.0,286.0,293.0,False,MEDIUM,4.0,True,Williams,0 days 01:33:01.261000,2020-12-06 18:13:01.294,1,15.0,False,,False,True,57.537
0 days 01:40:45.796000,AIT,89,0 days 00:00:59.023000,63.0,4.0,,,0 days 00:00:20.580000,0 days 00:00:21.410000,0 days 00:00:17.033000,0 days 01:40:07.367000,0 days 01:40:28.777000,0 days 01:40:45.810000,281.0,261.0,284.0,302.0,False,SOFT,4.0,True,Williams,0 days 01:39:46.773000,2020-12-06 18:19:46.806,4,17.0,False,,False,False,59.023
0 days 01:45:05.023000,AIT,89,0 days 00:00:58.343000,67.0,4.0,,,0 days 00:00:20.715000,0 days 00:00:20.587000,0 days 00:00:17.041000,0 days 01:44:27.409000,0 days 01:44:47.996000,0 days 01:45:05.037000,,264.0,285.0,273.0,False,SOFT,8.0,True,Williams,0 days 01:44:06.680000,2020-12-06 18:24:06.713,4,17.0,False,,False,False,58.343
0 days 01:47:03.348000,AIT,89,0 days 00:00:57.963000,69.0,4.0,,,0 days 00:00:20.272000,0 days 00:00:20.660000,0 days 00:00:17.031000,0 days 01:46:25.671000,0 days 01:46:46.331000,0 days 01:47:03.362000,284.0,263.0,289.0,308.0,False,SOFT,10.0,True,Williams,0 days 01:46:05.385000,2020-12-06 18:26:05.418,1,17.0,False,,False,False,57.963
0 days 01:48:01.631000,AIT,89,0 days 00:00:58.283000,70.0,4.0,,,0 days 00:00:20.191000,0 days 00:00:21.019000,0 days 00:00:17.073000,0 days 01:47:23.553000,0 days 01:47:44.572000,0 days 01:48:01.645000,286.0,263.0,290.0,312.0,False,SOFT,11.0,True,Williams,0 days 01:47:03.348000,2020-12-06 18:27:03.381,1,17.0,False,,False,True,58.283
0 days 01:49:00.480000,AIT,89,0 days 00:00:58.849000,71.0,4.0,,,0 days 00:00:20.393000,0 days 00:00:21.439000,0 days 00:00:17.017000,0 days 01:48:22.038000,0 days 01:48:43.477000,0 days 01:49:00.494000,293.0,262.0,300.0,302.0,False,SOFT,12.0,True,Williams,0 days 01:48:01.631000,2020-12-06 18:28:01.664,1,17.0,False,,False,True,58.849
0 days 01:49:58.784000,AIT,89,0 days 00:00:58.304000,72.0,4.0,,,0 days 00:00:20.029000,0 days 00:00:21.276000,0 days 00:00:16.999000,0 days 01:49:20.523000,0 days 01:49:41.799000,0 days 01:49:58.798000,,262.0,297.0,331.0,False,SOFT,13.0,True,Williams,0 days 01:49:00.480000,2020-12-06 18:29:00.513,1,17.0,False,,False,True,58.304
0 days 01:50:57.061000,AIT,89,0 days 00:00:58.277000,73.0,4.0,,,0 days 00:00:20.179000,0 days 00:00:21.054000,0 days 00:00:17.044000,0 days 01:50:18.977000,0 days 01:50:40.031000,0 days 01:50:57.075000,291.0,260.0,297.0,332.0,False,SOFT,14.0,True,Williams,0 days 01:49:58.784000,2020-12-06 18:29:58.817,1,17.0,False,,False,True,58.277
0 days 01:51:55.323000,AIT,89,0 days 00:00:58.262000,74.0,4.0,,,0 days 00:00:20.256000,0 days 00:00:20.981000,0 days 00:00:17.025000,0 days 01:51:17.331000,0 days 01:51:38.312000,0 days 01:51:55.337000,,264.0,298.0,328.0,False,SOFT,15.0,True,Williams,0 days 01:50:57.061000,2020-12-06 18:30:57.094,1,17.0,False,,False,True,58.262
0 days 01:52:54.240000,AIT,89,0 days 00:00:58.917000,75.0,4.0,,,0 days 00:00:20.257000,0 days 00:00:21.657000,0 days 00:00:17.003000,0 days 01:52:15.594000,0 days 01:52:37.251000,0 days 01:52:54.254000,293.0,262.0,295.0,335.0,False,SOFT,16.0,True,Williams,0 days 01:51:55.323000,2020-12-06 18:31:55.356,1,17.0,False,,False,True,58.917
0 days 01:53:53.333000,AIT,89,0 days 00:00:59.093000,76.0,4.0,,,0 days 00:00:20.544000,0 days 00:00:21.463000,0 days 00:00:17.086000,0 days 01:53:14.798000,0 days 01:53:36.261000,0 days 01:53:53.347000,289.0,264.0,288.0,320.0,False,SOFT,17.0,True,Williams,0 days 01:52:54.240000,2020-12-06 18:32:54.273,1,17.0,False,,False,True,59.093
0 days 01:54:51.878000,AIT,89,0 days 00:00:58.545000,77.0,4.0,,,0 days 00:00:20.469000,0 days 00:00:20.946000,0 days 00:00:17.130000,0 days 01:54:13.816000,0 days 01:54:34.762000,0 days 01:54:51.892000,284.0,260.0,288.0,300.0,False,SOFT,18.0,True,Williams,0 days 01:53:53.333000,2020-12-06 18:33:53.366,1,17.0,False,,False,True,58.545
0 days 01:55:50.293000,AIT,89,0 days 00:00:58.415000,78.0,4.0,,,0 days 00:00:20.314000,0 days 00:00:21.025000,0 days 00:00:17.076000,0 days 01:55:12.206000,0 days 01:55:33.231000,0 days 01:55:50.307000,,264.0,289.0,303.0,False,SOFT,19.0,True,Williams,0 days 01:54:51.878000,2020-12-06 18:34:51.911,1,17.0,False,,False,True,58.415
0 days 01:56:48.486000,AIT,89,0 days 00:00:58.193000,79.0,4.0,,,0 days 00:00:20.313000,0 days 00:00:20.939000,0 days 00:00:16.941000,0 days 01:56:10.620000,0 days 01:56:31.559000,0 days 01:56:48.500000,287.0,264.0,291.0,304.0,False,SOFT,20.0,True,Williams,0 days 01:55:50.293000,2020-12-06 18:35:50.326,1,17.0,False,,False,True,58.193
0 days 01:57:46.504000,AIT,89,0 days 00:00:58.018000,80.0,4.0,,,0 days 00:00:20.242000,0 days 00:00:20.861000,0 days 00:00:16.915000,0 days 01:57:08.742000,0 days 01:57:29.603000,0 days 01:57:46.518000,290.0,265.0,295.0,315.0,False,SOFT,21.0,True,Williams,0 days 01:56:48.486000,2020-12-06 18:36:48.519,1,17.0,False,,False,True,58.018
0 days 01:58:44.899000,AIT,89,0 days 00:00:58.395000,81.0,4.0,,,0 days 00:00:20.246000,0 days 00:00:21.225000,0 days 00:00:16.924000,0 days 01:58:06.764000,0 days 01:58:27.989000,0 days 01:58:44.913000,291.0,263.0,300.0,324.0,False,SOFT,22.0,True,Williams,0 days 01:57:46.504000,2020-12-06 18:37:46.537,1,17.0,False,,False,True,58.395
0 days 01:59:42.911000,AIT,89,0 days 00:00:58.012000,82.0,4.0,,,0 days 00:00:20.143000,0 days 00:00:20.777000,0 days 00:00:17.092000,0 days 01:59:05.056000,0 days 01:59:25.833000,0 days 01:59:42.925000,284.0,264.0,287.0,329.0,False,SOFT,23.0,True,Williams,0 days 01:58:44.899000,2020-12-06 18:38:44.932,1,16.0,False,,False,True,58.012
0 days 02:00:40.855000,AIT,89,0 days 00:00:57.944000,83.0,4.0,,,0 days 00:00:20.301000,0 days 00:00:20.732000,0 days 00:00:16.911000,0 days 02:00:03.226000,0 days 02:00:23.958000,0 days 02:00:40.869000,282.0,263.0,288.0,301.0,False,SOFT,24.0,True,Williams,0 days 01:59:42.911000,2020-12-06 18:39:42.944,1,16.0,False,,False,True,57.944
0 days 02:01:39.143000,AIT,89,0 days 00:00:58.288000,84.0,4.0,,,0 days 00:00:20.645000,0 days 00:00:20.693000,0 days 00:00:16.950000,0 days 02:01:01.514000,0 days 02:01:22.207000,0 days 02:01:39.157000,,264.0,287.0,312.0,False,SOFT,25.0,True,Williams,0 days 02:00:40.855000,2020-12-06 18:40:40.888,1,16.0,False,,False,True,58.288
0 days 02:02:36.904000,AIT,89,0 days 00:00:57.761000,85.0,4.0,,,0 days 00:00:20.246000,0 days 00:00:20.626000,0 days 00:00:16.889000,0 days 02:01:59.403000,0 days 02:02:20.029000,0 days 02:02:36.918000,283.0,264.0,288.0,311.0,False,SOFT,26.0,True,Williams,0 days 02:01:39.143000,2020-12-06 18:41:39.176,1,16.0,False,,False,True,57.761
0 days 02:03:34.631000,AIT,89,0 days 00:00:57.727000,86.0,4.0,,,0 days 00:00:20.175000,0 days 00:00:20.620000,0 days 00:00:16.932000,0 days 02:02:57.093000,0 days 02:03:17.713000,0 days 02:03:34.645000,284.0,264.0,289.0,,False,SOFT,27.0,True,Williams,0 days 02:02:36.904000,2020-12-06 18:42:36.937,1,16.0,False,,False,True,57.727
0 days 02:04:32.572000,AIT,89,0 days 00:00:57.941000,87.0,4.0,,,0 days 00:00:20.250000,0 days 00:00:20.702000,0 days 00:00:16.989000,0 days 02:03:54.895000,0 days 02:04:15.597000,0 days 02:04:32.586000,283.0,264.0,291.0,,False,SOFT,28.0,True,Williams,0 days 02:03:34.631000,2020-12-06 18:43:34.664,1,16.0,False,,False,True,57.941
0 days 01:03:54.555000,GIO,99,0 days 00:00:58.320000,28.0,2.0,,,0 days 00:00:19.931000,0 days 00:00:21.126000,0 days 00:00:17.263000,0 days 01:03:16.165000,0 days 01:03:37.291000,0 days 01:03:54.554000,288.0,258.0,293.0,305.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:02:56.235000,2020-12-06 17:42:56.268,1,16.0,False,,False,True,58.32
0 days 01:04:53.023000,GIO,99,0 days 00:00:58.468000,29.0,2.0,,,0 days 00:00:20.189000,0 days 00:00:20.972000,0 days 00:00:17.307000,0 days 01:04:14.743000,0 days 01:04:35.715000,0 days 01:04:53.022000,,260.0,291.0,325.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:03:54.555000,2020-12-06 17:43:54.588,1,16.0,False,,False,True,58.468
0 days 01:05:51.441000,GIO,99,0 days 00:00:58.418000,30.0,2.0,,,0 days 00:00:19.986000,0 days 00:00:21.128000,0 days 00:00:17.304000,0 days 01:05:13.008000,0 days 01:05:34.136000,0 days 01:05:51.440000,289.0,258.0,290.0,327.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:04:53.023000,2020-12-06 17:44:53.056,1,16.0,False,,False,True,58.418
0 days 01:06:50.122000,GIO,99,0 days 00:00:58.681000,31.0,2.0,,,0 days 00:00:20.172000,0 days 00:00:21.169000,0 days 00:00:17.340000,0 days 01:06:11.612000,0 days 01:06:32.781000,0 days 01:06:50.121000,288.0,258.0,290.0,325.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:05:51.441000,2020-12-06 17:45:51.474,1,15.0,False,,False,True,58.681
0 days 01:07:49.009000,GIO,99,0 days 00:00:58.887000,32.0,2.0,,,0 days 00:00:20.150000,0 days 00:00:21.450000,0 days 00:00:17.287000,0 days 01:07:10.271000,0 days 01:07:31.721000,0 days 01:07:49.008000,285.0,259.0,294.0,329.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:06:50.122000,2020-12-06 17:46:50.155,1,14.0,False,,False,True,58.887
0 days 01:08:47.848000,GIO,99,0 days 00:00:58.839000,33.0,2.0,,,0 days 00:00:20.345000,0 days 00:00:21.240000,0 days 00:00:17.254000,0 days 01:08:09.353000,0 days 01:08:30.593000,0 days 01:08:47.847000,289.0,258.0,290.0,326.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:07:49.009000,2020-12-06 17:47:49.042,1,14.0,False,,False,True,58.839
0 days 01:09:46.575000,GIO,99,0 days 00:00:58.727000,34.0,2.0,,,0 days 00:00:20.148000,0 days 00:00:21.306000,0 days 00:00:17.273000,0 days 01:09:07.995000,0 days 01:09:29.301000,0 days 01:09:46.574000,288.0,258.0,292.0,325.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:08:47.848000,2020-12-06 17:48:47.881,1,14.0,False,,False,True,58.727
0 days 01:10:45.374000,GIO,99,0 days 00:00:58.799000,35.0,2.0,,,0 days 00:00:20.236000,0 days 00:00:21.323000,0 days 00:00:17.240000,0 days 01:10:06.810000,0 days 01:10:28.133000,0 days 01:10:45.373000,,259.0,290.0,326.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:09:46.575000,2020-12-06 17:49:46.608,1,14.0,False,,False,True,58.799
0 days 01:11:44.079000,GIO,99,0 days 00:00:58.705000,36.0,2.0,,,0 days 00:00:20.219000,0 days 00:00:21.269000,0 days 00:00:17.217000,0 days 01:11:05.592000,0 days 01:11:26.861000,0 days 01:11:44.078000,,259.0,291.0,324.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:10:45.374000,2020-12-06 17:50:45.407,1,14.0,False,,False,True,58.705
0 days 01:12:42.713000,GIO,99,0 days 00:00:58.634000,37.0,2.0,,,0 days 00:00:20.231000,0 days 00:00:21.267000,0 days 00:00:17.136000,0 days 01:12:04.309000,0 days 01:12:25.576000,0 days 01:12:42.712000,287.0,259.0,292.0,,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:11:44.079000,2020-12-06 17:51:44.112,1,14.0,False,,False,True,58.634
0 days 01:13:41.573000,GIO,99,0 days 00:00:58.860000,38.0,2.0,,,0 days 00:00:20.338000,0 days 00:00:21.266000,0 days 00:00:17.256000,0 days 01:13:03.050000,0 days 01:13:24.316000,0 days 01:13:41.572000,,258.0,285.0,320.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:12:42.713000,2020-12-06 17:52:42.746,1,14.0,False,,False,True,58.86
0 days 01:14:40.131000,GIO,99,0 days 00:00:58.558000,39.0,2.0,,,0 days 00:00:20.374000,0 days 00:00:21.066000,0 days 00:00:17.118000,0 days 01:14:01.946000,0 days 01:14:23.012000,0 days 01:14:40.130000,281.0,260.0,291.0,308.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:13:41.573000,2020-12-06 17:53:41.606,1,14.0,False,,False,True,58.558
