Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:54:31.480000,VET,5,0 days 00:01:40.450000,45.0,3.0,,,0 days 00:00:38.214000,0 days 00:00:34.279000,0 days 00:00:27.957000,0 days 01:53:29.220000,0 days 01:54:03.499000,0 days 01:54:31.456000,267.0,277.0,227.0,284.0,True,INTERMEDIATE,12.0,True,Ferrari,0 days 01:52:51.030000,2020-11-15 11:32:51.532,1,4.0,False,,False,True,100.45
0 days 01:56:12.191000,VET,5,0 days 00:01:40.711000,46.0,3.0,,,0 days 00:00:38.581000,0 days 00:00:33.881000,0 days 00:00:28.249000,0 days 01:55:10.037000,0 days 01:55:43.918000,0 days 01:56:12.167000,266.0,278.0,227.0,288.0,False,INTERMEDIATE,13.0,True,Ferrari,0 days 01:54:31.480000,2020-11-15 11:34:31.982,1,4.0,False,,False,True,100.711
0 days 01:57:52.705000,VET,5,0 days 00:01:40.514000,47.0,3.0,,,0 days 00:00:38.351000,0 days 00:00:33.808000,0 days 00:00:28.355000,0 days 01:56:50.518000,0 days 01:57:24.326000,0 days 01:57:52.681000,267.0,280.0,229.0,291.0,False,INTERMEDIATE,14.0,True,Ferrari,0 days 01:56:12.191000,2020-11-15 11:36:12.693,1,4.0,False,,False,True,100.514
0 days 01:59:33.527000,VET,5,0 days 00:01:40.822000,48.0,3.0,,,0 days 00:00:38.560000,0 days 00:00:33.984000,0 days 00:00:28.278000,0 days 01:58:31.241000,0 days 01:59:05.225000,0 days 01:59:33.503000,,280.0,230.0,286.0,False,INTERMEDIATE,15.0,True,Ferrari,0 days 01:57:52.705000,2020-11-15 11:37:53.207,2,4.0,False,,False,True,100.822
0 days 02:01:14.431000,VET,5,0 days 00:01:40.904000,49.0,3.0,,,0 days 00:00:38.792000,0 days 00:00:33.844000,0 days 00:00:28.268000,0 days 02:00:12.295000,0 days 02:00:46.139000,0 days 02:01:14.407000,264.0,279.0,227.0,285.0,False,INTERMEDIATE,16.0,True,Ferrari,0 days 01:59:33.527000,2020-11-15 11:39:34.029,2,4.0,False,,False,True,100.904
0 days 02:02:56.054000,VET,5,0 days 00:01:41.623000,50.0,3.0,,,0 days 00:00:39.189000,0 days 00:00:34.407000,0 days 00:00:28.027000,0 days 02:01:53.596000,0 days 02:02:28.003000,0 days 02:02:56.030000,270.0,278.0,228.0,287.0,False,INTERMEDIATE,17.0,True,Ferrari,0 days 02:01:14.431000,2020-11-15 11:41:14.933,1,4.0,False,,False,True,101.623
0 days 02:04:36.579000,VET,5,0 days 00:01:40.525000,51.0,3.0,,,0 days 00:00:38.610000,0 days 00:00:34.084000,0 days 00:00:27.831000,0 days 02:03:34.640000,0 days 02:04:08.724000,0 days 02:04:36.555000,268.0,279.0,231.0,286.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 02:02:56.054000,2020-11-15 11:42:56.556,2,4.0,False,,False,True,100.525
0 days 02:06:18.480000,VET,5,0 days 00:01:41.901000,52.0,3.0,,,0 days 00:00:39.970000,0 days 00:00:34.118000,0 days 00:00:27.813000,0 days 02:05:16.525000,0 days 02:05:50.643000,0 days 02:06:18.456000,266.0,278.0,231.0,283.0,False,INTERMEDIATE,19.0,True,Ferrari,0 days 02:04:36.579000,2020-11-15 11:44:37.081,1,4.0,False,,False,True,101.901
0 days 02:07:58.142000,VET,5,0 days 00:01:39.662000,53.0,3.0,,,0 days 00:00:38.523000,0 days 00:00:33.547000,0 days 00:00:27.592000,0 days 02:06:56.979000,0 days 02:07:30.526000,0 days 02:07:58.118000,268.0,279.0,233.0,291.0,True,INTERMEDIATE,20.0,True,Ferrari,0 days 02:06:18.480000,2020-11-15 11:46:18.982,1,4.0,False,,False,True,99.662
0 days 02:09:37.827000,VET,5,0 days 00:01:39.685000,54.0,3.0,,,0 days 00:00:38.479000,0 days 00:00:33.717000,0 days 00:00:27.489000,0 days 02:08:36.597000,0 days 02:09:10.314000,0 days 02:09:37.803000,267.0,279.0,233.0,292.0,False,INTERMEDIATE,21.0,True,Ferrari,0 days 02:07:58.142000,2020-11-15 11:47:58.644,1,4.0,False,,False,True,99.685
0 days 02:11:17.519000,VET,5,0 days 00:01:39.692000,55.0,3.0,,,0 days 00:00:38.729000,0 days 00:00:33.556000,0 days 00:00:27.407000,0 days 02:10:16.532000,0 days 02:10:50.088000,0 days 02:11:17.495000,269.0,281.0,234.0,290.0,False,INTERMEDIATE,22.0,True,Ferrari,0 days 02:09:37.827000,2020-11-15 11:49:38.329,1,4.0,False,,False,True,99.692
0 days 02:12:57.387000,VET,5,0 days 00:01:39.868000,56.0,3.0,,,0 days 00:00:38.576000,0 days 00:00:33.556000,0 days 00:00:27.736000,0 days 02:11:56.071000,0 days 02:12:29.627000,0 days 02:12:57.363000,270.0,282.0,234.0,290.0,False,INTERMEDIATE,23.0,True,Ferrari,0 days 02:11:17.519000,2020-11-15 11:51:18.021,1,4.0,False,,False,True,99.868
0 days 02:14:37.490000,VET,5,0 days 00:01:40.103000,57.0,3.0,,,0 days 00:00:38.966000,0 days 00:00:33.663000,0 days 00:00:27.474000,0 days 02:13:36.329000,0 days 02:14:09.992000,0 days 02:14:37.466000,272.0,281.0,235.0,291.0,False,INTERMEDIATE,24.0,True,Ferrari,0 days 02:12:57.387000,2020-11-15 11:52:57.889,1,4.0,False,,False,True,100.103
0 days 02:16:17.793000,VET,5,0 days 00:01:40.303000,58.0,3.0,,,0 days 00:00:38.917000,0 days 00:00:33.360000,0 days 00:00:28.026000,0 days 02:15:16.383000,0 days 02:15:49.743000,0 days 02:16:17.769000,270.0,283.0,230.0,294.0,False,INTERMEDIATE,25.0,True,Ferrari,0 days 02:14:37.490000,2020-11-15 11:54:37.992,1,3.0,False,,False,True,100.303
0 days 01:16:45.524000,SAI,55,0 days 00:01:43.325000,23.0,2.0,,,0 days 00:00:38.736000,0 days 00:00:35.806000,0 days 00:00:28.783000,0 days 01:15:40.920000,0 days 01:16:16.726000,0 days 01:16:45.509000,258.0,281.0,226.0,239.0,True,INTERMEDIATE,13.0,True,McLaren,0 days 01:15:02.199000,2020-11-15 10:55:02.701,1,7.0,False,,False,True,103.325
0 days 01:21:56.735000,SAI,55,0 days 00:01:43.573000,26.0,2.0,,,0 days 00:00:39.194000,0 days 00:00:35.603000,0 days 00:00:28.776000,0 days 01:20:52.341000,0 days 01:21:27.944000,0 days 01:21:56.720000,260.0,277.0,230.0,260.0,False,INTERMEDIATE,16.0,True,McLaren,0 days 01:20:13.162000,2020-11-15 11:00:13.664,1,7.0,False,,False,True,103.573
0 days 01:25:23.458000,SAI,55,0 days 00:01:42.943000,28.0,2.0,,,0 days 00:00:38.920000,0 days 00:00:35.468000,0 days 00:00:28.555000,0 days 01:24:19.420000,0 days 01:24:54.888000,0 days 01:25:23.443000,262.0,278.0,229.0,262.0,True,INTERMEDIATE,18.0,True,McLaren,0 days 01:23:40.515000,2020-11-15 11:03:41.017,1,7.0,False,,False,True,102.943
0 days 01:27:06.321000,SAI,55,0 days 00:01:42.863000,29.0,2.0,,,0 days 00:00:38.979000,0 days 00:00:35.157000,0 days 00:00:28.727000,0 days 01:26:02.422000,0 days 01:26:37.579000,0 days 01:27:06.306000,,279.0,227.0,267.0,True,INTERMEDIATE,19.0,True,McLaren,0 days 01:25:23.458000,2020-11-15 11:05:23.960,1,7.0,False,,False,True,102.863
0 days 01:34:01.678000,SAI,55,0 days 00:01:43.533000,33.0,2.0,,0 days 01:34:01.139000,0 days 00:00:39.176000,0 days 00:00:34.697000,0 days 00:00:29.660000,0 days 01:32:57.306000,0 days 01:33:32.003000,0 days 01:34:01.663000,259.0,279.0,,271.0,False,INTERMEDIATE,23.0,True,McLaren,0 days 01:32:18.145000,2020-11-15 11:12:18.647,1,6.0,False,,False,False,103.533
0 days 01:37:40.920000,SAI,55,0 days 00:01:40.208000,35.0,3.0,,,0 days 00:00:37.136000,0 days 00:00:34.752000,0 days 00:00:28.320000,0 days 01:36:37.833000,0 days 01:37:12.585000,0 days 01:37:40.905000,262.0,274.0,229.0,264.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:36:00.712000,2020-11-15 11:16:01.214,1,8.0,False,,False,True,100.208
0 days 01:39:22.494000,SAI,55,0 days 00:01:41.574000,36.0,3.0,,,0 days 00:00:38.094000,0 days 00:00:35.035000,0 days 00:00:28.445000,0 days 01:38:18.999000,0 days 01:38:54.034000,0 days 01:39:22.479000,,276.0,230.0,274.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:37:40.920000,2020-11-15 11:17:41.422,1,8.0,False,,False,True,101.574
0 days 01:41:05.070000,SAI,55,0 days 00:01:42.576000,37.0,3.0,,,0 days 00:00:38.408000,0 days 00:00:34.975000,0 days 00:00:29.193000,0 days 01:40:00.887000,0 days 01:40:35.862000,0 days 01:41:05.055000,261.0,272.0,228.0,260.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:39:22.494000,2020-11-15 11:19:22.996,1,8.0,False,,False,True,102.576
0 days 01:42:47.660000,SAI,55,0 days 00:01:42.590000,38.0,3.0,,,0 days 00:00:38.663000,0 days 00:00:35.170000,0 days 00:00:28.757000,0 days 01:41:43.718000,0 days 01:42:18.888000,0 days 01:42:47.645000,260.0,274.0,229.0,258.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:41:05.070000,2020-11-15 11:21:05.572,1,8.0,False,,False,True,102.59
0 days 01:44:30.175000,SAI,55,0 days 00:01:42.515000,39.0,3.0,,,0 days 00:00:39.129000,0 days 00:00:34.544000,0 days 00:00:28.842000,0 days 01:43:26.774000,0 days 01:44:01.318000,0 days 01:44:30.160000,262.0,276.0,227.0,271.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:42:47.660000,2020-11-15 11:22:48.162,2,8.0,False,,False,True,102.515
0 days 01:46:12.731000,SAI,55,0 days 00:01:42.556000,40.0,3.0,,,0 days 00:00:38.849000,0 days 00:00:34.597000,0 days 00:00:29.110000,0 days 01:45:09.009000,0 days 01:45:43.606000,0 days 01:46:12.716000,264.0,279.0,230.0,262.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:44:30.175000,2020-11-15 11:24:30.677,2,8.0,False,,False,True,102.556
0 days 01:49:38.814000,SAI,55,0 days 00:01:40.635000,42.0,3.0,,,0 days 00:00:38.438000,0 days 00:00:33.640000,0 days 00:00:28.557000,0 days 01:48:36.602000,0 days 01:49:10.242000,0 days 01:49:38.799000,264.0,280.0,229.0,274.0,False,INTERMEDIATE,9.0,True,McLaren,0 days 01:47:58.179000,2020-11-15 11:27:58.681,1,7.0,False,,False,True,100.635
0 days 01:51:19.103000,SAI,55,0 days 00:01:40.289000,43.0,3.0,,,0 days 00:00:38.422000,0 days 00:00:33.561000,0 days 00:00:28.306000,0 days 01:50:17.221000,0 days 01:50:50.782000,0 days 01:51:19.088000,262.0,284.0,228.0,272.0,False,INTERMEDIATE,10.0,True,McLaren,0 days 01:49:38.814000,2020-11-15 11:29:39.316,1,7.0,False,,False,True,100.289
0 days 01:52:58.821000,SAI,55,0 days 00:01:39.718000,44.0,3.0,,,0 days 00:00:38.359000,0 days 00:00:33.583000,0 days 00:00:27.776000,0 days 01:51:57.447000,0 days 01:52:31.030000,0 days 01:52:58.806000,273.0,283.0,228.0,277.0,True,INTERMEDIATE,11.0,True,McLaren,0 days 01:51:19.103000,2020-11-15 11:31:19.605,1,5.0,False,,False,True,99.718
0 days 01:54:39.342000,SAI,55,0 days 00:01:40.521000,45.0,3.0,,,0 days 00:00:38.358000,0 days 00:00:33.575000,0 days 00:00:28.588000,0 days 01:53:37.164000,0 days 01:54:10.739000,0 days 01:54:39.327000,263.0,279.0,229.0,274.0,False,INTERMEDIATE,12.0,True,McLaren,0 days 01:52:58.821000,2020-11-15 11:32:59.323,1,5.0,False,,False,True,100.521
0 days 01:56:19.698000,SAI,55,0 days 00:01:40.356000,46.0,3.0,,,0 days 00:00:38.255000,0 days 00:00:33.752000,0 days 00:00:28.349000,0 days 01:55:17.582000,0 days 01:55:51.334000,0 days 01:56:19.683000,264.0,279.0,225.0,276.0,False,INTERMEDIATE,13.0,True,McLaren,0 days 01:54:39.342000,2020-11-15 11:34:39.844,1,5.0,False,,False,True,100.356
0 days 01:58:00.010000,SAI,55,0 days 00:01:40.312000,47.0,3.0,,,0 days 00:00:38.421000,0 days 00:00:33.581000,0 days 00:00:28.310000,0 days 01:56:58.104000,0 days 01:57:31.685000,0 days 01:57:59.995000,269.0,277.0,227.0,281.0,False,INTERMEDIATE,14.0,True,McLaren,0 days 01:56:19.698000,2020-11-15 11:36:20.200,1,5.0,False,,False,True,100.312
0 days 01:59:41.552000,SAI,55,0 days 00:01:41.542000,48.0,3.0,,,0 days 00:00:39.929000,0 days 00:00:33.405000,0 days 00:00:28.208000,0 days 01:58:39.924000,0 days 01:59:13.329000,0 days 01:59:41.537000,262.0,280.0,228.0,280.0,False,INTERMEDIATE,15.0,True,McLaren,0 days 01:58:00.010000,2020-11-15 11:38:00.512,2,5.0,False,,False,True,101.542
0 days 02:01:21.939000,SAI,55,0 days 00:01:40.387000,49.0,3.0,,,0 days 00:00:38.544000,0 days 00:00:33.466000,0 days 00:00:28.377000,0 days 02:00:20.081000,0 days 02:00:53.547000,0 days 02:01:21.924000,263.0,277.0,229.0,275.0,False,INTERMEDIATE,16.0,True,McLaren,0 days 01:59:41.552000,2020-11-15 11:39:42.054,2,5.0,False,,False,True,100.387
0 days 02:03:01.990000,SAI,55,0 days 00:01:40.051000,50.0,3.0,,,0 days 00:00:38.656000,0 days 00:00:33.982000,0 days 00:00:27.413000,0 days 02:02:00.580000,0 days 02:02:34.562000,0 days 02:03:01.975000,270.0,283.0,230.0,293.0,False,INTERMEDIATE,17.0,True,McLaren,0 days 02:01:21.939000,2020-11-15 11:41:22.441,1,5.0,False,,False,True,100.051
0 days 02:04:42.194000,SAI,55,0 days 00:01:40.204000,51.0,3.0,,,0 days 00:00:39.168000,0 days 00:00:33.201000,0 days 00:00:27.835000,0 days 02:03:41.143000,0 days 02:04:14.344000,0 days 02:04:42.179000,264.0,284.0,229.0,282.0,False,INTERMEDIATE,18.0,True,McLaren,0 days 02:03:01.990000,2020-11-15 11:43:02.492,2,5.0,False,,False,True,100.204
0 days 02:06:21.314000,SAI,55,0 days 00:01:39.120000,52.0,3.0,,,0 days 00:00:38.349000,0 days 00:00:33.032000,0 days 00:00:27.739000,0 days 02:05:20.528000,0 days 02:05:53.560000,0 days 02:06:21.299000,,278.0,232.0,283.0,True,INTERMEDIATE,19.0,True,McLaren,0 days 02:04:42.194000,2020-11-15 11:44:42.696,1,5.0,False,,False,True,99.12
0 days 02:08:00.561000,SAI,55,0 days 00:01:39.247000,53.0,3.0,,,0 days 00:00:38.144000,0 days 00:00:33.344000,0 days 00:00:27.759000,0 days 02:06:59.443000,0 days 02:07:32.787000,0 days 02:08:00.546000,,276.0,233.0,278.0,False,INTERMEDIATE,20.0,True,McLaren,0 days 02:06:21.314000,2020-11-15 11:46:21.816,1,5.0,False,,False,True,99.247
0 days 02:09:42.636000,SAI,55,0 days 00:01:42.075000,54.0,3.0,,,0 days 00:00:41.183000,0 days 00:00:33.237000,0 days 00:00:27.655000,0 days 02:08:41.729000,0 days 02:09:14.966000,0 days 02:09:42.621000,,279.0,231.0,282.0,False,INTERMEDIATE,21.0,True,McLaren,0 days 02:08:00.561000,2020-11-15 11:48:01.063,1,5.0,False,,False,True,102.075
0 days 02:11:22.145000,SAI,55,0 days 00:01:39.509000,55.0,3.0,,,0 days 00:00:38.450000,0 days 00:00:33.116000,0 days 00:00:27.943000,0 days 02:10:21.071000,0 days 02:10:54.187000,0 days 02:11:22.130000,268.0,280.0,229.0,281.0,False,INTERMEDIATE,22.0,True,McLaren,0 days 02:09:42.636000,2020-11-15 11:49:43.138,1,5.0,False,,False,True,99.509
0 days 02:13:00.899000,SAI,55,0 days 00:01:38.754000,56.0,3.0,,,0 days 00:00:38.421000,0 days 00:00:32.982000,0 days 00:00:27.351000,0 days 02:12:00.551000,0 days 02:12:33.533000,0 days 02:13:00.884000,271.0,281.0,235.0,278.0,True,INTERMEDIATE,23.0,True,McLaren,0 days 02:11:22.145000,2020-11-15 11:51:22.647,1,5.0,False,,False,True,98.754
0 days 02:14:40.189000,SAI,55,0 days 00:01:39.290000,57.0,3.0,,,0 days 00:00:38.158000,0 days 00:00:33.364000,0 days 00:00:27.768000,0 days 02:13:39.042000,0 days 02:14:12.406000,0 days 02:14:40.174000,274.0,282.0,234.0,271.0,False,INTERMEDIATE,24.0,True,McLaren,0 days 02:13:00.899000,2020-11-15 11:53:01.401,1,5.0,False,,False,True,99.29
0 days 02:16:20.196000,SAI,55,0 days 00:01:40.007000,58.0,3.0,,,0 days 00:00:38.153000,0 days 00:00:33.409000,0 days 00:00:28.445000,0 days 02:15:18.327000,0 days 02:15:51.736000,0 days 02:16:20.181000,266.0,281.0,224.0,259.0,False,INTERMEDIATE,25.0,True,McLaren,0 days 02:14:40.189000,2020-11-15 11:54:40.691,1,5.0,False,,False,True,100.007
0 days 01:35:39.819000,LAT,6,0 days 00:01:43.495000,32.0,2.0,,,0 days 00:00:39.557000,0 days 00:00:35.532000,0 days 00:00:28.406000,0 days 01:34:35.846000,0 days 01:35:11.378000,0 days 01:35:39.784000,265.0,276.0,227.0,275.0,True,INTERMEDIATE,24.0,True,Williams,0 days 01:33:56.324000,2020-11-15 11:13:56.826,2,19.0,False,,False,True,103.495
0 days 01:54:56.764000,RUS,63,0 days 00:01:43.262000,44.0,3.0,,,0 days 00:00:38.882000,0 days 00:00:35.501000,0 days 00:00:28.879000,0 days 01:53:52.343000,0 days 01:54:27.844000,0 days 01:54:56.723000,266.0,275.0,228.0,272.0,True,INTERMEDIATE,2.0,True,Williams,0 days 01:53:13.502000,2020-11-15 11:33:14.004,1,16.0,False,,False,True,103.262
0 days 01:58:24.322000,RUS,63,0 days 00:01:43.467000,46.0,3.0,,,0 days 00:00:39.041000,0 days 00:00:35.259000,0 days 00:00:29.167000,0 days 01:57:19.855000,0 days 01:57:55.114000,0 days 01:58:24.281000,266.0,275.0,226.0,272.0,False,INTERMEDIATE,4.0,True,Williams,0 days 01:56:40.855000,2020-11-15 11:36:41.357,1,16.0,False,,False,True,103.467
0 days 02:05:22.446000,RUS,63,0 days 00:01:41.889000,50.0,3.0,,,0 days 00:00:38.980000,0 days 00:00:34.664000,0 days 00:00:28.245000,0 days 02:04:19.496000,0 days 02:04:54.160000,0 days 02:05:22.405000,269.0,277.0,229.0,287.0,True,INTERMEDIATE,8.0,True,Williams,0 days 02:03:40.557000,2020-11-15 11:43:41.059,2,16.0,False,,False,True,101.889
0 days 02:07:03.260000,RUS,63,0 days 00:01:40.814000,51.0,3.0,,,0 days 00:00:38.364000,0 days 00:00:34.031000,0 days 00:00:28.419000,0 days 02:06:00.769000,0 days 02:06:34.800000,0 days 02:07:03.219000,268.0,278.0,228.0,283.0,True,INTERMEDIATE,9.0,True,Williams,0 days 02:05:22.446000,2020-11-15 11:45:22.948,1,16.0,False,,False,True,100.814
0 days 02:08:44.859000,RUS,63,0 days 00:01:41.599000,52.0,3.0,,,0 days 00:00:38.401000,0 days 00:00:34.752000,0 days 00:00:28.446000,0 days 02:07:41.620000,0 days 02:08:16.372000,0 days 02:08:44.818000,266.0,274.0,227.0,283.0,False,INTERMEDIATE,10.0,True,Williams,0 days 02:07:03.260000,2020-11-15 11:47:03.762,1,16.0,False,,False,True,101.599
0 days 02:10:26.598000,RUS,63,0 days 00:01:41.739000,53.0,3.0,,,0 days 00:00:38.486000,0 days 00:00:34.581000,0 days 00:00:28.672000,0 days 02:09:23.304000,0 days 02:09:57.885000,0 days 02:10:26.557000,267.0,277.0,228.0,287.0,False,INTERMEDIATE,11.0,True,Williams,0 days 02:08:44.859000,2020-11-15 11:48:45.361,1,16.0,False,,False,True,101.739
0 days 02:17:24.165000,RUS,63,0 days 00:01:42.992000,57.0,3.0,,,0 days 00:00:39.796000,0 days 00:00:34.851000,0 days 00:00:28.345000,0 days 02:16:20.928000,0 days 02:16:55.779000,0 days 02:17:24.124000,264.0,279.0,232.0,284.0,False,INTERMEDIATE,15.0,True,Williams,0 days 02:15:41.173000,2020-11-15 11:55:41.675,1,16.0,False,,False,True,102.992
0 days 01:33:46.142000,RAI,7,0 days 00:01:42.726000,32.0,3.0,,,0 days 00:00:38.414000,0 days 00:00:35.842000,0 days 00:00:28.470000,0 days 01:32:41.794000,0 days 01:33:17.636000,0 days 01:33:46.106000,267.0,277.0,228.0,273.0,True,INTERMEDIATE,5.0,False,Alfa Romeo Racing,0 days 01:32:03.416000,2020-11-15 11:12:03.918,1,17.0,False,,False,True,102.726
0 days 01:42:23.903000,RAI,7,0 days 00:01:42.783000,37.0,3.0,,,0 days 00:00:39.071000,0 days 00:00:35.164000,0 days 00:00:28.548000,0 days 01:41:20.155000,0 days 01:41:55.319000,0 days 01:42:23.867000,264.0,274.0,226.0,280.0,False,INTERMEDIATE,10.0,False,Alfa Romeo Racing,0 days 01:40:41.120000,2020-11-15 11:20:41.622,1,16.0,False,,False,True,102.783
0 days 01:44:06.368000,RAI,7,0 days 00:01:42.465000,38.0,3.0,,,0 days 00:00:38.780000,0 days 00:00:35.011000,0 days 00:00:28.674000,0 days 01:43:02.647000,0 days 01:43:37.658000,0 days 01:44:06.332000,260.0,275.0,224.0,272.0,True,INTERMEDIATE,11.0,False,Alfa Romeo Racing,0 days 01:42:23.903000,2020-11-15 11:22:24.405,2,16.0,False,,False,True,102.465
0 days 01:45:49.536000,RAI,7,0 days 00:01:43.168000,39.0,3.0,,,0 days 00:00:39.228000,0 days 00:00:34.817000,0 days 00:00:29.123000,0 days 01:44:45.560000,0 days 01:45:20.377000,0 days 01:45:49.500000,264.0,283.0,225.0,272.0,False,INTERMEDIATE,12.0,False,Alfa Romeo Racing,0 days 01:44:06.368000,2020-11-15 11:24:06.870,2,15.0,False,,False,True,103.168
0 days 01:47:31.740000,RAI,7,0 days 00:01:42.204000,40.0,3.0,,,0 days 00:00:39.228000,0 days 00:00:34.268000,0 days 00:00:28.708000,,0 days 01:47:02.996000,0 days 01:47:31.704000,,277.0,222.0,283.0,True,INTERMEDIATE,13.0,False,Alfa Romeo Racing,0 days 01:45:49.536000,2020-11-15 11:25:50.038,2,15.0,False,,False,True,102.204
0 days 01:49:14.209000,RAI,7,0 days 00:01:42.469000,41.0,3.0,,,0 days 00:00:39.419000,0 days 00:00:34.472000,0 days 00:00:28.578000,0 days 01:48:11.123000,0 days 01:48:45.595000,0 days 01:49:14.173000,262.0,277.0,225.0,281.0,False,INTERMEDIATE,14.0,False,Alfa Romeo Racing,0 days 01:47:31.740000,2020-11-15 11:27:32.242,1,15.0,False,,False,True,102.469
0 days 01:50:55.956000,RAI,7,0 days 00:01:41.747000,42.0,3.0,,,0 days 00:00:39.009000,0 days 00:00:34.246000,0 days 00:00:28.492000,0 days 01:49:53.182000,0 days 01:50:27.428000,0 days 01:50:55.920000,,279.0,225.0,287.0,True,INTERMEDIATE,15.0,False,Alfa Romeo Racing,0 days 01:49:14.209000,2020-11-15 11:29:14.711,1,15.0,False,,False,True,101.747
0 days 01:52:37.619000,RAI,7,0 days 00:01:41.663000,43.0,3.0,,,0 days 00:00:39.232000,0 days 00:00:33.850000,0 days 00:00:28.581000,0 days 01:51:35.152000,0 days 01:52:09.002000,0 days 01:52:37.583000,265.0,279.0,226.0,286.0,True,INTERMEDIATE,16.0,False,Alfa Romeo Racing,0 days 01:50:55.956000,2020-11-15 11:30:56.458,1,15.0,False,,False,True,101.663
0 days 01:54:19.870000,RAI,7,0 days 00:01:42.251000,44.0,3.0,,,0 days 00:00:39.185000,0 days 00:00:34.353000,0 days 00:00:28.713000,0 days 01:53:16.768000,0 days 01:53:51.121000,0 days 01:54:19.834000,,278.0,225.0,268.0,False,INTERMEDIATE,17.0,False,Alfa Romeo Racing,0 days 01:52:37.619000,2020-11-15 11:32:38.121,1,15.0,False,,False,True,102.251
0 days 01:56:02.785000,RAI,7,0 days 00:01:42.915000,45.0,3.0,,,0 days 00:00:40.464000,0 days 00:00:33.944000,0 days 00:00:28.507000,0 days 01:55:00.298000,0 days 01:55:34.242000,0 days 01:56:02.749000,262.0,279.0,226.0,290.0,False,INTERMEDIATE,18.0,False,Alfa Romeo Racing,0 days 01:54:19.870000,2020-11-15 11:34:20.372,1,15.0,False,,False,True,102.915
0 days 01:57:46.327000,RAI,7,0 days 00:01:43.542000,46.0,3.0,,,0 days 00:00:40.234000,0 days 00:00:34.154000,0 days 00:00:29.154000,0 days 01:56:42.983000,0 days 01:57:17.137000,0 days 01:57:46.291000,263.0,278.0,223.0,290.0,False,INTERMEDIATE,19.0,False,Alfa Romeo Racing,0 days 01:56:02.785000,2020-11-15 11:36:03.287,1,15.0,False,,False,True,103.542
0 days 02:08:39.747000,RAI,7,0 days 00:01:40.589000,52.0,4.0,,,0 days 00:00:37.572000,0 days 00:00:34.451000,0 days 00:00:28.566000,0 days 02:07:36.694000,0 days 02:08:11.145000,0 days 02:08:39.711000,269.0,272.0,229.0,283.0,True,INTERMEDIATE,2.0,True,Alfa Romeo Racing,0 days 02:06:59.158000,2020-11-15 11:46:59.660,1,15.0,False,,False,True,100.589
0 days 02:10:21.250000,RAI,7,0 days 00:01:41.503000,53.0,4.0,,,0 days 00:00:38.483000,0 days 00:00:34.368000,0 days 00:00:28.652000,0 days 02:09:18.194000,0 days 02:09:52.562000,0 days 02:10:21.214000,266.0,274.0,230.0,283.0,False,INTERMEDIATE,3.0,True,Alfa Romeo Racing,0 days 02:08:39.747000,2020-11-15 11:48:40.249,1,15.0,False,,False,True,101.503
0 days 02:12:04.264000,RAI,7,0 days 00:01:43.014000,54.0,4.0,,,0 days 00:00:39.281000,0 days 00:00:35.306000,0 days 00:00:28.427000,0 days 02:11:00.495000,0 days 02:11:35.801000,0 days 02:12:04.228000,,271.0,232.0,286.0,False,INTERMEDIATE,4.0,True,Alfa Romeo Racing,0 days 02:10:21.250000,2020-11-15 11:50:21.752,1,15.0,False,,False,True,103.014
0 days 02:13:45.593000,RAI,7,0 days 00:01:41.329000,55.0,4.0,,,0 days 00:00:38.821000,0 days 00:00:33.935000,0 days 00:00:28.573000,0 days 02:12:43.049000,0 days 02:13:16.984000,0 days 02:13:45.557000,267.0,277.0,231.0,284.0,False,INTERMEDIATE,5.0,True,Alfa Romeo Racing,0 days 02:12:04.264000,2020-11-15 11:52:04.766,1,15.0,False,,False,True,101.329
0 days 02:15:28.445000,RAI,7,0 days 00:01:42.852000,56.0,4.0,,,0 days 00:00:40.116000,0 days 00:00:34.512000,0 days 00:00:28.224000,0 days 02:14:25.673000,0 days 02:15:00.185000,0 days 02:15:28.409000,266.0,275.0,231.0,287.0,False,INTERMEDIATE,6.0,True,Alfa Romeo Racing,0 days 02:13:45.593000,2020-11-15 11:53:46.095,1,15.0,True,TRACK LIMITS AT TURN 1,False,True,102.852
0 days 02:17:08.188000,RAI,7,0 days 00:01:39.743000,57.0,4.0,,,0 days 00:00:38.295000,0 days 00:00:33.962000,0 days 00:00:27.486000,0 days 02:16:06.704000,0 days 02:16:40.666000,0 days 02:17:08.152000,270.0,278.0,234.0,287.0,True,INTERMEDIATE,7.0,True,Alfa Romeo Racing,0 days 02:15:28.445000,2020-11-15 11:55:28.947,1,15.0,False,,False,True,99.743
