Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:54:19.962000,KVY,26,0 days 00:01:23.226000,34.0,4.0,,,0 days 00:00:30.271000,0 days 00:00:23.185000,0 days 00:00:29.770000,0 days 01:53:26.962000,0 days 01:53:50.147000,0 days 01:54:19.917000,,246.0,293.0,296.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:52:56.736000,2020-09-13 14:32:57.008,1,9.0,False,,False,True,83.226
0 days 01:55:43.048000,KVY,26,0 days 00:01:23.086000,35.0,4.0,,,0 days 00:00:30.347000,0 days 00:00:23.055000,0 days 00:00:29.684000,0 days 01:54:50.264000,0 days 01:55:13.319000,0 days 01:55:43.003000,263.0,249.0,296.0,297.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:54:19.962000,2020-09-13 14:34:20.234,1,9.0,False,,False,True,83.086
0 days 01:57:05.637000,KVY,26,0 days 00:01:22.589000,36.0,4.0,,,0 days 00:00:30.237000,0 days 00:00:22.854000,0 days 00:00:29.498000,0 days 01:56:13.240000,0 days 01:56:36.094000,0 days 01:57:05.592000,265.0,251.0,313.0,299.0,True,MEDIUM,15.0,False,AlphaTauri,0 days 01:55:43.048000,2020-09-13 14:35:43.320,1,9.0,False,,False,True,82.589
0 days 01:59:53.721000,KVY,26,0 days 00:01:23.553000,38.0,4.0,,,0 days 00:00:30.366000,0 days 00:00:23.324000,0 days 00:00:29.863000,0 days 01:59:00.489000,0 days 01:59:23.813000,0 days 01:59:53.676000,264.0,249.0,291.0,310.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:58:30.168000,2020-09-13 14:38:30.440,1,8.0,False,,False,True,83.553
0 days 02:01:17.611000,KVY,26,0 days 00:01:23.890000,39.0,4.0,,,0 days 00:00:30.736000,0 days 00:00:23.266000,0 days 00:00:29.888000,0 days 02:00:24.412000,0 days 02:00:47.678000,0 days 02:01:17.566000,259.0,245.0,289.0,294.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:59:53.721000,2020-09-13 14:39:53.993,1,8.0,False,,False,True,83.89
0 days 02:02:41.149000,KVY,26,0 days 00:01:23.538000,40.0,4.0,,,0 days 00:00:30.690000,0 days 00:00:23.080000,0 days 00:00:29.768000,0 days 02:01:48.256000,0 days 02:02:11.336000,0 days 02:02:41.104000,260.0,247.0,289.0,293.0,False,MEDIUM,19.0,False,AlphaTauri,0 days 02:01:17.611000,2020-09-13 14:41:17.883,1,8.0,False,,False,True,83.538
0 days 02:04:04.503000,KVY,26,0 days 00:01:23.354000,41.0,4.0,,,0 days 00:00:30.570000,0 days 00:00:23.125000,0 days 00:00:29.659000,0 days 02:03:11.674000,0 days 02:03:34.799000,0 days 02:04:04.458000,261.0,246.0,289.0,292.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 02:02:41.149000,2020-09-13 14:42:41.421,1,8.0,False,,False,True,83.354
0 days 02:05:27.908000,KVY,26,0 days 00:01:23.405000,42.0,4.0,,,0 days 00:00:30.655000,0 days 00:00:23.026000,0 days 00:00:29.724000,0 days 02:04:35.113000,0 days 02:04:58.139000,0 days 02:05:27.863000,,248.0,288.0,291.0,False,MEDIUM,21.0,False,AlphaTauri,0 days 02:04:04.503000,2020-09-13 14:44:04.775,1,8.0,False,,False,True,83.405
0 days 02:38:24.959000,KVY,26,0 days 00:01:22.451000,48.0,6.0,,,0 days 00:00:30.272000,0 days 00:00:22.795000,0 days 00:00:29.384000,0 days 02:37:32.735000,0 days 02:37:55.530000,0 days 02:38:24.914000,267.0,253.0,300.0,301.0,True,SOFT,7.0,False,AlphaTauri,0 days 02:37:02.508000,2020-09-13 15:17:02.780,1,7.0,False,,False,True,82.451
0 days 02:39:46.488000,KVY,26,0 days 00:01:21.529000,49.0,6.0,,,0 days 00:00:30.088000,0 days 00:00:22.446000,0 days 00:00:28.995000,0 days 02:38:55.002000,0 days 02:39:17.448000,0 days 02:39:46.443000,263.0,254.0,314.0,304.0,True,SOFT,8.0,False,AlphaTauri,0 days 02:38:24.959000,2020-09-13 15:18:25.231,1,7.0,False,,False,True,81.529
0 days 02:41:08.237000,KVY,26,0 days 00:01:21.749000,50.0,6.0,,,0 days 00:00:30.119000,0 days 00:00:22.415000,0 days 00:00:29.215000,0 days 02:40:16.562000,0 days 02:40:38.977000,0 days 02:41:08.192000,,251.0,302.0,324.0,False,SOFT,9.0,False,AlphaTauri,0 days 02:39:46.488000,2020-09-13 15:19:46.760,1,7.0,False,,False,True,81.749
0 days 02:42:29.695000,KVY,26,0 days 00:01:21.458000,51.0,6.0,,,0 days 00:00:29.826000,0 days 00:00:22.416000,0 days 00:00:29.216000,0 days 02:41:38.018000,0 days 02:42:00.434000,0 days 02:42:29.650000,,251.0,300.0,305.0,True,SOFT,10.0,False,AlphaTauri,0 days 02:41:08.237000,2020-09-13 15:21:08.509,1,7.0,False,,False,True,81.458
0 days 02:43:51.326000,KVY,26,0 days 00:01:21.631000,52.0,6.0,,,0 days 00:00:29.872000,0 days 00:00:22.454000,0 days 00:00:29.305000,0 days 02:42:59.522000,0 days 02:43:21.976000,0 days 02:43:51.281000,264.0,251.0,301.0,303.0,False,SOFT,11.0,False,AlphaTauri,0 days 02:42:29.695000,2020-09-13 15:22:29.967,1,7.0,False,,False,True,81.631
0 days 02:45:13.008000,KVY,26,0 days 00:01:21.682000,53.0,6.0,,,0 days 00:00:29.845000,0 days 00:00:22.465000,0 days 00:00:29.372000,0 days 02:44:21.126000,0 days 02:44:43.591000,0 days 02:45:12.963000,266.0,255.0,300.0,305.0,False,SOFT,12.0,False,AlphaTauri,0 days 02:43:51.326000,2020-09-13 15:23:51.598,1,7.0,False,,False,True,81.682
0 days 02:46:34.678000,KVY,26,0 days 00:01:21.670000,54.0,6.0,,,0 days 00:00:29.968000,0 days 00:00:22.368000,0 days 00:00:29.334000,0 days 02:45:42.931000,0 days 02:46:05.299000,0 days 02:46:34.633000,265.0,251.0,298.0,302.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:45:13.008000,2020-09-13 15:25:13.280,1,7.0,False,,False,True,81.67
0 days 02:47:56.168000,KVY,26,0 days 00:01:21.490000,55.0,6.0,,,0 days 00:00:29.942000,0 days 00:00:22.256000,0 days 00:00:29.292000,0 days 02:47:04.575000,0 days 02:47:26.831000,0 days 02:47:56.123000,266.0,252.0,297.0,301.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:46:34.678000,2020-09-13 15:26:34.950,1,7.0,False,,False,True,81.49
0 days 02:49:17.692000,KVY,26,0 days 00:01:21.524000,56.0,6.0,,,0 days 00:00:29.808000,0 days 00:00:22.391000,0 days 00:00:29.325000,0 days 02:48:25.931000,0 days 02:48:48.322000,0 days 02:49:17.647000,,255.0,297.0,,False,SOFT,15.0,False,AlphaTauri,0 days 02:47:56.168000,2020-09-13 15:27:56.440,1,7.0,False,,False,True,81.524
0 days 02:50:39.160000,KVY,26,0 days 00:01:21.468000,57.0,6.0,,,0 days 00:00:29.901000,0 days 00:00:22.359000,0 days 00:00:29.208000,0 days 02:49:47.548000,0 days 02:50:09.907000,0 days 02:50:39.115000,,254.0,297.0,299.0,False,SOFT,16.0,False,AlphaTauri,0 days 02:49:17.692000,2020-09-13 15:29:17.964,1,7.0,False,,False,True,81.468
0 days 02:52:00.748000,KVY,26,0 days 00:01:21.588000,58.0,6.0,,,0 days 00:00:30.005000,0 days 00:00:22.364000,0 days 00:00:29.219000,0 days 02:51:09.120000,0 days 02:51:31.484000,0 days 02:52:00.703000,,254.0,300.0,300.0,False,SOFT,17.0,False,AlphaTauri,0 days 02:50:39.160000,2020-09-13 15:30:39.432,1,7.0,False,,False,True,81.588
0 days 02:53:22.342000,KVY,26,0 days 00:01:21.594000,59.0,6.0,,,0 days 00:00:30.026000,0 days 00:00:22.408000,0 days 00:00:29.160000,0 days 02:52:30.729000,0 days 02:52:53.137000,0 days 02:53:22.297000,265.0,254.0,299.0,301.0,False,SOFT,18.0,False,AlphaTauri,0 days 02:52:00.748000,2020-09-13 15:32:01.020,1,7.0,False,,False,True,81.594
0 days 01:21:29.258000,RIC,3,0 days 00:01:24.163000,11.0,3.0,,,0 days 00:00:31.020000,0 days 00:00:23.465000,0 days 00:00:29.678000,0 days 01:20:36.136000,0 days 01:20:59.601000,0 days 01:21:29.279000,261.0,249.0,298.0,306.0,True,SOFT,5.0,False,Renault,0 days 01:20:05.095000,2020-09-13 14:00:05.367,1,6.0,False,,False,True,84.163
0 days 01:22:53.036000,RIC,3,0 days 00:01:23.778000,12.0,3.0,,,0 days 00:00:30.750000,0 days 00:00:23.446000,0 days 00:00:29.582000,0 days 01:22:00.029000,0 days 01:22:23.475000,0 days 01:22:53.057000,260.0,246.0,311.0,303.0,True,SOFT,6.0,False,Renault,0 days 01:21:29.258000,2020-09-13 14:01:29.530,1,6.0,False,,False,True,83.778
0 days 01:24:17.073000,RIC,3,0 days 00:01:24.037000,13.0,3.0,,,0 days 00:00:31.005000,0 days 00:00:23.350000,0 days 00:00:29.682000,0 days 01:23:24.062000,0 days 01:23:47.412000,0 days 01:24:17.094000,261.0,247.0,309.0,320.0,False,SOFT,7.0,False,Renault,0 days 01:22:53.036000,2020-09-13 14:02:53.308,1,6.0,False,,False,True,84.037
0 days 01:25:40.429000,RIC,3,0 days 00:01:23.356000,14.0,3.0,,,0 days 00:00:30.596000,0 days 00:00:23.284000,0 days 00:00:29.476000,0 days 01:24:47.690000,0 days 01:25:10.974000,0 days 01:25:40.450000,,245.0,313.0,319.0,True,SOFT,8.0,False,Renault,0 days 01:24:17.073000,2020-09-13 14:04:17.345,1,6.0,False,,False,True,83.356
0 days 01:27:03.937000,RIC,3,0 days 00:01:23.508000,15.0,3.0,,,0 days 00:00:30.173000,0 days 00:00:23.431000,0 days 00:00:29.904000,0 days 01:26:10.623000,0 days 01:26:34.054000,0 days 01:27:03.958000,,246.0,297.0,326.0,False,SOFT,9.0,False,Renault,0 days 01:25:40.429000,2020-09-13 14:05:40.701,1,5.0,False,,False,True,83.508
0 days 01:28:27.936000,RIC,3,0 days 00:01:23.999000,16.0,3.0,,,0 days 00:00:30.716000,0 days 00:00:23.528000,0 days 00:00:29.755000,0 days 01:27:34.674000,0 days 01:27:58.202000,0 days 01:28:27.957000,259.0,244.0,310.0,301.0,False,SOFT,10.0,False,Renault,0 days 01:27:03.937000,2020-09-13 14:07:04.209,1,5.0,False,,False,True,83.999
0 days 01:29:52.064000,RIC,3,0 days 00:01:24.128000,17.0,3.0,,,0 days 00:00:30.762000,0 days 00:00:23.503000,0 days 00:00:29.863000,0 days 01:28:58.719000,0 days 01:29:22.222000,0 days 01:29:52.085000,262.0,246.0,310.0,320.0,False,SOFT,11.0,False,Renault,0 days 01:28:27.936000,2020-09-13 14:08:28.208,1,5.0,False,,False,True,84.128
0 days 01:31:16.334000,RIC,3,0 days 00:01:24.270000,18.0,3.0,,,0 days 00:00:30.981000,0 days 00:00:23.522000,0 days 00:00:29.767000,0 days 01:30:23.066000,0 days 01:30:46.588000,0 days 01:31:16.355000,258.0,248.0,312.0,,False,SOFT,12.0,False,Renault,0 days 01:29:52.064000,2020-09-13 14:09:52.336,1,5.0,False,,False,True,84.27
0 days 01:32:39.706000,RIC,3,0 days 00:01:23.372000,19.0,3.0,,,0 days 00:00:30.125000,0 days 00:00:23.307000,0 days 00:00:29.940000,0 days 01:31:46.480000,0 days 01:32:09.787000,0 days 01:32:39.727000,261.0,247.0,294.0,324.0,False,SOFT,13.0,False,Renault,0 days 01:31:16.334000,2020-09-13 14:11:16.606,1,4.0,False,,False,True,83.372
0 days 01:34:03.416000,RIC,3,0 days 00:01:23.710000,20.0,3.0,,,0 days 00:00:30.613000,0 days 00:00:23.201000,0 days 00:00:29.896000,0 days 01:33:10.340000,0 days 01:33:33.541000,0 days 01:34:03.437000,260.0,247.0,296.0,296.0,False,SOFT,14.0,False,Renault,0 days 01:32:39.706000,2020-09-13 14:12:39.978,1,4.0,False,,False,True,83.71
0 days 01:35:27.160000,RIC,3,0 days 00:01:23.744000,21.0,3.0,,,0 days 00:00:30.474000,0 days 00:00:23.124000,0 days 00:00:30.146000,0 days 01:34:33.911000,0 days 01:34:57.035000,0 days 01:35:27.181000,261.0,246.0,293.0,298.0,False,SOFT,15.0,False,Renault,0 days 01:34:03.416000,2020-09-13 14:14:03.688,1,4.0,False,,False,True,83.744
0 days 01:36:50.624000,RIC,3,0 days 00:01:23.464000,22.0,3.0,,,0 days 00:00:30.564000,0 days 00:00:23.068000,0 days 00:00:29.832000,0 days 01:35:57.745000,0 days 01:36:20.813000,0 days 01:36:50.645000,262.0,246.0,294.0,297.0,False,SOFT,16.0,False,Renault,0 days 01:35:27.160000,2020-09-13 14:15:27.432,1,4.0,False,,False,True,83.464
0 days 01:38:14.238000,RIC,3,0 days 00:01:23.614000,23.0,3.0,,,0 days 00:00:30.731000,0 days 00:00:23.055000,0 days 00:00:29.828000,0 days 01:37:21.376000,0 days 01:37:44.431000,0 days 01:38:14.259000,,248.0,295.0,296.0,False,SOFT,17.0,False,Renault,0 days 01:36:50.624000,2020-09-13 14:16:50.896,1,4.0,False,,False,True,83.614
0 days 01:39:37.828000,RIC,3,0 days 00:01:23.590000,24.0,3.0,,,0 days 00:00:30.736000,0 days 00:00:23.072000,0 days 00:00:29.782000,0 days 01:38:44.995000,0 days 01:39:08.067000,0 days 01:39:37.849000,261.0,249.0,307.0,298.0,False,SOFT,18.0,False,Renault,0 days 01:38:14.238000,2020-09-13 14:18:14.510,1,4.0,False,,False,True,83.59
0 days 01:42:26.251000,RIC,3,0 days 00:01:24.049000,26.0,3.0,,,0 days 00:00:30.978000,0 days 00:00:23.050000,0 days 00:00:30.021000,0 days 01:41:33.201000,0 days 01:41:56.251000,0 days 01:42:26.272000,261.0,247.0,293.0,298.0,False,SOFT,20.0,False,Renault,0 days 01:41:02.202000,2020-09-13 14:21:02.474,1,4.0,False,,False,True,84.049
0 days 01:48:22.144000,RIC,3,0 days 00:01:23.257000,30.0,4.0,,,0 days 00:00:29.867000,0 days 00:00:23.448000,0 days 00:00:29.942000,0 days 01:47:28.775000,0 days 01:47:52.223000,0 days 01:48:22.165000,261.0,244.0,291.0,308.0,True,MEDIUM,3.0,True,Renault,0 days 01:46:58.887000,2020-09-13 14:26:59.159,1,5.0,False,,False,True,83.257
0 days 01:49:45.699000,RIC,3,0 days 00:01:23.555000,31.0,4.0,,,0 days 00:00:30.377000,0 days 00:00:23.320000,0 days 00:00:29.858000,0 days 01:48:52.542000,0 days 01:49:15.862000,0 days 01:49:45.720000,,246.0,291.0,294.0,False,MEDIUM,4.0,True,Renault,0 days 01:48:22.144000,2020-09-13 14:28:22.416,1,4.0,False,,False,True,83.555
0 days 01:51:09.361000,RIC,3,0 days 00:01:23.662000,32.0,4.0,,,0 days 00:00:30.374000,0 days 00:00:23.317000,0 days 00:00:29.971000,0 days 01:50:16.094000,0 days 01:50:39.411000,0 days 01:51:09.382000,262.0,248.0,290.0,293.0,False,MEDIUM,5.0,True,Renault,0 days 01:49:45.699000,2020-09-13 14:29:45.971,1,3.0,False,,False,True,83.662
0 days 01:52:32.572000,RIC,3,0 days 00:01:23.211000,33.0,4.0,,,0 days 00:00:30.416000,0 days 00:00:23,0 days 00:00:29.795000,0 days 01:51:39.798000,0 days 01:52:02.798000,0 days 01:52:32.593000,,247.0,290.0,294.0,True,MEDIUM,6.0,True,Renault,0 days 01:51:09.361000,2020-09-13 14:31:09.633,1,3.0,False,,False,True,83.211
0 days 01:53:55.836000,RIC,3,0 days 00:01:23.264000,34.0,4.0,,,0 days 00:00:30.392000,0 days 00:00:23.034000,0 days 00:00:29.838000,0 days 01:53:02.985000,0 days 01:53:26.019000,0 days 01:53:55.857000,261.0,245.0,291.0,293.0,False,MEDIUM,7.0,True,Renault,0 days 01:52:32.572000,2020-09-13 14:32:32.844,1,3.0,False,,False,True,83.264
0 days 01:55:19.049000,RIC,3,0 days 00:01:23.213000,35.0,4.0,,,0 days 00:00:30.356000,0 days 00:00:23.005000,0 days 00:00:29.852000,0 days 01:54:26.213000,0 days 01:54:49.218000,0 days 01:55:19.070000,262.0,247.0,292.0,294.0,False,MEDIUM,8.0,True,Renault,0 days 01:53:55.836000,2020-09-13 14:33:56.108,1,3.0,False,,False,True,83.213
0 days 01:56:42.186000,RIC,3,0 days 00:01:23.137000,36.0,4.0,,,0 days 00:00:30.381000,0 days 00:00:23.015000,0 days 00:00:29.741000,0 days 01:55:49.451000,0 days 01:56:12.466000,0 days 01:56:42.207000,261.0,249.0,294.0,295.0,True,MEDIUM,9.0,True,Renault,0 days 01:55:19.049000,2020-09-13 14:35:19.321,1,3.0,False,,False,True,83.137
0 days 01:58:05.138000,RIC,3,0 days 00:01:22.952000,37.0,4.0,,,0 days 00:00:30.309000,0 days 00:00:23.069000,0 days 00:00:29.574000,0 days 01:57:12.516000,0 days 01:57:35.585000,0 days 01:58:05.159000,262.0,249.0,292.0,296.0,True,MEDIUM,10.0,True,Renault,0 days 01:56:42.186000,2020-09-13 14:36:42.458,1,3.0,False,,False,True,82.952
0 days 01:59:27.641000,RIC,3,0 days 00:01:22.503000,38.0,4.0,,,0 days 00:00:30.143000,0 days 00:00:22.728000,0 days 00:00:29.632000,0 days 01:58:35.302000,0 days 01:58:58.030000,0 days 01:59:27.662000,261.0,249.0,293.0,295.0,True,MEDIUM,11.0,True,Renault,0 days 01:58:05.138000,2020-09-13 14:38:05.410,1,3.0,False,,False,True,82.503
0 days 02:00:49.854000,RIC,3,0 days 00:01:22.213000,39.0,4.0,,,0 days 00:00:29.875000,0 days 00:00:22.670000,0 days 00:00:29.668000,0 days 01:59:57.537000,0 days 02:00:20.207000,0 days 02:00:49.875000,264.0,249.0,293.0,296.0,True,MEDIUM,12.0,True,Renault,0 days 01:59:27.641000,2020-09-13 14:39:27.913,1,3.0,False,,False,True,82.213
0 days 02:02:12.445000,RIC,3,0 days 00:01:22.591000,40.0,4.0,,,0 days 00:00:30.158000,0 days 00:00:22.860000,0 days 00:00:29.573000,0 days 02:01:20.033000,0 days 02:01:42.893000,0 days 02:02:12.466000,263.0,250.0,292.0,295.0,False,MEDIUM,13.0,True,Renault,0 days 02:00:49.854000,2020-09-13 14:40:50.126,1,3.0,False,,False,True,82.591
0 days 02:03:34.928000,RIC,3,0 days 00:01:22.483000,41.0,4.0,,,0 days 00:00:30.157000,0 days 00:00:22.814000,0 days 00:00:29.512000,0 days 02:02:42.623000,0 days 02:03:05.437000,0 days 02:03:34.949000,262.0,250.0,292.0,294.0,False,MEDIUM,14.0,True,Renault,0 days 02:02:12.445000,2020-09-13 14:42:12.717,1,3.0,False,,False,True,82.483
0 days 02:04:57.080000,RIC,3,0 days 00:01:22.152000,42.0,4.0,,,0 days 00:00:30.121000,0 days 00:00:22.586000,0 days 00:00:29.445000,0 days 02:04:05.070000,0 days 02:04:27.656000,0 days 02:04:57.101000,263.0,248.0,291.0,295.0,True,MEDIUM,15.0,True,Renault,0 days 02:03:34.928000,2020-09-13 14:43:35.200,1,3.0,False,,False,True,82.152
0 days 02:38:20.368000,RIC,3,0 days 00:01:21.530000,48.0,6.0,,,0 days 00:00:30.259000,0 days 00:00:22.357000,0 days 00:00:28.914000,0 days 02:37:29.118000,0 days 02:37:51.475000,0 days 02:38:20.389000,,253.0,298.0,301.0,True,SOFT,6.0,False,Renault,0 days 02:36:58.838000,2020-09-13 15:16:59.110,1,3.0,False,,False,True,81.53
0 days 02:39:41.080000,RIC,3,0 days 00:01:20.712000,49.0,6.0,,,0 days 00:00:29.672000,0 days 00:00:22.263000,0 days 00:00:28.777000,0 days 02:38:50.061000,0 days 02:39:12.324000,0 days 02:39:41.101000,267.0,253.0,301.0,303.0,True,SOFT,7.0,False,Renault,0 days 02:38:20.368000,2020-09-13 15:18:20.640,1,3.0,False,,False,True,80.712
0 days 02:41:01.936000,RIC,3,0 days 00:01:20.856000,50.0,6.0,,,0 days 00:00:29.537000,0 days 00:00:22.280000,0 days 00:00:29.039000,0 days 02:40:10.638000,0 days 02:40:32.918000,0 days 02:41:01.957000,265.0,249.0,300.0,307.0,False,SOFT,8.0,False,Renault,0 days 02:39:41.080000,2020-09-13 15:19:41.352,1,3.0,False,,False,True,80.856
0 days 02:42:24.165000,RIC,3,0 days 00:01:22.229000,51.0,6.0,,,0 days 00:00:30.536000,0 days 00:00:22.541000,0 days 00:00:29.152000,0 days 02:41:32.493000,0 days 02:41:55.034000,0 days 02:42:24.186000,262.0,254.0,301.0,303.0,False,SOFT,9.0,False,Renault,0 days 02:41:01.936000,2020-09-13 15:21:02.208,1,4.0,False,,False,True,82.229
0 days 02:43:45.498000,RIC,3,0 days 00:01:21.333000,52.0,6.0,,,0 days 00:00:29.737000,0 days 00:00:22.399000,0 days 00:00:29.197000,0 days 02:42:53.923000,0 days 02:43:16.322000,0 days 02:43:45.519000,263.0,250.0,300.0,304.0,False,SOFT,10.0,False,Renault,0 days 02:42:24.165000,2020-09-13 15:22:24.437,1,4.0,False,,False,True,81.333
0 days 02:45:06.636000,RIC,3,0 days 00:01:21.138000,53.0,6.0,,,0 days 00:00:29.649000,0 days 00:00:22.404000,0 days 00:00:29.085000,0 days 02:44:15.168000,0 days 02:44:37.572000,0 days 02:45:06.657000,264.0,252.0,299.0,303.0,False,SOFT,11.0,False,Renault,0 days 02:43:45.498000,2020-09-13 15:23:45.770,1,4.0,False,,False,True,81.138
0 days 02:46:27.555000,RIC,3,0 days 00:01:20.919000,54.0,6.0,,,0 days 00:00:29.493000,0 days 00:00:22.417000,0 days 00:00:29.009000,0 days 02:45:36.150000,0 days 02:45:58.567000,0 days 02:46:27.576000,,249.0,298.0,302.0,False,SOFT,12.0,False,Renault,0 days 02:45:06.636000,2020-09-13 15:25:06.908,1,4.0,False,,False,True,80.919
0 days 02:47:48.211000,RIC,3,0 days 00:01:20.656000,55.0,6.0,,,0 days 00:00:29.397000,0 days 00:00:22.184000,0 days 00:00:29.075000,0 days 02:46:56.973000,0 days 02:47:19.157000,0 days 02:47:48.232000,,252.0,298.0,,True,SOFT,13.0,False,Renault,0 days 02:46:27.555000,2020-09-13 15:26:27.827,1,4.0,False,,False,True,80.656
0 days 02:49:08.839000,RIC,3,0 days 00:01:20.628000,56.0,6.0,,,0 days 00:00:29.441000,0 days 00:00:22.291000,0 days 00:00:28.896000,0 days 02:48:17.673000,0 days 02:48:39.964000,0 days 02:49:08.860000,267.0,253.0,298.0,301.0,True,SOFT,14.0,False,Renault,0 days 02:47:48.211000,2020-09-13 15:27:48.483,1,4.0,False,,False,True,80.628
0 days 02:50:29.265000,RIC,3,0 days 00:01:20.426000,57.0,6.0,,,0 days 00:00:29.409000,0 days 00:00:22.058000,0 days 00:00:28.959000,0 days 02:49:38.269000,0 days 02:50:00.327000,0 days 02:50:29.286000,268.0,253.0,299.0,,True,SOFT,15.0,False,Renault,0 days 02:49:08.839000,2020-09-13 15:29:09.111,1,4.0,False,,False,True,80.426
0 days 02:51:49.908000,RIC,3,0 days 00:01:20.643000,58.0,6.0,,,0 days 00:00:29.452000,0 days 00:00:22.123000,0 days 00:00:29.068000,0 days 02:50:58.738000,0 days 02:51:20.861000,0 days 02:51:49.929000,,251.0,299.0,303.0,False,SOFT,16.0,False,Renault,0 days 02:50:29.265000,2020-09-13 15:30:29.537,1,4.0,False,,False,True,80.643
0 days 02:53:11.004000,RIC,3,0 days 00:01:21.096000,59.0,6.0,,,0 days 00:00:29.422000,0 days 00:00:22.460000,0 days 00:00:29.214000,0 days 02:52:19.351000,0 days 02:52:41.811000,0 days 02:53:11.025000,,255.0,264.0,302.0,False,SOFT,17.0,False,Renault,0 days 02:51:49.908000,2020-09-13 15:31:50.180,1,4.0,False,,False,True,81.096
0 days 01:22:55.364000,NOR,4,0 days 00:01:23.851000,12.0,3.0,,,0 days 00:00:30.927000,0 days 00:00:23.152000,0 days 00:00:29.772000,0 days 01:22:02.432000,0 days 01:22:25.584000,0 days 01:22:55.356000,260.0,250.0,300.0,298.0,True,SOFT,7.0,False,McLaren,0 days 01:21:31.513000,2020-09-13 14:01:31.785,1,8.0,False,,False,True,83.851
0 days 01:27:08.445000,NOR,4,0 days 00:01:24.197000,15.0,3.0,,,0 days 00:00:31.019000,0 days 00:00:23.132000,0 days 00:00:30.046000,0 days 01:26:15.259000,0 days 01:26:38.391000,0 days 01:27:08.437000,264.0,247.0,295.0,298.0,False,SOFT,10.0,False,McLaren,0 days 01:25:44.248000,2020-09-13 14:05:44.520,1,8.0,False,,False,True,84.197
0 days 01:28:32.730000,NOR,4,0 days 00:01:24.285000,16.0,3.0,,,0 days 00:00:31.038000,0 days 00:00:23.221000,0 days 00:00:30.026000,0 days 01:27:39.475000,0 days 01:28:02.696000,0 days 01:28:32.722000,258.0,244.0,296.0,297.0,False,SOFT,11.0,False,McLaren,0 days 01:27:08.445000,2020-09-13 14:07:08.717,1,8.0,False,,False,True,84.285
0 days 01:29:57.044000,NOR,4,0 days 00:01:24.314000,17.0,3.0,,,0 days 00:00:31.002000,0 days 00:00:23.303000,0 days 00:00:30.009000,0 days 01:29:03.724000,0 days 01:29:27.027000,0 days 01:29:57.036000,259.0,246.0,297.0,302.0,False,SOFT,12.0,False,McLaren,0 days 01:28:32.730000,2020-09-13 14:08:33.002,1,8.0,False,,False,True,84.314
0 days 01:36:59.330000,NOR,4,0 days 00:01:24.042000,22.0,3.0,,,0 days 00:00:30.802000,0 days 00:00:23.023000,0 days 00:00:30.217000,0 days 01:36:06.082000,0 days 01:36:29.105000,0 days 01:36:59.322000,259.0,246.0,293.0,312.0,False,SOFT,17.0,False,McLaren,0 days 01:35:35.288000,2020-09-13 14:15:35.560,1,7.0,False,,False,True,84.042
0 days 01:45:27.606000,NOR,4,0 days 00:01:24.258000,28.0,3.0,,,0 days 00:00:30.830000,0 days 00:00:23.029000,0 days 00:00:30.399000,0 days 01:44:34.170000,0 days 01:44:57.199000,0 days 01:45:27.598000,259.0,246.0,289.0,319.0,False,SOFT,23.0,False,McLaren,0 days 01:44:03.348000,2020-09-13 14:24:03.620,1,5.0,False,,False,True,84.258
0 days 01:50:04.662000,NOR,4,0 days 00:01:23.202000,31.0,4.0,,,0 days 00:00:30.575000,0 days 00:00:23.120000,0 days 00:00:29.507000,0 days 01:49:12.027000,0 days 01:49:35.147000,0 days 01:50:04.654000,263.0,249.0,296.0,296.0,True,MEDIUM,2.0,True,McLaren,0 days 01:48:41.460000,2020-09-13 14:28:41.732,1,8.0,False,,False,True,83.202
0 days 01:51:28.069000,NOR,4,0 days 00:01:23.407000,32.0,4.0,,,0 days 00:00:30.869000,0 days 00:00:22.945000,0 days 00:00:29.593000,0 days 01:50:35.523000,0 days 01:50:58.468000,0 days 01:51:28.061000,262.0,251.0,311.0,299.0,False,MEDIUM,3.0,True,McLaren,0 days 01:50:04.662000,2020-09-13 14:30:04.934,1,8.0,False,,False,True,83.407
0 days 01:52:51.136000,NOR,4,0 days 00:01:23.067000,33.0,4.0,,,0 days 00:00:30.495000,0 days 00:00:22.822000,0 days 00:00:29.750000,0 days 01:51:58.556000,0 days 01:52:21.378000,0 days 01:52:51.128000,260.0,252.0,291.0,321.0,True,MEDIUM,4.0,True,McLaren,0 days 01:51:28.069000,2020-09-13 14:31:28.341,1,7.0,False,,False,True,83.067
