Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:39:30.237000,LAT,6,0 days 00:01:18.955000,49.0,2.0,,,0 days 00:00:25.089000,0 days 00:00:27.371000,0 days 00:00:26.495000,0 days 01:38:36.368000,0 days 01:39:03.739000,0 days 01:39:30.234000,224.0,255.0,282.0,298.0,False,HARD,15.0,True,Williams,0 days 01:38:11.282000,2020-11-01 13:18:13.557,1,15.0,False,,False,True,78.955
0 days 01:56:53.901000,LAT,6,0 days 00:01:20.447000,59.0,2.0,,,0 days 00:00:26.135000,0 days 00:00:27.384000,0 days 00:00:26.928000,0 days 01:55:59.586000,0 days 01:56:26.970000,0 days 01:56:53.898000,225.0,257.0,284.0,301.0,False,HARD,25.0,True,Williams,0 days 01:55:33.454000,2020-11-01 13:35:35.729,1,11.0,False,,False,True,80.447
0 days 01:58:13.257000,LAT,6,0 days 00:01:19.356000,60.0,2.0,,,0 days 00:00:25.239000,0 days 00:00:27.451000,0 days 00:00:26.666000,0 days 01:57:19.137000,0 days 01:57:46.588000,0 days 01:58:13.254000,,254.0,285.0,302.0,False,HARD,26.0,True,Williams,0 days 01:56:53.901000,2020-11-01 13:36:56.176,1,11.0,False,,False,True,79.356
0 days 01:59:32.222000,LAT,6,0 days 00:01:18.965000,61.0,2.0,,,0 days 00:00:25.102000,0 days 00:00:27.411000,0 days 00:00:26.452000,0 days 01:58:38.356000,0 days 01:59:05.767000,0 days 01:59:32.219000,227.0,255.0,285.0,300.0,False,HARD,27.0,True,Williams,0 days 01:58:13.257000,2020-11-01 13:38:15.532,1,11.0,False,,False,True,78.965
0 days 02:00:51.120000,LAT,6,0 days 00:01:18.898000,62.0,2.0,,,0 days 00:00:24.875000,0 days 00:00:27.350000,0 days 00:00:26.673000,0 days 01:59:57.094000,0 days 02:00:24.444000,0 days 02:00:51.117000,226.0,256.0,284.0,300.0,False,HARD,28.0,True,Williams,0 days 01:59:32.222000,2020-11-01 13:39:34.497,1,11.0,False,,False,True,78.898
0 days 02:02:10.203000,LAT,6,0 days 00:01:19.083000,63.0,2.0,,,0 days 00:00:25.003000,0 days 00:00:27.324000,0 days 00:00:26.756000,0 days 02:01:16.120000,0 days 02:01:43.444000,0 days 02:02:10.200000,,258.0,288.0,303.0,False,HARD,29.0,True,Williams,0 days 02:00:51.120000,2020-11-01 13:40:53.395,1,11.0,False,,False,True,79.083
0 days 00:51:23.943000,RUS,63,0 days 00:01:19.705000,13.0,2.0,,,0 days 00:00:25.320000,0 days 00:00:27.521000,0 days 00:00:26.864000,0 days 00:50:29.534000,0 days 00:50:57.055000,0 days 00:51:23.919000,223.0,250.0,276.0,282.0,True,HARD,2.0,True,Williams,0 days 00:50:04.238000,2020-11-01 12:30:06.513,1,16.0,False,,False,True,79.705
0 days 00:52:44.288000,RUS,63,0 days 00:01:20.345000,14.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:27.773000,0 days 00:00:27.089000,0 days 00:51:49.402000,0 days 00:52:17.175000,0 days 00:52:44.264000,226.0,252.0,277.0,294.0,False,HARD,3.0,True,Williams,0 days 00:51:23.943000,2020-11-01 12:31:26.218,1,15.0,False,,False,True,80.345
0 days 00:54:04.754000,RUS,63,0 days 00:01:20.466000,15.0,2.0,,,0 days 00:00:25.528000,0 days 00:00:27.893000,0 days 00:00:27.045000,0 days 00:53:09.792000,0 days 00:53:37.685000,0 days 00:54:04.730000,220.0,253.0,278.0,288.0,False,HARD,4.0,True,Williams,0 days 00:52:44.288000,2020-11-01 12:32:46.563,1,15.0,False,,False,True,80.466
0 days 00:55:24.997000,RUS,63,0 days 00:01:20.243000,16.0,2.0,,,0 days 00:00:25.529000,0 days 00:00:27.714000,0 days 00:00:27,0 days 00:54:30.259000,0 days 00:54:57.973000,0 days 00:55:24.973000,222.0,253.0,279.0,286.0,False,HARD,5.0,True,Williams,0 days 00:54:04.754000,2020-11-01 12:34:07.029,1,15.0,False,,False,True,80.243
0 days 00:56:45.423000,RUS,63,0 days 00:01:20.426000,17.0,2.0,,,0 days 00:00:25.551000,0 days 00:00:27.730000,0 days 00:00:27.145000,0 days 00:55:50.524000,0 days 00:56:18.254000,0 days 00:56:45.399000,223.0,253.0,279.0,287.0,False,HARD,6.0,True,Williams,0 days 00:55:24.997000,2020-11-01 12:35:27.272,1,15.0,False,,False,True,80.426
0 days 00:58:05.804000,RUS,63,0 days 00:01:20.381000,18.0,2.0,,,0 days 00:00:25.572000,0 days 00:00:27.825000,0 days 00:00:26.984000,0 days 00:57:10.971000,0 days 00:57:38.796000,0 days 00:58:05.780000,225.0,249.0,278.0,294.0,False,HARD,7.0,True,Williams,0 days 00:56:45.423000,2020-11-01 12:36:47.698,1,15.0,False,,False,True,80.381
0 days 00:59:26.386000,RUS,63,0 days 00:01:20.582000,19.0,2.0,,,0 days 00:00:25.696000,0 days 00:00:27.964000,0 days 00:00:26.922000,0 days 00:58:31.476000,0 days 00:58:59.440000,0 days 00:59:26.362000,223.0,250.0,280.0,294.0,False,HARD,8.0,True,Williams,0 days 00:58:05.804000,2020-11-01 12:38:08.079,1,15.0,False,,False,True,80.582
0 days 01:00:46.747000,RUS,63,0 days 00:01:20.361000,20.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:27.940000,0 days 00:00:26.978000,0 days 00:59:51.805000,0 days 01:00:19.745000,0 days 01:00:46.723000,224.0,249.0,279.0,293.0,False,HARD,9.0,True,Williams,0 days 00:59:26.386000,2020-11-01 12:39:28.661,1,15.0,False,,False,True,80.361
0 days 01:02:06.692000,RUS,63,0 days 00:01:19.945000,21.0,2.0,,,0 days 00:00:25.284000,0 days 00:00:27.788000,0 days 00:00:26.873000,0 days 01:01:12.007000,0 days 01:01:39.795000,0 days 01:02:06.668000,225.0,250.0,279.0,294.0,False,HARD,10.0,True,Williams,0 days 01:00:46.747000,2020-11-01 12:40:49.022,1,15.0,False,,False,True,79.945
0 days 01:03:26.190000,RUS,63,0 days 00:01:19.498000,22.0,2.0,,,0 days 00:00:25.209000,0 days 00:00:27.523000,0 days 00:00:26.766000,0 days 01:02:31.877000,0 days 01:02:59.400000,0 days 01:03:26.166000,223.0,255.0,280.0,287.0,True,HARD,11.0,True,Williams,0 days 01:02:06.692000,2020-11-01 12:42:08.967,1,15.0,False,,False,True,79.498
0 days 01:04:45.706000,RUS,63,0 days 00:01:19.516000,23.0,2.0,,,0 days 00:00:25.304000,0 days 00:00:27.431000,0 days 00:00:26.781000,0 days 01:03:51.470000,0 days 01:04:18.901000,0 days 01:04:45.682000,224.0,255.0,279.0,288.0,False,HARD,12.0,True,Williams,0 days 01:03:26.190000,2020-11-01 12:43:28.465,1,15.0,False,,False,True,79.516
0 days 01:06:05.450000,RUS,63,0 days 00:01:19.744000,24.0,2.0,,,0 days 00:00:25.252000,0 days 00:00:27.585000,0 days 00:00:26.907000,0 days 01:05:10.934000,0 days 01:05:38.519000,0 days 01:06:05.426000,222.0,253.0,279.0,287.0,False,HARD,13.0,True,Williams,0 days 01:04:45.706000,2020-11-01 12:44:47.981,1,15.0,False,,False,True,79.744
0 days 01:07:25.257000,RUS,63,0 days 00:01:19.807000,25.0,2.0,,,0 days 00:00:25.407000,0 days 00:00:27.539000,0 days 00:00:26.861000,0 days 01:06:30.833000,0 days 01:06:58.372000,0 days 01:07:25.233000,,254.0,279.0,286.0,False,HARD,14.0,True,Williams,0 days 01:06:05.450000,2020-11-01 12:46:07.725,1,15.0,False,,False,True,79.807
0 days 01:08:45.067000,RUS,63,0 days 00:01:19.810000,26.0,2.0,,,0 days 00:00:25.487000,0 days 00:00:27.434000,0 days 00:00:26.889000,0 days 01:07:50.720000,0 days 01:08:18.154000,0 days 01:08:45.043000,223.0,256.0,280.0,287.0,False,HARD,15.0,True,Williams,0 days 01:07:25.257000,2020-11-01 12:47:27.532,1,15.0,False,,False,True,79.81
0 days 01:10:05.052000,RUS,63,0 days 00:01:19.985000,27.0,2.0,,,0 days 00:00:25.447000,0 days 00:00:27.523000,0 days 00:00:27.015000,0 days 01:09:10.490000,0 days 01:09:38.013000,0 days 01:10:05.028000,224.0,254.0,280.0,289.0,False,HARD,16.0,True,Williams,0 days 01:08:45.067000,2020-11-01 12:48:47.342,1,15.0,False,,False,True,79.985
0 days 01:11:24.736000,RUS,63,0 days 00:01:19.684000,28.0,2.0,,,0 days 00:00:25.420000,0 days 00:00:27.540000,0 days 00:00:26.724000,0 days 01:10:30.448000,0 days 01:10:57.988000,0 days 01:11:24.712000,225.0,255.0,280.0,289.0,False,HARD,17.0,True,Williams,0 days 01:10:05.052000,2020-11-01 12:50:07.327,2,14.0,False,,False,True,79.684
0 days 01:15:36.856000,RUS,63,0 days 00:01:19.793000,31.0,2.0,,,0 days 00:00:25.446000,0 days 00:00:27.421000,0 days 00:00:26.926000,0 days 01:14:42.485000,0 days 01:15:09.906000,0 days 01:15:36.832000,220.0,254.0,280.0,287.0,False,HARD,20.0,True,Williams,0 days 01:14:17.063000,2020-11-01 12:54:19.338,1,14.0,False,,False,True,79.793
0 days 01:16:56.525000,RUS,63,0 days 00:01:19.669000,32.0,2.0,,,0 days 00:00:25.395000,0 days 00:00:27.382000,0 days 00:00:26.892000,0 days 01:16:02.227000,0 days 01:16:29.609000,0 days 01:16:56.501000,225.0,257.0,280.0,289.0,False,HARD,21.0,True,Williams,0 days 01:15:36.856000,2020-11-01 12:55:39.131,1,14.0,False,,False,True,79.669
0 days 01:18:16.082000,RUS,63,0 days 00:01:19.557000,33.0,2.0,,,0 days 00:00:25.267000,0 days 00:00:27.351000,0 days 00:00:26.939000,0 days 01:17:21.768000,0 days 01:17:49.119000,0 days 01:18:16.058000,,257.0,281.0,291.0,False,HARD,22.0,True,Williams,0 days 01:16:56.525000,2020-11-01 12:56:58.800,1,14.0,False,,False,True,79.557
0 days 01:19:35.671000,RUS,63,0 days 00:01:19.589000,34.0,2.0,,,0 days 00:00:25.333000,0 days 00:00:27.433000,0 days 00:00:26.823000,0 days 01:18:41.391000,0 days 01:19:08.824000,0 days 01:19:35.647000,224.0,256.0,281.0,290.0,False,HARD,23.0,True,Williams,0 days 01:18:16.082000,2020-11-01 12:58:18.357,1,14.0,False,,False,True,79.589
0 days 01:20:55.151000,RUS,63,0 days 00:01:19.480000,35.0,2.0,,,0 days 00:00:25.211000,0 days 00:00:27.436000,0 days 00:00:26.833000,0 days 01:20:00.858000,0 days 01:20:28.294000,0 days 01:20:55.127000,223.0,255.0,279.0,287.0,True,HARD,24.0,True,Williams,0 days 01:19:35.671000,2020-11-01 12:59:37.946,1,13.0,False,,False,True,79.48
0 days 01:22:14.220000,RUS,63,0 days 00:01:19.069000,36.0,2.0,,,0 days 00:00:25.238000,0 days 00:00:27.219000,0 days 00:00:26.612000,0 days 01:21:20.365000,0 days 01:21:47.584000,0 days 01:22:14.196000,224.0,259.0,280.0,291.0,True,HARD,25.0,True,Williams,0 days 01:20:55.151000,2020-11-01 13:00:57.426,1,13.0,False,,False,True,79.069
0 days 01:23:33.290000,RUS,63,0 days 00:01:19.070000,37.0,2.0,,,0 days 00:00:25.130000,0 days 00:00:27.288000,0 days 00:00:26.652000,0 days 01:22:39.326000,0 days 01:23:06.614000,0 days 01:23:33.266000,223.0,254.0,280.0,286.0,False,HARD,26.0,True,Williams,0 days 01:22:14.220000,2020-11-01 13:02:16.495,1,13.0,True,TRACK LIMITS AT TURN 9,False,True,79.07
0 days 01:24:52.308000,RUS,63,0 days 00:01:19.018000,38.0,2.0,,,0 days 00:00:25.208000,0 days 00:00:27.122000,0 days 00:00:26.688000,0 days 01:23:58.474000,0 days 01:24:25.596000,0 days 01:24:52.284000,226.0,258.0,279.0,284.0,True,HARD,27.0,True,Williams,0 days 01:23:33.290000,2020-11-01 13:03:35.565,1,13.0,False,,False,True,79.018
0 days 01:26:11.124000,RUS,63,0 days 00:01:18.816000,39.0,2.0,,,0 days 00:00:25.144000,0 days 00:00:27.107000,0 days 00:00:26.565000,0 days 01:25:17.428000,0 days 01:25:44.535000,0 days 01:26:11.100000,227.0,258.0,280.0,294.0,True,HARD,28.0,True,Williams,0 days 01:24:52.308000,2020-11-01 13:04:54.583,1,13.0,False,,False,True,78.816
0 days 01:27:30.210000,RUS,63,0 days 00:01:19.086000,40.0,2.0,,,0 days 00:00:25.151000,0 days 00:00:27.265000,0 days 00:00:26.670000,0 days 01:26:36.251000,0 days 01:27:03.516000,0 days 01:27:30.186000,226.0,257.0,280.0,283.0,False,HARD,29.0,True,Williams,0 days 01:26:11.124000,2020-11-01 13:06:13.399,1,12.0,False,,False,True,79.086
0 days 01:28:49.357000,RUS,63,0 days 00:01:19.147000,41.0,2.0,,,0 days 00:00:25.252000,0 days 00:00:27.190000,0 days 00:00:26.705000,0 days 01:27:55.438000,0 days 01:28:22.628000,0 days 01:28:49.333000,,256.0,280.0,284.0,False,HARD,30.0,True,Williams,0 days 01:27:30.210000,2020-11-01 13:07:32.485,1,12.0,False,,False,True,79.147
0 days 01:30:08.226000,RUS,63,0 days 00:01:18.869000,42.0,2.0,,,0 days 00:00:25.221000,0 days 00:00:27.105000,0 days 00:00:26.543000,0 days 01:29:14.554000,0 days 01:29:41.659000,0 days 01:30:08.202000,227.0,257.0,280.0,284.0,False,HARD,31.0,True,Williams,0 days 01:28:49.357000,2020-11-01 13:08:51.632,1,12.0,False,,False,True,78.869
0 days 01:31:27.037000,RUS,63,0 days 00:01:18.811000,43.0,2.0,,,0 days 00:00:25.145000,0 days 00:00:27.057000,0 days 00:00:26.609000,0 days 01:30:33.347000,0 days 01:31:00.404000,0 days 01:31:27.013000,,257.0,281.0,286.0,True,HARD,32.0,True,Williams,0 days 01:30:08.226000,2020-11-01 13:10:10.501,1,12.0,False,,False,True,78.811
0 days 01:32:45.995000,RUS,63,0 days 00:01:18.958000,44.0,2.0,,,0 days 00:00:25.106000,0 days 00:00:27.177000,0 days 00:00:26.675000,0 days 01:31:52.119000,0 days 01:32:19.296000,0 days 01:32:45.971000,,257.0,280.0,285.0,False,HARD,33.0,True,Williams,0 days 01:31:27.037000,2020-11-01 13:11:29.312,1,12.0,False,,False,True,78.958
0 days 01:34:04.888000,RUS,63,0 days 00:01:18.893000,45.0,2.0,,,0 days 00:00:25.197000,0 days 00:00:27.092000,0 days 00:00:26.604000,0 days 01:33:11.168000,0 days 01:33:38.260000,0 days 01:34:04.864000,,259.0,280.0,287.0,False,HARD,34.0,True,Williams,0 days 01:32:45.995000,2020-11-01 13:12:48.270,1,12.0,False,,False,True,78.893
0 days 01:35:23.750000,RUS,63,0 days 00:01:18.862000,46.0,2.0,,,0 days 00:00:25.203000,0 days 00:00:27.156000,0 days 00:00:26.503000,0 days 01:34:30.067000,0 days 01:34:57.223000,0 days 01:35:23.726000,226.0,259.0,280.0,287.0,False,HARD,35.0,True,Williams,0 days 01:34:04.888000,2020-11-01 13:14:07.163,1,12.0,False,,False,True,78.862
0 days 01:36:42.593000,RUS,63,0 days 00:01:18.843000,47.0,2.0,,,0 days 00:00:25.099000,0 days 00:00:27.143000,0 days 00:00:26.601000,0 days 01:35:48.825000,0 days 01:36:15.968000,0 days 01:36:42.569000,,258.0,280.0,285.0,False,HARD,36.0,True,Williams,0 days 01:35:23.750000,2020-11-01 13:15:26.025,1,12.0,False,,False,True,78.843
0 days 01:38:01.516000,RUS,63,0 days 00:01:18.923000,48.0,2.0,,,0 days 00:00:25.224000,0 days 00:00:27.203000,0 days 00:00:26.496000,0 days 01:37:07.793000,0 days 01:37:34.996000,0 days 01:38:01.492000,225.0,259.0,282.0,294.0,False,HARD,37.0,True,Williams,0 days 01:36:42.593000,2020-11-01 13:16:44.868,1,12.0,False,,False,True,78.923
0 days 00:48:20.886000,RAI,7,0 days 00:01:20.584000,11.0,1.0,,,0 days 00:00:25.723000,0 days 00:00:27.973000,0 days 00:00:26.888000,0 days 00:47:25.991000,0 days 00:47:53.964000,0 days 00:48:20.852000,216.0,250.0,274.0,283.0,True,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:47:00.302000,2020-11-01 12:27:02.577,1,13.0,False,,False,True,80.584
0 days 00:49:41.651000,RAI,7,0 days 00:01:20.765000,12.0,1.0,,,0 days 00:00:25.744000,0 days 00:00:27.930000,0 days 00:00:27.091000,0 days 00:48:46.596000,0 days 00:49:14.526000,0 days 00:49:41.617000,217.0,252.0,274.0,284.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:48:20.886000,2020-11-01 12:28:23.161,1,13.0,False,,False,True,80.765
0 days 00:51:01.997000,RAI,7,0 days 00:01:20.346000,13.0,1.0,,,0 days 00:00:25.653000,0 days 00:00:27.714000,0 days 00:00:26.979000,0 days 00:50:07.270000,0 days 00:50:34.984000,0 days 00:51:01.963000,220.0,252.0,273.0,284.0,True,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:49:41.651000,2020-11-01 12:29:43.926,1,13.0,False,,False,True,80.346
0 days 00:52:22.551000,RAI,7,0 days 00:01:20.554000,14.0,1.0,,,0 days 00:00:25.714000,0 days 00:00:27.857000,0 days 00:00:26.983000,0 days 00:51:27.677000,0 days 00:51:55.534000,0 days 00:52:22.517000,218.0,252.0,271.0,283.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:51:01.997000,2020-11-01 12:31:04.272,1,10.0,False,,False,True,80.554
0 days 00:53:42.911000,RAI,7,0 days 00:01:20.360000,15.0,1.0,,,0 days 00:00:25.686000,0 days 00:00:27.815000,0 days 00:00:26.859000,0 days 00:52:48.203000,0 days 00:53:16.018000,0 days 00:53:42.877000,219.0,253.0,272.0,283.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:52:22.551000,2020-11-01 12:32:24.826,1,7.0,False,,False,True,80.36
0 days 00:55:03.264000,RAI,7,0 days 00:01:20.353000,16.0,1.0,,,0 days 00:00:25.671000,0 days 00:00:27.836000,0 days 00:00:26.846000,0 days 00:54:08.548000,0 days 00:54:36.384000,0 days 00:55:03.230000,218.0,252.0,272.0,283.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:53:42.911000,2020-11-01 12:33:45.186,1,7.0,False,,False,True,80.353
0 days 00:56:23.612000,RAI,7,0 days 00:01:20.348000,17.0,1.0,,,0 days 00:00:25.761000,0 days 00:00:27.794000,0 days 00:00:26.793000,0 days 00:55:28.991000,0 days 00:55:56.785000,0 days 00:56:23.578000,,254.0,273.0,283.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:55:03.264000,2020-11-01 12:35:05.539,1,7.0,False,,False,True,80.348
0 days 00:57:43.467000,RAI,7,0 days 00:01:19.855000,18.0,1.0,,,0 days 00:00:25.526000,0 days 00:00:27.570000,0 days 00:00:26.759000,0 days 00:56:49.104000,0 days 00:57:16.674000,0 days 00:57:43.433000,221.0,252.0,273.0,283.0,True,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 00:56:23.612000,2020-11-01 12:36:25.887,1,6.0,False,,False,True,79.855
0 days 00:59:03.369000,RAI,7,0 days 00:01:19.902000,19.0,1.0,,,0 days 00:00:25.505000,0 days 00:00:27.623000,0 days 00:00:26.774000,0 days 00:58:08.938000,0 days 00:58:36.561000,0 days 00:59:03.335000,219.0,253.0,273.0,283.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 00:57:43.467000,2020-11-01 12:37:45.742,1,6.0,False,,False,True,79.902
0 days 01:00:23.267000,RAI,7,0 days 00:01:19.898000,20.0,1.0,,,0 days 00:00:25.489000,0 days 00:00:27.695000,0 days 00:00:26.714000,0 days 00:59:28.824000,0 days 00:59:56.519000,0 days 01:00:23.233000,221.0,252.0,273.0,282.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 00:59:03.369000,2020-11-01 12:39:05.644,1,6.0,False,,False,True,79.898
0 days 01:01:42.708000,RAI,7,0 days 00:01:19.441000,21.0,1.0,,,0 days 00:00:25.403000,0 days 00:00:27.446000,0 days 00:00:26.592000,0 days 01:00:48.636000,0 days 01:01:16.082000,0 days 01:01:42.674000,223.0,254.0,274.0,283.0,True,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:00:23.267000,2020-11-01 12:40:25.542,1,6.0,False,,False,True,79.441
0 days 01:03:02.311000,RAI,7,0 days 00:01:19.603000,22.0,1.0,,,0 days 00:00:25.335000,0 days 00:00:27.537000,0 days 00:00:26.731000,0 days 01:02:08.009000,0 days 01:02:35.546000,0 days 01:03:02.277000,220.0,253.0,274.0,280.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:01:42.708000,2020-11-01 12:41:44.983,1,6.0,False,,False,True,79.603
0 days 01:04:21.917000,RAI,7,0 days 00:01:19.606000,23.0,1.0,,,0 days 00:00:25.480000,0 days 00:00:27.515000,0 days 00:00:26.611000,0 days 01:03:27.757000,0 days 01:03:55.272000,0 days 01:04:21.883000,,252.0,273.0,281.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:03:02.311000,2020-11-01 12:43:04.586,1,6.0,False,,False,True,79.606
0 days 01:05:41.815000,RAI,7,0 days 00:01:19.898000,24.0,1.0,,,0 days 00:00:25.477000,0 days 00:00:27.750000,0 days 00:00:26.671000,0 days 01:04:47.360000,0 days 01:05:15.110000,0 days 01:05:41.781000,219.0,253.0,272.0,282.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:04:21.917000,2020-11-01 12:44:24.192,1,6.0,False,,False,True,79.898
0 days 01:07:01.507000,RAI,7,0 days 00:01:19.692000,25.0,1.0,,,0 days 00:00:25.492000,0 days 00:00:27.560000,0 days 00:00:26.640000,0 days 01:06:07.273000,0 days 01:06:34.833000,0 days 01:07:01.473000,222.0,254.0,274.0,284.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:05:41.815000,2020-11-01 12:45:44.090,1,6.0,False,,False,True,79.692
0 days 01:08:21.302000,RAI,7,0 days 00:01:19.795000,26.0,1.0,,,0 days 00:00:25.565000,0 days 00:00:27.489000,0 days 00:00:26.741000,0 days 01:07:27.038000,0 days 01:07:54.527000,0 days 01:08:21.268000,219.0,253.0,273.0,281.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:07:01.507000,2020-11-01 12:47:03.782,1,6.0,False,,False,True,79.795
0 days 01:09:40.817000,RAI,7,0 days 00:01:19.515000,27.0,1.0,,,0 days 00:00:25.515000,0 days 00:00:27.469000,0 days 00:00:26.531000,0 days 01:08:46.783000,0 days 01:09:14.252000,0 days 01:09:40.783000,222.0,253.0,273.0,282.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:08:21.302000,2020-11-01 12:48:23.577,1,6.0,False,,False,True,79.515
0 days 01:11:00.685000,RAI,7,0 days 00:01:19.868000,28.0,1.0,,,0 days 00:00:25.475000,0 days 00:00:27.488000,0 days 00:00:26.905000,0 days 01:10:06.258000,0 days 01:10:33.746000,0 days 01:11:00.651000,221.0,252.0,269.0,283.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:09:40.817000,2020-11-01 12:49:43.092,1,5.0,False,,False,True,79.868
0 days 01:12:20.451000,RAI,7,0 days 00:01:19.766000,29.0,1.0,,,0 days 00:00:25.509000,0 days 00:00:27.717000,0 days 00:00:26.540000,0 days 01:11:26.160000,0 days 01:11:53.877000,0 days 01:12:20.417000,222.0,249.0,273.0,283.0,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:11:00.685000,2020-11-01 12:51:02.960,2,5.0,False,,False,True,79.766
0 days 01:15:08.966000,RAI,7,0 days 00:01:19.484000,31.0,1.0,,,0 days 00:00:25.519000,0 days 00:00:27.395000,0 days 00:00:26.570000,0 days 01:14:14.967000,0 days 01:14:42.362000,0 days 01:15:08.932000,219.0,253.0,274.0,286.0,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:13:49.482000,2020-11-01 12:53:51.757,1,5.0,False,,False,True,79.484
0 days 01:16:28.200000,RAI,7,0 days 00:01:19.234000,32.0,1.0,,,0 days 00:00:25.377000,0 days 00:00:27.317000,0 days 00:00:26.540000,0 days 01:15:34.309000,0 days 01:16:01.626000,0 days 01:16:28.166000,222.0,254.0,275.0,282.0,True,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:15:08.966000,2020-11-01 12:55:11.241,1,5.0,False,,False,True,79.234
0 days 01:17:47.851000,RAI,7,0 days 00:01:19.651000,33.0,1.0,,,0 days 00:00:25.460000,0 days 00:00:27.493000,0 days 00:00:26.698000,0 days 01:16:53.626000,0 days 01:17:21.119000,0 days 01:17:47.817000,,255.0,273.0,280.0,False,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:16:28.200000,2020-11-01 12:56:30.475,1,5.0,False,,False,True,79.651
0 days 01:19:07.405000,RAI,7,0 days 00:01:19.554000,34.0,1.0,,,0 days 00:00:25.297000,0 days 00:00:27.622000,0 days 00:00:26.635000,0 days 01:18:13.114000,0 days 01:18:40.736000,0 days 01:19:07.371000,223.0,253.0,274.0,281.0,False,MEDIUM,34.0,True,Alfa Romeo Racing,0 days 01:17:47.851000,2020-11-01 12:57:50.126,1,5.0,False,,False,True,79.554
0 days 01:20:27.161000,RAI,7,0 days 00:01:19.756000,35.0,1.0,,,0 days 00:00:25.474000,0 days 00:00:27.699000,0 days 00:00:26.583000,0 days 01:19:32.845000,0 days 01:20:00.544000,0 days 01:20:27.127000,,253.0,273.0,282.0,False,MEDIUM,35.0,True,Alfa Romeo Racing,0 days 01:19:07.405000,2020-11-01 12:59:09.680,1,5.0,False,,False,True,79.756
0 days 01:21:46.489000,RAI,7,0 days 00:01:19.328000,36.0,1.0,,,0 days 00:00:25.365000,0 days 00:00:27.416000,0 days 00:00:26.547000,0 days 01:20:52.492000,0 days 01:21:19.908000,0 days 01:21:46.455000,,254.0,273.0,282.0,False,MEDIUM,36.0,True,Alfa Romeo Racing,0 days 01:20:27.161000,2020-11-01 13:00:29.436,1,5.0,False,,False,True,79.328
0 days 01:23:05.699000,RAI,7,0 days 00:01:19.210000,37.0,1.0,,,0 days 00:00:25.408000,0 days 00:00:27.341000,0 days 00:00:26.461000,0 days 01:22:11.863000,0 days 01:22:39.204000,0 days 01:23:05.665000,221.0,254.0,273.0,282.0,True,MEDIUM,37.0,True,Alfa Romeo Racing,0 days 01:21:46.489000,2020-11-01 13:01:48.764,1,5.0,False,,False,True,79.21
0 days 01:24:25.044000,RAI,7,0 days 00:01:19.345000,38.0,1.0,,,0 days 00:00:25.476000,0 days 00:00:27.421000,0 days 00:00:26.448000,0 days 01:23:31.141000,0 days 01:23:58.562000,0 days 01:24:25.010000,223.0,253.0,273.0,281.0,False,MEDIUM,38.0,True,Alfa Romeo Racing,0 days 01:23:05.699000,2020-11-01 13:03:07.974,1,5.0,False,,False,True,79.345
0 days 01:25:44.553000,RAI,7,0 days 00:01:19.509000,39.0,1.0,,,0 days 00:00:25.580000,0 days 00:00:27.428000,0 days 00:00:26.501000,0 days 01:24:50.590000,0 days 01:25:18.018000,0 days 01:25:44.519000,214.0,254.0,270.0,281.0,False,MEDIUM,39.0,True,Alfa Romeo Racing,0 days 01:24:25.044000,2020-11-01 13:04:27.319,1,5.0,False,,False,True,79.509
