Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:30:35.639000,OCO,31,0 days 00:01:20.261000,40.0,3.0,,,0 days 00:00:29.061000,0 days 00:00:28.351000,0 days 00:00:22.849000,0 days 01:29:44.417000,0 days 01:30:12.768000,0 days 01:30:35.617000,277.0,246.0,247.0,288.0,True,HARD,9.0,True,Renault,0 days 01:29:15.378000,2020-07-19 14:09:15.578,1,14.0,False,,False,True,80.261
0 days 01:31:56.537000,OCO,31,0 days 00:01:20.898000,41.0,3.0,,,0 days 00:00:29.114000,0 days 00:00:28.633000,0 days 00:00:23.151000,0 days 01:31:04.731000,0 days 01:31:33.364000,0 days 01:31:56.515000,280.0,243.0,248.0,289.0,False,HARD,10.0,True,Renault,0 days 01:30:35.639000,2020-07-19 14:10:35.839,2,14.0,False,,False,True,80.898
0 days 01:33:17.421000,OCO,31,0 days 00:01:20.884000,42.0,3.0,,,0 days 00:00:29.132000,0 days 00:00:28.742000,0 days 00:00:23.010000,0 days 01:32:25.647000,0 days 01:32:54.389000,0 days 01:33:17.399000,279.0,243.0,247.0,290.0,False,HARD,11.0,True,Renault,0 days 01:31:56.537000,2020-07-19 14:11:56.737,2,14.0,False,,False,True,80.884
0 days 01:34:39.046000,OCO,31,0 days 00:01:21.625000,43.0,3.0,,,0 days 00:00:29.276000,0 days 00:00:29.053000,0 days 00:00:23.296000,0 days 01:33:46.675000,0 days 01:34:15.728000,0 days 01:34:39.024000,280.0,243.0,247.0,,False,HARD,12.0,True,Renault,0 days 01:33:17.421000,2020-07-19 14:13:17.621,1,14.0,False,,False,True,81.625
0 days 01:36:00.054000,OCO,31,0 days 00:01:21.008000,44.0,3.0,,,0 days 00:00:29.134000,0 days 00:00:28.810000,0 days 00:00:23.064000,0 days 01:35:08.158000,0 days 01:35:36.968000,0 days 01:36:00.032000,282.0,246.0,248.0,291.0,False,HARD,13.0,True,Renault,0 days 01:34:39.046000,2020-07-19 14:14:39.246,1,14.0,False,,False,True,81.008
0 days 01:37:21.222000,OCO,31,0 days 00:01:21.168000,45.0,3.0,,,0 days 00:00:29.189000,0 days 00:00:28.799000,0 days 00:00:23.180000,0 days 01:36:29.221000,0 days 01:36:58.020000,0 days 01:37:21.200000,280.0,243.0,250.0,,False,HARD,14.0,True,Renault,0 days 01:36:00.054000,2020-07-19 14:16:00.254,1,14.0,False,,False,True,81.168
0 days 01:38:42.548000,OCO,31,0 days 00:01:21.326000,46.0,3.0,,,0 days 00:00:29.120000,0 days 00:00:28.976000,0 days 00:00:23.230000,0 days 01:37:50.320000,0 days 01:38:19.296000,0 days 01:38:42.526000,281.0,243.0,256.0,293.0,False,HARD,15.0,True,Renault,0 days 01:37:21.222000,2020-07-19 14:17:21.422,1,14.0,False,,False,True,81.326
0 days 01:40:03.392000,OCO,31,0 days 00:01:20.844000,47.0,3.0,,,0 days 00:00:28.997000,0 days 00:00:28.895000,0 days 00:00:22.952000,0 days 01:39:11.523000,0 days 01:39:40.418000,0 days 01:40:03.370000,279.0,245.0,247.0,309.0,False,HARD,16.0,True,Renault,0 days 01:38:42.548000,2020-07-19 14:18:42.748,1,13.0,False,,False,True,80.844
0 days 01:42:48.130000,OCO,31,0 days 00:01:20.350000,49.0,3.0,,,0 days 00:00:28.795000,0 days 00:00:28.612000,0 days 00:00:22.943000,0 days 01:41:56.553000,0 days 01:42:25.165000,0 days 01:42:48.108000,279.0,243.0,249.0,301.0,False,HARD,18.0,True,Renault,0 days 01:41:27.780000,2020-07-19 14:21:27.980,1,13.0,False,,False,True,80.35
0 days 01:44:08.624000,OCO,31,0 days 00:01:20.494000,50.0,3.0,,,0 days 00:00:29.130000,0 days 00:00:28.604000,0 days 00:00:22.760000,0 days 01:43:17.238000,0 days 01:43:45.842000,0 days 01:44:08.602000,,242.0,249.0,290.0,False,HARD,19.0,True,Renault,0 days 01:42:48.130000,2020-07-19 14:22:48.330,1,13.0,False,,False,True,80.494
0 days 01:45:29.214000,OCO,31,0 days 00:01:20.590000,51.0,3.0,,,0 days 00:00:29.020000,0 days 00:00:28.722000,0 days 00:00:22.848000,0 days 01:44:37.622000,0 days 01:45:06.344000,0 days 01:45:29.192000,,245.0,249.0,,False,HARD,20.0,True,Renault,0 days 01:44:08.624000,2020-07-19 14:24:08.824,1,13.0,False,,False,True,80.59
0 days 01:46:49.759000,OCO,31,0 days 00:01:20.545000,52.0,3.0,,,0 days 00:00:29.087000,0 days 00:00:28.618000,0 days 00:00:22.840000,0 days 01:45:58.279000,0 days 01:46:26.897000,0 days 01:46:49.737000,,244.0,249.0,,False,HARD,21.0,True,Renault,0 days 01:45:29.214000,2020-07-19 14:25:29.414,1,13.0,False,,False,True,80.545
0 days 01:48:10.314000,OCO,31,0 days 00:01:20.555000,53.0,3.0,,,0 days 00:00:29.027000,0 days 00:00:28.681000,0 days 00:00:22.847000,0 days 01:47:18.764000,0 days 01:47:47.445000,0 days 01:48:10.292000,282.0,246.0,249.0,,False,HARD,22.0,True,Renault,0 days 01:46:49.759000,2020-07-19 14:26:49.959,1,13.0,False,,False,True,80.555
0 days 01:49:30.909000,OCO,31,0 days 00:01:20.595000,54.0,3.0,,,0 days 00:00:29.025000,0 days 00:00:28.495000,0 days 00:00:23.075000,0 days 01:48:39.317000,0 days 01:49:07.812000,0 days 01:49:30.887000,281.0,242.0,250.0,291.0,False,HARD,23.0,True,Renault,0 days 01:48:10.314000,2020-07-19 14:28:10.514,1,13.0,False,,False,True,80.595
0 days 01:50:51.573000,OCO,31,0 days 00:01:20.664000,55.0,3.0,,,0 days 00:00:29.019000,0 days 00:00:28.636000,0 days 00:00:23.009000,0 days 01:49:59.906000,0 days 01:50:28.542000,0 days 01:50:51.551000,283.0,246.0,250.0,,False,HARD,24.0,True,Renault,0 days 01:49:30.909000,2020-07-19 14:29:31.109,1,13.0,False,,False,True,80.664
0 days 01:52:12.823000,OCO,31,0 days 00:01:21.250000,56.0,3.0,,,0 days 00:00:29.083000,0 days 00:00:28.946000,0 days 00:00:23.221000,0 days 01:51:20.634000,0 days 01:51:49.580000,0 days 01:52:12.801000,,246.0,254.0,293.0,False,HARD,25.0,True,Renault,0 days 01:50:51.573000,2020-07-19 14:30:51.773,1,13.0,False,,False,True,81.25
0 days 01:53:34.315000,OCO,31,0 days 00:01:21.492000,57.0,3.0,,,0 days 00:00:29.037000,0 days 00:00:29.150000,0 days 00:00:23.305000,0 days 01:52:41.838000,0 days 01:53:10.988000,0 days 01:53:34.293000,,243.0,239.0,305.0,False,HARD,26.0,True,Renault,0 days 01:52:12.823000,2020-07-19 14:32:13.023,1,13.0,False,,False,True,81.492
0 days 01:56:19.292000,OCO,31,0 days 00:01:21.829000,59.0,3.0,,,0 days 00:00:29.438000,0 days 00:00:29.246000,0 days 00:00:23.145000,0 days 01:55:26.879000,0 days 01:55:56.125000,0 days 01:56:19.270000,284.0,244.0,255.0,311.0,False,HARD,28.0,True,Renault,0 days 01:54:57.463000,2020-07-19 14:34:57.663,1,13.0,False,,False,True,81.829
0 days 01:57:40.941000,OCO,31,0 days 00:01:21.649000,60.0,3.0,,,0 days 00:00:29.135000,0 days 00:00:29.230000,0 days 00:00:23.284000,0 days 01:56:48.405000,0 days 01:57:17.635000,0 days 01:57:40.919000,,242.0,255.0,305.0,False,HARD,29.0,True,Renault,0 days 01:56:19.292000,2020-07-19 14:36:19.492,1,13.0,False,,False,True,81.649
0 days 01:59:02.347000,OCO,31,0 days 00:01:21.406000,61.0,3.0,,,0 days 00:00:29.159000,0 days 00:00:29.105000,0 days 00:00:23.142000,0 days 01:58:10.078000,0 days 01:58:39.183000,0 days 01:59:02.325000,,244.0,256.0,307.0,False,HARD,30.0,True,Renault,0 days 01:57:40.941000,2020-07-19 14:37:41.141,1,13.0,False,,False,True,81.406
0 days 02:00:23.851000,OCO,31,0 days 00:01:21.504000,62.0,3.0,,,0 days 00:00:29.142000,0 days 00:00:29.116000,0 days 00:00:23.246000,0 days 01:59:31.467000,0 days 02:00:00.583000,0 days 02:00:23.829000,285.0,244.0,253.0,,False,HARD,31.0,True,Renault,0 days 01:59:02.347000,2020-07-19 14:39:02.547,1,13.0,False,,False,True,81.504
0 days 02:03:07.368000,OCO,31,0 days 00:01:21.279000,64.0,3.0,,,0 days 00:00:29.106000,0 days 00:00:28.998000,0 days 00:00:23.175000,0 days 02:02:15.173000,0 days 02:02:44.171000,0 days 02:03:07.346000,,247.0,255.0,306.0,False,HARD,33.0,True,Renault,0 days 02:01:46.089000,2020-07-19 14:41:46.289,1,13.0,False,,False,True,81.279
0 days 02:04:28.885000,OCO,31,0 days 00:01:21.517000,65.0,3.0,,,0 days 00:00:29.188000,0 days 00:00:29.148000,0 days 00:00:23.181000,0 days 02:03:36.534000,0 days 02:04:05.682000,0 days 02:04:28.863000,,245.0,257.0,305.0,False,HARD,34.0,True,Renault,0 days 02:03:07.368000,2020-07-19 14:43:07.568,1,13.0,False,,False,True,81.517
0 days 02:05:50.167000,OCO,31,0 days 00:01:21.282000,66.0,3.0,,,0 days 00:00:29.307000,0 days 00:00:28.893000,0 days 00:00:23.082000,0 days 02:04:58.170000,0 days 02:05:27.063000,0 days 02:05:50.145000,,246.0,257.0,308.0,False,HARD,35.0,True,Renault,0 days 02:04:28.885000,2020-07-19 14:44:29.085,1,13.0,False,,False,True,81.282
0 days 02:08:33.705000,OCO,31,0 days 00:01:21.418000,68.0,3.0,,,0 days 00:00:29.175000,0 days 00:00:29.086000,0 days 00:00:23.157000,0 days 02:07:41.440000,0 days 02:08:10.526000,0 days 02:08:33.683000,284.0,246.0,257.0,307.0,False,HARD,37.0,True,Renault,0 days 02:07:12.287000,2020-07-19 14:47:12.487,1,13.0,False,,False,True,81.418
0 days 01:26:44.309000,RAI,7,0 days 00:01:21.625000,37.0,3.0,,,0 days 00:00:29.027000,0 days 00:00:29.489000,0 days 00:00:23.109000,0 days 01:25:51.691000,0 days 01:26:21.180000,0 days 01:26:44.289000,280.0,239.0,254.0,291.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:25:22.684000,2020-07-19 14:05:22.884,1,17.0,False,,False,True,81.625
0 days 01:30:52.764000,RAI,7,0 days 00:01:21.830000,40.0,3.0,,,0 days 00:00:29.185000,0 days 00:00:29.545000,0 days 00:00:23.100000,0 days 01:30:00.099000,0 days 01:30:29.644000,0 days 01:30:52.744000,281.0,237.0,249.0,291.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:29:30.934000,2020-07-19 14:09:31.134,1,17.0,False,,False,True,81.83
0 days 01:32:14.494000,RAI,7,0 days 00:01:21.730000,41.0,3.0,,,0 days 00:00:29.242000,0 days 00:00:29.436000,0 days 00:00:23.052000,0 days 01:31:21.986000,0 days 01:31:51.422000,0 days 01:32:14.474000,282.0,238.0,249.0,,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:30:52.764000,2020-07-19 14:10:52.964,2,17.0,False,,False,True,81.73
0 days 01:33:36.227000,RAI,7,0 days 00:01:21.733000,42.0,3.0,,,0 days 00:00:29.239000,0 days 00:00:29.505000,0 days 00:00:22.989000,0 days 01:32:43.713000,0 days 01:33:13.218000,0 days 01:33:36.207000,281.0,240.0,251.0,292.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:32:14.494000,2020-07-19 14:12:14.694,1,17.0,False,,False,True,81.733
0 days 01:36:19.481000,RAI,7,0 days 00:01:21.055000,44.0,3.0,,,0 days 00:00:29.128000,0 days 00:00:29.096000,0 days 00:00:22.831000,0 days 01:35:27.534000,0 days 01:35:56.630000,0 days 01:36:19.461000,280.0,240.0,251.0,289.0,True,HARD,11.0,True,Alfa Romeo Racing,0 days 01:34:58.426000,2020-07-19 14:14:58.626,1,17.0,False,,False,True,81.055
0 days 01:37:40.741000,RAI,7,0 days 00:01:21.260000,45.0,3.0,,,0 days 00:00:29.137000,0 days 00:00:29.153000,0 days 00:00:22.970000,0 days 01:36:48.598000,0 days 01:37:17.751000,0 days 01:37:40.721000,279.0,240.0,250.0,291.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:36:19.481000,2020-07-19 14:16:19.681,1,17.0,False,,False,True,81.26
0 days 01:39:02.218000,RAI,7,0 days 00:01:21.477000,46.0,3.0,,,0 days 00:00:29.153000,0 days 00:00:29.388000,0 days 00:00:22.936000,0 days 01:38:09.874000,0 days 01:38:39.262000,0 days 01:39:02.198000,280.0,238.0,250.0,290.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:37:40.741000,2020-07-19 14:17:40.941,1,17.0,False,,False,True,81.477
0 days 01:40:23.535000,RAI,7,0 days 00:01:21.317000,47.0,3.0,,,0 days 00:00:29.153000,0 days 00:00:29.169000,0 days 00:00:22.995000,,0 days 01:40:00.520000,0 days 01:40:23.515000,281.0,239.0,250.0,,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:39:02.218000,2020-07-19 14:19:02.418,1,17.0,False,,False,True,81.317
0 days 01:41:44.905000,RAI,7,0 days 00:01:21.370000,48.0,3.0,,,0 days 00:00:29.176000,0 days 00:00:29.172000,0 days 00:00:23.022000,0 days 01:40:52.691000,0 days 01:41:21.863000,0 days 01:41:44.885000,279.0,241.0,249.0,291.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:40:23.535000,2020-07-19 14:20:23.735,1,17.0,False,,False,True,81.37
0 days 01:47:12.672000,RAI,7,0 days 00:01:20.854000,52.0,3.0,,,0 days 00:00:29.170000,0 days 00:00:28.837000,0 days 00:00:22.847000,0 days 01:46:20.968000,0 days 01:46:49.805000,0 days 01:47:12.652000,277.0,241.0,249.0,287.0,True,HARD,19.0,True,Alfa Romeo Racing,0 days 01:45:51.818000,2020-07-19 14:25:52.018,1,16.0,False,,False,True,80.854
0 days 01:48:33.255000,RAI,7,0 days 00:01:20.583000,53.0,3.0,,,0 days 00:00:29.109000,0 days 00:00:28.734000,0 days 00:00:22.740000,0 days 01:47:41.761000,0 days 01:48:10.495000,0 days 01:48:33.235000,278.0,240.0,249.0,,True,HARD,20.0,True,Alfa Romeo Racing,0 days 01:47:12.672000,2020-07-19 14:27:12.872,1,16.0,False,,False,True,80.583
0 days 01:49:53.788000,RAI,7,0 days 00:01:20.533000,54.0,3.0,,,0 days 00:00:29.074000,0 days 00:00:28.682000,0 days 00:00:22.777000,0 days 01:49:02.309000,0 days 01:49:30.991000,0 days 01:49:53.768000,279.0,244.0,250.0,286.0,True,HARD,21.0,True,Alfa Romeo Racing,0 days 01:48:33.255000,2020-07-19 14:28:33.455,1,16.0,False,,False,True,80.533
0 days 01:51:14.356000,RAI,7,0 days 00:01:20.568000,55.0,3.0,,,0 days 00:00:29.103000,0 days 00:00:28.664000,0 days 00:00:22.801000,0 days 01:50:22.871000,0 days 01:50:51.535000,0 days 01:51:14.336000,,241.0,251.0,,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:49:53.788000,2020-07-19 14:29:53.988,1,16.0,False,,False,True,80.568
0 days 01:52:34.765000,RAI,7,0 days 00:01:20.409000,56.0,3.0,,,0 days 00:00:29.067000,0 days 00:00:28.486000,0 days 00:00:22.856000,0 days 01:51:43.403000,0 days 01:52:11.889000,0 days 01:52:34.745000,277.0,242.0,249.0,288.0,True,HARD,23.0,True,Alfa Romeo Racing,0 days 01:51:14.356000,2020-07-19 14:31:14.556,1,16.0,False,,False,True,80.409
0 days 01:53:56.155000,RAI,7,0 days 00:01:21.390000,57.0,3.0,,,0 days 00:00:29.762000,0 days 00:00:28.717000,0 days 00:00:22.911000,0 days 01:53:04.507000,0 days 01:53:33.224000,0 days 01:53:56.135000,278.0,241.0,250.0,287.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:52:34.765000,2020-07-19 14:32:34.965,1,16.0,False,,False,True,81.39
0 days 01:55:16.667000,RAI,7,0 days 00:01:20.512000,58.0,3.0,,,0 days 00:00:29.059000,0 days 00:00:28.602000,0 days 00:00:22.851000,0 days 01:54:25.194000,0 days 01:54:53.796000,0 days 01:55:16.647000,277.0,241.0,250.0,288.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:53:56.155000,2020-07-19 14:33:56.355,1,16.0,False,,False,True,80.512
0 days 01:56:37.151000,RAI,7,0 days 00:01:20.484000,59.0,3.0,,,0 days 00:00:29.070000,0 days 00:00:28.739000,0 days 00:00:22.675000,0 days 01:55:45.717000,0 days 01:56:14.456000,0 days 01:56:37.131000,278.0,242.0,251.0,289.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:55:16.667000,2020-07-19 14:35:16.867,1,16.0,False,,False,True,80.484
0 days 01:57:57.675000,RAI,7,0 days 00:01:20.524000,60.0,3.0,,,0 days 00:00:29.024000,0 days 00:00:28.563000,0 days 00:00:22.937000,0 days 01:57:06.155000,0 days 01:57:34.718000,0 days 01:57:57.655000,279.0,243.0,250.0,,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:56:37.151000,2020-07-19 14:36:37.351,1,16.0,False,,False,True,80.524
0 days 01:59:17.907000,RAI,7,0 days 00:01:20.232000,61.0,3.0,,,0 days 00:00:28.851000,0 days 00:00:28.615000,0 days 00:00:22.766000,0 days 01:58:26.506000,0 days 01:58:55.121000,0 days 01:59:17.887000,280.0,241.0,251.0,,True,HARD,28.0,True,Alfa Romeo Racing,0 days 01:57:57.675000,2020-07-19 14:37:57.875,1,16.0,False,,False,True,80.232
0 days 02:00:38.475000,RAI,7,0 days 00:01:20.568000,62.0,3.0,,,0 days 00:00:29.022000,0 days 00:00:28.751000,0 days 00:00:22.795000,0 days 01:59:46.909000,0 days 02:00:15.660000,0 days 02:00:38.455000,,241.0,250.0,290.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:59:17.907000,2020-07-19 14:39:18.107,1,16.0,False,,False,True,80.568
0 days 02:01:58.823000,RAI,7,0 days 00:01:20.348000,63.0,3.0,,,0 days 00:00:28.995000,0 days 00:00:28.549000,0 days 00:00:22.804000,0 days 02:01:07.450000,0 days 02:01:35.999000,0 days 02:01:58.803000,,242.0,251.0,289.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 02:00:38.475000,2020-07-19 14:40:38.675,1,16.0,False,,False,True,80.348
0 days 02:03:19.940000,RAI,7,0 days 00:01:21.117000,64.0,3.0,,,0 days 00:00:29.020000,0 days 00:00:28.758000,0 days 00:00:23.339000,0 days 02:02:27.823000,0 days 02:02:56.581000,0 days 02:03:19.920000,,238.0,251.0,291.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 02:01:58.823000,2020-07-19 14:41:59.023,1,16.0,False,,False,True,81.117
0 days 02:04:40.418000,RAI,7,0 days 00:01:20.478000,65.0,3.0,,,0 days 00:00:29.008000,0 days 00:00:28.689000,0 days 00:00:22.781000,0 days 02:03:48.928000,0 days 02:04:17.617000,0 days 02:04:40.398000,,241.0,250.0,290.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 02:03:19.940000,2020-07-19 14:43:20.140,1,16.0,False,,False,True,80.478
0 days 02:06:01.155000,RAI,7,0 days 00:01:20.737000,66.0,3.0,,,0 days 00:00:29.084000,0 days 00:00:28.842000,0 days 00:00:22.811000,0 days 02:05:09.482000,0 days 02:05:38.324000,0 days 02:06:01.135000,,240.0,253.0,,False,HARD,33.0,True,Alfa Romeo Racing,0 days 02:04:40.418000,2020-07-19 14:44:40.618,1,16.0,False,,False,True,80.737
0 days 02:07:21.645000,RAI,7,0 days 00:01:20.490000,67.0,3.0,,,0 days 00:00:28.803000,0 days 00:00:28.849000,0 days 00:00:22.838000,0 days 02:06:29.938000,0 days 02:06:58.787000,0 days 02:07:21.625000,282.0,238.0,253.0,293.0,False,HARD,34.0,True,Alfa Romeo Racing,0 days 02:06:01.155000,2020-07-19 14:46:01.355,1,16.0,False,,False,True,80.49
0 days 02:08:42.280000,RAI,7,0 days 00:01:20.635000,68.0,3.0,,,0 days 00:00:28.863000,0 days 00:00:28.739000,0 days 00:00:23.033000,0 days 02:07:50.488000,0 days 02:08:19.227000,0 days 02:08:42.260000,,240.0,251.0,,False,HARD,35.0,True,Alfa Romeo Racing,0 days 02:07:21.645000,2020-07-19 14:47:21.845,1,16.0,False,,False,True,80.635
0 days 02:10:03.793000,RAI,7,0 days 00:01:21.513000,69.0,3.0,,,0 days 00:00:29.052000,0 days 00:00:29.194000,0 days 00:00:23.267000,0 days 02:09:11.312000,0 days 02:09:40.506000,0 days 02:10:03.773000,283.0,240.0,251.0,296.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 02:08:42.280000,2020-07-19 14:48:42.480,1,16.0,False,,False,True,81.513
0 days 01:25:06.607000,GRO,8,0 days 00:01:21.536000,36.0,2.0,,,0 days 00:00:29.371000,0 days 00:00:29.199000,0 days 00:00:22.966000,0 days 01:24:14.396000,0 days 01:24:43.595000,0 days 01:25:06.561000,275.0,239.0,249.0,287.0,True,HARD,33.0,False,Haas F1 Team,0 days 01:23:45.071000,2020-07-19 14:03:45.271,1,13.0,False,,False,True,81.536
0 days 01:26:27.977000,GRO,8,0 days 00:01:21.370000,37.0,2.0,,,0 days 00:00:29.172000,0 days 00:00:29.179000,0 days 00:00:23.019000,0 days 01:25:35.733000,0 days 01:26:04.912000,0 days 01:26:27.931000,276.0,240.0,250.0,288.0,True,HARD,34.0,False,Haas F1 Team,0 days 01:25:06.607000,2020-07-19 14:05:06.807,1,13.0,False,,False,True,81.37
0 days 01:27:48.942000,GRO,8,0 days 00:01:20.965000,38.0,2.0,,,0 days 00:00:29.124000,0 days 00:00:28.827000,0 days 00:00:23.014000,0 days 01:26:57.055000,0 days 01:27:25.882000,0 days 01:27:48.896000,279.0,242.0,249.0,289.0,True,HARD,35.0,False,Haas F1 Team,0 days 01:26:27.977000,2020-07-19 14:06:28.177,1,13.0,False,,False,True,80.965
0 days 01:29:09.888000,GRO,8,0 days 00:01:20.946000,39.0,2.0,,,0 days 00:00:29.090000,0 days 00:00:28.836000,0 days 00:00:23.020000,0 days 01:28:17.986000,0 days 01:28:46.822000,0 days 01:29:09.842000,,241.0,248.0,290.0,True,HARD,36.0,False,Haas F1 Team,0 days 01:27:48.942000,2020-07-19 14:07:49.142,1,13.0,False,,False,True,80.946
0 days 01:30:31.070000,GRO,8,0 days 00:01:21.182000,40.0,2.0,,,0 days 00:00:29.140000,0 days 00:00:28.901000,0 days 00:00:23.141000,0 days 01:29:38.982000,0 days 01:30:07.883000,0 days 01:30:31.024000,,241.0,249.0,289.0,False,HARD,37.0,False,Haas F1 Team,0 days 01:29:09.888000,2020-07-19 14:09:10.088,1,13.0,False,,False,True,81.182
0 days 01:33:15.148000,GRO,8,0 days 00:01:21.687000,42.0,2.0,,,0 days 00:00:29.356000,0 days 00:00:29.105000,0 days 00:00:23.226000,0 days 01:32:22.771000,0 days 01:32:51.876000,0 days 01:33:15.102000,279.0,237.0,249.0,,False,HARD,39.0,False,Haas F1 Team,0 days 01:31:53.461000,2020-07-19 14:11:53.661,2,13.0,False,,False,True,81.687
0 days 01:35:58.577000,GRO,8,0 days 00:01:21.403000,44.0,2.0,,,0 days 00:00:29.222000,0 days 00:00:28.998000,0 days 00:00:23.183000,0 days 01:35:06.350000,0 days 01:35:35.348000,0 days 01:35:58.531000,280.0,241.0,249.0,,False,HARD,41.0,False,Haas F1 Team,0 days 01:34:37.174000,2020-07-19 14:14:37.374,1,13.0,False,,False,True,81.403
0 days 01:37:20.035000,GRO,8,0 days 00:01:21.458000,45.0,2.0,,,0 days 00:00:29.181000,0 days 00:00:29.012000,0 days 00:00:23.265000,0 days 01:36:27.712000,0 days 01:36:56.724000,0 days 01:37:19.989000,278.0,238.0,250.0,,False,HARD,42.0,False,Haas F1 Team,0 days 01:35:58.577000,2020-07-19 14:15:58.777,1,13.0,False,,False,True,81.458
0 days 01:44:16.364000,GRO,8,0 days 00:01:21.578000,50.0,2.0,,,0 days 00:00:29.355000,0 days 00:00:29.183000,0 days 00:00:23.040000,0 days 01:43:24.095000,0 days 01:43:53.278000,0 days 01:44:16.318000,277.0,240.0,249.0,289.0,False,HARD,47.0,False,Haas F1 Team,0 days 01:42:54.786000,2020-07-19 14:22:54.986,1,15.0,False,,False,True,81.578
0 days 01:45:37.927000,GRO,8,0 days 00:01:21.563000,51.0,2.0,,,0 days 00:00:29.403000,0 days 00:00:29.136000,0 days 00:00:23.024000,0 days 01:44:45.721000,0 days 01:45:14.857000,0 days 01:45:37.881000,,239.0,249.0,,False,HARD,48.0,False,Haas F1 Team,0 days 01:44:16.364000,2020-07-19 14:24:16.564,1,15.0,False,,False,True,81.563
0 days 01:46:59.455000,GRO,8,0 days 00:01:21.528000,52.0,2.0,,,0 days 00:00:29.324000,0 days 00:00:29.052000,0 days 00:00:23.152000,0 days 01:46:07.205000,0 days 01:46:36.257000,0 days 01:46:59.409000,278.0,240.0,248.0,288.0,False,HARD,49.0,False,Haas F1 Team,0 days 01:45:37.927000,2020-07-19 14:25:38.127,1,15.0,False,,False,True,81.528
0 days 01:49:44.390000,GRO,8,0 days 00:01:21.443000,54.0,2.0,,,0 days 00:00:29.275000,0 days 00:00:29.021000,0 days 00:00:23.147000,0 days 01:48:52.176000,0 days 01:49:21.197000,0 days 01:49:44.344000,280.0,240.0,250.0,288.0,False,HARD,51.0,False,Haas F1 Team,0 days 01:48:22.947000,2020-07-19 14:28:23.147,1,15.0,False,,False,True,81.443
0 days 01:51:05.681000,GRO,8,0 days 00:01:21.291000,55.0,2.0,,,0 days 00:00:29.347000,0 days 00:00:28.947000,0 days 00:00:22.997000,0 days 01:50:13.691000,0 days 01:50:42.638000,0 days 01:51:05.635000,278.0,243.0,249.0,,False,HARD,52.0,False,Haas F1 Team,0 days 01:49:44.390000,2020-07-19 14:29:44.590,1,15.0,False,,False,True,81.291
0 days 01:52:26.708000,GRO,8,0 days 00:01:21.027000,56.0,2.0,,,0 days 00:00:29.218000,0 days 00:00:28.838000,0 days 00:00:22.971000,0 days 01:51:34.853000,0 days 01:52:03.691000,0 days 01:52:26.662000,277.0,244.0,250.0,,False,HARD,53.0,False,Haas F1 Team,0 days 01:51:05.681000,2020-07-19 14:31:05.881,1,15.0,False,,False,True,81.027
0 days 01:53:47.641000,GRO,8,0 days 00:01:20.933000,57.0,2.0,,,0 days 00:00:29.272000,0 days 00:00:28.645000,0 days 00:00:23.016000,0 days 01:52:55.934000,0 days 01:53:24.579000,0 days 01:53:47.595000,279.0,244.0,249.0,,True,HARD,54.0,False,Haas F1 Team,0 days 01:52:26.708000,2020-07-19 14:32:26.908,1,15.0,False,,False,True,80.933
0 days 01:55:09.100000,GRO,8,0 days 00:01:21.459000,58.0,2.0,,,0 days 00:00:29.391000,0 days 00:00:28.945000,0 days 00:00:23.123000,0 days 01:54:16.986000,0 days 01:54:45.931000,0 days 01:55:09.054000,276.0,241.0,248.0,,False,HARD,55.0,False,Haas F1 Team,0 days 01:53:47.641000,2020-07-19 14:33:47.841,1,15.0,False,,False,True,81.459
0 days 01:56:30.161000,GRO,8,0 days 00:01:21.061000,59.0,2.0,,,0 days 00:00:29.303000,0 days 00:00:28.783000,0 days 00:00:22.975000,0 days 01:55:38.357000,0 days 01:56:07.140000,0 days 01:56:30.115000,,243.0,250.0,287.0,False,HARD,56.0,False,Haas F1 Team,0 days 01:55:09.100000,2020-07-19 14:35:09.300,1,15.0,False,,False,True,81.061
