Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:00:21.639000,OCO,31,0 days 00:01:29.660000,51.0,2.0,,,0 days 00:00:28.752000,0 days 00:00:36.070000,0 days 00:00:24.838000,0 days 01:59:20.731000,0 days 01:59:56.801000,0 days 02:00:21.639000,286.0,260.0,253.0,293.0,False,HARD,39.0,True,Renault,0 days 01:58:51.979000,2020-08-02 14:38:51.993,1,7.0,False,,False,True,89.66
0 days 02:01:51.154000,OCO,31,0 days 00:01:29.515000,52.0,2.0,,,0 days 00:00:28.798000,0 days 00:00:36.068000,0 days 00:00:24.649000,0 days 02:00:50.437000,0 days 02:01:26.505000,0 days 02:01:51.154000,288.0,259.0,254.0,294.0,False,HARD,40.0,True,Renault,0 days 02:00:21.639000,2020-08-02 14:40:21.653,1,6.0,False,,False,True,89.515
0 days 00:46:00.083000,VER,33,0 days 00:01:31.959000,6.0,1.0,,,0 days 00:00:29.223000,0 days 00:00:37.280000,0 days 00:00:25.456000,0 days 00:44:57.347000,0 days 00:45:34.627000,0 days 00:46:00.083000,283.0,255.0,250.0,291.0,True,MEDIUM,9.0,False,Red Bull Racing,0 days 00:44:28.124000,2020-08-02 13:24:28.138,1,3.0,False,,False,False,91.959
0 days 00:47:32.101000,VER,33,0 days 00:01:32.018000,7.0,1.0,,,0 days 00:00:29.292000,0 days 00:00:37.194000,0 days 00:00:25.532000,0 days 00:46:29.375000,0 days 00:47:06.569000,0 days 00:47:32.101000,282.0,255.0,250.0,288.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:46:00.083000,2020-08-02 13:26:00.097,1,3.0,False,,False,True,92.018
0 days 00:49:03.475000,VER,33,0 days 00:01:31.374000,8.0,1.0,,,0 days 00:00:29.192000,0 days 00:00:36.890000,0 days 00:00:25.292000,0 days 00:48:01.293000,0 days 00:48:38.183000,0 days 00:49:03.475000,281.0,255.0,251.0,289.0,True,MEDIUM,11.0,False,Red Bull Racing,0 days 00:47:32.101000,2020-08-02 13:27:32.115,1,3.0,False,,False,True,91.374
0 days 00:50:34.935000,VER,33,0 days 00:01:31.460000,9.0,1.0,,,0 days 00:00:29.273000,0 days 00:00:36.864000,0 days 00:00:25.323000,0 days 00:49:32.748000,0 days 00:50:09.612000,0 days 00:50:34.935000,284.0,256.0,250.0,290.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:49:03.475000,2020-08-02 13:29:03.489,1,3.0,False,,False,True,91.46
0 days 00:52:06.078000,VER,33,0 days 00:01:31.143000,10.0,1.0,,,0 days 00:00:29.150000,0 days 00:00:36.872000,0 days 00:00:25.121000,0 days 00:51:04.085000,0 days 00:51:40.957000,0 days 00:52:06.078000,285.0,256.0,251.0,292.0,True,MEDIUM,13.0,False,Red Bull Racing,0 days 00:50:34.935000,2020-08-02 13:30:34.949,1,3.0,False,,False,True,91.143
0 days 00:53:37.282000,VER,33,0 days 00:01:31.204000,11.0,1.0,,,0 days 00:00:29.200000,0 days 00:00:36.800000,0 days 00:00:25.204000,0 days 00:52:35.278000,0 days 00:53:12.078000,0 days 00:53:37.282000,,257.0,251.0,291.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:52:06.078000,2020-08-02 13:32:06.092,1,3.0,False,,False,True,91.204
0 days 00:55:08.463000,VER,33,0 days 00:01:31.181000,12.0,1.0,,,0 days 00:00:29.207000,0 days 00:00:36.771000,0 days 00:00:25.203000,0 days 00:54:06.489000,0 days 00:54:43.260000,0 days 00:55:08.463000,287.0,257.0,231.0,291.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:53:37.282000,2020-08-02 13:33:37.296,24,3.0,False,,False,False,91.181
0 days 01:11:36.043000,VER,33,0 days 00:01:32.334000,19.0,2.0,,,0 days 00:00:29.620000,0 days 00:00:37.338000,0 days 00:00:25.376000,0 days 01:10:33.329000,0 days 01:11:10.667000,0 days 01:11:36.043000,282.0,255.0,252.0,292.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:10:03.709000,2020-08-02 13:50:03.723,1,3.0,False,,False,False,92.334
0 days 01:13:07.139000,VER,33,0 days 00:01:31.096000,20.0,2.0,,,0 days 00:00:29.093000,0 days 00:00:36.769000,0 days 00:00:25.234000,0 days 01:12:05.136000,0 days 01:12:41.905000,0 days 01:13:07.139000,281.0,255.0,252.0,291.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:11:36.043000,2020-08-02 13:51:36.057,1,3.0,False,,False,True,91.096
0 days 01:14:37.969000,VER,33,0 days 00:01:30.830000,21.0,2.0,,,0 days 00:00:29.164000,0 days 00:00:36.769000,0 days 00:00:24.897000,0 days 01:13:36.303000,0 days 01:14:13.072000,0 days 01:14:37.969000,285.0,258.0,252.0,306.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:13:07.139000,2020-08-02 13:53:07.153,1,3.0,False,,False,True,90.83
0 days 01:16:08.472000,VER,33,0 days 00:01:30.503000,22.0,2.0,,,0 days 00:00:29.054000,0 days 00:00:36.541000,0 days 00:00:24.908000,0 days 01:15:07.023000,0 days 01:15:43.564000,0 days 01:16:08.472000,,258.0,252.0,293.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:14:37.969000,2020-08-02 13:54:37.983,1,3.0,False,,False,True,90.503
0 days 01:17:39.218000,VER,33,0 days 00:01:30.746000,23.0,2.0,,,0 days 00:00:29.225000,0 days 00:00:36.510000,0 days 00:00:25.011000,0 days 01:16:37.697000,0 days 01:17:14.207000,0 days 01:17:39.218000,286.0,258.0,253.0,292.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:16:08.472000,2020-08-02 13:56:08.486,1,3.0,False,,False,True,90.746
0 days 01:19:10.248000,VER,33,0 days 00:01:31.030000,24.0,2.0,,,0 days 00:00:29.438000,0 days 00:00:36.578000,0 days 00:00:25.014000,0 days 01:18:08.656000,0 days 01:18:45.234000,0 days 01:19:10.248000,284.0,257.0,251.0,293.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:17:39.218000,2020-08-02 13:57:39.232,1,3.0,False,,False,True,91.03
0 days 01:20:40.624000,VER,33,0 days 00:01:30.376000,25.0,2.0,,,0 days 00:00:29.153000,0 days 00:00:36.397000,0 days 00:00:24.826000,0 days 01:19:39.401000,0 days 01:20:15.798000,0 days 01:20:40.624000,285.0,259.0,252.0,295.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:19:10.248000,2020-08-02 13:59:10.262,1,3.0,False,,False,True,90.376
0 days 01:22:11.039000,VER,33,0 days 00:01:30.415000,26.0,2.0,,,0 days 00:00:29.063000,0 days 00:00:36.461000,0 days 00:00:24.891000,0 days 01:21:09.687000,0 days 01:21:46.148000,0 days 01:22:11.039000,286.0,259.0,252.0,294.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:20:40.624000,2020-08-02 14:00:40.638,1,3.0,False,,False,True,90.415
0 days 01:23:41.656000,VER,33,0 days 00:01:30.617000,27.0,2.0,,,0 days 00:00:29.007000,0 days 00:00:36.539000,0 days 00:00:25.071000,0 days 01:22:40.046000,0 days 01:23:16.585000,0 days 01:23:41.656000,285.0,258.0,252.0,292.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:22:11.039000,2020-08-02 14:02:11.053,1,3.0,False,,False,True,90.617
0 days 01:25:12.103000,VER,33,0 days 00:01:30.447000,28.0,2.0,,,0 days 00:00:29.054000,0 days 00:00:36.453000,0 days 00:00:24.940000,0 days 01:24:10.710000,0 days 01:24:47.163000,0 days 01:25:12.103000,286.0,261.0,253.0,292.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:23:41.656000,2020-08-02 14:03:41.670,1,3.0,False,,False,True,90.447
0 days 01:26:42.736000,VER,33,0 days 00:01:30.633000,29.0,2.0,,,0 days 00:00:29.084000,0 days 00:00:36.530000,0 days 00:00:25.019000,0 days 01:25:41.187000,0 days 01:26:17.717000,0 days 01:26:42.736000,,260.0,253.0,292.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:25:12.103000,2020-08-02 14:05:12.117,1,3.0,False,,False,True,90.633
0 days 01:28:13.153000,VER,33,0 days 00:01:30.417000,30.0,2.0,,,0 days 00:00:29.001000,0 days 00:00:36.555000,0 days 00:00:24.861000,0 days 01:27:11.737000,0 days 01:27:48.292000,0 days 01:28:13.153000,,261.0,254.0,291.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:26:42.736000,2020-08-02 14:06:42.750,1,3.0,False,,False,True,90.417
0 days 01:29:43.139000,VER,33,0 days 00:01:29.986000,31.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:36.379000,0 days 00:00:24.708000,0 days 01:28:42.052000,0 days 01:29:18.431000,0 days 01:29:43.139000,285.0,262.0,253.0,291.0,True,HARD,18.0,True,Red Bull Racing,0 days 01:28:13.153000,2020-08-02 14:08:13.167,1,3.0,False,,False,True,89.986
0 days 01:31:13.240000,VER,33,0 days 00:01:30.101000,32.0,2.0,,,0 days 00:00:28.861000,0 days 00:00:36.400000,0 days 00:00:24.840000,0 days 01:30:12,0 days 01:30:48.400000,0 days 01:31:13.240000,286.0,261.0,254.0,291.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:29:43.139000,2020-08-02 14:09:43.153,1,3.0,False,,False,True,90.101
0 days 01:32:43.041000,VER,33,0 days 00:01:29.801000,33.0,2.0,,,0 days 00:00:28.810000,0 days 00:00:36.231000,0 days 00:00:24.760000,0 days 01:31:42.050000,0 days 01:32:18.281000,0 days 01:32:43.041000,287.0,261.0,254.0,293.0,True,HARD,20.0,True,Red Bull Racing,0 days 01:31:13.240000,2020-08-02 14:11:13.254,1,3.0,False,,False,True,89.801
0 days 01:34:12.824000,VER,33,0 days 00:01:29.783000,34.0,2.0,,,0 days 00:00:28.789000,0 days 00:00:36.306000,0 days 00:00:24.688000,0 days 01:33:11.830000,0 days 01:33:48.136000,0 days 01:34:12.824000,283.0,262.0,254.0,292.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:32:43.041000,2020-08-02 14:12:43.055,1,3.0,False,,False,True,89.783
0 days 01:35:43.004000,VER,33,0 days 00:01:30.180000,35.0,2.0,,,0 days 00:00:28.987000,0 days 00:00:36.234000,0 days 00:00:24.959000,0 days 01:34:41.811000,0 days 01:35:18.045000,0 days 01:35:43.004000,282.0,260.0,254.0,287.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:34:12.824000,2020-08-02 14:14:12.838,1,3.0,False,,False,True,90.18
0 days 01:37:12.921000,VER,33,0 days 00:01:29.917000,36.0,2.0,,,0 days 00:00:28.846000,0 days 00:00:36.233000,0 days 00:00:24.838000,0 days 01:36:11.850000,0 days 01:36:48.083000,0 days 01:37:12.921000,283.0,260.0,255.0,288.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:35:43.004000,2020-08-02 14:15:43.018,1,3.0,False,,False,True,89.917
0 days 01:38:42.986000,VER,33,0 days 00:01:30.065000,37.0,2.0,,,0 days 00:00:28.935000,0 days 00:00:36.233000,0 days 00:00:24.897000,0 days 01:37:41.856000,0 days 01:38:18.089000,0 days 01:38:42.986000,285.0,261.0,254.0,290.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:37:12.921000,2020-08-02 14:17:12.935,1,3.0,False,,False,True,90.065
0 days 01:40:13.226000,VER,33,0 days 00:01:30.240000,38.0,2.0,,,0 days 00:00:28.831000,0 days 00:00:36.426000,0 days 00:00:24.983000,0 days 01:39:11.817000,0 days 01:39:48.243000,0 days 01:40:13.226000,288.0,261.0,255.0,290.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:38:42.986000,2020-08-02 14:18:43.000,1,3.0,False,,False,True,90.24
0 days 01:41:43.231000,VER,33,0 days 00:01:30.005000,39.0,2.0,,,0 days 00:00:28.810000,0 days 00:00:36.397000,0 days 00:00:24.798000,0 days 01:40:42.036000,0 days 01:41:18.433000,0 days 01:41:43.231000,,261.0,254.0,291.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:40:13.226000,2020-08-02 14:20:13.240,1,3.0,False,,False,True,90.005
0 days 01:43:13.216000,VER,33,0 days 00:01:29.985000,40.0,2.0,,,0 days 00:00:28.790000,0 days 00:00:36.404000,0 days 00:00:24.791000,0 days 01:42:12.021000,0 days 01:42:48.425000,0 days 01:43:13.216000,,262.0,253.0,292.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:41:43.231000,2020-08-02 14:21:43.245,1,3.0,False,,False,True,89.985
0 days 01:44:42.286000,VER,33,0 days 00:01:29.070000,41.0,2.0,,,0 days 00:00:28.519000,0 days 00:00:36.008000,0 days 00:00:24.543000,0 days 01:43:41.735000,0 days 01:44:17.743000,0 days 01:44:42.286000,289.0,264.0,254.0,294.0,True,HARD,28.0,True,Red Bull Racing,0 days 01:43:13.216000,2020-08-02 14:23:13.230,1,3.0,False,,False,True,89.07
0 days 01:46:11.675000,VER,33,0 days 00:01:29.389000,42.0,2.0,,,0 days 00:00:28.691000,0 days 00:00:36.127000,0 days 00:00:24.571000,0 days 01:45:10.977000,0 days 01:45:47.104000,0 days 01:46:11.675000,287.0,263.0,254.0,294.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:44:42.286000,2020-08-02 14:24:42.300,1,3.0,False,,False,True,89.389
0 days 01:47:41.494000,VER,33,0 days 00:01:29.819000,43.0,2.0,,,0 days 00:00:28.901000,0 days 00:00:36.054000,0 days 00:00:24.864000,0 days 01:46:40.576000,0 days 01:47:16.630000,0 days 01:47:41.494000,289.0,262.0,254.0,291.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:46:11.675000,2020-08-02 14:26:11.689,1,3.0,False,,False,True,89.819
0 days 01:49:11.165000,VER,33,0 days 00:01:29.671000,44.0,2.0,,,0 days 00:00:28.875000,0 days 00:00:35.972000,0 days 00:00:24.824000,0 days 01:48:10.369000,0 days 01:48:46.341000,0 days 01:49:11.165000,286.0,263.0,255.0,291.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:47:41.494000,2020-08-02 14:27:41.508,1,3.0,False,,False,True,89.671
0 days 01:50:40.520000,VER,33,0 days 00:01:29.355000,45.0,2.0,,,0 days 00:00:28.836000,0 days 00:00:35.926000,0 days 00:00:24.593000,0 days 01:49:40.001000,0 days 01:50:15.927000,0 days 01:50:40.520000,283.0,262.0,256.0,290.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:49:11.165000,2020-08-02 14:29:11.179,1,3.0,False,,False,True,89.355
0 days 01:52:10.566000,VER,33,0 days 00:01:30.046000,46.0,2.0,,,0 days 00:00:29.075000,0 days 00:00:36.221000,0 days 00:00:24.750000,0 days 01:51:09.595000,0 days 01:51:45.816000,0 days 01:52:10.566000,,263.0,255.0,290.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:50:40.520000,2020-08-02 14:30:40.534,1,3.0,False,,False,True,90.046
0 days 01:53:40.294000,VER,33,0 days 00:01:29.728000,47.0,2.0,,,0 days 00:00:28.962000,0 days 00:00:35.972000,0 days 00:00:24.794000,0 days 01:52:39.528000,0 days 01:53:15.500000,0 days 01:53:40.294000,284.0,261.0,255.0,293.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:52:10.566000,2020-08-02 14:32:10.580,1,3.0,False,,False,True,89.728
0 days 01:55:09.866000,VER,33,0 days 00:01:29.572000,48.0,2.0,,,0 days 00:00:28.857000,0 days 00:00:35.997000,0 days 00:00:24.718000,0 days 01:54:09.151000,0 days 01:54:45.148000,0 days 01:55:09.866000,,262.0,256.0,294.0,False,HARD,35.0,True,Red Bull Racing,0 days 01:53:40.294000,2020-08-02 14:33:40.308,2,3.0,False,,False,True,89.572
0 days 01:56:39.541000,VER,33,0 days 00:01:29.675000,49.0,2.0,,,0 days 00:00:28.926000,0 days 00:00:36.053000,0 days 00:00:24.696000,0 days 01:55:38.792000,0 days 01:56:14.845000,0 days 01:56:39.541000,,263.0,257.0,291.0,False,HARD,36.0,True,Red Bull Racing,0 days 01:55:09.866000,2020-08-02 14:35:09.880,1,3.0,False,,False,True,89.675
0 days 01:58:11.238000,VER,33,0 days 00:01:31.697000,50.0,2.0,,0 days 01:58:05.390000,0 days 00:00:29.495000,0 days 00:00:37.379000,0 days 00:00:24.823000,0 days 01:57:09.036000,0 days 01:57:46.415000,0 days 01:58:11.238000,,260.0,,292.0,False,HARD,37.0,True,Red Bull Racing,0 days 01:56:39.541000,2020-08-02 14:36:39.555,1,2.0,False,,False,False,91.697
0 days 02:01:30.047000,VER,33,0 days 00:01:27.097000,52.0,3.0,,,0 days 00:00:28.033000,0 days 00:00:35.017000,0 days 00:00:24.047000,0 days 02:00:30.983000,0 days 02:01:06,0 days 02:01:30.047000,291.0,265.0,256.0,299.0,True,SOFT,5.0,False,Red Bull Racing,0 days 02:00:02.950000,2020-08-02 14:40:02.964,1,2.0,False,,False,True,87.097
0 days 00:49:11.774000,NOR,4,0 days 00:01:33.053000,8.0,1.0,,,0 days 00:00:29.482000,0 days 00:00:37.823000,0 days 00:00:25.748000,0 days 00:48:08.203000,0 days 00:48:46.026000,0 days 00:49:11.774000,295.0,257.0,248.0,308.0,True,SOFT,11.0,False,McLaren,0 days 00:47:38.721000,2020-08-02 13:27:38.735,1,7.0,False,,False,True,93.053
0 days 00:52:18.352000,NOR,4,0 days 00:01:33.164000,10.0,1.0,,,0 days 00:00:29.581000,0 days 00:00:37.773000,0 days 00:00:25.810000,0 days 00:51:14.769000,0 days 00:51:52.542000,0 days 00:52:18.352000,284.0,257.0,247.0,292.0,False,SOFT,13.0,False,McLaren,0 days 00:50:45.188000,2020-08-02 13:30:45.202,1,7.0,False,,False,True,93.164
0 days 00:53:51.111000,NOR,4,0 days 00:01:32.759000,11.0,1.0,,,0 days 00:00:29.531000,0 days 00:00:37.545000,0 days 00:00:25.683000,0 days 00:52:47.883000,0 days 00:53:25.428000,0 days 00:53:51.111000,286.0,259.0,249.0,306.0,True,SOFT,14.0,False,McLaren,0 days 00:52:18.352000,2020-08-02 13:32:18.366,1,7.0,False,,False,True,92.759
0 days 01:13:13.562000,NOR,4,0 days 00:01:33.129000,20.0,2.0,,,0 days 00:00:29.521000,0 days 00:00:37.973000,0 days 00:00:25.635000,0 days 01:12:09.954000,0 days 01:12:47.927000,0 days 01:13:13.562000,286.0,257.0,251.0,291.0,False,HARD,8.0,True,McLaren,0 days 01:11:40.433000,2020-08-02 13:51:40.447,1,7.0,False,,False,True,93.129
0 days 01:14:46.075000,NOR,4,0 days 00:01:32.513000,21.0,2.0,,,0 days 00:00:29.347000,0 days 00:00:37.632000,0 days 00:00:25.534000,0 days 01:13:42.909000,0 days 01:14:20.541000,0 days 01:14:46.075000,290.0,257.0,251.0,295.0,True,HARD,9.0,True,McLaren,0 days 01:13:13.562000,2020-08-02 13:53:13.576,1,7.0,False,,False,True,92.513
0 days 01:16:18.227000,NOR,4,0 days 00:01:32.152000,22.0,2.0,,,0 days 00:00:29.287000,0 days 00:00:37.424000,0 days 00:00:25.441000,0 days 01:15:15.362000,0 days 01:15:52.786000,0 days 01:16:18.227000,,256.0,252.0,294.0,True,HARD,10.0,True,McLaren,0 days 01:14:46.075000,2020-08-02 13:54:46.089,1,7.0,False,,False,True,92.152
0 days 01:17:50.824000,NOR,4,0 days 00:01:32.597000,23.0,2.0,,,0 days 00:00:29.249000,0 days 00:00:37.800000,0 days 00:00:25.548000,0 days 01:16:47.476000,0 days 01:17:25.276000,0 days 01:17:50.824000,305.0,260.0,252.0,309.0,False,HARD,11.0,True,McLaren,0 days 01:16:18.227000,2020-08-02 13:56:18.241,1,7.0,False,,False,True,92.597
0 days 01:19:22.866000,NOR,4,0 days 00:01:32.042000,24.0,2.0,,,0 days 00:00:29.278000,0 days 00:00:37.407000,0 days 00:00:25.357000,0 days 01:18:20.102000,0 days 01:18:57.509000,0 days 01:19:22.866000,302.0,260.0,247.0,326.0,True,HARD,12.0,True,McLaren,0 days 01:17:50.824000,2020-08-02 13:57:50.838,1,6.0,False,,False,True,92.042
0 days 01:20:54.931000,NOR,4,0 days 00:01:32.065000,25.0,2.0,,,0 days 00:00:29.435000,0 days 00:00:37.066000,0 days 00:00:25.564000,0 days 01:19:52.301000,0 days 01:20:29.367000,0 days 01:20:54.931000,282.0,258.0,250.0,290.0,False,HARD,13.0,True,McLaren,0 days 01:19:22.866000,2020-08-02 13:59:22.880,1,6.0,False,,False,True,92.065
0 days 01:22:27.006000,NOR,4,0 days 00:01:32.075000,26.0,2.0,,,0 days 00:00:29.439000,0 days 00:00:37.289000,0 days 00:00:25.347000,0 days 01:21:24.370000,0 days 01:22:01.659000,0 days 01:22:27.006000,,258.0,250.0,289.0,False,HARD,14.0,True,McLaren,0 days 01:20:54.931000,2020-08-02 14:00:54.945,1,6.0,False,,False,True,92.075
0 days 01:23:59.113000,NOR,4,0 days 00:01:32.107000,27.0,2.0,,,0 days 00:00:29.432000,0 days 00:00:37.226000,0 days 00:00:25.449000,0 days 01:22:56.438000,0 days 01:23:33.664000,0 days 01:23:59.113000,283.0,258.0,250.0,290.0,False,HARD,15.0,True,McLaren,0 days 01:22:27.006000,2020-08-02 14:02:27.020,1,6.0,False,,False,True,92.107
0 days 01:25:30.759000,NOR,4,0 days 00:01:31.646000,28.0,2.0,,,0 days 00:00:29.257000,0 days 00:00:37.157000,0 days 00:00:25.232000,0 days 01:24:28.370000,0 days 01:25:05.527000,0 days 01:25:30.759000,284.0,258.0,251.0,290.0,True,HARD,16.0,True,McLaren,0 days 01:23:59.113000,2020-08-02 14:03:59.127,1,6.0,False,,False,True,91.646
0 days 01:27:02.240000,NOR,4,0 days 00:01:31.481000,29.0,2.0,,,0 days 00:00:29.322000,0 days 00:00:37.006000,0 days 00:00:25.153000,0 days 01:26:00.081000,0 days 01:26:37.087000,0 days 01:27:02.240000,282.0,258.0,251.0,291.0,True,HARD,17.0,True,McLaren,0 days 01:25:30.759000,2020-08-02 14:05:30.773,1,6.0,False,,False,True,91.481
0 days 01:28:33.888000,NOR,4,0 days 00:01:31.648000,30.0,2.0,,,0 days 00:00:29.409000,0 days 00:00:37.063000,0 days 00:00:25.176000,0 days 01:27:31.649000,0 days 01:28:08.712000,0 days 01:28:33.888000,284.0,258.0,251.0,290.0,False,HARD,18.0,True,McLaren,0 days 01:27:02.240000,2020-08-02 14:07:02.254,1,6.0,False,,False,True,91.648
0 days 01:30:05.324000,NOR,4,0 days 00:01:31.436000,31.0,2.0,,,0 days 00:00:29.307000,0 days 00:00:36.962000,0 days 00:00:25.167000,0 days 01:29:03.195000,0 days 01:29:40.157000,0 days 01:30:05.324000,,260.0,251.0,289.0,True,HARD,19.0,True,McLaren,0 days 01:28:33.888000,2020-08-02 14:08:33.902,1,6.0,False,,False,True,91.436
0 days 01:31:36.667000,NOR,4,0 days 00:01:31.343000,32.0,2.0,,,0 days 00:00:29.154000,0 days 00:00:37.015000,0 days 00:00:25.174000,0 days 01:30:34.478000,0 days 01:31:11.493000,0 days 01:31:36.667000,285.0,260.0,251.0,291.0,True,HARD,20.0,True,McLaren,0 days 01:30:05.324000,2020-08-02 14:10:05.338,1,6.0,False,,False,True,91.343
0 days 01:33:07.929000,NOR,4,0 days 00:01:31.262000,33.0,2.0,,,0 days 00:00:29.279000,0 days 00:00:36.848000,0 days 00:00:25.135000,0 days 01:32:05.946000,0 days 01:32:42.794000,0 days 01:33:07.929000,,258.0,251.0,293.0,True,HARD,21.0,True,McLaren,0 days 01:31:36.667000,2020-08-02 14:11:36.681,1,6.0,False,,False,True,91.262
0 days 01:34:38.904000,NOR,4,0 days 00:01:30.975000,34.0,2.0,,,0 days 00:00:29.109000,0 days 00:00:36.736000,0 days 00:00:25.130000,0 days 01:33:37.038000,0 days 01:34:13.774000,0 days 01:34:38.904000,281.0,259.0,251.0,291.0,True,HARD,22.0,True,McLaren,0 days 01:33:07.929000,2020-08-02 14:13:07.943,1,6.0,False,,False,True,90.975
0 days 01:36:10.185000,NOR,4,0 days 00:01:31.281000,35.0,2.0,,,0 days 00:00:29.384000,0 days 00:00:36.909000,0 days 00:00:24.988000,0 days 01:35:08.288000,0 days 01:35:45.197000,0 days 01:36:10.185000,282.0,257.0,251.0,289.0,False,HARD,23.0,True,McLaren,0 days 01:34:38.904000,2020-08-02 14:14:38.918,1,6.0,False,,False,True,91.281
0 days 01:37:41.039000,NOR,4,0 days 00:01:30.854000,36.0,2.0,,,0 days 00:00:29.244000,0 days 00:00:36.635000,0 days 00:00:24.975000,0 days 01:36:39.429000,0 days 01:37:16.064000,0 days 01:37:41.039000,284.0,260.0,253.0,291.0,True,HARD,24.0,True,McLaren,0 days 01:36:10.185000,2020-08-02 14:16:10.199,1,6.0,False,,False,True,90.854
0 days 01:39:11.639000,NOR,4,0 days 00:01:30.600000,37.0,2.0,,,0 days 00:00:29.157000,0 days 00:00:36.503000,0 days 00:00:24.940000,0 days 01:38:10.196000,0 days 01:38:46.699000,0 days 01:39:11.639000,285.0,261.0,253.0,291.0,True,HARD,25.0,True,McLaren,0 days 01:37:41.039000,2020-08-02 14:17:41.053,1,6.0,False,,False,True,90.6
0 days 01:40:42.066000,NOR,4,0 days 00:01:30.427000,38.0,2.0,,,0 days 00:00:29.146000,0 days 00:00:36.423000,0 days 00:00:24.858000,0 days 01:39:40.785000,0 days 01:40:17.208000,0 days 01:40:42.066000,286.0,260.0,253.0,291.0,True,HARD,26.0,True,McLaren,0 days 01:39:11.639000,2020-08-02 14:19:11.653,1,6.0,False,,False,True,90.427
0 days 01:42:12.413000,NOR,4,0 days 00:01:30.347000,39.0,2.0,,,0 days 00:00:29.055000,0 days 00:00:36.327000,0 days 00:00:24.965000,0 days 01:41:11.121000,0 days 01:41:47.448000,0 days 01:42:12.413000,287.0,260.0,252.0,293.0,True,HARD,27.0,True,McLaren,0 days 01:40:42.066000,2020-08-02 14:20:42.080,1,6.0,False,,False,True,90.347
